,KOSPI 200 콜옵션 1811 290.0,,,,,,,,,,,,,,,,,,,,,,
43397.51788,0.11,-8.33,▼  ,148713,43412.51788,1,S  ,3362498000,105.2,82762,3877,-0.01,0.11,0.12,82762,55,3942,3,1013,218,12975,341,18736
43397.51788,0.11,-8.33,▼  ,148714,43412.51788,1,S  ,3362525000,105.2,82762,3878,-0.01,0.11,0.12,82762,55,3942,3,1012,218,12975,341,18735
43397.51789,0.11,-8.33,▼  ,148715,43412.51789,1,S  ,3362553000,105.2,82762,3879,-0.01,0.11,0.12,82762,55,3942,11,2066,218,12975,352,19903
43397.51791,0.11,-8.33,▼  ,148716,43412.51791,1,S  ,3362580000,105.2,82762,3880,-0.01,0.11,0.12,82762,55,3942,9,1973,218,12975,350,19810
43397.51791,0.11,-8.33,▼  ,148717,43412.51791,1,S  ,3362608000,105.2,82762,3881,-0.01,0.11,0.12,82762,55,3942,9,1972,218,12975,350,19809
43397.51791,0.11,-8.33,▼  ,148718,43412.51791,1,S  ,3362635000,105.2,82762,3882,-0.01,0.11,0.12,82762,55,3942,9,1971,218,12975,350,19808
43397.51791,0.11,-8.33,▼  ,148719,43412.51791,1,S  ,3362663000,105.2,82762,3883,-0.01,0.11,0.12,82762,55,3942,8,1787,219,12976,349,19624
43397.51791,0.11,-8.33,▼  ,148720,43412.51791,1,S  ,3362690000,105.19,82762,3884,-0.01,0.11,0.12,82762,55,3942,8,1786,219,12976,349,19623
43397.51791,0.11,-8.33,▼  ,148721,43412.51791,1,S  ,3362718000,105.19,82762,3885,-0.01,0.11,0.12,82762,55,3942,8,1785,219,12976,349,19622
43397.51791,0.11,-8.33,▼  ,148722,43412.51791,1,S  ,3362745000,105.19,82762,3886,-0.01,0.11,0.12,82762,55,3942,8,1784,219,12976,349,19621
43397.51791,0.11,-8.33,▼  ,148723,43412.51791,1,S  ,3362773000,105.19,82762,3887,-0.01,0.11,0.12,82762,55,3942,8,1783,219,12976,349,19620
43397.51791,0.11,-8.33,▼  ,148724,43412.51791,1,S  ,3362800000,105.19,82762,3888,-0.01,0.11,0.12,82762,55,3942,7,1781,219,12976,348,19618
43397.51791,0.11,-8.33,▼  ,148725,43412.51791,1,S  ,3362828000,105.19,82762,3889,-0.01,0.11,0.12,82762,55,3942,7,1780,219,12976,348,19617
43397.51791,0.11,-8.33,▼  ,148726,43412.51791,1,S  ,3362855000,105.19,82762,3890,-0.01,0.11,0.12,82762,55,3942,7,1779,219,12976,348,19616
43397.51791,0.11,-8.33,▼  ,148727,43412.51791,1,S  ,3362883000,105.18,82762,3891,-0.01,0.11,0.12,82762,55,3942,7,1778,219,12976,348,19615
43397.51791,0.11,-8.33,▼  ,148728,43412.51791,1,S  ,3362910000,105.18,82762,3892,-0.01,0.11,0.12,82762,55,3942,7,1777,219,12976,348,19614
43397.51791,0.11,-8.33,▼  ,148729,43412.51791,1,S  ,3362938000,105.18,82762,3893,-0.01,0.11,0.12,82762,55,3942,7,1776,219,12976,348,19613
43397.51791,0.11,-8.33,▼  ,148730,43412.51791,1,S  ,3362965000,105.18,82762,3894,-0.01,0.11,0.12,82762,55,3942,7,1775,219,12976,348,19612
43397.51791,0.11,-8.33,▼  ,148731,43412.51791,1,S  ,3362993000,105.18,82762,3895,-0.01,0.11,0.12,82762,55,3942,7,1774,219,12976,348,19611
43397.51791,0.11,-8.33,▼  ,148736,43412.51791,5,S  ,3363130000,105.17,82762,3896,-0.01,0.11,0.12,82762,55,3942,7,1769,219,12976,348,19606
43397.51791,0.11,-8.33,▼  ,148738,43412.51791,2,S  ,3363185000,105.17,82762,3897,-0.01,0.11,0.12,82762,55,3942,7,1767,219,12976,348,19604
43397.51792,0.11,-8.33,▼  ,148739,43412.51792,1,S  ,3363213000,105.17,82762,3898,-0.01,0.11,0.12,82762,55,3942,7,1766,219,12976,348,19603
43397.51792,0.11,-8.33,▼  ,148740,43412.51792,1,S  ,3363240000,105.16,82762,3899,-0.01,0.11,0.12,82762,55,3942,7,1765,219,12976,348,19602
43397.51792,0.11,-8.33,▼  ,148741,43412.51792,1,S  ,3363268000,105.16,82762,3900,-0.01,0.11,0.12,82762,55,3942,7,1764,219,12976,348,19601
43397.51792,0.11,-8.33,▼  ,148742,43412.51792,1,S  ,3363295000,105.16,82762,3901,-0.01,0.11,0.12,82762,55,3942,7,1763,219,12976,348,19600
43397.51792,0.11,-8.33,▼  ,148743,43412.51792,1,S  ,3363323000,105.16,82762,3902,-0.01,0.11,0.12,82762,55,3942,7,1762,219,12976,348,19599
43397.51792,0.11,-8.33,▼  ,148744,43412.51792,1,S  ,3363350000,105.16,82762,3903,-0.01,0.11,0.12,82762,55,3942,7,1761,219,12976,348,19598
43397.51792,0.11,-8.33,▼  ,148745,43412.51792,1,S  ,3363378000,105.16,82762,3904,-0.01,0.11,0.12,82762,55,3942,7,1760,219,12976,348,19597
43397.51793,0.11,-8.33,▼  ,148746,43412.51793,1,S  ,3363405000,105.16,82762,3905,-0.01,0.11,0.12,82762,55,3942,5,1346,220,12981,346,19183
43397.51793,0.11,-8.33,▼  ,148747,43412.51793,1,S  ,3363433000,105.15,82762,3906,-0.01,0.11,0.12,82762,55,3942,5,1345,220,12981,346,19182
43397.51793,0.11,-8.33,▼  ,148748,43412.51793,1,S  ,3363460000,105.15,82762,3907,-0.01,0.11,0.12,82762,55,3942,5,1344,220,12981,346,19181
43397.51793,0.11,-8.33,▼  ,148749,43412.51793,1,S  ,3363488000,105.15,82762,3908,-0.01,0.11,0.12,82762,55,3942,5,1343,220,12981,346,19180
43397.51793,0.11,-8.33,▼  ,148750,43412.51793,1,S  ,3363515000,105.15,82762,3909,-0.01,0.11,0.12,82762,55,3942,5,1342,220,12981,346,19179
43397.51793,0.11,-8.33,▼  ,148751,43412.51793,1,S  ,3363543000,105.15,82762,3910,-0.01,0.11,0.12,82762,55,3942,5,1341,220,12981,346,19178
43397.51793,0.11,-8.33,▼  ,148752,43412.51793,1,S  ,3363570000,105.15,82762,3911,-0.01,0.11,0.12,82762,55,3942,5,1340,220,12981,346,19177
43397.51793,0.11,-8.33,▼  ,148753,43412.51793,1,S  ,3363598000,105.15,82762,3912,-0.01,0.11,0.12,82762,55,3942,5,1339,220,12981,346,19176
43397.51794,0.11,-8.33,▼  ,148754,43412.51794,1,S  ,3363625000,105.14,82762,3913,-0.01,0.11,0.12,82762,55,3942,4,1318,220,12981,345,19155
43397.51794,0.11,-8.33,▼  ,148755,43412.51794,1,S  ,3363653000,105.14,82762,3914,-0.01,0.11,0.12,82762,55,3942,4,1317,220,12981,345,19154
43397.51794,0.11,-8.33,▼  ,148938,43412.51794,183,S  ,3368685000,104.88,82762,3915,-0.01,0.11,0.12,82762,55,3942,4,1134,220,12981,345,18971
43397.51794,0.11,-8.33,▼  ,148939,43412.51794,1,S  ,3368713000,104.88,82762,3916,-0.01,0.11,0.12,82762,55,3942,4,1133,220,12981,345,18970
43397.51794,0.11,-8.33,▼  ,148941,43412.51794,2,S  ,3368768000,104.87,82762,3917,-0.01,0.11,0.12,82762,55,3942,4,1131,220,12981,345,18968
43397.51794,0.11,-8.33,▼  ,148942,43412.51794,1,S  ,3368795000,104.87,82762,3918,-0.01,0.11,0.12,82762,55,3942,4,1130,220,12981,345,18967
43397.51794,0.11,-8.33,▼  ,148943,43412.51794,1,S  ,3368823000,104.87,82762,3919,-0.01,0.11,0.12,82762,55,3942,4,1129,218,12615,345,18966
43397.51794,0.11,-8.33,▼  ,148947,43412.51794,4,S  ,3368933000,104.86,82762,3920,-0.01,0.11,0.12,82762,55,3942,4,1125,218,12615,345,18962
43397.51794,0.11,-8.33,▼  ,148948,43412.51794,1,S  ,3368960000,104.86,82762,3921,-0.01,0.11,0.12,82762,55,3942,4,1124,218,12615,345,18961
43397.51794,0.11,-8.33,▼  ,148949,43412.51794,1,S  ,3368988000,104.86,82762,3922,-0.01,0.11,0.12,82762,55,3942,4,1123,218,12615,345,18960
43397.51794,0.11,-8.33,▼  ,148950,43412.51794,1,S  ,3369015000,104.86,82762,3923,-0.01,0.11,0.12,82762,55,3942,4,1122,218,12615,345,18959
43397.51794,0.11,-8.33,▼  ,148951,43412.51794,1,S  ,3369043000,104.86,82762,3924,-0.01,0.11,0.12,82762,55,3942,4,1121,218,12615,345,18958
43397.51794,0.11,-8.33,▼  ,148952,43412.51794,1,S  ,3369070000,104.86,82762,3925,-0.01,0.11,0.12,82762,55,3942,4,1120,218,12615,345,18957
43397.51794,0.11,-8.33,▼  ,148953,43412.51794,1,S  ,3369098000,104.86,82762,3926,-0.01,0.11,0.12,82762,55,3942,4,1119,218,12615,345,18956
43397.51794,0.11,-8.33,▼  ,148955,43412.51794,2,S  ,3369153000,104.85,82762,3927,-0.01,0.11,0.12,82762,55,3942,4,1117,218,12615,345,18954
43397.51794,0.11,-8.33,▼  ,148956,43412.51794,1,S  ,3369180000,104.85,82762,3928,-0.01,0.11,0.12,82762,55,3942,4,1116,218,12615,345,18953
43397.51794,0.11,-8.33,▼  ,148958,43412.51794,2,S  ,3369235000,104.85,82762,3929,-0.01,0.11,0.12,82762,55,3942,4,1114,218,12615,345,18951
43397.51794,0.11,-8.33,▼  ,148960,43412.51794,2,S  ,3369290000,104.85,82762,3930,-0.01,0.11,0.12,82762,55,3942,4,1112,218,12615,345,18949
43397.51794,0.11,-8.33,▼  ,148962,43412.51794,2,S  ,3369345000,104.84,82762,3931,-0.01,0.11,0.12,82762,55,3942,4,1110,218,12615,345,18947
43397.51794,0.11,-8.33,▼  ,149074,43412.51794,112,S  ,3372425000,104.68,82762,3932,-0.01,0.11,0.12,82762,55,3942,4,998,219,12798,344,18735
43397.51794,0.11,-8.33,▼  ,149075,43412.51794,1,S  ,3372453000,104.68,82762,3933,-0.01,0.11,0.12,82762,55,3942,4,997,219,12798,344,18734
43397.51794,0.11,-8.33,▼  ,149076,43412.51794,1,S  ,3372480000,104.68,82762,3934,-0.01,0.11,0.12,82762,55,3942,4,996,219,12798,344,18733
43397.51794,0.11,-8.33,▼  ,149077,43412.51794,1,S  ,3372508000,104.68,82762,3935,-0.01,0.11,0.12,82762,55,3942,4,995,219,12798,344,18732
43397.51794,0.11,-8.33,▼  ,149078,43412.51794,1,S  ,3372535000,104.68,82762,3936,-0.01,0.11,0.12,82762,55,3942,4,994,219,12798,344,18731
43397.51794,0.11,-8.33,▼  ,149079,43412.51794,1,S  ,3372563000,104.67,82762,3937,-0.01,0.11,0.12,82762,55,3942,3,693,219,12798,343,18430
43397.51794,0.11,-8.33,▼  ,149208,43412.51794,129,S  ,3376110000,104.49,82762,3938,-0.01,0.11,0.12,82762,55,3942,3,564,219,12798,343,18301
43397.51794,0.11,-8.33,▼  ,149210,43412.51794,2,S  ,3376165000,104.49,82762,3939,-0.01,0.11,0.12,82762,55,3942,3,562,219,12798,343,18299
43397.51794,0.11,-8.33,▼  ,149213,43412.51794,3,S  ,3376248000,104.48,82762,3940,-0.01,0.11,0.12,82762,55,3942,3,559,219,12798,343,18296
43397.51794,0.11,-8.33,▼  ,149214,43412.51794,1,S  ,3376275000,104.48,82762,3941,-0.01,0.11,0.12,82762,55,3942,3,558,219,12798,343,18295
43397.51794,0.11,-8.33,▼  ,149215,43412.51794,1,S  ,3376303000,104.48,82762,3942,-0.01,0.11,0.12,82762,55,3942,3,557,219,12798,343,18294
43397.51794,0.11,-8.33,▼  ,149216,43412.51794,1,S  ,3376330000,104.48,82762,3943,-0.01,0.11,0.12,82762,55,3942,3,556,219,12798,343,18293
43397.51794,0.11,-8.33,▼  ,149218,43412.51794,2,S  ,3376385000,104.47,82762,3944,-0.01,0.11,0.12,82762,55,3942,3,554,219,12798,343,18291
43397.51794,0.11,-8.33,▼  ,149351,43412.51794,133,S  ,3380043000,104.28,82762,3945,-0.01,0.11,0.12,82762,55,3942,3,421,219,12798,343,18158
43397.51794,0.11,-8.33,▼  ,149352,43412.51794,1,S  ,3380070000,104.28,82762,3946,-0.01,0.11,0.12,82762,55,3942,3,420,219,12798,343,18157
43397.51794,0.11,-8.33,▼  ,149424,43412.51794,72,S  ,3382050000,104.18,82762,3947,-0.01,0.11,0.12,82762,55,3942,3,348,219,12798,343,18085
43397.51794,0.11,-8.33,▼  ,149567,43412.51794,143,S  ,3385983000,103.98,82762,3948,-0.01,0.11,0.12,82762,55,3942,2,205,219,12798,342,17942
43397.51794,0.11,-8.33,▼  ,149772,43412.51794,205,S  ,3391620000,103.68,82762,3949,-0.01,0.11,0.12,82762,55,3942,2,205,219,12798,342,17942
43397.51795,0.11,-8.33,▼  ,149773,43412.51795,1,B  ,3391648000,103.69,82762,3950,-0.01,0.1,0.11,82762,2,236,45,2962,189,11286,438,30080
43397.51795,0.11,-8.33,▼  ,149774,43412.51795,1,B  ,3391675000,103.69,82762,3951,-0.01,0.1,0.11,82762,2,235,45,2962,189,11285,438,30080
43397.51795,0.11,-8.33,▼  ,149775,43412.51795,1,B  ,3391703000,103.69,82762,3952,-0.01,0.1,0.11,82762,2,234,45,2962,189,11284,438,30080
43397.51795,0.11,-8.33,▼  ,149776,43412.51795,1,B  ,3391730000,103.69,82762,3953,-0.01,0.1,0.11,82762,2,233,45,2962,189,11283,438,30080
43397.51806,0.11,-8.33,▼  ,149777,43412.51806,1,B  ,3391758000,103.69,82668,3954,-0.01,0.1,0.11,82668,8,2529,44,2912,193,13702,444,30663
43397.51807,0.11,-8.33,▼  ,149779,43412.51807,2,B  ,3391813000,103.69,82668,3955,-0.01,0.1,0.11,82668,8,2527,45,3028,193,13700,445,30779
43397.51807,0.11,-8.33,▼  ,149780,43412.51807,1,B  ,3391840000,103.7,82668,3956,-0.01,0.1,0.11,82668,8,2526,45,3028,193,13699,445,30779
43397.51807,0.11,-8.33,▼  ,149782,43412.51807,2,B  ,3391895000,103.7,82668,3957,-0.01,0.1,0.11,82668,8,2524,45,3028,193,13697,445,30779
43397.51807,0.11,-8.33,▼  ,149783,43412.51807,1,B  ,3391923000,103.7,82668,3958,-0.01,0.1,0.11,82668,8,2523,45,3028,193,13696,445,30779
43397.51807,0.11,-8.33,▼  ,149785,43412.51807,2,B  ,3391978000,103.7,82668,3959,-0.01,0.1,0.11,82668,8,2521,45,3028,193,13694,445,30779
43397.51807,0.11,-8.33,▼  ,149786,43412.51807,1,B  ,3392005000,103.7,82668,3960,-0.01,0.1,0.11,82668,8,2520,45,3028,193,13693,445,30779
43397.51807,0.11,-8.33,▼  ,149787,43412.51807,1,B  ,3392033000,103.7,82668,3961,-0.01,0.1,0.11,82668,8,2519,45,3028,193,13692,445,30779
43397.51807,0.11,-8.33,▼  ,149788,43412.51807,1,B  ,3392060000,103.71,82668,3962,-0.01,0.1,0.11,82668,8,2518,45,3028,193,13691,445,30779
43397.51807,0.11,-8.33,▼  ,149789,43412.51807,1,B  ,3392088000,103.71,82668,3963,-0.01,0.1,0.11,82668,8,2517,45,3028,193,13690,445,30779
43397.51807,0.11,-8.33,▼  ,149790,43412.51807,1,B  ,3392115000,103.71,82668,3964,-0.01,0.1,0.11,82668,8,2516,45,3028,193,13689,445,30779
43397.51807,0.11,-8.33,▼  ,149791,43412.51807,1,B  ,3392143000,103.71,82668,3965,-0.01,0.1,0.11,82668,8,2515,45,3028,193,13688,445,30779
43397.51807,0.11,-8.33,▼  ,149793,43412.51807,2,B  ,3392198000,103.71,82668,3966,-0.01,0.1,0.11,82668,8,2513,45,3028,194,13906,445,30779
43397.51807,0.11,-8.33,▼  ,149794,43412.51807,1,B  ,3392225000,103.71,82668,3967,-0.01,0.1,0.11,82668,8,2512,45,3028,194,13905,445,30779
43397.51807,0.11,-8.33,▼  ,149795,43412.51807,1,B  ,3392253000,103.72,82668,3968,-0.01,0.1,0.11,82668,8,2511,45,3028,194,13904,445,30779
43397.51807,0.11,-8.33,▼  ,149796,43412.51807,1,B  ,3392280000,103.72,82668,3969,-0.01,0.1,0.11,82668,8,2510,45,3028,194,13903,445,30779
43397.51807,0.11,-8.33,▼  ,149798,43412.51807,2,B  ,3392335000,103.72,82668,3970,-0.01,0.1,0.11,82668,8,2508,45,3028,194,13901,445,30779
43397.51807,0.11,-8.33,▼  ,149799,43412.51807,1,B  ,3392363000,103.72,82668,3971,-0.01,0.1,0.11,82668,8,2507,45,3028,194,13900,445,30779
43397.51807,0.11,-8.33,▼  ,149800,43412.51807,1,B  ,3392390000,103.72,82668,3972,-0.01,0.1,0.11,82668,6,2163,45,3028,192,13556,445,30779
43397.51807,0.11,-8.33,▼  ,149802,43412.51807,2,B  ,3392445000,103.73,82668,3973,-0.01,0.1,0.11,82668,4,2057,45,3028,190,13450,445,30779
43397.51807,0.11,-8.33,▼  ,149803,43412.51807,1,B  ,3392473000,103.73,82668,3974,-0.01,0.1,0.11,82668,4,2056,45,3028,190,13449,445,30779
43397.51807,0.11,-8.33,▼  ,149804,43412.51807,1,B  ,3392500000,103.73,82668,3975,-0.01,0.1,0.11,82668,4,2055,45,3028,190,13448,445,30779
43397.51807,0.11,-8.33,▼  ,149805,43412.51807,1,B  ,3392528000,103.73,82668,3976,-0.01,0.1,0.11,82668,4,2054,45,3028,190,13447,445,30779
43397.51807,0.11,-8.33,▼  ,149806,43412.51807,1,B  ,3392555000,103.73,82668,3977,-0.01,0.1,0.11,82668,4,2053,45,3028,191,13629,445,30779
43397.51807,0.11,-8.33,▼  ,149807,43412.51807,1,B  ,3392583000,103.73,82668,3978,-0.01,0.1,0.11,82668,5,2108,45,3028,192,13684,445,30779
43397.51807,0.11,-8.33,▼  ,149808,43412.51807,1,B  ,3392610000,103.73,82668,3979,-0.01,0.1,0.11,82668,4,2051,45,3028,191,13627,445,30779
43397.51807,0.11,-8.33,▼  ,149809,43412.51807,1,B  ,3392638000,103.73,82668,3980,-0.01,0.1,0.11,82668,4,2050,45,3028,191,13626,445,30779
43397.51807,0.11,-8.33,▼  ,149810,43412.51807,1,B  ,3392665000,103.74,82668,3981,-0.01,0.1,0.11,82668,4,2049,45,3028,191,13625,445,30779
43397.51808,0.11,-8.33,▼  ,149811,43412.51808,1,B  ,3392693000,103.74,82668,3982,-0.01,0.1,0.11,82668,4,2048,45,3028,191,13624,445,30779
43397.51823,0.11,-8.33,▼  ,149812,43412.51823,1,B  ,3392720000,103.74,82645,3983,-0.01,0.1,0.11,82645,9,2340,46,3039,196,13916,445,30779
43397.51828,0.11,-8.33,▼  ,149813,43412.51828,1,B  ,3392748000,103.74,82645,3984,-0.01,0.1,0.11,82645,9,2339,46,3039,196,13915,445,30779
43397.51833,0.11,-8.33,▼  ,149814,43412.51833,1,B  ,3392775000,103.74,82645,3985,-0.01,0.1,0.11,82645,13,2667,45,2923,201,14359,444,30663
43397.51848,0.11,-8.33,▼  ,149815,43412.51848,1,B  ,3392803000,103.74,82645,3986,-0.01,0.1,0.11,82645,14,2849,45,2882,202,14359,440,30222
43397.5188,0.11,-8.33,▼  ,149816,43412.5188,1,B  ,3392830000,103.74,82646,3987,-0.01,0.1,0.11,82646,14,2848,46,2858,202,14358,450,30458
43397.51888,0.11,-8.33,▼  ,149818,43412.51888,2,B  ,3392885000,103.75,82646,3988,-0.01,0.1,0.11,82646,13,2528,47,2974,201,14038,451,30574
43397.51916,0.11,-8.33,▼  ,149819,43412.51916,1,B  ,3392913000,103.75,82649,3989,-0.01,0.1,0.11,82649,12,2518,45,2922,200,14028,449,30602
43397.51917,0.11,-8.33,▼  ,149820,43412.51917,1,B  ,3392940000,103.75,82649,3990,-0.01,0.1,0.11,82649,12,2517,45,2922,200,14027,449,30602
43397.51918,0.11,-8.33,▼  ,149821,43412.51918,1,B  ,3392968000,103.75,82649,3991,-0.01,0.1,0.11,82649,12,2516,45,2922,200,14026,449,30602
43397.51918,0.11,-8.33,▼  ,149822,43412.51918,1,B  ,3392995000,103.75,82649,3992,-0.01,0.1,0.11,82649,12,2515,45,2922,200,14025,449,30602
43397.51918,0.11,-8.33,▼  ,149823,43412.51918,1,B  ,3393023000,103.75,82649,3993,-0.01,0.1,0.11,82649,12,2514,45,2922,200,14024,449,30602
43397.51918,0.11,-8.33,▼  ,149824,43412.51918,1,B  ,3393050000,103.76,82649,3994,-0.01,0.1,0.11,82649,12,2513,45,2922,200,14023,449,30602
43397.51918,0.11,-8.33,▼  ,149825,43412.51918,1,B  ,3393078000,103.76,82649,3995,-0.01,0.1,0.11,82649,10,2146,45,2922,198,13656,449,30602
43397.51918,0.11,-8.33,▼  ,149826,43412.51918,1,B  ,3393105000,103.76,82649,3996,-0.01,0.1,0.11,82649,8,2041,45,2922,196,13551,449,30602
43397.51933,0.11,-8.33,▼  ,149827,43412.51933,1,B  ,3393133000,103.76,82649,3997,-0.01,0.1,0.11,82649,9,2088,46,2925,198,13766,450,30605
43397.51933,0.11,-8.33,▼  ,149831,43412.51933,4,B  ,3393243000,103.76,82649,3998,-0.01,0.1,0.11,82649,9,2084,46,2925,198,13762,450,30605
43397.51933,0.11,-8.33,▼  ,149832,43412.51933,1,B  ,3393270000,103.77,82649,3999,-0.01,0.1,0.11,82649,9,2083,46,2925,198,13761,450,30605
43397.51933,0.11,-8.33,▼  ,149833,43412.51933,1,B  ,3393298000,103.77,82649,4000,-0.01,0.1,0.11,82649,9,2082,46,2925,198,13760,450,30605
43397.51933,0.11,-8.33,▼  ,149834,43412.51933,1,B  ,3393325000,103.77,82649,4001,-0.01,0.1,0.11,82649,8,2033,46,2925,197,13711,450,30605
43397.51933,0.11,-8.33,▼  ,149836,43412.51933,2,B  ,3393380000,103.77,82649,4002,-0.01,0.1,0.11,82649,8,2031,46,2925,197,13709,450,30605
43397.51933,0.11,-8.33,▼  ,149839,43412.51933,3,B  ,3393463000,103.78,82649,4003,-0.01,0.1,0.11,82649,8,2028,46,2925,197,13706,450,30605
43397.51933,0.11,-8.33,▼  ,149840,43412.51933,1,B  ,3393490000,103.78,82649,4004,-0.01,0.1,0.11,82649,8,2027,46,2925,197,13705,450,30605
43397.51934,0.11,-8.33,▼  ,149841,43412.51934,1,B  ,3393518000,103.78,82649,4005,-0.01,0.1,0.11,82649,8,2026,46,2925,197,13704,450,30605
43397.51934,0.11,-8.33,▼  ,149842,43412.51934,1,B  ,3393545000,103.78,82649,4006,-0.01,0.1,0.11,82649,8,2025,46,2925,197,13703,450,30605
43397.51934,0.11,-8.33,▼  ,149843,43412.51934,1,B  ,3393573000,103.78,82649,4007,-0.01,0.1,0.11,82649,8,2024,46,2925,197,13702,450,30605
43397.51934,0.11,-8.33,▼  ,149844,43412.51934,1,B  ,3393600000,103.78,82649,4008,-0.01,0.1,0.11,82649,8,2023,46,2925,197,13701,450,30605
43397.51934,0.11,-8.33,▼  ,149912,43412.51934,68,B  ,3395470000,103.88,82649,4009,-0.01,0.1,0.11,82649,6,68,47,3025,195,11746,451,30705
43397.51939,0.11,-8.33,▼  ,149913,43412.51939,1,S  ,3395498000,103.87,82649,4010,-0.01,0.11,0.12,82649,57,4177,17,900,221,13071,365,18977
43397.51939,0.11,-8.33,▼  ,149914,43412.51939,1,S  ,3395525000,103.87,82649,4011,-0.01,0.11,0.12,82649,57,4177,17,899,221,13071,365,18976
43397.51942,0.11,-8.33,▼  ,149916,43412.51942,2,S  ,3395580000,103.87,82713,4012,-0.01,0.11,0.12,82713,57,4177,17,715,221,13071,363,18632
43397.51942,0.11,-8.33,▼  ,149917,43412.51942,1,S  ,3395608000,103.87,82713,4013,-0.01,0.11,0.12,82713,57,4177,17,714,221,13071,363,18631
43397.51943,0.11,-8.33,▼  ,149919,43412.51943,2,S  ,3395663000,103.87,82713,4014,-0.01,0.11,0.12,82713,57,4177,17,712,221,13071,363,18629
43397.51948,0.12,0,   ,149920,43412.51948,1,B  ,3395693000,103.87,82713,4015,0,0.11,0.12,82713,57,4176,17,695,221,13070,364,18712
43397.51949,0.12,0,   ,149921,43412.51949,1,B  ,3395723000,103.87,82713,4016,0,0.11,0.12,82713,57,4175,19,705,221,13069,366,18722
43397.51949,0.12,0,   ,149922,43412.51949,1,B  ,3395753000,103.87,82713,4017,0,0.11,0.12,82713,57,4174,21,709,221,13068,368,18726
43397.51993,0.12,0,   ,149923,43412.51993,1,B  ,3395783000,103.87,82714,4018,0,0.11,0.12,82714,55,4028,34,2597,220,12923,380,20041
43397.51997,0.12,0,   ,149924,43412.51997,1,B  ,3395813000,103.87,82715,4019,0,0.11,0.12,82715,55,4027,32,1843,220,12922,379,19856
43397.51998,0.12,0,   ,149925,43412.51998,1,B  ,3395843000,103.87,82715,4020,0,0.11,0.12,82715,55,4026,33,1017,220,12921,380,19030
43397.51998,0.11,-8.33,▼  ,150145,43412.51998,220,S  ,3401893000,103.56,82715,4021,-0.01,0.11,0.12,82715,55,3906,27,583,220,12801,374,18596
43397.51998,0.12,0,   ,150146,43412.51998,1,B  ,3401923000,103.56,82715,4022,0,0.11,0.12,82715,55,3905,27,583,220,12800,373,18496
43397.51999,0.11,-8.33,▼  ,150246,43412.51999,100,S  ,3404673000,103.42,82715,4023,-0.01,0.11,0.12,82715,55,3905,23,484,220,12800,369,18397
43397.52016,0.11,-8.33,▼  ,150249,43412.52016,3,S  ,3404755000,103.42,82628,4024,-0.01,0.11,0.12,82628,57,3911,31,979,222,12806,380,19175
43397.52044,0.11,-8.33,▼  ,150271,43412.52044,22,S  ,3405360000,103.39,82628,4025,-0.01,0.11,0.12,82628,57,3911,32,514,222,12811,380,18627
43397.52046,0.11,-8.33,▼  ,150774,43412.52046,503,SS ,3419193000,102.69,82628,4026,-0.01,0.1,0.11,82628,1,497,49,3202,192,12098,447,30562
43397.52046,0.11,-8.33,▼  ,150776,43412.52046,2,B  ,3419248000,102.69,82628,4027,-0.01,0.1,0.11,82628,1,495,49,3202,192,12096,447,30562
43397.52046,0.11,-8.33,▼  ,150777,43412.52046,1,B  ,3419275000,102.69,82628,4028,-0.01,0.1,0.11,82628,1,494,49,3202,192,12095,447,30562
43397.52122,0.1,-16.67,▼  ,150781,43412.52122,4,S  ,3419375000,102.69,83014,4029,-0.02,0.1,0.11,83014,22,2942,46,2807,215,13708,447,30179
43397.52197,0.1,-16.67,▼  ,150782,43412.52197,1,S  ,3419400000,102.68,83014,4030,-0.02,0.1,0.11,83014,24,3475,51,3171,214,14231,450,30541
43397.52253,0.11,-8.33,▼  ,150783,43412.52253,1,B  ,3419428000,102.69,83015,4031,-0.01,0.1,0.11,83015,26,2959,53,2842,207,14076,452,30185
43397.52257,0.11,-8.33,▼  ,150784,43412.52257,1,B  ,3419455000,102.69,83015,4032,-0.01,0.1,0.11,83015,26,2958,53,2842,207,14075,452,30185
43397.52259,0.11,-8.33,▼  ,150785,43412.52259,1,B  ,3419483000,102.69,83015,4033,-0.01,0.1,0.11,83015,26,3438,53,2842,207,14555,452,30185
43397.5226,0.11,-8.33,▼  ,150786,43412.5226,1,B  ,3419510000,102.69,83015,4034,-0.01,0.1,0.11,83015,26,3437,53,2842,207,14554,452,30185
43397.52262,0.11,-8.33,▼  ,150787,43412.52262,1,B  ,3419538000,102.69,83017,4035,-0.01,0.1,0.11,83017,26,3436,54,2865,207,14553,453,30208
43397.52263,0.11,-8.33,▼  ,150788,43412.52263,1,B  ,3419565000,102.69,83017,4036,-0.01,0.1,0.11,83017,26,3435,55,2980,207,14552,454,30323
43397.52263,0.11,-8.33,▼  ,150828,43412.52263,40,B  ,3420665000,102.75,83017,4037,-0.01,0.1,0.11,83017,26,3395,55,2980,207,14512,454,30323
43397.52263,0.11,-8.33,▼  ,150829,43412.52263,1,B  ,3420693000,102.75,83017,4038,-0.01,0.1,0.11,83017,26,3394,54,2865,207,14511,453,30208
43397.52289,0.11,-8.33,▼  ,150832,43412.52289,3,B  ,3420775000,102.75,83062,4039,-0.01,0.1,0.11,83062,23,2474,60,3023,204,13591,462,30360
