,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43391.46259,0.2,-47.37,▼  ,59024,43412.46259,8,B  ,4020985000,87.38,54817,4550,-0.18,0.19,0.2,54817,1,8,54,1674,149,7515,199,8078
43391.46259,0.2,-47.37,▼  ,59055,43412.46259,31,B  ,4022535000,87.48,54817,4551,-0.18,0.19,0.2,54817,2,161,54,1674,150,7668,199,8078
43391.46259,0.2,-47.37,▼  ,59086,43412.46259,31,B  ,4024085000,87.58,54817,4552,-0.18,0.19,0.2,54817,2,130,54,1674,150,7637,199,8078
43391.46259,0.2,-47.37,▼  ,59117,43412.46259,31,B  ,4025635000,87.68,54817,4553,-0.18,0.19,0.2,54817,2,99,54,1674,150,7606,199,8078
43391.46259,0.2,-47.37,▼  ,59126,43412.46259,9,B  ,4026085000,87.71,54817,4554,-0.18,0.19,0.2,54817,2,90,54,1674,150,7597,199,8078
43391.46259,0.2,-47.37,▼  ,59127,43412.46259,1,B  ,4026135000,87.71,54817,4555,-0.18,0.19,0.2,54817,2,89,54,1674,150,7596,199,8078
43391.46259,0.2,-47.37,▼  ,59188,43412.46259,61,B  ,4029185000,87.91,54817,4556,-0.18,0.19,0.2,54817,1,28,54,1674,149,7535,199,8078
43391.46259,0.2,-47.37,▼  ,59216,43412.46259,28,B  ,4030585000,88,54817,4557,-0.18,0.19,0.2,54817,1,28,54,1674,149,7535,199,8078
43391.4626,0.2,-47.37,▼  ,59218,43412.4626,2,B  ,4030685000,88,54817,4558,-0.18,0.19,0.2,54817,14,343,54,1674,162,7859,200,8128
43391.4626,0.2,-47.37,▼  ,59220,43412.4626,2,B  ,4030785000,88.01,54817,4559,-0.18,0.19,0.2,54817,14,341,54,1674,162,7857,200,8128
43391.4626,0.2,-47.37,▼  ,59221,43412.4626,1,B  ,4030835000,88.01,54817,4560,-0.18,0.19,0.2,54817,14,340,54,1674,162,7856,200,8128
43391.4626,0.2,-47.37,▼  ,59226,43412.4626,5,B  ,4031085000,88.03,54817,4561,-0.18,0.19,0.2,54817,14,335,54,1674,162,7851,200,8128
43391.4626,0.2,-47.37,▼  ,59227,43412.4626,1,B  ,4031135000,88.03,54817,4562,-0.18,0.19,0.2,54817,14,334,54,1674,162,7850,200,8128
43391.4626,0.2,-47.37,▼  ,59228,43412.4626,1,B  ,4031185000,88.04,54817,4563,-0.18,0.19,0.2,54817,14,333,55,1854,162,7849,201,8308
43391.4626,0.2,-47.37,▼  ,59229,43412.4626,1,B  ,4031235000,88.04,54817,4564,-0.18,0.19,0.2,54817,8,145,55,1854,156,7661,202,8358
43391.46262,0.2,-47.37,▼  ,59230,43412.46262,1,B  ,4031285000,88.04,54817,4565,-0.18,0.19,0.2,54817,9,245,55,1854,157,7761,202,8358
43391.46262,0.2,-47.37,▼  ,59231,43412.46262,1,B  ,4031335000,88.05,54817,4566,-0.18,0.19,0.2,54817,9,244,55,1854,157,7760,202,8358
43391.46262,0.2,-47.37,▼  ,59232,43412.46262,1,B  ,4031385000,88.05,54817,4567,-0.18,0.19,0.2,54817,9,243,55,1854,157,7759,202,8358
43391.46262,0.2,-47.37,▼  ,59233,43412.46262,1,B  ,4031435000,88.05,54817,4568,-0.18,0.19,0.2,54817,13,355,56,1855,161,7796,203,8359
43391.46262,0.2,-47.37,▼  ,59234,43412.46262,1,B  ,4031485000,88.06,54817,4569,-0.18,0.19,0.2,54817,13,354,56,1855,161,7795,203,8359
43391.46262,0.2,-47.37,▼  ,59370,43412.46262,136,B  ,4038285000,88.49,54817,4570,-0.18,0.19,0.2,54817,1,15,56,1855,149,7456,203,8359
43391.46262,0.2,-47.37,▼  ,59385,43412.46262,15,BB ,4039035000,88.54,54817,4571,-0.18,0.19,0.21,54817,46,2804,56,1855,189,8390,203,8359
43391.46262,0.2,-47.37,▼  ,59386,43412.46262,1,S  ,4039085000,88.54,54817,4572,-0.18,0.2,0.21,54817,46,2804,4,222,190,8458,167,7393
43391.46263,0.2,-47.37,▼  ,59415,43412.46263,29,S  ,4040535000,88.45,54817,4573,-0.18,0.2,0.21,54817,46,2776,6,340,190,8430,170,7512
43391.46263,0.2,-47.37,▼  ,59457,43412.46263,42,S  ,4042635000,88.34,54817,4574,-0.18,0.2,0.21,54817,46,2776,6,298,190,8430,170,7470
43391.46263,0.2,-47.37,▼  ,59507,43412.46263,50,S  ,4045135000,88.19,54817,4575,-0.18,0.2,0.21,54817,45,2726,4,188,189,8380,168,7360
43391.46263,0.2,-47.37,▼  ,59627,43412.46263,120,S  ,4051135000,87.86,54817,4576,-0.18,0.2,0.21,54817,44,2606,1,68,188,8260,165,7240
43391.46263,0.2,-47.37,▼  ,59629,43412.46263,2,S  ,4051235000,87.85,54817,4577,-0.18,0.2,0.21,54817,44,2606,1,66,188,8260,165,7238
43391.46263,0.2,-47.37,▼  ,59695,43412.46263,66,SS ,4054535000,87.67,54817,4578,-0.18,0.19,0.2,54817,1,70,56,1855,148,7381,205,8367
43391.46263,0.2,-47.37,▼  ,59697,43412.46263,2,B  ,4054635000,87.68,54817,4579,-0.18,0.19,0.2,54817,1,68,56,1855,148,7379,205,8367
43391.46265,0.2,-47.37,▼  ,59698,43412.46265,1,B  ,4054685000,87.68,54817,4580,-0.18,0.19,0.2,54817,8,337,55,1675,152,7469,206,8210
43391.46265,0.2,-47.37,▼  ,59700,43412.46265,2,B  ,4054785000,87.69,54817,4581,-0.18,0.19,0.2,54817,7,309,55,1675,151,7441,206,8210
43391.46265,0.2,-47.37,▼  ,59701,43412.46265,1,B  ,4054835000,87.69,54817,4582,-0.18,0.19,0.2,54817,5,278,55,1675,149,7410,206,8210
43391.46265,0.2,-47.37,▼  ,59702,43412.46265,1,B  ,4054885000,87.69,54817,4583,-0.18,0.19,0.2,54817,6,282,55,1675,150,7414,206,8210
43391.46265,0.2,-47.37,▼  ,59703,43412.46265,1,B  ,4054935000,87.69,54817,4584,-0.18,0.19,0.2,54817,7,464,55,1675,151,7596,207,8310
43391.46265,0.2,-47.37,▼  ,59708,43412.46265,5,B  ,4055185000,87.71,54817,4585,-0.18,0.19,0.2,54817,5,271,55,1675,149,7403,207,8310
43391.46265,0.2,-47.37,▼  ,59710,43412.46265,2,B  ,4055285000,87.72,54817,4586,-0.18,0.19,0.2,54817,4,242,55,1675,148,7374,207,8310
43391.46265,0.2,-47.37,▼  ,59711,43412.46265,1,B  ,4055335000,87.72,54817,4587,-0.18,0.19,0.2,54817,6,314,55,1675,150,7446,207,8310
43391.46265,0.2,-47.37,▼  ,59714,43412.46265,3,B  ,4055485000,87.73,54817,4588,-0.18,0.19,0.2,54817,6,311,55,1675,150,7443,207,8310
43391.46265,0.2,-47.37,▼  ,59715,43412.46265,1,B  ,4055535000,87.73,54817,4589,-0.18,0.19,0.2,54817,6,310,55,1675,150,7442,207,8310
43391.46265,0.2,-47.37,▼  ,59717,43412.46265,2,B  ,4055635000,87.74,54817,4590,-0.18,0.19,0.2,54817,4,234,55,1675,148,7366,207,8310
43391.46266,0.2,-47.37,▼  ,59720,43412.46266,3,B  ,4055785000,87.75,54817,4591,-0.18,0.19,0.2,54817,8,516,55,1675,152,7648,208,8311
43391.46266,0.2,-47.37,▼  ,59721,43412.46266,1,B  ,4055835000,87.75,54906,4592,-0.18,0.19,0.2,54906,11,575,55,1675,155,7649,209,8312
43391.46267,0.2,-47.37,▼  ,59722,43412.46267,1,B  ,4055885000,87.76,54906,4593,-0.18,0.19,0.2,54906,13,601,55,1675,157,7675,209,8312
43391.46267,0.2,-47.37,▼  ,59723,43412.46267,1,B  ,4055935000,87.76,54906,4594,-0.18,0.19,0.2,54906,10,344,55,1675,155,7486,209,8312
43391.46267,0.2,-47.37,▼  ,59724,43412.46267,1,B  ,4055985000,87.76,54906,4595,-0.18,0.19,0.2,54906,9,317,55,1675,154,7459,209,8312
43391.46267,0.2,-47.37,▼  ,59725,43412.46267,1,B  ,4056035000,87.76,54906,4596,-0.18,0.19,0.2,54906,7,256,55,1675,152,7398,209,8312
43391.46275,0.2,-47.37,▼  ,59730,43412.46275,5,B  ,4056285000,87.78,54906,4597,-0.18,0.19,0.2,54906,15,505,55,1672,157,7465,212,8312
43391.46275,0.2,-47.37,▼  ,59735,43412.46275,5,B  ,4056535000,87.8,54906,4598,-0.18,0.19,0.2,54906,15,500,55,1672,157,7460,212,8312
43391.46275,0.2,-47.37,▼  ,59740,43412.46275,5,B  ,4056785000,87.81,54906,4599,-0.18,0.19,0.2,54906,15,495,55,1672,157,7455,212,8312
43391.46275,0.2,-47.37,▼  ,59745,43412.46275,5,B  ,4057035000,87.83,54906,4600,-0.18,0.19,0.2,54906,15,490,55,1672,157,7450,212,8312
43391.46275,0.2,-47.37,▼  ,59750,43412.46275,5,B  ,4057285000,87.84,54906,4601,-0.18,0.19,0.2,54906,16,491,55,1672,158,7451,212,8312
43391.46277,0.2,-47.37,▼  ,59755,43412.46277,5,B  ,4057535000,87.86,54906,4602,-0.18,0.19,0.2,54906,14,350,54,1622,156,7310,212,8312
43391.46277,0.2,-47.37,▼  ,59775,43412.46277,20,B  ,4058535000,87.92,54906,4603,-0.18,0.19,0.2,54906,13,330,54,1622,156,7358,212,8312
43391.46277,0.2,-47.37,▼  ,59780,43412.46277,5,B  ,4058785000,87.94,54906,4604,-0.18,0.19,0.2,54906,14,327,55,1623,156,7353,213,8313
43391.46277,0.2,-47.37,▼  ,59785,43412.46277,5,B  ,4059035000,87.95,54906,4605,-0.18,0.19,0.2,54906,9,205,56,1803,151,7231,214,8493
43391.46277,0.2,-47.37,▼  ,59801,43412.46277,16,B  ,4059835000,88.01,54906,4606,-0.18,0.19,0.2,54906,3,23,56,1803,145,7049,214,8493
43391.46277,0.2,-47.37,▼  ,59824,43412.46277,23,BB ,4060985000,88.08,54906,4607,-0.18,0.2,0.21,54906,43,2621,1,113,184,8029,171,7387
43391.46277,0.2,-47.37,▼  ,59829,43412.46277,5,S  ,4061235000,88.06,54906,4608,-0.18,0.2,0.21,54906,43,2621,1,108,184,8029,171,7382
43391.46278,0.21,-44.74,▼  ,60329,43412.46278,500,B  ,4087485000,89.65,54906,4609,-0.17,0.2,0.21,54906,33,2121,7,372,174,7529,176,7645
43391.46282,0.2,-47.37,▼  ,60330,43412.46282,1,S  ,4087535000,89.65,54959,4610,-0.18,0.2,0.21,54959,38,2332,8,484,180,7808,177,7757
43391.46285,0.2,-47.37,▼  ,60332,43412.46285,2,S  ,4087635000,89.64,54959,4611,-0.18,0.2,0.21,54959,39,2432,8,482,181,7908,177,7755
43391.46285,0.2,-47.37,▼  ,60333,43412.46285,1,S  ,4087685000,89.64,54959,4612,-0.18,0.2,0.21,54959,39,2432,7,415,182,7918,176,7688
43391.46285,0.2,-47.37,▼  ,60405,43412.46285,72,S  ,4091285000,89.43,54959,4613,-0.18,0.2,0.21,54959,39,2432,7,343,182,7918,176,7616
43391.46285,0.2,-47.37,▼  ,60424,43412.46285,19,S  ,4092235000,89.38,54959,4614,-0.18,0.2,0.21,54959,39,2432,7,324,182,7918,176,7597
43391.46285,0.2,-47.37,▼  ,60695,43412.46285,271,S  ,4105785000,88.62,54959,4615,-0.18,0.2,0.21,54959,39,2432,3,53,182,7918,172,7326
43391.46285,0.2,-47.37,▼  ,60748,43412.46285,53,S  ,4108435000,88.47,54959,4616,-0.18,0.2,0.21,54959,39,2432,3,53,182,7918,172,7326
43391.46285,0.2,-47.37,▼  ,60843,43412.46285,95,B  ,4113185000,88.77,54959,4617,-0.18,0.19,0.2,54959,1,63,56,1803,142,7098,213,8492
43391.46285,0.2,-47.37,▼  ,60845,43412.46285,2,B  ,4113285000,88.78,54959,4618,-0.18,0.19,0.2,54959,1,61,56,1803,142,7096,213,8492
43391.46286,0.2,-47.37,▼  ,60972,43412.46286,127,B  ,4119635000,89.17,54959,4619,-0.18,0.19,0.2,54959,2,920,56,1803,142,7936,213,8492
43391.46286,0.2,-47.37,▼  ,61196,43412.46286,224,B  ,4130835000,89.87,54959,4620,-0.18,0.19,0.2,54959,2,696,56,1803,142,7712,213,8492
43391.46286,0.2,-47.37,▼  ,61206,43412.46286,10,B  ,4131335000,89.91,54959,4621,-0.18,0.19,0.2,54959,2,686,56,1803,142,7702,213,8492
43391.46286,0.2,-47.37,▼  ,61226,43412.46286,20,B  ,4132335000,89.97,54959,4622,-0.18,0.19,0.2,54959,7,786,56,1803,147,7802,213,8492
43391.46292,0.2,-47.37,▼  ,61231,43412.46292,5,B  ,4132585000,89.98,54959,4623,-0.18,0.19,0.2,54959,19,1620,56,1595,159,8291,213,8284
43391.46295,0.2,-47.37,▼  ,61236,43412.46295,5,B  ,4132835000,90,55718,4624,-0.18,0.19,0.2,55718,19,1410,55,1590,161,8519,212,8279
43391.46295,0.2,-47.37,▼  ,61241,43412.46295,5,B  ,4133085000,90.02,55718,4625,-0.18,0.19,0.2,55718,19,1405,53,1530,161,8514,210,8219
43391.46295,0.2,-47.37,▼  ,61246,43412.46295,5,B  ,4133335000,90.03,55718,4626,-0.18,0.19,0.2,55718,19,1400,53,1530,161,8509,210,8219
43391.46296,0.2,-47.37,▼  ,61254,43412.46296,8,B  ,4133735000,90.06,55718,4627,-0.18,0.19,0.2,55718,19,1165,53,1527,160,7841,210,8216
43391.46308,0.2,-47.37,▼  ,61770,43412.46308,516,B  ,4159535000,91.67,55746,4628,-0.18,0.19,0.2,55746,4,230,51,1585,148,7398,210,8283
43391.46311,0.2,-47.37,▼  ,61780,43412.46311,10,B  ,4160035000,91.7,55746,4629,-0.18,0.19,0.2,55746,13,689,52,1532,159,7934,211,8230
43391.46311,0.2,-47.37,▼  ,61790,43412.46311,10,B  ,4160535000,91.73,55746,4630,-0.18,0.19,0.2,55746,15,759,52,1532,161,8004,211,8230
43391.46314,0.2,-47.37,▼  ,61803,43412.46314,13,B  ,4161185000,91.77,55746,4631,-0.18,0.19,0.2,55746,19,1333,51,1532,164,8141,210,8230
43391.46315,0.19,-50,▼  ,61805,43412.46315,2,S  ,4161280000,91.77,55746,4632,-0.19,0.19,0.2,55746,19,1333,51,1530,165,8142,210,8228
43391.46319,0.19,-50,▼  ,61806,43412.46319,1,S  ,4161328000,91.76,55746,4633,-0.19,0.19,0.2,55746,20,1334,50,1349,167,8144,209,8047
43391.46321,0.2,-47.37,▼  ,61810,43412.46321,4,B  ,4161528000,91.78,55505,4634,-0.18,0.19,0.2,55505,20,1330,51,1433,168,8141,210,8131
43391.46323,0.2,-47.37,▼  ,61910,43412.46323,100,B  ,4166528000,92.09,55505,4635,-0.18,0.19,0.2,55505,7,199,56,1642,157,7444,210,8335
43391.46324,0.2,-47.37,▼  ,61920,43412.46324,10,B  ,4167028000,92.12,55505,4636,-0.18,0.19,0.2,55505,12,478,56,1642,161,7290,210,8335
43391.46328,0.2,-47.37,▼  ,62420,43412.46328,500,B  ,4192028000,93.68,55505,4637,-0.18,0.19,0.2,55505,9,863,51,1354,158,7675,204,8046
43391.46329,0.19,-50,▼  ,62421,43412.46329,1,S  ,4192075000,93.68,55505,4638,-0.19,0.19,0.2,55505,13,1014,52,1576,162,7826,204,8267
43391.46331,0.19,-50,▼  ,62426,43412.46331,5,S  ,4192313000,93.67,55505,4639,-0.19,0.19,0.2,55505,10,891,51,1345,159,7703,203,8036
43391.46336,0.2,-47.37,▼  ,62428,43412.46336,2,B  ,4192413000,93.67,55877,4640,-0.18,0.19,0.2,55877,15,982,51,1345,164,7794,203,8036
43391.46337,0.19,-50,▼  ,62434,43412.46337,6,S  ,4192698000,93.65,55877,4641,-0.19,0.19,0.2,55877,15,982,51,1329,164,7794,204,8021
43391.46339,0.2,-47.37,▼  ,62436,43412.46339,2,B  ,4192798000,93.66,55877,4642,-0.18,0.19,0.2,55877,15,980,51,1329,164,7792,203,8020
43391.46341,0.2,-47.37,▼  ,62438,43412.46341,2,B  ,4192898000,93.67,55877,4643,-0.18,0.19,0.2,55877,17,1000,50,1327,166,7812,203,8019
43391.46346,0.2,-47.37,▼  ,62538,43412.46346,100,B  ,4197898000,93.98,55877,4644,-0.18,0.19,0.2,55877,17,900,49,1326,167,7713,204,8033
43391.46352,0.19,-50,▼  ,62543,43412.46352,5,S  ,4198135000,93.96,55881,4645,-0.19,0.19,0.2,55881,17,900,51,1343,167,7713,206,8050
43391.46352,0.2,-47.37,▼  ,62573,43412.46352,30,B  ,4199635000,94.06,55881,4646,-0.18,0.19,0.2,55881,17,870,51,1343,167,7683,206,8050
43391.46353,0.19,-50,▼  ,62578,43412.46353,5,S  ,4199873000,94.04,55881,4647,-0.19,0.19,0.2,55881,18,871,51,1338,168,7684,206,8045
43391.46354,0.2,-47.37,▼  ,62658,43412.46354,80,B  ,4203873000,94.29,55881,4648,-0.18,0.19,0.2,55881,17,791,50,1336,167,7604,205,8043
43391.46354,0.19,-50,▼  ,62663,43412.46354,5,S  ,4204110000,94.28,55881,4649,-0.19,0.19,0.2,55881,19,1363,51,1537,169,8176,204,8026
43391.46355,0.19,-50,▼  ,62668,43412.46355,5,S  ,4204348000,94.26,55881,4650,-0.19,0.19,0.2,55881,20,1368,51,1532,170,8181,204,8021
43391.46355,0.2,-47.37,▼  ,62698,43412.46355,30,B  ,4205848000,94.36,55881,4651,-0.18,0.19,0.2,55881,21,1438,52,1542,171,8251,205,8031
43391.46356,0.19,-50,▼  ,62703,43412.46356,5,S  ,4206085000,94.34,55881,4652,-0.19,0.19,0.2,55881,21,1438,52,1537,171,8251,205,8026
43391.46356,0.19,-50,▼  ,62708,43412.46356,5,S  ,4206323000,94.33,55881,4653,-0.19,0.19,0.2,55881,21,1438,52,1532,171,8251,205,8021
43391.46361,0.19,-50,▼  ,62713,43412.46361,5,S  ,4206560000,94.31,55881,4654,-0.19,0.19,0.2,55881,23,1652,54,1536,173,8465,207,8025
43391.46362,0.19,-50,▼  ,62718,43412.46362,5,S  ,4206798000,94.3,55881,4655,-0.19,0.19,0.2,55881,23,1652,54,1531,173,8465,207,8020
43391.46366,0.2,-47.37,▼  ,62727,43412.46366,9,B  ,4207248000,94.33,55911,4656,-0.18,0.19,0.2,55911,17,887,54,1531,167,7700,207,8020
43391.46366,0.19,-50,▼  ,62732,43412.46366,5,S  ,4207485000,94.31,55911,4657,-0.19,0.19,0.2,55911,14,741,55,1535,165,7992,208,8024
43391.46367,0.19,-50,▼  ,62737,43412.46367,5,S  ,4207723000,94.3,55911,4658,-0.19,0.19,0.2,55911,13,675,56,1619,164,7926,209,8108
43391.46367,0.2,-47.37,▼  ,62746,43412.46367,9,B  ,4208173000,94.33,55911,4659,-0.18,0.19,0.2,55911,11,166,55,1614,162,7417,208,8103
43391.46367,0.2,-47.37,▼  ,62749,43412.46367,3,B  ,4208323000,94.33,55911,4660,-0.18,0.19,0.2,55911,10,163,54,1605,161,7414,207,8094
43391.46367,0.2,-47.37,▼  ,62812,43412.46367,63,BB ,4211473000,94.53,55911,4661,-0.18,0.2,0.21,55911,43,2431,1,37,191,8198,164,6899
43391.46367,0.2,-47.37,▼  ,62815,43412.46367,3,S  ,4211623000,94.52,55911,4662,-0.18,0.2,0.21,55911,43,2431,1,34,191,8198,164,6896
43391.46367,0.2,-47.37,▼  ,62816,43412.46367,1,S  ,4211673000,94.52,55911,4663,-0.18,0.2,0.21,55911,43,2431,2,105,191,8198,165,6967
43391.46367,0.2,-47.37,▼  ,62841,43412.46367,25,S  ,4212923000,94.45,55911,4664,-0.18,0.2,0.21,55911,43,2431,2,80,191,8198,165,6942
43391.46367,0.2,-47.37,▼  ,62844,43412.46367,3,S  ,4213073000,94.44,55911,4665,-0.18,0.2,0.21,55911,43,2431,3,79,191,8198,166,6941
43391.46367,0.2,-47.37,▼  ,62845,43412.46367,1,S  ,4213123000,94.43,55911,4666,-0.18,0.2,0.21,55911,42,2311,5,177,190,8078,169,7076
43391.46367,0.2,-47.37,▼  ,62854,43412.46367,9,S  ,4213573000,94.41,55911,4667,-0.18,0.2,0.21,55911,42,2311,4,168,190,8078,168,7067
43391.46367,0.2,-47.37,▼  ,62882,43412.46367,28,S  ,4214973000,94.32,55911,4668,-0.18,0.2,0.21,55911,42,2311,3,159,190,8078,169,7154
43391.46367,0.2,-47.37,▼  ,62915,43412.46367,33,S  ,4216623000,94.23,55911,4669,-0.18,0.2,0.21,55911,42,2311,3,126,190,8078,169,7121
43391.46367,0.2,-47.37,▼  ,62967,43412.46367,52,S  ,4219223000,94.08,55911,4670,-0.18,0.2,0.21,55911,42,2311,2,74,190,8078,168,7069
43391.46367,0.2,-47.37,▼  ,63002,43412.46367,35,S  ,4220973000,93.97,55911,4671,-0.18,0.2,0.21,55911,42,2311,2,39,190,8078,168,7034
43391.46367,0.2,-47.37,▼  ,63041,43412.46367,39,SS ,4222923000,93.86,55911,4672,-0.18,0.19,0.21,55911,42,2311,57,1738,190,8078,210,8227
43391.46367,0.2,-47.37,▼  ,63065,43412.46367,24,S  ,4224123000,93.79,55911,4673,-0.18,0.2,0.21,55911,46,2431,1,48,195,8270,167,7043
43391.46367,0.2,-47.37,▼  ,63115,43412.46367,50,SS ,4226623000,93.65,55911,4674,-0.18,0.19,0.2,55911,1,15,57,1738,156,7338,210,8227
43391.46367,0.2,-47.37,▼  ,63130,43412.46367,15,BB ,4227373000,93.69,55911,4675,-0.18,0.2,0.21,55911,46,2431,1,12,195,8270,167,7007
43391.46367,0.2,-47.37,▼  ,63142,43412.46367,12,SS ,4227973000,93.66,55911,4676,-0.18,0.19,0.2,55911,1,53,57,1738,156,7376,210,8227
43391.46368,0.2,-47.37,▼  ,63143,43412.46368,1,B  ,4228023000,93.66,55911,4677,-0.18,0.19,0.2,55911,7,250,56,1649,163,7578,209,8138
43391.46368,0.2,-47.37,▼  ,63144,43412.46368,1,B  ,4228073000,93.66,55911,4678,-0.18,0.19,0.2,55911,5,129,56,1649,161,7457,209,8138
43391.46368,0.2,-47.37,▼  ,63145,43412.46368,1,B  ,4228123000,93.67,55911,4679,-0.18,0.19,0.2,55911,2,55,56,1649,158,7383,209,8138
43391.46368,0.2,-47.37,▼  ,63150,43412.46368,5,B  ,4228373000,93.68,55911,4680,-0.18,0.19,0.2,55911,3,150,58,1839,159,7478,211,8328
43391.46369,0.2,-47.37,▼  ,63151,43412.46369,1,B  ,4228423000,93.69,55911,4681,-0.18,0.19,0.2,55911,3,149,58,1839,160,7482,211,8328
43391.4637,0.19,-50,▼  ,63156,43412.4637,5,S  ,4228660000,93.67,55911,4682,-0.19,0.19,0.2,55911,3,149,57,1814,160,7482,210,8303
43391.4637,0.2,-47.37,▼  ,63157,43412.4637,1,B  ,4228710000,93.67,55911,4683,-0.18,0.19,0.2,55911,3,148,57,1814,160,7481,210,8303
43391.4637,0.2,-47.37,▼  ,63158,43412.4637,1,B  ,4228760000,93.68,55911,4684,-0.18,0.19,0.2,55911,3,147,58,1815,160,7480,210,8303
43391.4637,0.19,-50,▼  ,63163,43412.4637,5,S  ,4228998000,93.66,55911,4685,-0.19,0.19,0.2,55911,3,147,58,1810,160,7480,210,8298
43391.46372,0.2,-47.37,▼  ,63245,43412.46372,82,B  ,4233098000,93.92,55911,4686,-0.18,0.19,0.2,55911,1,65,59,2310,158,7398,212,8998
43391.46372,0.2,-47.37,▼  ,63249,43412.46372,4,B  ,4233298000,93.93,55911,4687,-0.18,0.19,0.2,55911,1,61,59,2310,158,7394,212,8998
43391.46372,0.2,-47.37,▼  ,63293,43412.46372,44,B  ,4235498000,94.06,55911,4688,-0.18,0.19,0.2,55911,1,17,59,2310,158,7350,212,8998
43391.46372,0.2,-47.37,▼  ,63303,43412.46372,10,B  ,4235998000,94.09,55911,4689,-0.18,0.19,0.2,55911,1,7,59,2310,158,7340,212,8998
43391.46372,0.2,-47.37,▼  ,63310,43412.46372,7,BB ,4236348000,94.12,55911,4690,-0.18,0.19,0.21,55911,47,2436,59,2310,197,8280,212,8998
43391.46374,0.2,-47.37,▼  ,63315,43412.46374,5,S  ,4236598000,94.1,55911,4691,-0.18,0.2,0.21,55911,48,2437,6,742,198,8281,174,8508
43391.46374,0.2,-47.37,▼  ,63409,43412.46374,94,S  ,4241298000,93.83,55911,4692,-0.18,0.2,0.21,55911,48,2437,3,553,198,8281,171,8319
43391.46375,0.2,-47.37,▼  ,63410,43412.46375,1,S  ,4241348000,93.83,55911,4693,-0.18,0.2,0.21,55911,48,2437,3,552,198,8281,171,8318
43391.46375,0.2,-47.37,▼  ,63411,43412.46375,1,S  ,4241398000,93.82,55911,4694,-0.18,0.2,0.21,55911,48,2437,3,551,198,8281,171,8317
43391.46375,0.2,-47.37,▼  ,63416,43412.46375,5,S  ,4241648000,93.81,55911,4695,-0.18,0.2,0.21,55911,48,2437,6,710,198,8281,174,8476
43391.46377,0.2,-47.37,▼  ,63421,43412.46377,5,S  ,4241898000,93.79,55911,4696,-0.18,0.2,0.21,55911,48,2437,6,682,198,8281,175,8453
43391.46383,0.2,-47.37,▼  ,63425,43412.46383,4,S  ,4242098000,93.78,55764,4697,-0.18,0.2,0.21,55764,48,2437,13,874,197,8227,182,8669
43391.46383,0.2,-47.37,▼  ,63430,43412.46383,5,S  ,4242348000,93.77,55764,4698,-0.18,0.2,0.21,55764,48,2437,14,873,197,8227,183,8668
43391.46384,0.2,-47.37,▼  ,63445,43412.46384,15,S  ,4243098000,93.73,55764,4699,-0.18,0.2,0.21,55764,47,2436,15,863,196,8226,184,8658
43391.46384,0.2,-47.37,▼  ,63475,43412.46384,30,S  ,4244598000,93.64,55764,4700,-0.18,0.2,0.21,55764,47,2436,15,833,196,8226,184,8628
43391.46384,0.2,-47.37,▼  ,63482,43412.46384,7,S  ,4244948000,93.62,55764,4701,-0.18,0.2,0.21,55764,47,2436,15,826,196,8226,184,8621
43391.46384,0.2,-47.37,▼  ,63495,43412.46384,13,S  ,4245598000,93.58,55764,4702,-0.18,0.2,0.21,55764,47,2436,15,813,196,8226,184,8608
43391.46384,0.2,-47.37,▼  ,63500,43412.46384,5,S  ,4245848000,93.57,55764,4703,-0.18,0.2,0.21,55764,47,2436,14,865,196,8226,183,8660
43391.46384,0.2,-47.37,▼  ,63536,43412.46384,36,S  ,4247648000,93.46,55764,4704,-0.18,0.2,0.21,55764,42,2416,16,1051,196,8226,184,8778
43391.46385,0.2,-47.37,▼  ,63563,43412.46385,27,S  ,4248998000,93.39,55764,4705,-0.18,0.2,0.21,55764,42,2416,16,1024,196,8226,184,8751
43391.46385,0.2,-47.37,▼  ,63593,43412.46385,30,S  ,4250498000,93.3,55764,4706,-0.18,0.2,0.21,55764,42,2416,17,1045,196,8226,185,8772
43391.46388,0.2,-47.37,▼  ,63612,43412.46388,19,S  ,4251448000,93.25,55764,4707,-0.18,0.2,0.21,55764,42,2416,18,1059,196,8226,186,8786
43391.4639,0.2,-47.37,▼  ,63616,43412.4639,4,S  ,4251648000,93.24,55764,4708,-0.18,0.2,0.21,55764,42,2416,20,1072,196,8226,188,8799
43391.46394,0.2,-47.37,▼  ,63621,43412.46394,5,S  ,4251898000,93.22,55583,4709,-0.18,0.2,0.21,55583,42,2416,18,1074,196,8226,186,8801
43391.46395,0.2,-47.37,▼  ,63626,43412.46395,5,S  ,4252148000,93.21,55583,4710,-0.18,0.2,0.21,55583,42,2416,18,1069,196,8226,186,8796
43391.46396,0.2,-47.37,▼  ,63635,43412.46396,9,S  ,4252598000,93.18,55583,4711,-0.18,0.2,0.21,55583,42,2416,18,1060,196,8226,186,8787
43391.46396,0.2,-47.37,▼  ,63637,43412.46396,2,S  ,4252698000,93.18,55583,4712,-0.18,0.2,0.21,55583,42,2416,15,948,196,8226,183,8675
43391.46396,0.2,-47.37,▼  ,63641,43412.46396,4,S  ,4252898000,93.16,55583,4713,-0.18,0.2,0.21,55583,42,2416,15,944,196,8226,183,8671
