,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43395.45315,0.16,-23.81,▼  ,48224,43412.45315,1,B  ,1494755000,147.81,80908,3094,-0.05,0.15,0.16,80908,7,384,79,2028,182,7985,325,9690
43395.45315,0.16,-23.81,▼  ,48225,43412.45315,1,B  ,1494795000,147.81,80908,3095,-0.05,0.15,0.16,80908,6,382,79,2028,181,7983,325,9690
43395.45315,0.16,-23.81,▼  ,48226,43412.45315,1,B  ,1494835000,147.82,80908,3096,-0.05,0.15,0.16,80908,6,381,79,2028,181,7982,325,9690
43395.45315,0.16,-23.81,▼  ,48227,43412.45315,1,B  ,1494875000,147.82,80908,3097,-0.05,0.15,0.16,80908,6,380,79,2028,181,7981,325,9690
43395.45315,0.16,-23.81,▼  ,48228,43412.45315,1,B  ,1494915000,147.83,80908,3098,-0.05,0.15,0.16,80908,5,376,79,2028,180,7977,325,9690
43395.45315,0.16,-23.81,▼  ,48229,43412.45315,1,B  ,1494955000,147.83,80908,3099,-0.05,0.15,0.16,80908,5,375,79,2028,180,7976,325,9690
43395.45315,0.16,-23.81,▼  ,48230,43412.45315,1,B  ,1494995000,147.84,80908,3100,-0.05,0.15,0.16,80908,4,331,79,2028,179,7932,325,9690
43395.45315,0.16,-23.81,▼  ,48231,43412.45315,1,B  ,1495035000,147.84,80908,3101,-0.05,0.15,0.16,80908,4,330,79,2028,179,7931,325,9690
43395.45318,0.16,-23.81,▼  ,48232,43412.45318,1,B  ,1495075000,147.85,80908,3102,-0.05,0.15,0.16,80908,2,10,80,2029,177,7611,326,9691
43395.45321,0.16,-23.81,▼  ,48233,43412.45321,1,B  ,1495115000,147.85,80924,3103,-0.05,0.15,0.16,80924,3,19,80,2029,178,7620,326,9691
43395.45321,0.16,-23.81,▼  ,48234,43412.45321,1,B  ,1495155000,147.86,80924,3104,-0.05,0.15,0.16,80924,3,18,80,2029,178,7619,326,9691
43395.45323,0.16,-23.81,▼  ,48235,43412.45323,1,B  ,1495195000,147.86,80924,3105,-0.05,0.15,0.16,80924,4,272,80,2029,179,7873,326,9691
43395.45326,0.16,-23.81,▼  ,48252,43412.45326,17,BB ,1495875000,147.95,80924,3106,-0.05,0.15,0.17,80924,56,2169,80,2029,200,9180,326,9691
43395.45326,0.16,-23.81,▼  ,48253,43412.45326,1,SS ,1495915000,147.94,80924,3107,-0.05,0.15,0.16,80924,1,254,80,2029,172,7847,326,9691
43395.45328,0.16,-23.81,▼  ,48254,43412.45328,1,B  ,1495955000,147.95,80924,3108,-0.05,0.15,0.16,80924,1,49,79,2023,173,7643,325,9685
43395.45329,0.16,-23.81,▼  ,48259,43412.45329,5,B  ,1496155000,147.98,80924,3109,-0.05,0.15,0.16,80924,1,44,79,2023,172,7637,325,9685
43395.4533,0.16,-23.81,▼  ,48260,43412.4533,1,B  ,1496195000,147.98,80924,3110,-0.05,0.15,0.16,80924,1,43,79,2023,172,7636,325,9685
43395.4533,0.16,-23.81,▼  ,48273,43412.4533,13,B  ,1496715000,148.05,80924,3111,-0.05,0.15,0.16,80924,1,30,79,2023,172,7623,325,9685
43395.4533,0.16,-23.81,▼  ,48282,43412.4533,9,B  ,1497075000,148.1,80924,3112,-0.05,0.15,0.16,80924,1,21,79,2023,172,7614,325,9685
43395.4533,0.16,-23.81,▼  ,48303,43412.4533,21,B  ,1497915000,148.2,80924,3113,-0.05,0.15,0.16,80924,1,21,79,2023,172,7614,325,9685
43395.45331,0.16,-23.81,▼  ,48310,43412.45331,7,S  ,1498195000,148.15,80924,3114,-0.05,0.16,0.17,80924,56,2169,7,365,201,9182,209,8239
43395.45331,0.16,-23.81,▼  ,48311,43412.45331,1,S  ,1498235000,148.14,80924,3115,-0.05,0.16,0.17,80924,56,2169,5,265,201,9182,207,8139
43395.45331,0.16,-23.81,▼  ,48313,43412.45331,2,S  ,1498315000,148.13,80924,3116,-0.05,0.16,0.17,80924,56,2169,5,263,201,9182,207,8137
43395.45334,0.16,-23.81,▼  ,48314,43412.45334,1,B  ,1498355000,148.13,80929,3117,-0.05,0.15,0.16,80929,8,416,79,2023,179,8009,324,9684
43395.45346,0.16,-23.81,▼  ,48315,43412.45346,1,B  ,1498395000,148.14,80929,3118,-0.05,0.15,0.16,80929,9,340,80,2024,180,7933,325,9685
43395.45346,0.16,-23.81,▼  ,48316,43412.45346,1,B  ,1498435000,148.14,80929,3119,-0.05,0.15,0.16,80929,9,339,80,2024,180,7932,325,9685
43395.45346,0.16,-23.81,▼  ,48317,43412.45346,1,B  ,1498475000,148.15,80930,3120,-0.05,0.15,0.16,80930,9,338,80,2024,180,7931,325,9685
43395.45346,0.16,-23.81,▼  ,48318,43412.45346,1,B  ,1498515000,148.15,80930,3121,-0.05,0.15,0.16,80930,9,337,80,2024,180,7930,325,9685
43395.45346,0.16,-23.81,▼  ,48319,43412.45346,1,B  ,1498555000,148.16,80930,3122,-0.05,0.15,0.16,80930,10,436,80,2024,181,8029,325,9685
43395.45346,0.16,-23.81,▼  ,48320,43412.45346,1,B  ,1498595000,148.16,80930,3123,-0.05,0.15,0.16,80930,10,435,80,2024,181,8028,325,9685
43395.45347,0.16,-23.81,▼  ,48321,43412.45347,1,B  ,1498635000,148.17,80930,3124,-0.05,0.15,0.16,80930,10,434,80,2024,181,8027,325,9685
43395.45347,0.16,-23.81,▼  ,48323,43412.45347,2,B  ,1498715000,148.18,80930,3125,-0.05,0.15,0.16,80930,8,432,80,2024,179,8025,325,9685
43395.45347,0.16,-23.81,▼  ,48324,43412.45347,1,B  ,1498755000,148.18,80930,3126,-0.05,0.15,0.16,80930,8,431,80,2024,179,8024,325,9685
43395.45347,0.16,-23.81,▼  ,48325,43412.45347,1,B  ,1498795000,148.19,80930,3127,-0.05,0.15,0.16,80930,8,430,80,2024,179,8023,325,9685
43395.45348,0.16,-23.81,▼  ,48326,43412.45348,1,B  ,1498835000,148.19,80930,3128,-0.05,0.15,0.16,80930,8,429,80,2024,179,8022,325,9685
43395.45348,0.16,-23.81,▼  ,48327,43412.45348,1,B  ,1498875000,148.2,80930,3129,-0.05,0.15,0.16,80930,7,328,80,2024,178,7921,325,9685
43395.45348,0.16,-23.81,▼  ,48328,43412.45348,1,B  ,1498915000,148.21,80930,3130,-0.05,0.15,0.16,80930,4,76,80,2024,175,7669,325,9685
43395.45348,0.16,-23.81,▼  ,48329,43412.45348,1,B  ,1498955000,148.21,80930,3131,-0.05,0.15,0.16,80930,4,75,80,2024,175,7668,325,9685
43395.45348,0.16,-23.81,▼  ,48331,43412.45348,2,B  ,1499035000,148.22,80930,3132,-0.05,0.15,0.16,80930,4,73,80,2024,175,7666,325,9685
43395.45348,0.16,-23.81,▼  ,48332,43412.45348,1,B  ,1499075000,148.23,80930,3133,-0.05,0.15,0.16,80930,4,72,80,2024,175,7665,325,9685
43395.45348,0.16,-23.81,▼  ,48333,43412.45348,1,B  ,1499115000,148.23,80930,3134,-0.05,0.15,0.16,80930,4,71,80,2024,175,7664,325,9685
43395.45378,0.15,-28.57,▼  ,48337,43412.45378,4,S  ,1499265000,148.2,80940,3135,-0.06,0.15,0.16,80940,25,1830,75,1838,194,8730,320,9499
43395.45403,0.15,-28.57,▼  ,48342,43412.45403,5,S  ,1499453000,148.16,80940,3136,-0.06,0.15,0.16,80940,40,1490,79,1845,210,8973,323,9498
43395.45462,0.16,-23.81,▼  ,48343,43412.45462,1,B  ,1499493000,148.17,80940,3137,-0.05,0.15,0.16,80940,41,2072,83,1801,210,8972,326,9452
43395.45465,0.16,-23.81,▼  ,48344,43412.45465,1,B  ,1499533000,148.17,80940,3138,-0.05,0.15,0.16,80940,41,2071,83,1801,210,8971,326,9452
43395.45503,0.16,-23.81,▼  ,48346,43412.45503,2,B  ,1499613000,148.18,80942,3139,-0.05,0.15,0.16,80942,43,2123,81,1776,211,8923,326,9528
43395.45547,0.16,-23.81,▼  ,48846,43412.45547,500,B  ,1519613000,150.78,80944,3140,-0.05,0.15,0.16,80944,12,165,85,2032,180,7528,331,9786
43395.45547,0.16,-23.81,▼  ,48889,43412.45547,43,B  ,1521333000,151,80944,3141,-0.05,0.15,0.16,80944,12,132,87,2070,180,7495,333,9824
43395.45547,0.16,-23.81,▼  ,48921,43412.45547,32,B  ,1522613000,151.17,80944,3142,-0.05,0.15,0.16,80944,10,100,87,2070,178,7463,333,9824
43395.45547,0.16,-23.81,▼  ,48984,43412.45547,63,B  ,1525133000,151.5,80944,3143,-0.05,0.15,0.16,80944,7,37,87,2070,175,7400,333,9824
43395.45547,0.16,-23.81,▼  ,49021,43412.45547,37,BB ,1526613000,151.69,80944,3144,-0.05,0.16,0.17,80944,56,2159,1,34,198,8952,212,8147
43395.45547,0.16,-23.81,▼  ,49027,43412.45547,6,S  ,1526853000,151.64,80944,3145,-0.05,0.16,0.17,80944,56,2159,4,207,198,8952,215,8320
43395.45547,0.16,-23.81,▼  ,49031,43412.45547,4,S  ,1527013000,151.61,80944,3146,-0.05,0.16,0.17,80944,56,2159,4,203,198,8952,215,8316
43395.45553,0.16,-23.81,▼  ,49035,43412.45553,4,S  ,1527173000,151.58,80944,3147,-0.05,0.16,0.17,80944,57,2161,21,922,200,9060,226,8855
43395.45553,0.16,-23.81,▼  ,49038,43412.45553,3,S  ,1527293000,151.55,80944,3148,-0.05,0.16,0.17,80944,57,2161,21,919,200,9060,226,8852
43395.45553,0.16,-23.81,▼  ,49039,43412.45553,1,S  ,1527333000,151.55,80944,3149,-0.05,0.16,0.17,80944,57,2161,20,894,200,9060,225,8827
43395.45553,0.16,-23.81,▼  ,49040,43412.45553,1,S  ,1527373000,151.54,80944,3150,-0.05,0.16,0.17,80944,57,2161,20,893,200,9060,225,8826
43395.45553,0.16,-23.81,▼  ,49041,43412.45553,1,S  ,1527413000,151.53,80944,3151,-0.05,0.16,0.17,80944,57,2161,20,892,200,9060,225,8825
43395.45553,0.16,-23.81,▼  ,49042,43412.45553,1,S  ,1527453000,151.52,80944,3152,-0.05,0.16,0.17,80944,57,2161,18,803,200,9060,223,8736
43395.45553,0.16,-23.81,▼  ,49043,43412.45553,1,S  ,1527493000,151.51,80944,3153,-0.05,0.16,0.17,80944,57,2161,16,590,200,9060,221,8523
43395.45553,0.16,-23.81,▼  ,49044,43412.45553,1,S  ,1527533000,151.51,80944,3154,-0.05,0.16,0.17,80944,57,2161,16,589,200,9060,221,8522
43395.45553,0.16,-23.81,▼  ,49045,43412.45553,1,S  ,1527573000,151.5,80944,3155,-0.05,0.16,0.17,80944,57,2161,16,588,200,9060,221,8521
43395.45553,0.16,-23.81,▼  ,49046,43412.45553,1,S  ,1527613000,151.49,80944,3156,-0.05,0.16,0.17,80944,57,2161,16,587,200,9060,221,8520
43395.45553,0.16,-23.81,▼  ,49047,43412.45553,1,S  ,1527653000,151.48,80944,3157,-0.05,0.16,0.17,80944,57,2161,16,586,200,9060,221,8519
43395.45553,0.16,-23.81,▼  ,49049,43412.45553,2,S  ,1527733000,151.47,80944,3158,-0.05,0.16,0.17,80944,57,2161,16,584,200,9060,221,8517
43395.45553,0.16,-23.81,▼  ,49051,43412.45553,2,S  ,1527813000,151.45,80944,3159,-0.05,0.16,0.17,80944,57,2161,16,582,200,9060,221,8515
43395.45554,0.16,-23.81,▼  ,49052,43412.45554,1,S  ,1527853000,151.44,80944,3160,-0.05,0.16,0.17,80944,57,2161,15,551,200,9060,220,8484
43395.45557,0.16,-23.81,▼  ,49053,43412.45557,1,S  ,1527893000,151.44,81557,3161,-0.05,0.16,0.17,81557,57,2161,17,552,200,9060,222,8485
43395.45557,0.16,-23.81,▼  ,49054,43412.45557,1,S  ,1527933000,151.43,81557,3162,-0.05,0.16,0.17,81557,57,2161,17,551,200,9060,222,8484
43395.45557,0.16,-23.81,▼  ,49055,43412.45557,1,S  ,1527973000,151.42,81557,3163,-0.05,0.16,0.17,81557,57,2161,16,550,200,9060,221,8483
43395.45557,0.16,-23.81,▼  ,49056,43412.45557,1,S  ,1528013000,151.41,81557,3164,-0.05,0.16,0.17,81557,57,2161,16,549,200,9060,221,8482
43395.45557,0.16,-23.81,▼  ,49415,43412.45557,359,S  ,1542373000,148.65,81557,3165,-0.05,0.16,0.17,81557,57,2161,12,190,200,9060,217,8123
43395.45557,0.16,-23.81,▼  ,49416,43412.45557,1,S  ,1542413000,148.64,81557,3166,-0.05,0.16,0.17,81557,57,2161,12,189,200,9060,217,8122
43395.45557,0.16,-23.81,▼  ,49417,43412.45557,1,S  ,1542453000,148.63,81557,3167,-0.05,0.16,0.17,81557,57,2161,12,188,200,9060,217,8121
43395.45557,0.16,-23.81,▼  ,49418,43412.45557,1,S  ,1542493000,148.62,81557,3168,-0.05,0.16,0.17,81557,57,2161,12,187,200,9060,217,8120
43395.45557,0.16,-23.81,▼  ,49419,43412.45557,1,S  ,1542533000,148.62,81557,3169,-0.05,0.16,0.17,81557,57,2161,12,186,200,9060,217,8119
43395.45557,0.16,-23.81,▼  ,49428,43412.45557,9,S  ,1542893000,148.55,81557,3170,-0.05,0.16,0.17,81557,57,2161,12,177,200,9060,217,8110
43395.45557,0.16,-23.81,▼  ,49429,43412.45557,1,S  ,1542933000,148.54,81557,3171,-0.05,0.16,0.17,81557,57,2161,12,176,200,9060,217,8109
43395.45557,0.16,-23.81,▼  ,49543,43412.45557,114,SS ,1547493000,147.68,81557,3172,-0.05,0.15,0.16,81557,1,144,84,2091,172,7870,327,9644
43395.4556,0.16,-23.81,▼  ,49545,43412.4556,2,B  ,1547573000,147.69,81557,3173,-0.05,0.15,0.16,81557,8,1023,81,1836,181,8753,324,9493
43395.45586,0.15,-28.57,▼  ,49547,43412.45586,2,S  ,1547648000,147.68,81318,3174,-0.06,0.15,0.16,81318,23,2421,71,1173,197,9572,315,8884
43395.45604,0.15,-28.57,▼  ,49568,43412.45604,21,S  ,1548435000,147.52,81318,3175,-0.06,0.15,0.16,81318,23,2344,76,1865,195,9488,322,9597
43395.45635,0.15,-28.57,▼  ,49569,43412.45635,1,S  ,1548473000,147.52,81297,3176,-0.06,0.15,0.16,81297,22,2361,79,1906,195,9481,327,9645
43395.45684,0.15,-28.57,▼  ,49570,43412.45684,1,S  ,1548510000,147.51,81296,3177,-0.06,0.15,0.16,81296,24,2462,81,1977,197,9582,330,9717
43395.45688,0.15,-28.57,▼  ,49571,43412.45688,1,S  ,1548548000,147.5,81296,3178,-0.06,0.15,0.16,81296,24,2462,82,1977,197,9582,332,9727
43395.45712,0.15,-28.57,▼  ,49580,43412.45712,9,S  ,1548885000,147.43,81296,3179,-0.06,0.15,0.16,81296,25,2463,72,444,198,9583,323,8199
43395.45712,0.15,-28.57,▼  ,49582,43412.45712,2,S  ,1548960000,147.42,81296,3180,-0.06,0.15,0.16,81296,25,2463,77,543,198,9583,328,8298
43395.45712,0.15,-28.57,▼  ,49591,43412.45712,9,S  ,1549298000,147.35,81296,3181,-0.06,0.15,0.16,81296,25,2463,78,623,198,9583,329,8378
43395.45712,0.15,-28.57,▼  ,49653,43412.45712,62,S  ,1551623000,146.89,81296,3182,-0.06,0.15,0.16,81296,25,2463,78,676,198,9583,329,8431
43395.45712,0.15,-28.57,▼  ,49679,43412.45712,26,S  ,1552598000,146.7,81296,3183,-0.06,0.15,0.16,81296,25,2463,64,650,198,9583,315,8405
43395.45712,0.15,-28.57,▼  ,49723,43412.45712,44,S  ,1554248000,146.38,81296,3184,-0.06,0.15,0.16,81296,25,2463,53,606,198,9583,304,8361
43395.45712,0.15,-28.57,▼  ,49780,43412.45712,57,S  ,1556385000,145.96,81296,3185,-0.06,0.15,0.16,81296,25,2463,25,549,198,9583,276,8304
43395.45712,0.15,-28.57,▼  ,49872,43412.45712,92,S  ,1559835000,145.29,81296,3186,-0.06,0.15,0.16,81296,25,2463,22,457,198,9583,273,8212
43395.45712,0.15,-28.57,▼  ,49979,43412.45712,107,S  ,1563848000,144.52,81296,3187,-0.06,0.15,0.16,81296,25,2463,11,350,198,9583,262,8105
43395.45712,0.15,-28.57,▼  ,49981,43412.45712,2,S  ,1563923000,144.51,81296,3188,-0.06,0.15,0.16,81296,25,2463,11,348,198,9583,262,8103
43395.45712,0.15,-28.57,▼  ,49982,43412.45712,1,S  ,1563960000,144.5,81296,3189,-0.06,0.15,0.16,81296,26,2490,4,120,199,9610,255,7875
43395.45712,0.15,-28.57,▼  ,50040,43412.45712,58,S  ,1566135000,144.09,81296,3190,-0.06,0.15,0.16,81296,26,2490,3,62,199,9610,255,8400
43395.45713,0.15,-28.57,▼  ,50042,43412.45713,2,S  ,1566210000,144.08,81296,3191,-0.06,0.15,0.16,81296,27,2520,1,10,199,9635,253,8348
43395.45713,0.15,-28.57,▼  ,50046,43412.45713,4,B  ,1566360000,144.09,81296,3192,-0.06,0.14,0.15,81296,1,251,43,2442,171,8954,352,11162
43395.45713,0.15,-28.57,▼  ,50048,43412.45713,2,B  ,1566435000,144.1,81296,3193,-0.06,0.14,0.15,81296,1,249,43,2442,171,8952,352,11162
43395.45714,0.15,-28.57,▼  ,50049,43412.45714,1,B  ,1566473000,144.11,81296,3194,-0.06,0.14,0.15,81296,2,513,46,2665,175,9303,356,11491
43395.45714,0.15,-28.57,▼  ,50050,43412.45714,1,B  ,1566510000,144.11,81296,3195,-0.06,0.14,0.15,81296,2,512,46,2665,175,9302,356,11491
43395.45719,0.14,-33.33,▼  ,50051,43412.45719,1,S  ,1566545000,144.11,81296,3196,-0.07,0.14,0.15,81296,13,1179,44,2384,186,9969,354,11210
43395.45721,0.15,-28.57,▼  ,50052,43412.45721,1,B  ,1566583000,144.11,81296,3197,-0.06,0.14,0.15,81296,8,624,44,2384,183,9430,354,11210
43395.45721,0.15,-28.57,▼  ,50053,43412.45721,1,B  ,1566620000,144.12,81296,3198,-0.06,0.14,0.15,81296,8,623,44,2384,183,9429,354,11210
43395.45721,0.15,-28.57,▼  ,50054,43412.45721,1,B  ,1566658000,144.12,81296,3199,-0.06,0.14,0.15,81296,8,622,44,2384,183,9428,354,11210
43395.45721,0.15,-28.57,▼  ,50055,43412.45721,1,B  ,1566695000,144.13,81296,3200,-0.06,0.14,0.15,81296,8,621,44,2384,183,9427,354,11210
43395.45721,0.15,-28.57,▼  ,50056,43412.45721,1,B  ,1566733000,144.13,81296,3201,-0.06,0.14,0.15,81296,7,560,44,2384,182,9366,354,11210
43395.45721,0.15,-28.57,▼  ,50057,43412.45721,1,B  ,1566770000,144.14,81296,3202,-0.06,0.14,0.15,81296,7,559,44,2384,182,9365,354,11210
43395.45721,0.15,-28.57,▼  ,50058,43412.45721,1,B  ,1566808000,144.14,81296,3203,-0.06,0.14,0.15,81296,7,558,44,2384,182,9364,354,11210
43395.45721,0.15,-28.57,▼  ,50059,43412.45721,1,B  ,1566845000,144.15,81296,3204,-0.06,0.14,0.15,81296,7,557,45,2404,182,9363,355,11230
43395.45722,0.15,-28.57,▼  ,50060,43412.45722,1,B  ,1566883000,144.15,81296,3205,-0.06,0.14,0.15,81296,8,616,44,2384,183,9422,354,11210
43395.45723,0.15,-28.57,▼  ,50061,43412.45723,1,B  ,1566920000,144.16,81296,3206,-0.06,0.14,0.15,81296,14,813,44,2384,190,9725,354,11210
43395.45723,0.15,-28.57,▼  ,50062,43412.45723,1,B  ,1566958000,144.16,81296,3207,-0.06,0.14,0.15,81296,13,760,44,2384,189,9672,354,11210
43395.45723,0.15,-28.57,▼  ,50063,43412.45723,1,B  ,1566995000,144.17,81296,3208,-0.06,0.14,0.15,81296,10,556,44,2384,186,9468,354,11210
43395.45723,0.15,-28.57,▼  ,50064,43412.45723,1,B  ,1567033000,144.17,81296,3209,-0.06,0.14,0.15,81296,10,555,44,2384,186,9467,354,11210
43395.45723,0.15,-28.57,▼  ,50065,43412.45723,1,B  ,1567070000,144.18,81296,3210,-0.06,0.14,0.15,81296,10,554,44,2384,186,9466,354,11210
43395.45723,0.15,-28.57,▼  ,50066,43412.45723,1,B  ,1567108000,144.18,81296,3211,-0.06,0.14,0.15,81296,10,553,44,2384,186,9465,354,11210
43395.45723,0.15,-28.57,▼  ,50067,43412.45723,1,B  ,1567145000,144.19,81296,3212,-0.06,0.14,0.15,81296,10,552,47,2604,186,9464,357,11430
43395.45723,0.15,-28.57,▼  ,50068,43412.45723,1,B  ,1567183000,144.19,81296,3213,-0.06,0.14,0.15,81296,10,551,47,2604,186,9463,357,11430
43395.45723,0.15,-28.57,▼  ,50069,43412.45723,1,B  ,1567220000,144.2,81296,3214,-0.06,0.14,0.15,81296,10,550,47,2604,186,9462,357,11430
43395.45723,0.15,-28.57,▼  ,50070,43412.45723,1,B  ,1567258000,144.2,81296,3215,-0.06,0.14,0.15,81296,10,549,47,2604,186,9461,357,11430
43395.45731,0.15,-28.57,▼  ,50071,43412.45731,1,B  ,1567295000,144.21,81184,3216,-0.06,0.14,0.15,81184,11,859,45,2399,188,9781,355,11225
43395.45731,0.15,-28.57,▼  ,50072,43412.45731,1,B  ,1567333000,144.21,81184,3217,-0.06,0.14,0.15,81184,10,788,45,2399,187,9710,355,11225
43395.45731,0.15,-28.57,▼  ,50073,43412.45731,1,B  ,1567370000,144.22,81184,3218,-0.06,0.14,0.15,81184,10,787,45,2399,187,9709,355,11225
43395.45731,0.15,-28.57,▼  ,50074,43412.45731,1,B  ,1567408000,144.22,81184,3219,-0.06,0.14,0.15,81184,10,786,45,2399,187,9708,355,11225
43395.45731,0.15,-28.57,▼  ,50075,43412.45731,1,B  ,1567445000,144.23,81184,3220,-0.06,0.14,0.15,81184,9,530,45,2399,186,9452,355,11225
43395.45731,0.15,-28.57,▼  ,50189,43412.45731,114,B  ,1571720000,144.79,81184,3221,-0.06,0.14,0.15,81184,9,416,45,2399,186,9338,355,11225
43395.45731,0.15,-28.57,▼  ,50190,43412.45731,1,B  ,1571758000,144.79,81184,3222,-0.06,0.14,0.15,81184,9,415,46,2619,186,9337,356,11445
43395.45731,0.15,-28.57,▼  ,50191,43412.45731,1,B  ,1571795000,144.8,81184,3223,-0.06,0.14,0.15,81184,9,414,46,2619,186,9336,356,11445
43395.45731,0.15,-28.57,▼  ,50192,43412.45731,1,B  ,1571833000,144.8,81184,3224,-0.06,0.14,0.15,81184,9,413,46,2619,186,9335,356,11445
43395.45731,0.15,-28.57,▼  ,50193,43412.45731,1,B  ,1571870000,144.81,81184,3225,-0.06,0.14,0.15,81184,9,412,46,2619,186,9334,356,11445
43395.45749,0.15,-28.57,▼  ,50196,43412.45749,3,B  ,1571983000,144.82,81179,3226,-0.06,0.14,0.15,81179,11,664,45,2395,190,9605,355,11221
43395.45749,0.15,-28.57,▼  ,50197,43412.45749,1,B  ,1572020000,144.83,81179,3227,-0.06,0.14,0.15,81179,11,663,45,2395,190,9604,354,11217
43395.45749,0.15,-28.57,▼  ,50198,43412.45749,1,B  ,1572058000,144.83,81179,3228,-0.06,0.14,0.15,81179,11,662,45,2395,190,9603,354,11217
43395.45749,0.15,-28.57,▼  ,50199,43412.45749,1,B  ,1572095000,144.84,81179,3229,-0.06,0.14,0.15,81179,11,661,45,2395,190,9602,354,11217
43395.45749,0.15,-28.57,▼  ,50200,43412.45749,1,B  ,1572133000,144.84,81179,3230,-0.06,0.14,0.15,81179,11,660,46,2479,190,9601,355,11301
43395.45749,0.15,-28.57,▼  ,50201,43412.45749,1,B  ,1572170000,144.85,81179,3231,-0.06,0.14,0.15,81179,11,659,46,2479,190,9600,355,11301
43395.45749,0.15,-28.57,▼  ,50320,43412.45749,119,B  ,1576633000,145.43,81179,3232,-0.06,0.14,0.15,81179,11,540,46,2479,190,9481,355,11301
43395.45749,0.15,-28.57,▼  ,50321,43412.45749,1,B  ,1576670000,145.44,81179,3233,-0.06,0.14,0.15,81179,11,539,46,2479,190,9480,355,11301
43395.45749,0.15,-28.57,▼  ,50415,43412.45749,94,B  ,1580195000,145.9,81179,3234,-0.06,0.14,0.15,81179,9,190,47,2489,188,9131,356,11311
43395.45749,0.15,-28.57,▼  ,50605,43412.45749,190,B  ,1587320000,146.84,81179,3235,-0.06,0.14,0.15,81179,9,190,47,2489,188,9131,356,11311
43395.45765,0.15,-28.57,▼  ,50711,43412.45765,106,S  ,1591295000,146.08,81059,3236,-0.06,0.15,0.16,81059,32,2208,7,214,203,9108,261,8621
43395.45765,0.15,-28.57,▼  ,50714,43412.45765,3,S  ,1591408000,146.05,81059,3237,-0.06,0.15,0.16,81059,32,2208,2,2,203,9108,256,8409
43395.45765,0.15,-28.57,▼  ,50716,43412.45765,2,SS ,1591483000,146.04,81059,3238,-0.06,0.14,0.16,81059,32,2208,46,2405,203,9108,354,11231
43395.45772,0.15,-28.57,▼  ,50717,43412.45772,1,B  ,1591520000,146.04,81059,3239,-0.06,0.14,0.15,81059,17,929,46,2396,189,9141,354,11222
43395.45774,0.15,-28.57,▼  ,50718,43412.45774,1,B  ,1591558000,146.05,81059,3240,-0.06,0.14,0.15,81059,17,842,46,2396,189,9054,354,11222
43395.45774,0.15,-28.57,▼  ,50719,43412.45774,1,B  ,1591595000,146.05,81059,3241,-0.06,0.14,0.15,81059,16,630,46,2376,188,8842,354,11202
43395.45774,0.15,-28.57,▼  ,50720,43412.45774,1,B  ,1591633000,146.06,81059,3242,-0.06,0.14,0.15,81059,16,629,46,2376,188,8841,354,11202
43395.45774,0.15,-28.57,▼  ,50722,43412.45774,2,B  ,1591708000,146.07,81059,3243,-0.06,0.14,0.15,81059,16,627,46,2376,188,8839,354,11202
43395.45774,0.15,-28.57,▼  ,50724,43412.45774,2,B  ,1591783000,146.08,81059,3244,-0.06,0.14,0.15,81059,16,625,46,2376,188,8837,354,11202
43395.45774,0.15,-28.57,▼  ,50728,43412.45774,4,B  ,1591933000,146.1,81059,3245,-0.06,0.14,0.15,81059,13,617,46,2376,185,8829,354,11202
43395.45774,0.15,-28.57,▼  ,50730,43412.45774,2,B  ,1592008000,146.11,81059,3246,-0.06,0.14,0.15,81059,13,615,46,2376,185,8827,354,11202
43395.45774,0.15,-28.57,▼  ,50732,43412.45774,2,B  ,1592083000,146.12,81059,3247,-0.06,0.14,0.15,81059,11,515,46,2376,183,8727,354,11202
43395.45774,0.15,-28.57,▼  ,50736,43412.45774,4,B  ,1592233000,146.14,81059,3248,-0.06,0.14,0.15,81059,12,513,46,2376,184,8725,354,11202
43395.45774,0.15,-28.57,▼  ,50737,43412.45774,1,B  ,1592270000,146.14,81059,3249,-0.06,0.14,0.15,81059,12,512,46,2376,184,8724,354,11202
43395.45774,0.15,-28.57,▼  ,50738,43412.45774,1,B  ,1592308000,146.15,81059,3250,-0.06,0.14,0.15,81059,12,511,46,2376,184,8723,354,11202
43395.45774,0.15,-28.57,▼  ,50739,43412.45774,1,B  ,1592345000,146.15,81059,3251,-0.06,0.14,0.15,81059,12,510,46,2376,184,8722,354,11202
43395.45774,0.15,-28.57,▼  ,50740,43412.45774,1,B  ,1592383000,146.16,81059,3252,-0.06,0.14,0.15,81059,12,509,46,2376,184,8721,354,11202
43395.45782,0.15,-28.57,▼  ,50741,43412.45782,1,B  ,1592420000,146.16,80981,3253,-0.06,0.14,0.15,80981,24,744,46,2376,196,8924,354,11202
43395.45785,0.15,-28.57,▼  ,50743,43412.45785,2,B  ,1592495000,146.17,80981,3254,-0.06,0.14,0.15,80981,22,608,46,2376,194,8788,354,11202
43395.45785,0.15,-28.57,▼  ,50746,43412.45785,3,B  ,1592608000,146.19,80981,3255,-0.06,0.14,0.15,80981,21,395,46,2376,193,8575,354,11202
43395.4583,0.14,-33.33,▼  ,50747,43412.4583,1,S  ,1592643000,146.18,80976,3256,-0.07,0.14,0.15,80976,31,583,45,2313,205,8770,354,11149
43395.45837,0.14,-33.33,▼  ,50748,43412.45837,1,S  ,1592678000,146.17,80976,3257,-0.07,0.14,0.15,80976,32,582,45,2312,206,8769,354,11148
