,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43391.44596,0.07,-30,▼  ,46115,43412.44596,1,B  ,899695000,104.77,53904,1565,-0.03,0.06,0.07,53904,9,3469,91,11839,148,25295,294,64826
43391.44596,0.07,-30,▼  ,46116,43412.44596,1,B  ,899713000,104.78,53904,1566,-0.03,0.06,0.07,53904,9,3468,91,11839,148,25294,294,64826
43391.44596,0.07,-30,▼  ,46117,43412.44596,1,B  ,899730000,104.78,53904,1567,-0.03,0.06,0.07,53904,8,3362,91,11839,147,25188,294,64826
43391.44597,0.07,-30,▼  ,46118,43412.44597,1,B  ,899748000,104.79,53904,1568,-0.03,0.06,0.07,53904,8,3361,91,11839,147,25187,294,64826
43391.446,0.07,-30,▼  ,46119,43412.446,1,B  ,899765000,104.79,53914,1569,-0.03,0.06,0.07,53914,8,3360,91,11839,147,25186,294,64826
43391.44617,0.07,-30,▼  ,46121,43412.44617,2,B  ,899800000,104.8,53914,1570,-0.03,0.06,0.07,53914,7,3191,90,11838,146,25017,293,64825
43391.44635,0.07,-30,▼  ,46122,43412.44635,1,B  ,899818000,104.8,53916,1571,-0.03,0.06,0.07,53916,12,3577,90,11838,151,25403,293,64825
43391.44635,0.07,-30,▼  ,46125,43412.44635,3,B  ,899870000,104.82,53916,1572,-0.03,0.06,0.07,53916,10,3189,90,11838,149,25015,293,64825
43391.44639,0.07,-30,▼  ,46126,43412.44639,1,B  ,899888000,104.82,53920,1573,-0.03,0.06,0.07,53920,12,3573,90,11838,151,25399,293,64825
43391.4464,0.07,-30,▼  ,46127,43412.4464,1,B  ,899905000,104.83,53920,1574,-0.03,0.06,0.07,53920,11,3467,90,11838,150,25293,293,64825
43391.44641,0.06,-40,▼  ,46277,43412.44641,150,S  ,902155000,104.13,53920,1575,-0.04,0.06,0.07,53920,11,3467,90,11688,150,25293,293,64675
43391.44655,0.07,-30,▼  ,46279,43412.44655,2,B  ,902190000,104.14,53920,1576,-0.03,0.06,0.07,53920,13,3721,90,11688,151,25540,294,66675
43391.44671,0.07,-30,▼  ,46281,43412.44671,2,B  ,902225000,104.15,53920,1577,-0.03,0.06,0.07,53920,14,3720,90,11688,152,25539,296,67677
43391.44672,0.07,-30,▼  ,46282,43412.44672,1,B  ,902243000,104.15,53920,1578,-0.03,0.06,0.07,53920,12,3613,90,11688,150,25432,296,67677
43391.44672,0.07,-30,▼  ,46283,43412.44672,1,B  ,902260000,104.15,53920,1579,-0.03,0.06,0.07,53920,11,3332,90,11688,149,25151,296,67677
43391.44672,0.07,-30,▼  ,46284,43412.44672,1,B  ,902278000,104.16,53920,1580,-0.03,0.06,0.07,53920,11,3331,90,11688,149,25150,296,67677
43391.44674,0.07,-30,▼  ,46285,43412.44674,1,B  ,902295000,104.16,53920,1581,-0.03,0.06,0.07,53920,11,3330,90,11688,149,25149,296,67677
43391.44675,0.07,-30,▼  ,46286,43412.44675,1,B  ,902313000,104.17,53920,1582,-0.03,0.06,0.07,53920,10,3323,90,11688,148,25142,296,67677
43391.44675,0.07,-30,▼  ,46287,43412.44675,1,B  ,902330000,104.17,53920,1583,-0.03,0.06,0.07,53920,10,3322,90,11688,148,25141,296,67677
43391.44675,0.07,-30,▼  ,46288,43412.44675,1,B  ,902348000,104.18,53920,1584,-0.03,0.06,0.07,53920,10,3321,90,11688,148,25140,296,67677
43391.44675,0.07,-30,▼  ,46289,43412.44675,1,B  ,902365000,104.18,53920,1585,-0.03,0.06,0.07,53920,10,3320,90,11688,148,25139,296,67677
43391.44675,0.07,-30,▼  ,46292,43412.44675,3,B  ,902418000,104.19,53920,1586,-0.03,0.06,0.07,53920,10,3317,90,11688,148,25136,296,67677
43391.44675,0.07,-30,▼  ,46293,43412.44675,1,B  ,902435000,104.2,53920,1587,-0.03,0.06,0.07,53920,10,3316,90,11688,148,25135,296,67677
43391.44675,0.07,-30,▼  ,46294,43412.44675,1,B  ,902453000,104.2,53920,1588,-0.03,0.06,0.07,53920,10,3315,90,11688,148,25134,296,67677
43391.44675,0.07,-30,▼  ,46295,43412.44675,1,B  ,902470000,104.21,53920,1589,-0.03,0.06,0.07,53920,10,3314,90,11688,148,25133,296,67677
43391.44675,0.07,-30,▼  ,46296,43412.44675,1,B  ,902488000,104.21,53920,1590,-0.03,0.06,0.07,53920,10,3313,90,11688,148,25132,296,67677
43391.44675,0.07,-30,▼  ,46299,43412.44675,3,B  ,902540000,104.23,53920,1591,-0.03,0.06,0.07,53920,10,3310,90,11688,148,25129,296,67677
43391.44675,0.07,-30,▼  ,46481,43412.44675,182,B  ,905725000,105.04,53920,1592,-0.03,0.06,0.07,53920,10,3128,90,11688,148,24947,296,67677
43391.44675,0.07,-30,▼  ,46482,43412.44675,1,B  ,905743000,105.04,53920,1593,-0.03,0.06,0.07,53920,10,3127,90,11688,148,24946,296,67677
43391.44676,0.07,-30,▼  ,46743,43412.44676,261,BB ,910310000,106.2,53920,1594,-0.03,0.07,0.08,53920,44,9376,1,216,153,22698,275,55911
43391.44676,0.07,-30,▼  ,46744,43412.44676,1,S  ,910328000,106.2,53920,1595,-0.03,0.07,0.08,53920,44,9376,1,215,153,22698,275,55910
43391.44676,0.07,-30,▼  ,46745,43412.44676,1,S  ,910345000,106.19,53920,1596,-0.03,0.07,0.08,53920,44,9376,1,214,153,22698,275,55909
43391.44676,0.07,-30,▼  ,46746,43412.44676,1,S  ,910363000,106.19,53920,1597,-0.03,0.07,0.08,53920,44,9376,1,213,153,22698,275,55908
43391.44676,0.07,-30,▼  ,46747,43412.44676,1,S  ,910380000,106.18,53920,1598,-0.03,0.07,0.08,53920,44,9376,1,212,154,22978,275,55907
43391.44676,0.07,-30,▼  ,46749,43412.44676,2,S  ,910415000,106.17,53920,1599,-0.03,0.07,0.08,53920,44,9376,1,210,154,22978,275,55905
43391.44676,0.07,-30,▼  ,46751,43412.44676,2,S  ,910450000,106.16,53920,1600,-0.03,0.07,0.08,53920,44,9376,1,208,154,22978,275,55903
43391.44677,0.07,-30,▼  ,46753,43412.44677,2,S  ,910485000,106.15,53920,1601,-0.03,0.07,0.08,53920,44,9376,1,206,154,22978,275,55901
43391.44677,0.07,-30,▼  ,46754,43412.44677,1,S  ,910503000,106.15,53920,1602,-0.03,0.07,0.08,53920,44,9376,1,205,154,22978,275,55900
43391.44678,0.07,-30,▼  ,46755,43412.44678,1,S  ,910520000,106.14,53773,1603,-0.03,0.07,0.08,53773,44,9376,1,204,154,22978,275,55899
43391.44679,0.07,-30,▼  ,46756,43412.44679,1,S  ,910538000,106.14,53773,1604,-0.03,0.07,0.08,53773,44,9376,2,205,154,22978,276,55900
43391.44679,0.07,-30,▼  ,46757,43412.44679,1,S  ,910555000,106.13,53773,1605,-0.03,0.07,0.08,53773,44,9376,1,202,154,22978,275,55897
43391.44679,0.07,-30,▼  ,46758,43412.44679,1,S  ,910573000,106.13,53773,1606,-0.03,0.07,0.08,53773,44,9376,1,201,154,22978,275,55896
43391.44679,0.07,-30,▼  ,46759,43412.44679,1,S  ,910590000,106.13,53773,1607,-0.03,0.07,0.08,53773,44,9376,1,200,154,22978,275,55895
43391.44681,0.07,-30,▼  ,46760,43412.44681,1,S  ,910608000,106.12,53773,1608,-0.03,0.07,0.08,53773,44,9376,3,481,154,22978,277,56176
43391.44681,0.07,-30,▼  ,46761,43412.44681,1,S  ,910625000,106.12,53773,1609,-0.03,0.07,0.08,53773,44,9376,3,480,154,22978,277,56175
43391.44682,0.07,-30,▼  ,46763,43412.44682,2,S  ,910660000,106.11,53773,1610,-0.03,0.07,0.08,53773,44,9376,3,478,154,22978,277,56173
43391.44682,0.07,-30,▼  ,46764,43412.44682,1,S  ,910678000,106.1,53773,1611,-0.03,0.07,0.08,53773,44,9376,2,197,154,22978,276,55892
43391.44682,0.07,-30,▼  ,46765,43412.44682,1,S  ,910695000,106.1,53773,1612,-0.03,0.07,0.08,53773,44,9376,1,194,154,22978,275,55889
43391.44682,0.07,-30,▼  ,46766,43412.44682,1,S  ,910713000,106.09,53773,1613,-0.03,0.07,0.08,53773,44,9376,1,193,154,22978,275,55888
43391.44682,0.07,-30,▼  ,46767,43412.44682,1,S  ,910730000,106.09,53773,1614,-0.03,0.07,0.08,53773,44,9376,1,192,154,22978,275,55887
43391.44685,0.07,-30,▼  ,46768,43412.44685,1,S  ,910748000,106.08,53773,1615,-0.03,0.07,0.08,53773,44,9376,4,632,154,22978,278,56327
43391.44686,0.07,-30,▼  ,46769,43412.44686,1,S  ,910765000,106.08,53773,1616,-0.03,0.07,0.08,53773,44,9376,5,668,154,22978,279,56363
43391.44688,0.07,-30,▼  ,46770,43412.44688,1,S  ,910783000,106.07,53773,1617,-0.03,0.07,0.08,53773,44,9376,6,1667,154,22978,280,57362
43391.44688,0.07,-30,▼  ,46771,43412.44688,1,S  ,910800000,106.07,53773,1618,-0.03,0.07,0.08,53773,44,9376,6,1666,154,22978,280,57361
43391.44689,0.07,-30,▼  ,46772,43412.44689,1,S  ,910818000,106.06,53773,1619,-0.03,0.07,0.08,53773,44,9376,4,1490,154,22978,278,57185
43391.44689,0.07,-30,▼  ,46775,43412.44689,3,S  ,910870000,106.05,53773,1620,-0.03,0.07,0.08,53773,44,9376,4,1487,154,22978,278,57182
43391.44689,0.07,-30,▼  ,46776,43412.44689,1,S  ,910888000,106.05,53773,1621,-0.03,0.07,0.08,53773,44,9376,4,1486,154,22978,278,57181
43391.44689,0.07,-30,▼  ,46777,43412.44689,1,S  ,910905000,106.04,53773,1622,-0.03,0.07,0.08,53773,44,9376,4,1485,154,22978,278,57180
43391.44689,0.07,-30,▼  ,46778,43412.44689,1,S  ,910923000,106.04,53773,1623,-0.03,0.07,0.08,53773,44,9376,4,1484,154,22978,278,57179
43391.44689,0.07,-30,▼  ,46779,43412.44689,1,S  ,910940000,106.03,53773,1624,-0.03,0.07,0.08,53773,44,9376,4,1483,154,22978,278,57178
43391.44689,0.07,-30,▼  ,46780,43412.44689,1,S  ,910958000,106.03,53773,1625,-0.03,0.07,0.08,53773,44,9376,4,1482,154,22978,278,57177
43391.44689,0.07,-30,▼  ,46781,43412.44689,1,S  ,910975000,106.02,53773,1626,-0.03,0.07,0.08,53773,44,9376,4,1481,154,22978,278,57176
43391.44689,0.07,-30,▼  ,46783,43412.44689,2,S  ,911010000,106.01,53773,1627,-0.03,0.07,0.08,53773,44,9376,4,1479,154,22978,278,57174
43391.44689,0.07,-30,▼  ,46785,43412.44689,2,S  ,911045000,106,53773,1628,-0.03,0.07,0.08,53773,44,9376,4,1477,154,22978,278,57172
43391.44691,0.07,-30,▼  ,46786,43412.44691,1,S  ,911063000,106,53773,1629,-0.03,0.07,0.08,53773,44,9376,5,1526,154,22978,279,57221
43391.44691,0.07,-30,▼  ,46788,43412.44691,2,S  ,911098000,105.99,53773,1630,-0.03,0.07,0.08,53773,44,9376,5,1524,154,22978,279,57219
43391.44691,0.07,-30,▼  ,46789,43412.44691,1,S  ,911115000,105.98,53773,1631,-0.03,0.07,0.08,53773,44,9376,5,1523,154,22978,279,57218
43391.44691,0.07,-30,▼  ,46792,43412.44691,3,S  ,911168000,105.97,53773,1632,-0.03,0.07,0.08,53773,44,9376,5,1520,154,22978,279,57215
43391.44691,0.07,-30,▼  ,46793,43412.44691,1,S  ,911185000,105.97,53773,1633,-0.03,0.07,0.08,53773,44,9376,5,1519,154,22978,279,57214
43391.44691,0.07,-30,▼  ,46794,43412.44691,1,S  ,911203000,105.96,53773,1634,-0.03,0.07,0.08,53773,44,9376,5,1518,154,22978,279,57213
43391.44691,0.07,-30,▼  ,46795,43412.44691,1,S  ,911220000,105.96,53773,1635,-0.03,0.07,0.08,53773,44,9376,4,1251,154,22978,278,56946
43391.44703,0.07,-30,▼  ,46796,43412.44703,1,S  ,911238000,105.95,53750,1636,-0.03,0.07,0.08,53750,43,9265,8,1757,154,22978,282,57452
43391.44706,0.07,-30,▼  ,46797,43412.44706,1,S  ,911255000,105.95,53745,1637,-0.03,0.07,0.08,53745,43,9265,8,1756,154,22978,282,57451
43391.44734,0.07,-30,▼  ,46798,43412.44734,1,S  ,911273000,105.94,53744,1638,-0.03,0.07,0.08,53744,41,7265,7,1296,152,20978,281,56991
43391.44734,0.07,-30,▼  ,46799,43412.44734,1,S  ,911290000,105.94,53744,1639,-0.03,0.07,0.08,53744,41,7265,7,1295,152,20978,281,56990
43391.44737,0.07,-30,▼  ,46800,43412.44737,1,S  ,911308000,105.93,53744,1640,-0.03,0.07,0.08,53744,41,7265,7,1294,152,20978,281,56989
43391.44737,0.07,-30,▼  ,46801,43412.44737,1,S  ,911325000,105.93,53744,1641,-0.03,0.07,0.08,53744,41,7265,7,1293,152,20978,281,56988
43391.44737,0.07,-30,▼  ,46802,43412.44737,1,S  ,911343000,105.92,53744,1642,-0.03,0.07,0.08,53744,41,7265,7,1292,152,20978,281,56987
43391.44737,0.07,-30,▼  ,46805,43412.44737,3,S  ,911395000,105.91,53744,1643,-0.03,0.07,0.08,53744,41,7265,7,1289,152,20978,281,56984
43391.44737,0.07,-30,▼  ,46806,43412.44737,1,S  ,911413000,105.9,53744,1644,-0.03,0.07,0.08,53744,41,7265,7,1288,152,20978,281,56983
43391.44737,0.07,-30,▼  ,46807,43412.44737,1,S  ,911430000,105.9,53744,1645,-0.03,0.07,0.08,53744,41,7265,7,1287,152,20978,281,56982
43391.44737,0.07,-30,▼  ,46809,43412.44737,2,S  ,911465000,105.89,53744,1646,-0.03,0.07,0.08,53744,41,7265,7,1285,152,20978,281,56980
43391.44737,0.07,-30,▼  ,46810,43412.44737,1,S  ,911483000,105.89,53744,1647,-0.03,0.07,0.08,53744,41,7265,7,1284,152,20978,281,56979
43391.44738,0.07,-30,▼  ,46811,43412.44738,1,S  ,911500000,105.88,53744,1648,-0.03,0.07,0.08,53744,41,7265,7,1283,152,20978,281,56978
43391.44738,0.07,-30,▼  ,46812,43412.44738,1,S  ,911518000,105.88,53744,1649,-0.03,0.07,0.08,53744,41,7265,7,1282,152,20978,281,56977
43391.44738,0.07,-30,▼  ,46813,43412.44738,1,S  ,911535000,105.87,53744,1650,-0.03,0.07,0.08,53744,41,7265,7,1281,152,20978,281,56976
43391.44738,0.07,-30,▼  ,46814,43412.44738,1,S  ,911553000,105.87,53744,1651,-0.03,0.07,0.08,53744,41,7265,7,1280,152,20978,281,56975
43391.44738,0.07,-30,▼  ,46909,43412.44738,95,SS ,913215000,105.42,53744,1652,-0.03,0.06,0.07,53744,1,1905,90,11688,138,22004,296,67677
43391.4475,0.07,-30,▼  ,46910,43412.4475,1,B  ,913233000,105.43,53738,1653,-0.03,0.06,0.07,53738,3,2970,90,11688,139,22789,296,67677
43391.4475,0.07,-30,▼  ,46911,43412.4475,1,B  ,913250000,105.43,53738,1654,-0.03,0.06,0.07,53738,3,2969,90,11688,139,22788,296,67677
43391.4475,0.07,-30,▼  ,46912,43412.4475,1,B  ,913268000,105.44,53738,1655,-0.03,0.06,0.07,53738,3,2968,90,11688,139,22787,296,67677
43391.4475,0.07,-30,▼  ,46913,43412.4475,1,B  ,913285000,105.44,53738,1656,-0.03,0.06,0.07,53738,3,2967,90,11688,139,22786,296,67677
43391.4475,0.07,-30,▼  ,46914,43412.4475,1,B  ,913303000,105.44,53738,1657,-0.03,0.06,0.07,53738,3,2966,90,11688,139,22785,296,67677
43391.4475,0.07,-30,▼  ,46915,43412.4475,1,B  ,913320000,105.45,53738,1658,-0.03,0.06,0.07,53738,3,2965,90,11688,139,22784,296,67677
43391.44751,0.07,-30,▼  ,46916,43412.44751,1,B  ,913338000,105.45,53738,1659,-0.03,0.06,0.07,53738,3,2964,90,11688,139,22783,296,67677
43391.44751,0.07,-30,▼  ,46917,43412.44751,1,B  ,913355000,105.46,53738,1660,-0.03,0.06,0.07,53738,3,2963,90,11688,139,22782,296,67677
43391.44751,0.07,-30,▼  ,46918,43412.44751,1,B  ,913373000,105.46,53738,1661,-0.03,0.06,0.07,53738,3,2962,90,11688,139,22781,296,67677
43391.44751,0.07,-30,▼  ,46919,43412.44751,1,B  ,913390000,105.47,53738,1662,-0.03,0.06,0.07,53738,3,2961,90,11688,139,22780,296,67677
43391.44751,0.07,-30,▼  ,46920,43412.44751,1,B  ,913408000,105.47,53738,1663,-0.03,0.06,0.07,53738,3,2960,90,11688,139,22779,296,67677
43391.44751,0.07,-30,▼  ,46922,43412.44751,2,B  ,913443000,105.48,53738,1664,-0.03,0.06,0.07,53738,3,2958,90,11688,139,22777,296,67677
43391.44751,0.07,-30,▼  ,46923,43412.44751,1,B  ,913460000,105.48,53738,1665,-0.03,0.06,0.07,53738,3,2957,90,11688,139,22776,296,67677
43391.44751,0.07,-30,▼  ,46924,43412.44751,1,B  ,913478000,105.49,53738,1666,-0.03,0.06,0.07,53738,3,2956,90,11688,139,22775,296,67677
43391.44751,0.07,-30,▼  ,46926,43412.44751,2,B  ,913513000,105.5,53738,1667,-0.03,0.06,0.07,53738,3,2954,90,11688,139,22773,296,67677
43391.44751,0.07,-30,▼  ,46928,43412.44751,2,B  ,913548000,105.51,53738,1668,-0.03,0.06,0.07,53738,3,2952,90,11688,139,22771,296,67677
43391.44751,0.07,-30,▼  ,46929,43412.44751,1,B  ,913565000,105.51,53738,1669,-0.03,0.06,0.07,53738,3,2951,90,11688,139,22770,296,67677
43391.44751,0.07,-30,▼  ,46931,43412.44751,2,B  ,913600000,105.52,53738,1670,-0.03,0.06,0.07,53738,3,2949,90,11688,139,22768,296,67677
43391.44751,0.07,-30,▼  ,46932,43412.44751,1,B  ,913618000,105.52,53738,1671,-0.03,0.06,0.07,53738,3,2948,90,11688,139,22767,296,67677
43391.44752,0.07,-30,▼  ,46936,43412.44752,4,S  ,913688000,105.51,53738,1672,-0.03,0.07,0.08,53738,41,7265,1,259,151,20698,275,55954
43391.44752,0.07,-30,▼  ,46937,43412.44752,1,S  ,913705000,105.5,53738,1673,-0.03,0.07,0.08,53738,41,7265,1,258,152,20964,275,55953
43391.44753,0.07,-30,▼  ,46938,43412.44753,1,S  ,913723000,105.5,53738,1674,-0.03,0.07,0.08,53738,41,7265,1,257,152,20964,275,55952
43391.44753,0.07,-30,▼  ,46939,43412.44753,1,S  ,913740000,105.49,53738,1675,-0.03,0.07,0.08,53738,41,7265,1,256,152,20964,275,55951
43391.44774,0.07,-30,▼  ,46941,43412.44774,2,S  ,913775000,105.48,53748,1676,-0.03,0.07,0.08,53748,41,7265,1,254,152,20964,273,55943
43391.44777,0.07,-30,▼  ,46942,43412.44777,1,S  ,913793000,105.48,53748,1677,-0.03,0.07,0.08,53748,41,7265,1,253,152,20964,273,55942
43391.44778,0.07,-30,▼  ,46943,43412.44778,1,S  ,913810000,105.47,53748,1678,-0.03,0.07,0.08,53748,41,7265,2,518,152,20964,274,56207
43391.44782,0.07,-30,▼  ,46944,43412.44782,1,S  ,913828000,105.47,53744,1679,-0.03,0.07,0.08,53744,41,7265,6,2409,152,20964,279,58108
43391.44782,0.07,-30,▼  ,46945,43412.44782,1,S  ,913845000,105.46,53744,1680,-0.03,0.07,0.08,53744,41,7265,3,1838,152,20964,276,57537
43391.44782,0.07,-30,▼  ,46946,43412.44782,1,S  ,913863000,105.46,53744,1681,-0.03,0.07,0.08,53744,41,7265,3,1837,152,20964,276,57536
43391.44782,0.07,-30,▼  ,46947,43412.44782,1,S  ,913880000,105.45,53744,1682,-0.03,0.07,0.08,53744,41,7265,3,1836,152,20964,276,57535
43391.44782,0.07,-30,▼  ,46948,43412.44782,1,S  ,913898000,105.45,53744,1683,-0.03,0.07,0.08,53744,41,7265,3,1835,152,20964,276,57534
43391.44784,0.07,-30,▼  ,46949,43412.44784,1,S  ,913915000,105.44,53744,1684,-0.03,0.07,0.08,53744,41,7265,3,1834,152,20964,276,57533
43391.44784,0.07,-30,▼  ,46950,43412.44784,1,S  ,913933000,105.44,53744,1685,-0.03,0.07,0.08,53744,41,7265,3,1833,152,20964,276,57532
43391.44784,0.07,-30,▼  ,46951,43412.44784,1,S  ,913950000,105.44,53744,1686,-0.03,0.07,0.08,53744,41,7265,3,1832,152,20964,276,57531
43391.44785,0.07,-30,▼  ,46952,43412.44785,1,S  ,913968000,105.43,53744,1687,-0.03,0.07,0.08,53744,41,7265,4,1837,152,20964,277,57536
43391.44785,0.07,-30,▼  ,46953,43412.44785,1,S  ,913985000,105.43,53744,1688,-0.03,0.07,0.08,53744,41,7265,4,1836,152,20964,277,57535
43391.44785,0.07,-30,▼  ,46955,43412.44785,2,S  ,914020000,105.42,53744,1689,-0.03,0.07,0.08,53744,41,7265,4,1834,152,20964,277,57533
43391.44785,0.07,-30,▼  ,46956,43412.44785,1,S  ,914038000,105.41,53744,1690,-0.03,0.07,0.08,53744,41,7265,4,1833,152,20964,277,57532
43391.44785,0.07,-30,▼  ,46957,43412.44785,1,S  ,914055000,105.41,53744,1691,-0.03,0.07,0.08,53744,41,7265,4,1832,152,20964,277,57531
43391.44785,0.07,-30,▼  ,46958,43412.44785,1,S  ,914073000,105.4,53744,1692,-0.03,0.07,0.08,53744,41,7265,4,1831,152,20964,277,57530
43391.44858,0.07,-30,▼  ,47008,43412.44858,50,SS ,914948000,105.17,53736,1693,-0.03,0.06,0.07,53736,1,1950,90,11697,138,22016,295,67681
43391.44858,0.07,-30,▼  ,47013,43412.44858,5,B  ,915035000,105.19,53736,1694,-0.03,0.06,0.07,53736,2,2945,90,11697,139,23011,295,67681
43391.44858,0.07,-30,▼  ,47020,43412.44858,7,B  ,915158000,105.22,53736,1695,-0.03,0.06,0.07,53736,2,2938,90,11697,139,23004,295,67681
43391.44861,0.07,-30,▼  ,47021,43412.44861,1,B  ,915175000,105.23,53786,1696,-0.03,0.06,0.07,53786,4,3043,90,11697,141,22845,295,67681
43391.4487,0.07,-30,▼  ,47024,43412.4487,3,B  ,915228000,105.24,53786,1697,-0.03,0.06,0.07,53786,7,3309,90,11697,143,23136,295,67681
43391.44872,0.07,-30,▼  ,47026,43412.44872,2,B  ,915263000,105.25,53786,1698,-0.03,0.06,0.07,53786,6,3305,90,11697,142,23132,295,67681
43391.44873,0.07,-30,▼  ,47027,43412.44873,1,B  ,915280000,105.25,53786,1699,-0.03,0.06,0.07,53786,6,3304,90,11697,142,23131,295,67681
43391.44873,0.07,-30,▼  ,47028,43412.44873,1,B  ,915298000,105.26,53786,1700,-0.03,0.06,0.07,53786,6,3303,90,11697,142,23130,295,67681
43391.44874,0.07,-30,▼  ,47029,43412.44874,1,B  ,915315000,105.26,53786,1701,-0.03,0.06,0.07,53786,6,3302,90,11697,142,23129,295,67681
43391.44874,0.07,-30,▼  ,47030,43412.44874,1,B  ,915333000,105.27,53786,1702,-0.03,0.06,0.07,53786,6,3301,90,11697,142,23128,295,67681
43391.44874,0.07,-30,▼  ,47031,43412.44874,1,B  ,915350000,105.27,53786,1703,-0.03,0.06,0.07,53786,6,3300,90,11697,142,23127,295,67681
43391.44874,0.07,-30,▼  ,47032,43412.44874,1,B  ,915368000,105.28,53786,1704,-0.03,0.06,0.07,53786,6,3299,90,11697,142,23126,295,67681
43391.44874,0.07,-30,▼  ,47033,43412.44874,1,B  ,915385000,105.28,53786,1705,-0.03,0.06,0.07,53786,6,3298,90,11697,142,23125,295,67681
43391.44874,0.07,-30,▼  ,47034,43412.44874,1,B  ,915403000,105.29,53786,1706,-0.03,0.06,0.07,53786,6,3297,90,11697,142,23124,295,67681
43391.44877,0.07,-30,▼  ,47035,43412.44877,1,B  ,915420000,105.29,53786,1707,-0.03,0.06,0.07,53786,9,3916,90,11697,144,23232,295,67681
43391.44881,0.07,-30,▼  ,47036,43412.44881,1,B  ,915438000,105.29,53786,1708,-0.03,0.06,0.07,53786,8,3810,90,11697,143,23126,295,67681
43391.44889,0.07,-30,▼  ,47037,43412.44889,1,B  ,915455000,105.3,53793,1709,-0.03,0.06,0.07,53793,10,3915,90,11697,145,23231,295,67681
43391.4489,0.07,-30,▼  ,47038,43412.4489,1,B  ,915473000,105.3,53793,1710,-0.03,0.06,0.07,53793,9,3809,90,11697,144,23125,295,67681
43391.4489,0.07,-30,▼  ,47039,43412.4489,1,B  ,915490000,105.31,53793,1711,-0.03,0.06,0.07,53793,9,3808,90,11697,144,23124,295,67681
43391.4489,0.07,-30,▼  ,47041,43412.4489,2,B  ,915525000,105.32,53793,1712,-0.03,0.06,0.07,53793,8,3295,90,11697,144,23122,295,67681
43391.44891,0.07,-30,▼  ,47042,43412.44891,1,B  ,915543000,105.32,53793,1713,-0.03,0.06,0.07,53793,8,3294,90,11697,144,23121,295,67681
43391.44891,0.07,-30,▼  ,47043,43412.44891,1,B  ,915560000,105.33,53793,1714,-0.03,0.06,0.07,53793,8,3293,90,11697,144,23120,295,67681
43391.44891,0.07,-30,▼  ,47044,43412.44891,1,B  ,915578000,105.33,53793,1715,-0.03,0.06,0.07,53793,8,3292,90,11697,144,23119,295,67681
43391.44891,0.07,-30,▼  ,47045,43412.44891,1,B  ,915595000,105.33,53793,1716,-0.03,0.06,0.07,53793,8,3291,90,11697,144,23118,295,67681
43391.44891,0.07,-30,▼  ,47046,43412.44891,1,B  ,915613000,105.34,53793,1717,-0.03,0.06,0.07,53793,7,3286,90,11697,143,23113,295,67681
43391.44891,0.07,-30,▼  ,47047,43412.44891,1,B  ,915630000,105.34,53793,1718,-0.03,0.06,0.07,53793,7,3285,90,11697,143,23112,295,67681
43391.44892,0.07,-30,▼  ,47048,43412.44892,1,B  ,915648000,105.35,53793,1719,-0.03,0.06,0.07,53793,8,3286,90,11697,144,23113,295,67681
43391.44892,0.07,-30,▼  ,47049,43412.44892,1,B  ,915665000,105.35,53793,1720,-0.03,0.06,0.07,53793,8,3285,90,11697,144,23112,295,67681
43391.44892,0.07,-30,▼  ,47050,43412.44892,1,B  ,915683000,105.36,53793,1721,-0.03,0.06,0.07,53793,8,3284,90,11697,144,23111,295,67681
43391.44892,0.07,-30,▼  ,47051,43412.44892,1,B  ,915700000,105.36,53793,1722,-0.03,0.06,0.07,53793,7,3281,90,11697,143,23108,295,67681
43391.44892,0.07,-30,▼  ,47052,43412.44892,1,B  ,915718000,105.36,53793,1723,-0.03,0.06,0.07,53793,7,3280,90,11697,143,23107,295,67681
43391.44892,0.07,-30,▼  ,47053,43412.44892,1,B  ,915735000,105.37,53793,1724,-0.03,0.06,0.07,53793,7,3279,90,11697,143,23106,295,67681
43391.44894,0.07,-30,▼  ,47055,43412.44894,2,B  ,915770000,105.38,53793,1725,-0.03,0.06,0.07,53793,7,3277,90,11697,143,23104,295,67681
43391.44894,0.07,-30,▼  ,47056,43412.44894,1,B  ,915788000,105.38,53793,1726,-0.03,0.06,0.07,53793,7,3276,90,11697,143,23103,295,67681
43391.44894,0.07,-30,▼  ,47057,43412.44894,1,B  ,915805000,105.39,53793,1727,-0.03,0.06,0.07,53793,7,3275,90,11697,143,23102,295,67681
43391.44895,0.07,-30,▼  ,47058,43412.44895,1,B  ,915823000,105.39,53793,1728,-0.03,0.06,0.07,53793,7,3274,90,11697,143,23101,295,67681
43391.44895,0.07,-30,▼  ,47059,43412.44895,1,B  ,915840000,105.4,53793,1729,-0.03,0.06,0.07,53793,7,3273,90,11697,143,23100,295,67681
43391.44895,0.07,-30,▼  ,47060,43412.44895,1,B  ,915858000,105.4,53793,1730,-0.03,0.06,0.07,53793,7,3272,90,11697,143,23099,295,67681
43391.44895,0.07,-30,▼  ,47061,43412.44895,1,B  ,915875000,105.4,53793,1731,-0.03,0.06,0.07,53793,7,3271,90,11697,143,23098,295,67681
43391.44895,0.07,-30,▼  ,47062,43412.44895,1,B  ,915893000,105.41,53793,1732,-0.03,0.06,0.07,53793,8,3271,90,11697,144,23098,295,67681
