,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43388.43645,0.4,-35.48,▼  ,67007,43412.43645,10,S  ,6191228000,98.45,36666,3789,-0.22,0.4,0.41,36666,35,800,1,49,174,3141,139,3197
43388.43646,0.4,-35.48,▼  ,67017,43412.43646,10,B  ,6192228000,98.48,36666,3790,-0.22,0.4,0.41,36666,1,10,33,764,143,2906,176,3564
43388.43646,0.4,-35.48,▼  ,67025,43412.43646,8,SS ,6193028000,98.46,36666,3791,-0.22,0.39,0.4,36666,1,62,33,764,143,2958,176,3564
43388.43646,0.4,-35.48,▼  ,67029,43412.43646,4,B  ,6193428000,98.47,36666,3792,-0.22,0.39,0.4,36666,1,58,33,764,143,2954,176,3564
43388.43646,0.4,-35.48,▼  ,67030,43412.43646,1,BB ,6193528000,98.47,36666,3793,-0.22,0.39,0.41,36666,35,800,33,764,173,3140,176,3564
43388.43647,0.4,-35.48,▼  ,67034,43412.43647,4,S  ,6193928000,98.46,36666,3794,-0.22,0.4,0.41,36666,35,800,1,66,173,3140,140,3218
43388.43653,0.4,-35.48,▼  ,67038,43412.43653,4,SS ,6194328000,98.45,36666,3795,-0.22,0.39,0.4,36666,1,6,33,764,144,2962,176,3544
43388.43654,0.4,-35.48,▼  ,67046,43412.43654,8,B  ,6195128000,98.47,36666,3796,-0.22,0.39,0.4,36666,2,34,33,765,144,2925,177,3551
43388.43654,0.4,-35.48,▼  ,67047,43412.43654,1,B  ,6195228000,98.47,36666,3797,-0.22,0.39,0.4,36666,2,33,33,765,144,2924,177,3551
43388.43654,0.4,-35.48,▼  ,67068,43412.43654,21,B  ,6197328000,98.54,36666,3798,-0.22,0.39,0.4,36666,2,21,33,765,144,2912,177,3551
43388.43656,0.4,-35.48,▼  ,67071,43412.43656,3,SS ,6197628000,98.53,36683,3799,-0.22,0.39,0.41,36683,36,801,33,765,173,3135,178,3554
43388.43664,0.39,-37.1,▼  ,67072,43412.43664,1,S  ,6197725000,98.53,36683,3800,-0.23,0.39,0.4,36683,19,589,19,232,158,3174,167,3163
43388.4367,0.39,-37.1,▼  ,67104,43412.4367,32,S  ,6200845000,98.43,36694,3801,-0.23,0.39,0.4,36694,20,590,27,164,158,3174,176,3266
43388.4367,0.39,-37.1,▼  ,67105,43412.4367,1,S  ,6200943000,98.43,36694,3802,-0.23,0.39,0.4,36694,21,660,10,16,159,3244,159,3118
43388.4367,0.39,-37.1,▼  ,67106,43412.4367,1,S  ,6201040000,98.43,36694,3803,-0.23,0.39,0.4,36694,21,660,12,49,159,3244,161,3151
43388.4367,0.39,-37.1,▼  ,67107,43412.4367,1,S  ,6201138000,98.42,36694,3804,-0.23,0.39,0.4,36694,21,660,11,31,159,3244,159,3127
43388.43671,0.39,-37.1,▼  ,67108,43412.43671,1,S  ,6201235000,98.42,36694,3805,-0.23,0.39,0.4,36694,21,602,16,90,159,3186,165,3188
43388.43671,0.39,-37.1,▼  ,67109,43412.43671,1,S  ,6201333000,98.42,36694,3806,-0.23,0.39,0.4,36694,21,602,18,159,159,3186,167,3257
43388.43675,0.39,-37.1,▼  ,67131,43412.43675,22,S  ,6203478000,98.35,36694,3807,-0.23,0.39,0.4,36694,22,608,11,153,160,3192,159,3080
43388.43679,0.39,-37.1,▼  ,67181,43412.43679,50,S  ,6208353000,98.21,36694,3808,-0.23,0.39,0.4,36694,24,610,3,50,162,3194,152,3149
43388.43682,0.39,-37.1,▼  ,67348,43412.43682,167,BB ,6224635000,98.7,36694,3809,-0.23,0.38,0.4,36694,30,718,33,819,170,3288,181,3550
43388.43682,0.39,-37.1,▼  ,67350,43412.43682,2,S  ,6224830000,98.7,36694,3810,-0.23,0.39,0.4,36694,31,769,1,84,171,3339,152,3265
43388.43692,0.39,-37.1,▼  ,67352,43412.43692,2,S  ,6225025000,98.69,36664,3811,-0.23,0.39,0.4,36664,21,214,22,487,163,2866,173,3524
43388.43692,0.4,-35.48,▼  ,67561,43412.43692,209,B  ,6245925000,99.31,36664,3812,-0.22,0.39,0.4,36664,19,209,22,487,161,2861,173,3524
43388.43693,0.4,-35.48,▼  ,67571,43412.43693,10,S  ,6246925000,99.28,36664,3813,-0.22,0.4,0.41,36664,42,834,1,60,177,2941,142,3108
43388.43693,0.4,-35.48,▼  ,67631,43412.43693,60,SS ,6252925000,99.1,36664,3814,-0.22,0.39,0.41,36664,42,834,29,655,177,2941,178,3440
43388.43693,0.4,-35.48,▼  ,67641,43412.43693,10,B  ,6253925000,99.13,36664,3815,-0.22,0.39,0.4,36664,1,17,29,655,147,2714,178,3440
43388.43693,0.4,-35.48,▼  ,67644,43412.43693,3,B  ,6254225000,99.14,36664,3816,-0.22,0.39,0.4,36664,1,14,29,655,147,2711,178,3440
43388.43693,0.4,-35.48,▼  ,67645,43412.43693,1,B  ,6254325000,99.15,36664,3817,-0.22,0.39,0.4,36664,1,13,29,655,147,2710,178,3440
43388.43693,0.4,-35.48,▼  ,67653,43412.43693,8,B  ,6255125000,99.17,36664,3818,-0.22,0.39,0.4,36664,1,5,29,655,147,2702,178,3440
43388.43693,0.39,-37.1,▼  ,67654,43412.43693,1,S  ,6255223000,99.17,36664,3819,-0.23,0.39,0.4,36664,1,8,29,654,147,2705,178,3439
43388.43694,0.4,-35.48,▼  ,67660,43412.43694,6,BB ,6255823000,99.18,36664,3820,-0.22,0.39,0.41,36664,43,835,31,843,178,2942,180,3628
43388.43694,0.4,-35.48,▼  ,67667,43412.43694,7,BB ,6256523000,99.2,36664,3821,-0.22,0.4,0.41,36664,43,835,1,3,179,3116,144,3403
43388.43694,0.4,-35.48,▼  ,67670,43412.43694,3,SS ,6256823000,99.2,36664,3822,-0.22,0.39,0.41,36664,43,835,30,833,179,3116,180,3792
43388.43696,0.4,-35.48,▼  ,67711,43412.43696,41,S  ,6260923000,99.08,36959,3823,-0.22,0.4,0.41,36959,42,794,1,42,180,3166,145,3452
43388.43696,0.4,-35.48,▼  ,67718,43412.43696,7,SS ,6261623000,99.06,36959,3824,-0.22,0.39,0.41,36959,42,794,31,843,180,3166,181,3802
43388.43696,0.4,-35.48,▼  ,67754,43412.43696,36,S  ,6265223000,98.95,36959,3825,-0.22,0.4,0.41,36959,42,794,1,1,180,3166,145,3411
43388.43696,0.4,-35.48,▼  ,67755,43412.43696,1,S  ,6265323000,98.95,36959,3826,-0.22,0.4,0.41,36959,42,794,1,1,180,3166,145,3411
43388.43697,0.4,-35.48,▼  ,67756,43412.43697,1,S  ,6265423000,98.94,36959,3827,-0.22,0.4,0.41,36959,42,794,2,76,180,3166,145,3311
43388.43697,0.4,-35.48,▼  ,67766,43412.43697,10,S  ,6266423000,98.92,36959,3828,-0.22,0.4,0.41,36959,42,794,2,66,180,3166,145,3301
43388.43701,0.4,-35.48,▼  ,67767,43412.43701,1,S  ,6266523000,98.91,36959,3829,-0.22,0.4,0.41,36959,39,735,6,209,178,3113,151,3388
43388.43701,0.4,-35.48,▼  ,67768,43412.43701,1,S  ,6266623000,98.91,36959,3830,-0.22,0.4,0.41,36959,39,735,4,123,178,3113,149,3302
43388.43701,0.4,-35.48,▼  ,67769,43412.43701,1,S  ,6266723000,98.91,36959,3831,-0.22,0.4,0.41,36959,39,735,1,62,178,3113,146,3241
43388.43701,0.4,-35.48,▼  ,67781,43412.43701,12,S  ,6267923000,98.87,36959,3832,-0.22,0.4,0.41,36959,39,735,2,51,178,3113,147,3230
43388.43703,0.4,-35.48,▼  ,67782,43412.43703,1,S  ,6268023000,98.87,36959,3833,-0.22,0.4,0.41,36959,40,736,3,76,179,3114,147,3252
43388.43705,0.4,-35.48,▼  ,67822,43412.43705,40,B  ,6272023000,98.99,36959,3834,-0.22,0.39,0.4,36959,15,372,34,845,161,3013,181,3737
43388.43707,0.4,-35.48,▼  ,67827,43412.43707,5,B  ,6272523000,99,36959,3835,-0.22,0.39,0.4,36959,19,558,34,845,166,3200,181,3737
43388.43712,0.4,-35.48,▼  ,67828,43412.43712,1,B  ,6272623000,99,36918,3836,-0.22,0.39,0.4,36918,19,489,35,847,166,3131,183,3742
43388.43722,0.4,-35.48,▼  ,67832,43412.43722,4,B  ,6273023000,99.02,36913,3837,-0.22,0.39,0.4,36913,21,545,35,846,167,3183,184,3742
43388.43741,0.39,-37.1,▼  ,67833,43412.43741,1,S  ,6273120000,99.01,36909,3838,-0.23,0.39,0.4,36909,25,664,21,184,168,3219,172,3311
43388.43741,0.39,-37.1,▼  ,67834,43412.43741,1,S  ,6273218000,99.01,36909,3839,-0.23,0.39,0.4,36909,25,664,21,183,168,3219,172,3310
43388.43741,0.39,-37.1,▼  ,67835,43412.43741,1,S  ,6273315000,99.01,36909,3840,-0.23,0.39,0.4,36909,25,664,21,182,168,3219,172,3309
43388.43741,0.39,-37.1,▼  ,67836,43412.43741,1,S  ,6273413000,99,36909,3841,-0.23,0.39,0.4,36909,25,664,22,196,168,3219,172,3321
43388.43748,0.4,-35.48,▼  ,67837,43412.43748,1,B  ,6273513000,99.01,36909,3842,-0.22,0.39,0.4,36909,9,75,28,767,153,2631,179,3722
43388.43748,0.4,-35.48,▼  ,67912,43412.43748,75,BB ,6281013000,99.23,36909,3843,-0.22,0.39,0.41,36909,40,773,28,767,174,2799,179,3722
43388.43748,0.4,-35.48,▼  ,67913,43412.43748,1,S  ,6281113000,99.23,36909,3844,-0.22,0.4,0.41,36909,40,773,1,26,174,2799,148,3443
43388.43748,0.4,-35.48,▼  ,67923,43412.43748,10,S  ,6282113000,99.2,36909,3845,-0.22,0.4,0.41,36909,40,773,1,16,174,2799,148,3433
43388.43748,0.4,-35.48,▼  ,67932,43412.43748,9,S  ,6283013000,99.17,36909,3846,-0.22,0.4,0.41,36909,40,773,1,7,174,2799,148,3424
43388.43749,0.4,-35.48,▼  ,67933,43412.43749,1,B  ,6283113000,99.17,36909,3847,-0.22,0.39,0.4,36909,1,5,34,854,146,2735,185,3809
43388.43749,0.4,-35.48,▼  ,67938,43412.43749,5,B  ,6283613000,99.19,36909,3848,-0.22,0.39,0.4,36909,1,5,34,854,146,2735,185,3809
43388.43749,0.4,-35.48,▼  ,67940,43412.43749,2,B  ,6283813000,99.19,36909,3849,-0.22,0.39,0.4,36909,1,68,34,854,146,2798,185,3809
43388.43749,0.4,-35.48,▼  ,67946,43412.43749,6,B  ,6284413000,99.21,36909,3850,-0.22,0.39,0.4,36909,1,12,34,854,146,2742,185,3809
43388.43749,0.4,-35.48,▼  ,67947,43412.43749,1,B  ,6284513000,99.21,36909,3851,-0.22,0.39,0.4,36909,1,11,34,854,146,2741,185,3809
43388.4375,0.4,-35.48,▼  ,68026,43412.4375,79,B  ,6292413000,99.45,36909,3852,-0.22,0.39,0.4,36909,4,79,34,854,149,2809,185,3809
43388.43752,0.4,-35.48,▼  ,68027,43412.43752,1,S  ,6292513000,99.44,36909,3853,-0.22,0.4,0.41,36909,40,773,4,75,175,2973,149,3431
43388.43755,0.4,-35.48,▼  ,68029,43412.43755,2,S  ,6292713000,99.44,36909,3854,-0.22,0.4,0.41,36909,40,773,8,143,175,2973,153,3330
43388.43755,0.4,-35.48,▼  ,68034,43412.43755,5,S  ,6293213000,99.42,36909,3855,-0.22,0.4,0.41,36909,40,773,8,138,175,2973,152,3323
43388.43755,0.4,-35.48,▼  ,68035,43412.43755,1,S  ,6293313000,99.42,36909,3856,-0.22,0.4,0.41,36909,40,773,8,137,175,2973,152,3322
43388.43771,0.41,-33.87,▼  ,68056,43412.43771,21,B  ,6295465000,99.48,37018,3857,-0.21,0.4,0.41,37018,9,77,20,651,146,2531,155,3696
43388.43771,0.41,-33.87,▼  ,68057,43412.43771,1,B  ,6295568000,99.48,37018,3858,-0.21,0.4,0.41,37018,7,19,20,651,144,2473,155,3696
43388.43771,0.41,-33.87,▼  ,68087,43412.43771,30,B  ,6298643000,99.57,37018,3859,-0.21,0.4,0.41,37018,6,30,20,651,143,2484,155,3696
43388.43771,0.41,-33.87,▼  ,68090,43412.43771,3,B  ,6298950000,99.58,37018,3860,-0.21,0.4,0.41,37018,10,250,18,651,148,2687,153,3696
43388.43793,0.4,-35.48,▼  ,68091,43412.43793,1,S  ,6299050000,99.58,37043,3861,-0.22,0.4,0.41,37043,22,648,15,155,155,2899,158,3403
43388.43795,0.4,-35.48,▼  ,68247,43412.43795,156,SS ,6314650000,99.12,37043,3862,-0.22,0.39,0.41,37043,22,648,35,883,155,2899,181,3641
43388.43796,0.4,-35.48,▼  ,68248,43412.43796,1,B  ,6314750000,99.13,37043,3863,-0.22,0.39,0.4,37043,4,176,36,887,134,2958,182,3645
43388.43796,0.4,-35.48,▼  ,68294,43412.43796,46,B  ,6319350000,99.26,37043,3864,-0.22,0.39,0.4,37043,4,130,36,887,134,2912,182,3645
43388.43796,0.4,-35.48,▼  ,68309,43412.43796,15,B  ,6320850000,99.31,37043,3865,-0.22,0.39,0.4,37043,2,15,36,887,132,2797,182,3645
43388.43797,0.4,-35.48,▼  ,68324,43412.43797,15,B  ,6322350000,99.35,37043,3866,-0.22,0.39,0.4,37043,3,22,35,872,133,2804,182,3657
43388.43797,0.4,-35.48,▼  ,68330,43412.43797,6,SS ,6322950000,99.33,37043,3867,-0.22,0.39,0.41,37043,26,728,35,872,160,3025,182,3657
43388.43797,0.4,-35.48,▼  ,68331,43412.43797,1,S  ,6323050000,99.33,37043,3868,-0.22,0.4,0.41,37043,26,728,1,5,160,3025,145,3269
43388.438,0.4,-35.48,▼  ,68362,43412.438,31,B  ,6326150000,99.42,37043,3869,-0.22,0.39,0.4,37043,6,107,35,872,136,2716,182,3657
43388.438,0.4,-35.48,▼  ,68363,43412.438,1,B  ,6326250000,99.42,37043,3870,-0.22,0.39,0.4,37043,1,7,36,874,131,2616,183,3659
43388.43821,0.4,-35.48,▼  ,68364,43412.43821,1,B  ,6326350000,99.43,36938,3871,-0.22,0.39,0.4,36938,26,659,27,760,160,3192,176,3683
43388.43851,0.39,-37.1,▼  ,68365,43412.43851,1,S  ,6326448000,99.42,36939,3872,-0.23,0.39,0.4,36939,17,659,17,126,151,3192,168,3223
43388.43851,0.39,-37.1,▼  ,68366,43412.43851,1,S  ,6326545000,99.42,36939,3873,-0.23,0.39,0.4,36939,17,659,18,195,151,3192,169,3292
43388.43851,0.39,-37.1,▼  ,68367,43412.43851,1,S  ,6326643000,99.42,36939,3874,-0.23,0.39,0.4,36939,17,659,20,201,151,3192,171,3298
43388.43855,0.39,-37.1,▼  ,68369,43412.43855,2,S  ,6326838000,99.41,36939,3875,-0.23,0.39,0.4,36939,18,660,19,173,152,3193,170,3270
43388.43855,0.39,-37.1,▼  ,68370,43412.43855,1,S  ,6326935000,99.41,36939,3876,-0.23,0.39,0.4,36939,18,660,19,172,152,3193,170,3269
43388.43861,0.39,-37.1,▼  ,68381,43412.43861,11,S  ,6328008000,99.38,36939,3877,-0.23,0.39,0.4,36939,18,660,26,261,152,3193,177,3358
43388.43861,0.39,-37.1,▼  ,68465,43412.43861,84,S  ,6336198000,99.13,36939,3878,-0.23,0.39,0.4,36939,18,660,6,31,152,3193,157,3128
43388.43861,0.39,-37.1,▼  ,68474,43412.43861,9,S  ,6337075000,99.11,36939,3879,-0.23,0.39,0.4,36939,18,660,2,9,152,3193,153,3106
43388.43862,0.39,-37.1,▼  ,68489,43412.43862,15,S  ,6338538000,99.06,36939,3880,-0.23,0.39,0.4,36939,18,660,1,15,152,3193,152,3112
43388.43862,0.39,-37.1,▼  ,68506,43412.43862,17,B  ,6340195000,99.11,36939,3881,-0.23,0.38,0.39,36939,1,72,31,813,126,2981,179,3438
43388.43862,0.39,-37.1,▼  ,68509,43412.43862,3,B  ,6340488000,99.12,36939,3882,-0.23,0.38,0.39,36939,1,3,32,819,132,3060,181,3525
43388.43862,0.39,-37.1,▼  ,68517,43412.43862,8,SS ,6341268000,99.1,36939,3883,-0.23,0.38,0.39,36939,1,1,32,819,132,3058,181,3525
43388.43862,0.39,-37.1,▼  ,68518,43412.43862,1,BB ,6341365000,99.1,36939,3884,-0.23,0.38,0.4,36939,22,740,32,819,158,3341,182,3552
43388.43862,0.39,-37.1,▼  ,68521,43412.43862,3,S  ,6341658000,99.09,36939,3885,-0.23,0.39,0.4,36939,22,740,1,3,158,3341,155,3214
43388.43862,0.39,-37.1,▼  ,68523,43412.43862,2,S  ,6341853000,99.09,36939,3886,-0.23,0.39,0.4,36939,22,740,1,1,158,3341,155,3212
43388.43862,0.39,-37.1,▼  ,68558,43412.43862,35,S  ,6345265000,98.99,36939,3887,-0.23,0.39,0.4,36939,22,740,5,204,158,3341,159,3415
43388.43865,0.39,-37.1,▼  ,68564,43412.43865,6,SS ,6345850000,98.97,36939,3888,-0.23,0.38,0.4,36939,22,740,32,819,158,3341,182,3552
43388.43865,0.39,-37.1,▼  ,68640,43412.43865,76,B  ,6353260000,99.19,36939,3889,-0.23,0.38,0.4,36939,4,76,32,818,134,2961,184,3559
43388.4387,0.39,-37.1,▼  ,68690,43412.4387,50,S  ,6358135000,99.05,36937,3890,-0.23,0.39,0.4,36937,25,743,5,142,163,3357,162,3362
43388.43872,0.39,-37.1,▼  ,68749,43412.43872,59,S  ,6363888000,98.88,36937,3891,-0.23,0.39,0.4,36937,25,743,2,13,163,3357,159,3233
43388.43872,0.39,-37.1,▼  ,68755,43412.43872,6,B  ,6364473000,98.89,36937,3892,-0.23,0.39,0.4,36937,2,6,33,820,138,2907,185,3561
43388.43872,0.39,-37.1,▼  ,68759,43412.43872,4,S  ,6364863000,98.88,36937,3893,-0.23,0.39,0.4,36937,25,743,5,195,162,3182,162,3415
43388.43874,0.39,-37.1,▼  ,68760,43412.43874,1,S  ,6364960000,98.88,36937,3894,-0.23,0.39,0.4,36937,24,739,13,409,162,3353,168,3452
43388.43875,0.4,-35.48,▼  ,68761,43412.43875,1,B  ,6365060000,98.88,36937,3895,-0.22,0.39,0.4,36937,15,265,16,667,153,2879,171,3710
43388.43875,0.4,-35.48,▼  ,68762,43412.43875,1,B  ,6365160000,98.88,36937,3896,-0.22,0.39,0.4,36937,11,149,16,667,149,2763,171,3710
43388.43875,0.4,-35.48,▼  ,68910,43412.43875,148,B  ,6379960000,99.31,36937,3897,-0.22,0.39,0.4,36937,10,148,17,677,148,2762,172,3720
43388.43877,0.4,-35.48,▼  ,68912,43412.43877,2,B  ,6380160000,99.32,36937,3898,-0.22,0.39,0.4,36937,3,104,21,751,142,2845,175,3713
43388.43884,0.39,-37.1,▼  ,68913,43412.43884,1,S  ,6380258000,99.32,37019,3899,-0.23,0.39,0.4,37019,22,730,3,24,160,3296,158,3157
43388.43884,0.39,-37.1,▼  ,68914,43412.43884,1,S  ,6380355000,99.31,37019,3900,-0.23,0.39,0.4,37019,22,730,4,58,160,3296,159,3191
43388.43884,0.39,-37.1,▼  ,68915,43412.43884,1,SS ,6380453000,99.31,37019,3901,-0.23,0.38,0.39,37019,1,1,33,820,135,3016,183,3474
43388.43885,0.39,-37.1,▼  ,68975,43412.43885,60,B  ,6386303000,99.49,37019,3902,-0.23,0.38,0.39,37019,2,22,33,820,140,3088,183,3474
43388.43885,0.39,-37.1,▼  ,68997,43412.43885,22,BB ,6388448000,99.55,37019,3903,-0.23,0.38,0.4,37019,26,810,33,820,164,3347,183,3474
43388.43885,0.39,-37.1,▼  ,68999,43412.43885,2,S  ,6388643000,99.54,37019,3904,-0.23,0.39,0.4,37019,26,810,1,84,164,3347,156,3217
43388.43887,0.39,-37.1,▼  ,69082,43412.43887,83,S  ,6396735000,99.3,37019,3905,-0.23,0.39,0.4,37019,26,810,5,61,165,3428,160,3194
43388.43887,0.39,-37.1,▼  ,69098,43412.43887,16,S  ,6398295000,99.26,37019,3906,-0.23,0.39,0.4,37019,26,810,4,16,165,3428,159,3149
43388.4389,0.39,-37.1,▼  ,69179,43412.4389,81,B  ,6406193000,99.49,37019,3907,-0.23,0.38,0.39,37019,3,39,33,820,141,3018,184,3555
43388.4389,0.39,-37.1,▼  ,69218,43412.4389,39,B  ,6409995000,99.61,37019,3908,-0.23,0.38,0.39,37019,3,39,33,820,141,3018,184,3555
43388.43909,0.39,-37.1,▼  ,69219,43412.43909,1,S  ,6410093000,99.6,37183,3909,-0.23,0.39,0.4,37183,16,589,9,145,155,3125,163,3354
43388.43909,0.39,-37.1,▼  ,69236,43412.43909,17,S  ,6411750000,99.55,37183,3910,-0.23,0.39,0.4,37183,20,659,5,46,159,3195,160,3256
43388.43909,0.39,-37.1,▼  ,69282,43412.43909,46,SS ,6416235000,99.42,37183,3911,-0.23,0.38,0.4,37183,20,659,32,818,159,3195,184,3552
43388.4391,0.39,-37.1,▼  ,69302,43412.4391,20,B  ,6418185000,99.48,37183,3912,-0.23,0.38,0.39,37183,9,174,32,818,146,3168,184,3552
43388.4391,0.39,-37.1,▼  ,69303,43412.4391,1,SS ,6418283000,99.48,37183,3913,-0.23,0.38,0.4,37183,24,739,33,820,163,3275,185,3554
43388.4391,0.39,-37.1,▼  ,69312,43412.4391,9,BB ,6419160000,99.5,37183,3914,-0.23,0.38,0.4,37183,24,739,33,820,163,3275,185,3554
43388.43917,0.39,-37.1,▼  ,69321,43412.43917,9,B  ,6420038000,99.53,37183,3915,-0.23,0.38,0.39,37183,7,159,33,820,146,3150,185,3554
43388.43917,0.39,-37.1,▼  ,69323,43412.43917,2,B  ,6420233000,99.53,37183,3916,-0.23,0.38,0.39,37183,1,2,33,820,140,2993,185,3554
43388.43917,0.39,-37.1,▼  ,69354,43412.43917,31,B  ,6423255000,99.62,37183,3917,-0.23,0.38,0.39,37183,2,31,33,820,141,3022,185,3554
43388.4392,0.39,-37.1,▼  ,69361,43412.4392,7,S  ,6423938000,99.6,37183,3918,-0.23,0.39,0.4,37183,23,672,8,115,162,3203,164,3327
43388.4392,0.39,-37.1,▼  ,69362,43412.4392,1,S  ,6424035000,99.6,37183,3919,-0.23,0.39,0.4,37183,23,672,9,141,162,3203,165,3353
43388.4392,0.39,-37.1,▼  ,69484,43412.4392,122,S  ,6435930000,99.25,37183,3920,-0.23,0.39,0.4,37183,23,672,1,19,162,3203,157,3231
43388.4392,0.39,-37.1,▼  ,69503,43412.4392,19,SS ,6437783000,99.2,37183,3921,-0.23,0.38,0.4,37183,24,706,33,820,163,3237,185,3554
43388.4392,0.39,-37.1,▼  ,69520,43412.4392,17,B  ,6439440000,99.25,37183,3922,-0.23,0.38,0.39,37183,2,68,33,820,139,3024,185,3554
43388.4392,0.39,-37.1,▼  ,69537,43412.4392,17,B  ,6441098000,99.29,37183,3923,-0.23,0.38,0.39,37183,2,51,33,820,139,3007,185,3554
43388.4392,0.39,-37.1,▼  ,69560,43412.4392,23,B  ,6443340000,99.36,37183,3924,-0.23,0.38,0.39,37183,2,28,33,820,139,2984,185,3554
43388.43928,0.39,-37.1,▼  ,69570,43412.43928,10,S  ,6444315000,99.33,37159,3925,-0.23,0.39,0.4,37159,23,672,7,213,162,3203,163,3427
43388.43928,0.39,-37.1,▼  ,69571,43412.43928,1,S  ,6444413000,99.33,37159,3926,-0.23,0.39,0.4,37159,23,672,4,68,162,3203,159,3276
43388.43928,0.39,-37.1,▼  ,69633,43412.43928,62,S  ,6450458000,99.15,37159,3927,-0.23,0.39,0.4,37159,23,672,3,62,162,3203,158,3270
43388.43928,0.39,-37.1,▼  ,69728,43412.43928,95,B  ,6459720000,99.43,37159,3928,-0.23,0.38,0.39,37159,4,96,32,787,140,3018,184,3523
43388.43929,0.39,-37.1,▼  ,69739,43412.43929,11,B  ,6460793000,99.46,37159,3929,-0.23,0.38,0.39,37159,2,31,32,787,138,2953,184,3523
43388.43936,0.38,-38.71,▼  ,69740,43412.43936,1,S  ,6460888000,99.45,37291,3930,-0.24,0.38,0.39,37291,19,735,15,77,152,3345,172,3133
43388.43936,0.38,-38.71,▼  ,69769,43412.43936,29,S  ,6463643000,99.37,37291,3931,-0.24,0.38,0.39,37291,19,735,13,47,152,3345,170,3103
43388.43936,0.38,-38.71,▼  ,69816,43412.43936,47,SS ,6468108000,99.24,37291,3932,-0.24,0.37,0.39,37291,19,735,37,975,152,3345,186,3558
43388.43936,0.38,-38.71,▼  ,69831,43412.43936,15,B  ,6469533000,99.28,37291,3933,-0.24,0.37,0.39,37291,3,15,35,974,132,3186,185,3638
43388.43939,0.38,-38.71,▼  ,69841,43412.43939,10,SS ,6470483000,99.25,37291,3934,-0.24,0.37,0.39,37291,23,815,35,974,159,3499,186,3666
43388.43939,0.38,-38.71,▼  ,69876,43412.43939,35,B  ,6473808000,99.35,37291,3935,-0.24,0.37,0.38,37291,1,43,35,974,131,3215,186,3666
43388.4394,0.38,-38.71,▼  ,69877,43412.4394,1,S  ,6473903000,99.35,37291,3936,-0.24,0.38,0.39,37291,23,815,2,10,159,3499,159,3174
43388.43941,0.38,-38.71,▼  ,69878,43412.43941,1,S  ,6473998000,99.35,37291,3937,-0.24,0.38,0.39,37291,24,816,1,6,160,3500,158,3170
43388.43942,0.38,-38.71,▼  ,69879,43412.43942,1,S  ,6474093000,99.34,37291,3938,-0.24,0.38,0.39,37291,24,816,1,107,160,3500,158,3271
43388.43942,0.38,-38.71,▼  ,69949,43412.43942,70,S  ,6480743000,99.15,37291,3939,-0.24,0.38,0.39,37291,24,816,1,37,160,3500,158,3201
43388.43942,0.38,-38.71,▼  ,69986,43412.43942,37,SS ,6484258000,99.04,37291,3940,-0.24,0.37,0.38,37291,1,33,35,974,132,3206,186,3666
43388.43949,0.38,-38.71,▼  ,69987,43412.43949,1,B  ,6484353000,99.04,37525,3941,-0.24,0.37,0.38,37525,9,649,31,867,137,3435,183,3618
43388.43958,0.38,-38.71,▼  ,70082,43412.43958,95,BB ,6493378000,99.31,37525,3942,-0.24,0.37,0.39,37525,26,818,33,868,159,3294,187,3627
43388.43958,0.38,-38.71,▼  ,70085,43412.43958,3,S  ,6493663000,99.31,37525,3943,-0.24,0.38,0.39,37525,26,818,1,6,159,3294,163,3230
43388.43958,0.38,-38.71,▼  ,70091,43412.43958,6,S  ,6494233000,99.29,37525,3944,-0.24,0.38,0.39,37525,26,818,1,1,159,3294,163,3225
43388.43958,0.38,-38.71,▼  ,70092,43412.43958,1,S  ,6494328000,99.29,37525,3945,-0.24,0.38,0.39,37525,26,818,1,1,159,3294,163,3225
43388.43969,0.38,-38.71,▼  ,70093,43412.43969,1,B  ,6494423000,99.29,37543,3946,-0.24,0.37,0.38,37543,16,768,35,955,147,3558,191,3716
43388.43973,0.37,-40.32,▼  ,70096,43412.43973,3,S  ,6494700000,99.28,37543,3947,-0.25,0.37,0.38,37543,15,698,36,955,145,3486,192,3716
43388.43973,0.37,-40.32,▼  ,70099,43412.43973,3,S  ,6494978000,99.27,37543,3948,-0.25,0.37,0.38,37543,15,698,36,952,145,3486,192,3713
43388.43993,0.37,-40.32,▼  ,70102,43412.43993,3,S  ,6495255000,99.26,37545,3949,-0.25,0.37,0.38,37545,24,658,28,755,153,3440,186,3519
43388.44,0.38,-38.71,▼  ,70103,43412.44,1,B  ,6495350000,99.27,37545,3950,-0.24,0.37,0.38,37545,24,657,26,554,153,3439,185,3496
43388.44,0.37,-40.32,▼  ,70104,43412.44,1,S  ,6495443000,99.26,37545,3951,-0.25,0.37,0.38,37545,24,657,25,511,153,3439,184,3453
43388.44,0.37,-40.32,▼  ,70105,43412.44,1,S  ,6495535000,99.26,37545,3952,-0.25,0.37,0.38,37545,24,657,23,473,153,3439,182,3415
43388.44,0.37,-40.32,▼  ,70109,43412.44,4,S  ,6495905000,99.25,37545,3953,-0.25,0.37,0.38,37545,24,657,22,452,153,3439,181,3394
43388.44,0.37,-40.32,▼  ,70111,43412.44,2,S  ,6496090000,99.24,37545,3954,-0.25,0.37,0.38,37545,25,709,19,331,155,3543,178,3273
