,KOSPI 200 콜옵션 1811 310.0,,,,,,,,,,,,,,,,,,,,,,
43388.44662,0.01,0,   ,16036,43412.44662,16,S  ,40120000,13.59,31197,373,0,0.01,0.02,31197,79,27961,4,252,168,33039,4,252
43388.44663,0.01,0,   ,16084,43412.44663,48,S  ,40240000,13.55,31197,374,0,0.01,0.02,31197,79,27961,4,204,168,33039,4,204
43388.44663,0.01,0,   ,16092,43412.44663,8,S  ,40260000,13.54,31197,375,0,0.01,0.02,31197,79,27961,4,196,168,33039,4,196
43388.44663,0.01,0,   ,16108,43412.44663,16,S  ,40300000,13.52,31197,376,0,0.01,0.02,31197,79,27961,4,180,168,33039,4,180
43388.44663,0.01,0,   ,16132,43412.44663,24,S  ,40360000,13.5,31197,377,0,0.01,0.02,31197,79,27961,4,156,168,33039,4,156
43388.44663,0.01,0,   ,16140,43412.44663,8,S  ,40380000,13.49,31197,378,0,0.01,0.02,31197,79,27961,4,148,168,33039,4,148
43388.44663,0.01,0,   ,16188,43412.44663,48,S  ,40500000,13.45,31197,379,0,0.01,0.02,31197,79,27961,3,100,168,33039,3,100
43388.44663,0.01,0,   ,16196,43412.44663,8,S  ,40520000,13.44,31197,380,0,0.01,0.02,31197,79,27961,3,92,168,33039,3,92
43388.44663,0.01,0,   ,16244,43412.44663,48,S  ,40640000,13.4,31197,381,0,0.01,0.02,31197,79,27961,3,44,168,33039,3,44
43388.44664,0.01,0,   ,16288,43412.44664,44,SS ,40750000,13.35,31197,382,0,0,0.01,31197,1,8,0,0,164,32940,0,0
43388.44723,0.01,0,   ,16588,43412.44723,300,B  ,41500000,15.45,31258,383,0,0,0.01,31258,2,453,0,0,165,33385,0,0
43388.44727,0.01,0,   ,16888,43412.44727,300,B  ,42250000,17.54,31550,384,0,0,0.01,31550,1,153,0,0,164,33085,0,0
43388.44758,0.01,0,   ,17041,43412.44758,153,BB ,42633000,18.61,31658,385,0,0.01,0.02,31658,80,28011,1,47,169,33089,1,47
43388.44807,0.01,0,   ,17042,43412.44807,1,SS ,42635000,18.61,31658,386,0,0,0.01,31658,1,152,0,0,166,33184,0,0
43388.44987,0.01,0,   ,17043,43412.44987,1,B  ,42638000,18.62,31658,387,0,0,0.01,31658,2,153,0,0,171,33193,0,0
43388.45051,0.01,0,   ,17044,43412.45051,1,B  ,42640000,18.62,31657,388,0,0,0.01,31657,4,780,0,0,174,29826,0,0
43388.45095,0.01,0,   ,17045,43412.45095,1,B  ,42643000,18.63,31656,389,0,0,0.01,31656,3,153,0,0,174,29825,0,0
43388.45115,0.01,0,   ,17046,43412.45115,1,B  ,42645000,18.64,31655,390,0,0,0.01,31655,3,152,0,0,174,29824,0,0
43388.45132,0.01,0,   ,17047,43412.45132,1,B  ,42648000,18.64,31654,391,0,0,0.01,31654,3,151,0,0,174,29823,0,0
43388.45154,0.01,0,   ,17048,43412.45154,1,B  ,42650000,18.65,31653,392,0,0,0.01,31653,3,150,0,0,174,29822,0,0
43388.45169,0.01,0,   ,17049,43412.45169,1,B  ,42653000,18.66,31652,393,0,0,0.01,31652,3,149,0,0,174,29821,0,0
43388.45186,0.01,0,   ,17050,43412.45186,1,B  ,42655000,18.67,31651,394,0,0,0.01,31651,3,148,0,0,174,29820,0,0
43388.45201,0.01,0,   ,17051,43412.45201,1,B  ,42658000,18.67,31650,395,0,0,0.01,31650,3,147,0,0,174,29819,0,0
43388.4536,0.01,0,   ,17151,43412.4536,100,B  ,42908000,19.37,31649,396,0,0,0.01,31649,1,48,0,0,174,29722,0,0
43388.45435,0.01,0,   ,17152,43412.45435,1,S  ,42910000,19.37,31654,397,0,0.01,0.02,31654,84,24743,1,99,180,29882,1,99
43388.45918,0.02,100,▲  ,17155,43412.45918,3,B  ,42925000,19.39,31655,398,0.01,0.01,0.02,31655,79,24391,9,1232,165,29554,9,1232
43388.45961,0.01,0,   ,17156,43412.45961,1,S  ,42928000,19.39,31655,399,0,0.01,0.02,31655,79,24391,10,1238,165,29554,10,1238
43388.46028,0.01,0,   ,17157,43412.46028,1,S  ,42930000,19.39,31656,400,0,0.01,0.02,31656,80,24392,10,1237,168,29557,10,1237
43388.46137,0.01,0,   ,17159,43412.46137,2,S  ,42935000,19.38,31657,401,0,0.01,0.02,31657,81,24393,10,1235,170,29559,10,1235
43388.46215,0.01,0,   ,17161,43412.46215,2,S  ,42940000,19.38,31659,402,0,0.01,0.02,31659,82,24395,10,1233,175,29569,10,1233
43388.46497,0.01,0,   ,17162,43412.46497,1,S  ,42943000,19.38,31661,403,0,0.01,0.02,31661,83,24397,11,3232,177,29573,11,3232
43388.4669,0.01,0,   ,17164,43412.4669,2,S  ,42948000,19.38,31662,404,0,0.01,0.02,31662,84,22348,11,3230,180,27526,11,3230
43388.46972,0.01,0,   ,17165,43412.46972,1,S  ,42950000,19.38,31664,405,0,0.01,0.02,31664,85,22350,10,1229,183,27532,10,1229
43388.46975,0.02,100,▲  ,17166,43412.46975,1,B  ,42955000,19.38,31664,406,0.01,0.01,0.02,31664,85,22349,10,1229,183,27531,10,1229
43388.47149,0.01,0,   ,17168,43412.47149,2,S  ,42960000,19.38,31666,407,0,0.01,0.02,31666,87,22352,10,1227,187,27536,10,1227
43388.47242,0.01,0,   ,17170,43412.47242,2,S  ,42965000,19.38,31668,408,0,0.01,0.02,31668,87,22352,11,1226,190,27542,11,1226
43388.47263,0.01,0,   ,17171,43412.47263,1,S  ,42968000,19.38,31670,409,0,0.01,0.02,31670,88,22354,11,1225,194,27550,11,1225
43388.47363,0.01,0,   ,17173,43412.47363,2,S  ,42973000,19.37,31670,410,0,0.01,0.02,31670,88,22354,12,1233,194,27550,12,1233
43388.47433,0.01,0,   ,17179,43412.47433,6,S  ,42988000,19.37,31672,411,0,0.01,0.02,31672,89,22356,11,827,196,26934,11,827
43388.47453,0.01,0,   ,17195,43412.47453,16,S  ,43028000,19.34,31672,412,0,0.01,0.02,31672,89,22356,11,811,196,26934,11,811
43388.47453,0.01,0,   ,17235,43412.47453,40,S  ,43128000,19.29,31672,413,0,0.01,0.02,31672,89,22356,11,771,196,26934,11,771
43388.47453,0.01,0,   ,17251,43412.47453,16,S  ,43168000,19.27,31672,414,0,0.01,0.02,31672,89,22356,11,755,196,26934,11,755
43388.47453,0.01,0,   ,17259,43412.47453,8,S  ,43188000,19.26,31672,415,0,0.01,0.02,31672,89,22356,10,747,196,26934,10,747
43388.47453,0.01,0,   ,17275,43412.47453,16,S  ,43228000,19.24,31672,416,0,0.01,0.02,31672,89,22356,8,731,196,26934,8,731
43388.47453,0.01,0,   ,17283,43412.47453,8,S  ,43248000,19.23,31672,417,0,0.01,0.02,31672,89,22356,8,723,196,26934,8,723
43388.47453,0.01,0,   ,17291,43412.47453,8,S  ,43268000,19.22,31672,418,0,0.01,0.02,31672,89,22356,8,715,196,26934,8,715
43388.47453,0.01,0,   ,17299,43412.47453,8,S  ,43288000,19.21,31672,419,0,0.01,0.02,31672,89,22356,8,707,196,26934,8,707
43388.47453,0.01,0,   ,17307,43412.47453,8,S  ,43308000,19.19,31672,420,0,0.01,0.02,31672,89,22356,8,699,196,26934,8,699
43388.47453,0.01,0,   ,17315,43412.47453,8,S  ,43328000,19.18,31672,421,0,0.01,0.02,31672,89,22356,8,691,196,26934,8,691
43388.47486,0.01,0,   ,17331,43412.47486,16,S  ,43368000,19.16,31753,422,0,0.01,0.02,31753,89,22356,8,675,197,27562,8,675
43388.47486,0.01,0,   ,17371,43412.47486,40,S  ,43468000,19.11,31753,423,0,0.01,0.02,31753,89,22356,8,635,197,27562,8,635
43388.47486,0.01,0,   ,17387,43412.47486,16,S  ,43508000,19.09,31753,424,0,0.01,0.02,31753,89,22356,8,619,197,27562,8,619
43388.47486,0.01,0,   ,17395,43412.47486,8,S  ,43528000,19.08,31753,425,0,0.01,0.02,31753,89,22356,8,611,197,27562,8,611
43388.47486,0.01,0,   ,17411,43412.47486,16,S  ,43568000,19.06,31753,426,0,0.01,0.02,31753,89,22356,8,595,197,27562,8,595
43388.47486,0.01,0,   ,17419,43412.47486,8,S  ,43588000,19.05,31753,427,0,0.01,0.02,31753,89,22356,8,587,197,27562,8,587
43388.47486,0.01,0,   ,17427,43412.47486,8,S  ,43608000,19.04,31753,428,0,0.01,0.02,31753,89,22356,8,579,197,27562,8,579
43388.47486,0.01,0,   ,17435,43412.47486,8,S  ,43628000,19.03,31753,429,0,0.01,0.02,31753,89,22356,8,571,197,27562,8,571
43388.47486,0.01,0,   ,17443,43412.47486,8,S  ,43648000,19.02,31753,430,0,0.01,0.02,31753,89,22356,8,563,197,27562,8,563
43388.47486,0.01,0,   ,17451,43412.47486,8,S  ,43668000,19.01,31753,431,0,0.01,0.02,31753,89,22356,8,555,197,27562,8,555
43388.47738,0.01,0,   ,17452,43412.47738,1,S  ,43670000,19,31753,432,0,0.01,0.02,31753,89,22356,9,557,196,26934,9,557
43388.47775,0.01,0,   ,17482,43412.47775,30,S  ,43745000,18.97,31752,433,0,0.01,0.02,31752,89,22356,9,527,196,26934,9,527
43388.47824,0.01,0,   ,17483,43412.47824,1,S  ,43748000,18.96,31722,434,0,0.01,0.02,31722,88,20356,9,526,196,25562,9,526
43388.47972,0.01,0,   ,17485,43412.47972,2,S  ,43753000,18.96,31722,435,0,0.01,0.02,31722,89,20357,10,567,198,24937,10,567
43388.4811,0.01,0,   ,17492,43412.4811,7,S  ,43770000,18.95,31722,436,0,0.01,0.02,31722,90,20359,11,715,202,24940,11,715
43388.48179,0.01,0,   ,17494,43412.48179,2,S  ,43775000,18.95,31715,437,0,0.01,0.02,31715,90,20359,10,661,202,24940,10,661
43388.48184,0.01,0,   ,18009,43412.48184,515,SS ,45063000,18.31,31715,438,0,0,0.01,31715,1,111,0,0,196,24316,0,0
43388.48639,0.01,0,   ,18010,43412.48639,1,B  ,45065000,18.31,31534,439,0,0,0.01,31534,5,163,0,0,207,24381,0,0
43388.48705,0.01,0,   ,18011,43412.48705,1,B  ,45068000,18.32,31534,440,0,0,0.01,31534,6,163,0,0,208,24381,0,0
43388.48992,0.01,0,   ,18178,43412.48992,167,BB ,45485000,19.42,31534,441,0,0.01,0.02,31534,96,19844,1,133,213,24337,1,133
43388.49322,0.01,0,   ,18182,43412.49322,4,BB ,45495000,19.45,31544,442,0,0,0.02,31544,98,19848,0,0,219,24349,0,0
43388.49552,0.01,0,   ,18185,43412.49552,3,S  ,45503000,19.44,31548,443,0,0.01,0.02,31548,98,19848,1,216,219,24349,1,216
43388.49999,0.01,0,   ,18204,43412.49999,19,S  ,45550000,19.42,31548,444,0,0.01,0.02,31548,98,19848,3,16,219,24349,3,16
43388.5005,0.01,0,   ,18220,43412.5005,16,SS ,45590000,19.4,31548,445,0,0,0.02,31548,98,19848,0,0,219,24349,0,0
43388.5084,0.01,0,   ,18539,43412.5084,319,SS ,46388000,19,31548,446,0,0,0.01,31548,1,181,0,0,213,24419,0,0
43388.50924,0.01,0,   ,18540,43412.50924,1,B  ,46390000,19.01,31548,447,0,0,0.01,31548,6,506,0,0,217,24743,0,0
43388.51014,0.01,0,   ,18840,43412.51014,300,B  ,47140000,20.94,31548,448,0,0,0.01,31548,3,206,0,0,215,25079,0,0
43388.51022,0.01,0,   ,18842,43412.51022,2,B  ,47145000,20.95,31548,449,0,0,0.01,31548,3,204,0,0,215,25077,0,0
43388.51032,0.01,0,   ,18844,43412.51032,2,B  ,47150000,20.96,31548,450,0,0,0.01,31548,2,7,0,0,214,24880,0,0
43388.51067,0.01,0,   ,18845,43412.51067,1,B  ,47153000,20.97,31548,451,0,0,0.01,31548,2,6,0,0,213,24243,0,0
43388.51088,0.01,0,   ,18846,43412.51088,1,B  ,47155000,20.98,31548,452,0,0,0.01,31548,2,5,0,0,213,24242,0,0
43388.51093,0.01,0,   ,18848,43412.51093,2,B  ,47160000,20.99,31548,453,0,0,0.01,31548,2,3,0,0,213,24240,0,0
43388.51097,0.01,0,   ,18850,43412.51097,2,B  ,47165000,21,31548,454,0,0,0.01,31548,1,1,0,0,212,24238,0,0
43388.51553,0.01,0,   ,18851,43412.51553,1,B  ,47168000,21.01,31548,455,0,0,0.01,31548,2,196,0,0,213,24433,0,0
43388.51626,0.01,0,   ,18858,43412.51626,7,B  ,47185000,21.05,31548,456,0,0,0.01,31548,1,189,0,0,213,25091,0,0
43388.52458,0.01,0,   ,18905,43412.52458,47,B  ,47303000,21.36,31548,457,0,0,0.01,31548,2,152,0,0,214,24399,0,0
43388.52661,0.01,0,   ,19101,43412.52661,196,B  ,47793000,22.62,31501,458,0,0,0.01,31501,1,936,0,0,213,25183,0,0
43388.53745,0.01,0,   ,19103,43412.53745,2,B  ,47798000,22.63,31501,459,0,0,0.01,31501,2,1705,0,0,214,25952,0,0
43388.5574,0.01,0,   ,19104,43412.5574,1,B  ,47800000,22.64,31499,460,0,0,0.01,31499,2,2933,0,0,216,27279,0,0
43388.57095,0.01,0,   ,19106,43412.57095,2,B  ,47805000,22.65,31499,461,0,0,0.01,31499,4,2982,0,0,217,27278,0,0
43388.5811,0.01,0,   ,19136,43412.5811,30,B  ,47880000,22.84,31499,462,0,0,0.01,31499,5,2962,0,0,217,27248,0,0
43388.59426,0.01,0,   ,19141,43412.59426,5,B  ,47893000,22.87,31469,463,0,0,0.01,31469,6,3057,0,0,218,27343,0,0
43388.59438,0.01,0,   ,19146,43412.59438,5,B  ,47905000,22.91,31469,464,0,0,0.01,31469,6,3052,0,0,218,27338,0,0
43388.59488,0.01,0,   ,19147,43412.59488,1,B  ,47908000,22.91,31469,465,0,0,0.01,31469,6,3051,0,0,218,27337,0,0
43388.59882,0.01,0,   ,19148,43412.59882,1,B  ,47910000,22.92,31469,466,0,0,0.01,31469,6,3050,0,0,218,27336,0,0
43388.60258,0.01,0,   ,19149,43412.60258,1,B  ,47913000,22.93,31469,467,0,0,0.01,31469,6,3049,0,0,218,27335,0,0
43388.61134,0.01,0,   ,19150,43412.61134,1,B  ,47915000,22.93,31469,468,0,0,0.01,31469,6,3048,0,0,218,27334,0,0
43388.61251,0.01,0,   ,19151,43412.61251,1,B  ,47918000,22.94,31469,469,0,0,0.01,31469,7,3778,0,0,218,27409,0,0
43388.61576,0.01,0,   ,19351,43412.61576,200,B  ,48418000,24.23,31469,470,0,0,0.01,31469,6,2847,0,0,218,27210,0,0
43388.63273,0.01,0,   ,19362,43412.63273,11,B  ,48445000,24.3,31469,471,0,0,0.01,31469,10,4843,0,0,221,29003,0,0
43388.63506,0.01,0,   ,19363,43412.63506,1,B  ,48448000,24.3,31469,472,0,0,0.01,31469,10,4842,0,0,221,29002,0,0
43388.6472,0.01,0,   ,19364,43412.6472,1,B  ,48450000,24.31,31469,473,0,0,0.01,31469,14,5043,0,0,223,29102,0,0
43388.64721,0.01,0,   ,19366,43412.64721,2,B  ,48455000,24.32,31469,474,0,0,0.01,31469,14,5041,0,0,223,29100,0,0
43388.64731,0.01,0,   ,19369,43412.64731,3,B  ,48463000,24.34,31469,475,0,0,0.01,31469,15,5770,0,0,223,29097,0,0
43388.64744,0.01,0,   ,19372,43412.64744,3,B  ,48470000,24.36,31469,476,0,0,0.01,31469,15,5767,0,0,221,27094,0,0
43388.64752,0.01,0,   ,19374,43412.64752,2,B  ,48475000,24.37,31469,477,0,0,0.01,31469,15,5765,0,0,221,27092,0,0
43388.64763,0.01,0,   ,19379,43412.64763,5,B  ,48488000,24.41,31469,478,0,0,0.01,31469,15,5760,0,0,221,27087,0,0
43388.64863,0.01,0,   ,19506,43412.64863,127,B  ,48805000,25.22,31469,479,0,0,0.01,31469,14,4901,0,0,220,25961,0,0
43388.64863,0.01,0,   ,19519,43412.64863,13,B  ,48838000,25.31,31469,480,0,0,0.01,31469,14,4888,0,0,220,25948,0,0
43388.64863,0.01,0,   ,19521,43412.64863,2,B  ,48843000,25.32,31469,481,0,0,0.01,31469,14,4886,0,0,220,25946,0,0
43388.64865,0.01,0,   ,19522,43412.64865,1,B  ,48845000,25.33,31469,482,0,0,0.01,31469,14,4885,0,0,220,25945,0,0
43388.64865,0.01,0,   ,19523,43412.64865,1,B  ,48848000,25.33,31469,483,0,0,0.01,31469,14,4884,0,0,220,25944,0,0
43388.64865,0.01,0,   ,19524,43412.64865,1,B  ,48850000,25.34,31469,484,0,0,0.01,31469,14,4883,0,0,220,25943,0,0
43388.64865,0.01,0,   ,19781,43412.64865,257,B  ,49493000,26.99,31469,485,0,0,0.01,31469,14,4626,0,0,220,25686,0,0
43388.64865,0.01,0,   ,19816,43412.64865,35,B  ,49580000,27.22,31469,486,0,0,0.01,31469,14,4591,0,0,220,25651,0,0
43388.64865,0.01,0,   ,19823,43412.64865,7,B  ,49598000,27.26,31469,487,0,0,0.01,31469,14,4584,0,0,220,25644,0,0
43388.64865,0.01,0,   ,19824,43412.64865,1,B  ,49600000,27.27,31469,488,0,0,0.01,31469,14,4583,0,0,220,25643,0,0
43388.64865,0.01,0,   ,19825,43412.64865,1,B  ,49603000,27.28,31469,489,0,0,0.01,31469,14,4582,0,0,220,25642,0,0
43388.64866,0.01,0,   ,19830,43412.64866,5,B  ,49615000,27.31,31469,490,0,0,0.01,31469,14,4577,0,0,220,25637,0,0
43388.64866,0.01,0,   ,19834,43412.64866,4,B  ,49625000,27.33,31469,491,0,0,0.01,31469,14,4573,0,0,220,25633,0,0
43388.64866,0.01,0,   ,19835,43412.64866,1,B  ,49628000,27.34,31469,492,0,0,0.01,31469,14,4572,0,0,220,25632,0,0
43388.64866,0.01,0,   ,19844,43412.64866,9,B  ,49650000,27.4,31469,493,0,0,0.01,31469,14,4563,0,0,220,25623,0,0
43388.64866,0.01,0,   ,19895,43412.64866,51,B  ,49778000,27.73,31469,494,0,0,0.01,31469,14,4512,0,0,220,25572,0,0
43388.64866,0.01,0,   ,19897,43412.64866,2,B  ,49783000,27.74,31469,495,0,0,0.01,31469,14,4510,0,0,220,25570,0,0
43388.64924,0.01,0,   ,19931,43412.64924,34,B  ,49868000,27.96,31469,496,0,0,0.01,31469,14,4476,0,0,220,25536,0,0
43388.64924,0.01,0,   ,19945,43412.64924,14,B  ,49903000,28.05,31469,497,0,0,0.01,31469,14,4462,0,0,220,25522,0,0
43388.64924,0.01,0,   ,19997,43412.64924,52,B  ,50033000,28.38,31469,498,0,0,0.01,31469,14,4410,0,0,220,25470,0,0
43388.65625,0.01,0,   ,19998,43412.65625,1,B  ,50035000,28.38,31469,499,0,0,0.01,31469,14,4410,0,0,219,23470,0,0
