,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43392.39157,0.03,-40,▼  ,9252,43412.39157,1,S  ,73863000,27.23,60276,169,-0.02,0.03,0.04,60276,102,42993,147,15576,189,72159,311,110483
43392.39157,0.03,-40,▼  ,9852,43412.39157,600,S  ,78363000,24.95,60276,170,-0.02,0.03,0.04,60276,102,42993,144,14777,189,72159,308,109684
43392.39159,0.03,-40,▼  ,9913,43412.39159,61,S  ,78820000,24.74,58057,171,-0.02,0.03,0.04,58057,102,42993,143,14716,189,72159,307,109623
43392.39171,0.03,-40,▼  ,11913,43412.39171,2000,S  ,93820000,19.38,58057,172,-0.02,0.03,0.04,58057,104,43028,110,11604,190,72184,274,106511
43392.39171,0.03,-40,▼  ,11914,43412.39171,1,S  ,93828000,19.38,58057,173,-0.02,0.03,0.04,58057,104,43028,110,11603,190,72184,274,106510
43392.39171,0.03,-40,▼  ,13914,43412.39171,2000,S  ,108828000,15.93,58057,174,-0.02,0.03,0.04,58057,104,43028,76,9603,190,72184,240,104510
43392.39171,0.03,-40,▼  ,15914,43412.39171,2000,S  ,123828000,13.52,58057,175,-0.02,0.03,0.04,58057,104,43028,64,7603,190,72184,228,102510
43392.39171,0.03,-40,▼  ,16914,43412.39171,1000,S  ,131328000,12.57,58057,176,-0.02,0.03,0.04,58057,104,43028,63,6603,190,72184,227,101510
43392.39172,0.03,-40,▼  ,16974,43412.39172,60,S  ,131778000,12.52,58057,177,-0.02,0.03,0.04,58057,104,43028,63,6543,190,72184,227,101450
43392.39172,0.03,-40,▼  ,17062,43412.39172,88,S  ,132438000,12.44,58057,178,-0.02,0.03,0.04,58057,104,43028,61,6455,189,72096,225,101362
43392.39172,0.03,-40,▼  ,17862,43412.39172,800,S  ,138438000,11.79,58057,179,-0.02,0.03,0.04,58057,104,43028,58,5655,189,72096,222,100562
43392.39172,0.03,-40,▼  ,18262,43412.39172,400,S  ,141438000,11.48,57996,180,-0.02,0.03,0.04,57996,104,43028,57,5255,189,72096,221,100162
43392.39172,0.03,-40,▼  ,18298,43412.39172,36,S  ,141708000,11.46,57996,181,-0.02,0.03,0.04,57996,104,43028,53,5219,189,72096,217,100126
43392.39172,0.03,-40,▼  ,20298,43412.39172,2000,S  ,156708000,10.16,57996,182,-0.02,0.03,0.04,57996,104,43028,24,3219,189,72096,188,98126
43392.39172,0.03,-40,▼  ,22298,43412.39172,2000,S  ,171708000,9.12,57996,183,-0.02,0.03,0.04,57996,104,43028,14,1219,189,72096,178,96126
43392.39172,0.03,-40,▼  ,22698,43412.39172,400,S  ,174708000,8.94,57996,184,-0.02,0.03,0.04,57996,103,42628,14,819,188,71696,178,95726
43392.39172,0.03,-40,▼  ,22788,43412.39172,90,S  ,175383000,8.9,57996,185,-0.02,0.03,0.04,57996,103,42628,14,729,188,71696,178,95636
43392.39172,0.03,-40,▼  ,22988,43412.39172,200,S  ,176883000,8.81,57996,186,-0.02,0.03,0.04,57996,103,42628,14,529,188,71696,178,95436
43392.39172,0.03,-40,▼  ,23517,43412.39172,529,SS ,180850000,8.59,57996,187,-0.02,0.02,0.03,57996,1,671,95,61524,183,70141,164,94907
43392.39182,0.03,-40,▼  ,23850,43412.39182,333,B  ,183348000,10.19,57996,188,-0.02,0.02,0.03,57996,19,4510,96,61842,202,73780,166,95407
43392.39183,0.03,-40,▼  ,25850,43412.39183,2000,B  ,198348000,19.78,57996,189,-0.02,0.02,0.03,57996,20,1820,96,61842,189,70580,166,95407
43392.39183,0.03,-40,▼  ,27670,43412.39183,1820,BB ,211998000,28.52,57996,190,-0.02,0.03,0.04,57996,90,41918,1,180,175,70986,167,95587
43392.39185,0.03,-40,▼  ,27673,43412.39185,3,S  ,212020000,28.52,57996,191,-0.02,0.03,0.04,57996,90,41918,6,2199,175,70986,173,97651
43392.39185,0.03,-40,▼  ,27676,43412.39185,3,S  ,212043000,28.51,57996,192,-0.02,0.03,0.04,57996,90,41918,6,2196,175,70986,173,97648
43392.39188,0.03,-40,▼  ,28176,43412.39188,500,S  ,215793000,27.84,56995,193,-0.02,0.03,0.04,56995,90,41918,7,1842,175,70986,174,97294
43392.39189,0.03,-40,▼  ,29176,43412.39189,1000,S  ,223293000,26.6,56995,194,-0.02,0.03,0.04,56995,90,41918,7,1241,175,70986,174,96693
43392.3919,0.03,-40,▼  ,29177,43412.3919,1,S  ,223300000,26.6,56995,195,-0.02,0.03,0.04,56995,90,41918,6,841,175,70986,173,96293
43392.3919,0.03,-40,▼  ,29204,43412.3919,27,S  ,223503000,26.56,56995,196,-0.02,0.03,0.04,56995,90,41918,5,814,175,70986,173,96393
43392.39192,0.03,-40,▼  ,29231,43412.39192,27,S  ,223705000,26.53,56995,197,-0.02,0.03,0.04,56995,95,42028,5,787,180,71096,173,96366
43392.39192,0.03,-40,▼  ,30018,43412.39192,787,SS ,229608000,25.63,56995,198,-0.02,0.02,0.03,56995,1,213,98,62014,180,69193,168,95579
43392.39196,0.03,-40,▼  ,30021,43412.39196,3,B  ,229630000,25.64,56995,199,-0.02,0.02,0.03,56995,21,1656,98,62014,190,70416,168,95579
43392.39196,0.03,-40,▼  ,30024,43412.39196,3,B  ,229653000,25.66,56995,200,-0.02,0.02,0.03,56995,21,1653,98,62014,190,70413,168,95579
43392.39196,0.03,-40,▼  ,30027,43412.39196,3,B  ,229675000,25.67,56995,201,-0.02,0.02,0.03,56995,20,1560,98,62014,189,70320,168,95579
43392.39201,0.03,-40,▼  ,30030,43412.39201,3,B  ,229698000,25.68,53604,202,-0.02,0.02,0.03,53604,31,6315,97,61969,199,75075,167,95534
43392.39201,0.03,-40,▼  ,30252,43412.39201,222,B  ,231363000,26.64,53604,203,-0.02,0.02,0.03,53604,28,5574,97,61969,196,74334,167,95534
43392.39206,0.03,-40,▼  ,30272,43412.39206,20,B  ,231513000,26.73,53604,204,-0.02,0.02,0.03,53604,28,5999,97,61969,197,74769,167,95534
43392.39207,0.03,-40,▼  ,30619,43412.39207,347,B  ,234115000,28.22,53604,205,-0.02,0.02,0.03,53604,30,6186,97,61969,198,74941,167,95534
43392.39207,0.03,-40,▼  ,30622,43412.39207,3,B  ,234138000,28.24,53604,206,-0.02,0.02,0.03,53604,31,7183,97,61969,199,75938,167,95534
43392.39207,0.03,-40,▼  ,30625,43412.39207,3,B  ,234160000,28.25,53604,207,-0.02,0.02,0.03,53604,30,7060,97,61969,198,75815,167,95534
43392.39207,0.03,-40,▼  ,30628,43412.39207,3,B  ,234183000,28.26,53604,208,-0.02,0.02,0.03,53604,30,7057,97,61969,198,75812,167,95534
43392.39208,0.03,-40,▼  ,30975,43412.39208,347,B  ,236785000,29.76,53604,209,-0.02,0.02,0.03,53604,24,6710,97,61969,192,75465,167,95534
43392.39211,0.03,-40,▼  ,31075,43412.39211,100,B  ,237535000,30.19,53604,210,-0.02,0.02,0.03,53604,22,8530,97,61969,191,77305,167,95534
43392.3923,0.03,-40,▼  ,31078,43412.3923,3,B  ,237558000,30.2,53757,211,-0.02,0.02,0.03,53757,28,10948,94,63719,189,79662,164,97284
43392.39248,0.03,-40,▼  ,31088,43412.39248,10,B  ,237633000,30.25,53760,212,-0.02,0.02,0.03,53760,29,12938,95,63829,190,81652,165,97394
43392.39262,0.03,-40,▼  ,31167,43412.39262,79,B  ,238225000,30.59,53770,213,-0.02,0.02,0.03,53770,26,11463,95,63230,186,79377,165,96795
43392.3927,0.03,-40,▼  ,31171,43412.3927,4,B  ,238255000,30.61,53770,214,-0.02,0.02,0.03,53770,26,11459,95,62230,187,79383,165,95795
43392.3927,0.03,-40,▼  ,31175,43412.3927,4,B  ,238285000,30.62,53770,215,-0.02,0.02,0.03,53770,26,11455,95,62230,187,79379,165,95795
43392.3927,0.03,-40,▼  ,31179,43412.3927,4,B  ,238315000,30.64,53770,216,-0.02,0.02,0.03,53770,26,11451,95,62230,187,79375,165,95795
43392.3927,0.03,-40,▼  ,31183,43412.3927,4,B  ,238345000,30.66,53770,217,-0.02,0.02,0.03,53770,26,11447,95,62230,187,79371,165,95795
43392.3927,0.03,-40,▼  ,31187,43412.3927,4,B  ,238375000,30.67,53770,218,-0.02,0.02,0.03,53770,26,11443,95,62230,187,79367,165,95795
43392.3927,0.03,-40,▼  ,31191,43412.3927,4,B  ,238405000,30.69,53770,219,-0.02,0.02,0.03,53770,25,11439,95,62230,186,79363,165,95795
43392.3927,0.03,-40,▼  ,31195,43412.3927,4,B  ,238435000,30.71,53770,220,-0.02,0.02,0.03,53770,25,11435,95,62230,186,79359,165,95795
43392.3927,0.03,-40,▼  ,31199,43412.3927,4,B  ,238465000,30.73,53770,221,-0.02,0.02,0.03,53770,25,11431,95,62230,186,79355,165,95795
43392.3927,0.03,-40,▼  ,31203,43412.3927,4,B  ,238495000,30.74,53770,222,-0.02,0.02,0.03,53770,25,11427,95,62230,186,79351,165,95795
43392.3927,0.03,-40,▼  ,31207,43412.3927,4,B  ,238525000,30.76,53770,223,-0.02,0.02,0.03,53770,25,11423,95,62230,186,79347,165,95795
43392.3927,0.03,-40,▼  ,31211,43412.3927,4,B  ,238555000,30.78,53770,224,-0.02,0.02,0.03,53770,25,11419,95,62230,186,79343,165,95795
43392.39277,0.03,-40,▼  ,31212,43412.39277,1,B  ,238563000,30.78,53849,225,-0.02,0.02,0.03,53849,25,11418,98,62401,187,79362,167,95965
43392.39289,0.03,-40,▼  ,31220,43412.39289,8,B  ,238623000,30.82,53893,226,-0.02,0.02,0.03,53893,28,11413,97,62274,190,79357,166,95838
43392.39294,0.03,-40,▼  ,31230,43412.39294,10,B  ,238698000,30.86,53893,227,-0.02,0.02,0.03,53893,28,11403,98,62456,190,79347,167,96020
43392.39296,0.03,-40,▼  ,31581,43412.39296,351,B  ,241330000,32.37,53893,228,-0.02,0.02,0.03,53893,28,11052,98,62456,190,78996,167,96020
43392.39299,0.03,-40,▼  ,31582,43412.39299,1,B  ,241338000,32.38,53911,229,-0.02,0.02,0.03,53911,28,11051,98,62456,190,78995,167,96020
43392.393,0.03,-40,▼  ,31937,43412.393,355,B  ,244000000,33.91,53911,230,-0.02,0.02,0.03,53911,28,10696,98,62456,190,78640,167,96020
43392.39304,0.03,-40,▼  ,31938,43412.39304,1,B  ,244008000,33.91,53911,231,-0.02,0.02,0.03,53911,29,10755,98,62456,191,78699,167,96020
43392.39306,0.03,-40,▼  ,31939,43412.39306,1,B  ,244015000,33.92,53911,232,-0.02,0.02,0.03,53911,29,10754,98,62456,191,78698,167,96020
43392.39329,0.03,-40,▼  ,31940,43412.39329,1,B  ,244023000,33.92,53912,233,-0.02,0.02,0.03,53912,34,10764,98,62456,197,78727,168,96120
43392.39333,0.03,-40,▼  ,31941,43412.39333,1,B  ,244030000,33.93,53912,234,-0.02,0.02,0.03,53912,34,10763,98,62456,197,78726,168,96120
43392.39338,0.03,-40,▼  ,31942,43412.39338,1,B  ,244038000,33.93,53912,235,-0.02,0.02,0.03,53912,37,10787,98,62456,199,78730,168,96120
43392.39345,0.03,-40,▼  ,31951,43412.39345,9,B  ,244105000,33.97,53913,236,-0.02,0.02,0.03,53913,38,10793,98,62456,200,78736,168,96120
43392.39362,0.02,-60,▼  ,31961,43412.39362,10,S  ,244155000,33.96,53914,237,-0.03,0.02,0.03,53914,37,9793,97,62346,199,77736,167,96010
43392.39367,0.03,-40,▼  ,31973,43412.39367,12,B  ,244245000,34.01,53914,238,-0.02,0.02,0.03,53914,36,9721,97,62346,198,77664,168,96070
43392.39389,0.03,-40,▼  ,31976,43412.39389,3,B  ,244268000,34.02,53926,239,-0.02,0.02,0.03,53926,37,9719,97,61856,200,77682,168,95580
43392.39389,0.03,-40,▼  ,31979,43412.39389,3,B  ,244290000,34.03,53926,240,-0.02,0.02,0.03,53926,37,9716,97,61856,200,77679,168,95580
43392.39389,0.03,-40,▼  ,31982,43412.39389,3,B  ,244313000,34.05,53926,241,-0.02,0.02,0.03,53926,37,9713,97,61856,200,77676,168,95580
43392.39389,0.03,-40,▼  ,31985,43412.39389,3,B  ,244335000,34.06,53926,242,-0.02,0.02,0.03,53926,37,9710,97,61856,200,77673,168,95580
43392.39414,0.03,-40,▼  ,31988,43412.39414,3,B  ,244358000,34.07,53938,243,-0.02,0.02,0.03,53938,37,9707,97,61856,200,77670,168,95580
43392.39483,0.02,-60,▼  ,31989,43412.39483,1,S  ,244363000,34.07,53938,244,-0.03,0.02,0.03,53938,39,9867,98,60865,204,77871,168,93589
43392.39515,0.03,-40,▼  ,31999,43412.39515,10,B  ,244438000,34.11,53938,245,-0.02,0.02,0.03,53938,67,10313,98,60865,232,78317,168,93589
43392.39515,0.03,-40,▼  ,32009,43412.39515,10,B  ,244513000,34.16,53938,246,-0.02,0.02,0.03,53938,67,10303,98,60865,232,78307,168,93589
43392.39515,0.03,-40,▼  ,32019,43412.39515,10,B  ,244588000,34.2,53938,247,-0.02,0.02,0.03,53938,67,10293,98,60865,232,78297,168,93589
43392.39515,0.03,-40,▼  ,32029,43412.39515,10,B  ,244663000,34.24,53938,248,-0.02,0.02,0.03,53938,67,10283,98,60865,232,78287,168,93589
43392.39515,0.03,-40,▼  ,32039,43412.39515,10,B  ,244738000,34.29,53938,249,-0.02,0.02,0.03,53938,67,10273,98,60865,232,78277,168,93589
43392.39517,0.03,-40,▼  ,32045,43412.39517,6,B  ,244783000,34.31,53938,250,-0.02,0.02,0.03,53938,68,12267,97,60765,233,80271,167,93489
43392.39593,0.03,-40,▼  ,32049,43412.39593,4,B  ,244813000,34.33,53938,251,-0.02,0.02,0.03,53938,73,13281,97,60752,237,81057,167,93476
43392.39613,0.03,-40,▼  ,32050,43412.39613,1,B  ,244820000,34.33,53942,252,-0.02,0.02,0.03,53942,74,13284,97,60752,238,81060,167,93476
43392.39692,0.03,-40,▼  ,32120,43412.39692,70,B  ,245345000,34.64,53942,253,-0.02,0.02,0.03,53942,75,14142,98,60702,236,78831,167,93326
43392.39716,0.03,-40,▼  ,32122,43412.39716,2,B  ,245360000,34.64,54012,254,-0.02,0.02,0.03,54012,75,14140,98,60702,237,78889,167,93326
43392.39785,0.03,-40,▼  ,32142,43412.39785,20,B  ,245510000,34.73,54012,255,-0.02,0.02,0.03,54012,78,14943,98,60702,237,76942,167,93272
43392.39821,0.03,-40,▼  ,32152,43412.39821,10,B  ,245585000,34.77,54032,256,-0.02,0.02,0.03,54032,77,14923,102,61902,237,76942,171,94472
43392.39824,0.03,-40,▼  ,32155,43412.39824,3,B  ,245608000,34.79,54032,257,-0.02,0.02,0.03,54032,77,14920,102,61902,237,76939,171,94472
43392.39824,0.03,-40,▼  ,32158,43412.39824,3,B  ,245630000,34.8,54032,258,-0.02,0.02,0.03,54032,77,14917,102,61902,237,76936,171,94472
43392.39824,0.03,-40,▼  ,32161,43412.39824,3,B  ,245653000,34.81,54032,259,-0.02,0.02,0.03,54032,77,14914,102,61902,237,76933,171,94472
43392.39824,0.03,-40,▼  ,32164,43412.39824,3,B  ,245675000,34.83,54032,260,-0.02,0.02,0.03,54032,77,14911,102,61902,237,76930,171,94472
43392.39824,0.03,-40,▼  ,32167,43412.39824,3,B  ,245698000,34.84,54032,261,-0.02,0.02,0.03,54032,77,14908,102,61902,237,76927,171,94472
43392.39824,0.03,-40,▼  ,32170,43412.39824,3,B  ,245720000,34.85,54032,262,-0.02,0.02,0.03,54032,77,14905,102,61902,237,76924,171,94472
43392.39824,0.03,-40,▼  ,32174,43412.39824,4,B  ,245750000,34.87,54032,263,-0.02,0.02,0.03,54032,77,14901,102,61902,237,76920,171,94472
43392.39824,0.03,-40,▼  ,32180,43412.39824,6,B  ,245795000,34.89,54032,264,-0.02,0.02,0.03,54032,77,14895,102,61902,237,76914,171,94472
43392.39824,0.03,-40,▼  ,32186,43412.39824,6,B  ,245840000,34.92,54032,265,-0.02,0.02,0.03,54032,77,14889,102,61902,237,76908,171,94472
43392.39824,0.03,-40,▼  ,32189,43412.39824,3,B  ,245863000,34.93,54032,266,-0.02,0.02,0.03,54032,77,14886,102,61902,237,76905,171,94472
43392.39824,0.03,-40,▼  ,32192,43412.39824,3,B  ,245885000,34.95,54032,267,-0.02,0.02,0.03,54032,77,14883,102,61902,237,76902,171,94472
43392.39824,0.03,-40,▼  ,32195,43412.39824,3,B  ,245908000,34.96,54032,268,-0.02,0.02,0.03,54032,77,14880,102,61902,237,76899,171,94472
43392.39824,0.03,-40,▼  ,32198,43412.39824,3,B  ,245930000,34.97,54032,269,-0.02,0.02,0.03,54032,77,14877,102,61902,237,76896,171,94472
43392.39824,0.03,-40,▼  ,32204,43412.39824,6,B  ,245975000,35,54032,270,-0.02,0.02,0.03,54032,77,14871,102,61902,237,76890,171,94472
43392.39824,0.03,-40,▼  ,32207,43412.39824,3,B  ,245998000,35.01,54032,271,-0.02,0.02,0.03,54032,77,14868,102,61902,237,76887,171,94472
43392.39824,0.03,-40,▼  ,32210,43412.39824,3,B  ,246020000,35.02,54032,272,-0.02,0.02,0.03,54032,77,14865,102,61902,237,76884,171,94472
43392.3983,0.03,-40,▼  ,32211,43412.3983,1,B  ,246028000,35.03,54100,273,-0.02,0.02,0.03,54100,77,14864,102,61902,237,76883,171,94472
43392.3983,0.03,-40,▼  ,32212,43412.3983,1,B  ,246035000,35.03,54100,274,-0.02,0.02,0.03,54100,77,14863,102,61902,237,76882,171,94472
43392.3983,0.03,-40,▼  ,32214,43412.3983,2,B  ,246050000,35.04,54100,275,-0.02,0.02,0.03,54100,77,14861,102,61902,237,76880,171,94472
43392.3983,0.03,-40,▼  ,32216,43412.3983,2,B  ,246065000,35.05,54100,276,-0.02,0.02,0.03,54100,77,14859,102,61902,237,76878,171,94472
43392.3983,0.03,-40,▼  ,32218,43412.3983,2,B  ,246080000,35.06,54100,277,-0.02,0.02,0.03,54100,77,14857,102,61902,237,76876,171,94472
43392.3983,0.03,-40,▼  ,32220,43412.3983,2,B  ,246095000,35.07,54100,278,-0.02,0.02,0.03,54100,77,14855,102,61902,237,76874,171,94472
43392.3983,0.03,-40,▼  ,32221,43412.3983,1,B  ,246103000,35.07,54100,279,-0.02,0.02,0.03,54100,77,14854,102,61902,237,76873,171,94472
43392.3983,0.03,-40,▼  ,32223,43412.3983,2,B  ,246118000,35.08,54100,280,-0.02,0.02,0.03,54100,77,14852,102,61902,237,76871,171,94472
43392.3986,0.03,-40,▼  ,32225,43412.3986,2,B  ,246133000,35.09,54113,281,-0.02,0.02,0.03,54113,77,14850,101,60902,237,76869,171,93480
43392.39872,0.03,-40,▼  ,32230,43412.39872,5,B  ,246170000,35.11,54113,282,-0.02,0.02,0.03,54113,76,14785,101,60902,236,76804,171,93480
43392.39905,0.03,-40,▼  ,32412,43412.39905,182,B  ,247535000,35.89,54118,283,-0.02,0.02,0.03,54118,74,13803,102,60903,235,76230,172,93481
43392.39914,0.03,-40,▼  ,32414,43412.39914,2,B  ,247550000,35.9,54118,284,-0.02,0.02,0.03,54118,73,13601,102,60903,234,76028,172,93481
43392.39916,0.03,-40,▼  ,32417,43412.39916,3,B  ,247573000,35.92,54118,285,-0.02,0.02,0.03,54118,73,13598,102,60903,234,76025,172,93481
43392.39916,0.03,-40,▼  ,32420,43412.39916,3,B  ,247595000,35.93,54118,286,-0.02,0.02,0.03,54118,73,13595,102,60903,234,76022,172,93481
43392.39916,0.03,-40,▼  ,32423,43412.39916,3,B  ,247618000,35.94,54118,287,-0.02,0.02,0.03,54118,73,13592,102,60903,234,76019,172,93481
43392.39916,0.03,-40,▼  ,32426,43412.39916,3,B  ,247640000,35.95,54118,288,-0.02,0.02,0.03,54118,73,13589,102,60903,234,76016,172,93481
43392.39943,0.03,-40,▼  ,32429,43412.39943,3,B  ,247663000,35.97,54132,289,-0.02,0.02,0.03,54132,73,13586,102,60903,234,76013,172,93481
43392.40039,0.03,-40,▼  ,32439,43412.40039,10,B  ,247738000,36.01,54135,290,-0.02,0.02,0.03,54135,74,13586,102,60903,235,75975,173,93295
43392.40039,0.03,-40,▼  ,32449,43412.40039,10,B  ,247813000,36.05,54135,291,-0.02,0.02,0.03,54135,74,13576,102,60903,235,75965,173,93295
43392.40039,0.03,-40,▼  ,32459,43412.40039,10,B  ,247888000,36.1,54135,292,-0.02,0.02,0.03,54135,74,13566,102,60903,235,75955,173,93295
43392.40039,0.03,-40,▼  ,32469,43412.40039,10,B  ,247963000,36.14,54135,293,-0.02,0.02,0.03,54135,74,13556,102,60903,235,75945,173,93295
43392.40041,0.03,-40,▼  ,32479,43412.40041,10,B  ,248038000,36.18,54135,294,-0.02,0.02,0.03,54135,74,13546,102,60903,235,75935,173,93295
43392.40041,0.03,-40,▼  ,32489,43412.40041,10,B  ,248113000,36.23,54135,295,-0.02,0.02,0.03,54135,74,13536,102,60903,235,75925,173,93295
43392.40041,0.03,-40,▼  ,32499,43412.40041,10,B  ,248188000,36.27,54135,296,-0.02,0.02,0.03,54135,74,13526,102,60903,235,75915,173,93295
43392.40041,0.03,-40,▼  ,32509,43412.40041,10,B  ,248263000,36.31,54135,297,-0.02,0.02,0.03,54135,74,13516,102,60903,235,75905,173,93295
43392.40041,0.03,-40,▼  ,32519,43412.40041,10,B  ,248338000,36.36,54135,298,-0.02,0.02,0.03,54135,73,13496,102,60903,235,75895,173,93295
43392.40042,0.03,-40,▼  ,32529,43412.40042,10,B  ,248413000,36.4,54135,299,-0.02,0.02,0.03,54135,73,13486,102,60903,235,75885,173,93295
43392.40042,0.03,-40,▼  ,32539,43412.40042,10,B  ,248488000,36.44,54135,300,-0.02,0.02,0.03,54135,74,13644,102,60903,236,76043,173,93295
43392.40042,0.03,-40,▼  ,32549,43412.40042,10,B  ,248563000,36.49,54135,301,-0.02,0.02,0.03,54135,74,13634,102,60903,236,76033,173,93295
43392.40042,0.03,-40,▼  ,32559,43412.40042,10,B  ,248638000,36.53,54135,302,-0.02,0.02,0.03,54135,74,13624,102,60903,236,76023,173,93295
43392.40042,0.03,-40,▼  ,32569,43412.40042,10,B  ,248713000,36.57,54135,303,-0.02,0.02,0.03,54135,74,13614,102,60903,236,76013,173,93295
43392.40043,0.03,-40,▼  ,32579,43412.40043,10,B  ,248788000,36.61,54135,304,-0.02,0.02,0.03,54135,74,13604,102,60903,236,76003,173,93295
43392.40043,0.03,-40,▼  ,32589,43412.40043,10,B  ,248863000,36.66,54135,305,-0.02,0.02,0.03,54135,74,13594,102,60903,236,75993,173,93295
43392.40043,0.03,-40,▼  ,32599,43412.40043,10,B  ,248938000,36.7,54135,306,-0.02,0.02,0.03,54135,74,13584,102,60903,236,75983,173,93295
43392.40043,0.03,-40,▼  ,32609,43412.40043,10,B  ,249013000,36.74,54135,307,-0.02,0.02,0.03,54135,74,13574,102,60903,236,75973,173,93295
43392.40043,0.03,-40,▼  ,32619,43412.40043,10,B  ,249088000,36.79,54135,308,-0.02,0.02,0.03,54135,74,13564,102,60903,236,75963,173,93295
43392.40044,0.03,-40,▼  ,32629,43412.40044,10,B  ,249163000,36.83,54135,309,-0.02,0.02,0.03,54135,74,13554,102,60903,236,75953,173,93295
43392.40044,0.03,-40,▼  ,32639,43412.40044,10,B  ,249238000,36.87,54135,310,-0.02,0.02,0.03,54135,74,13544,102,60903,236,75943,173,93295
43392.40045,0.03,-40,▼  ,32649,43412.40045,10,B  ,249313000,36.92,54135,311,-0.02,0.02,0.03,54135,74,13534,102,60903,236,75933,173,93295
43392.40045,0.03,-40,▼  ,32659,43412.40045,10,B  ,249388000,36.96,54135,312,-0.02,0.02,0.03,54135,74,13524,102,60903,236,75923,173,93295
43392.40045,0.03,-40,▼  ,32669,43412.40045,10,B  ,249463000,37,54135,313,-0.02,0.02,0.03,54135,74,13514,102,60903,236,75913,173,93295
43392.40046,0.03,-40,▼  ,32679,43412.40046,10,B  ,249538000,37.05,54135,314,-0.02,0.02,0.03,54135,74,13504,102,60903,236,75903,173,93295
43392.40046,0.03,-40,▼  ,32689,43412.40046,10,B  ,249613000,37.09,54135,315,-0.02,0.02,0.03,54135,74,13494,102,60903,236,75893,173,93295
43392.40047,0.03,-40,▼  ,32699,43412.40047,10,B  ,249688000,37.13,54135,316,-0.02,0.02,0.03,54135,75,15484,102,60903,237,77883,173,93295
43392.40047,0.03,-40,▼  ,32709,43412.40047,10,B  ,249763000,37.18,54135,317,-0.02,0.02,0.03,54135,75,15474,102,60903,237,77873,173,93295
43392.40047,0.03,-40,▼  ,32719,43412.40047,10,B  ,249838000,37.22,54135,318,-0.02,0.02,0.03,54135,75,15464,102,60903,237,77863,173,93295
43392.40047,0.03,-40,▼  ,32729,43412.40047,10,B  ,249913000,37.26,54135,319,-0.02,0.02,0.03,54135,75,15454,102,60903,237,77853,173,93295
43392.40049,0.03,-40,▼  ,32739,43412.40049,10,B  ,249988000,37.3,54135,320,-0.02,0.02,0.03,54135,75,15444,102,60903,237,77843,173,93295
43392.40051,0.03,-40,▼  ,32749,43412.40051,10,B  ,250063000,37.35,54135,321,-0.02,0.02,0.03,54135,75,15434,102,60903,237,77833,173,93295
43392.40051,0.03,-40,▼  ,32759,43412.40051,10,B  ,250138000,37.39,54135,322,-0.02,0.02,0.03,54135,75,15424,102,60903,237,77823,173,93295
43392.40102,0.03,-40,▼  ,32760,43412.40102,1,B  ,250145000,37.39,54300,323,-0.02,0.02,0.03,54300,78,15470,102,60903,237,77779,173,93295
43392.40117,0.02,-60,▼  ,32764,43412.40117,4,S  ,250165000,37.39,54301,324,-0.03,0.02,0.03,54301,77,15397,102,60899,236,77706,173,93291
43392.40213,0.03,-40,▼  ,32766,43412.40213,2,B  ,250180000,37.4,54301,325,-0.02,0.02,0.03,54301,75,16768,102,60732,236,78879,174,93134
43392.40299,0.03,-40,▼  ,32771,43412.40299,5,B  ,250218000,37.42,54301,326,-0.02,0.02,0.03,54301,78,16914,102,60032,239,79025,175,92474
43392.40308,0.03,-40,▼  ,32781,43412.40308,10,B  ,250293000,37.46,54301,327,-0.02,0.02,0.03,54301,78,16904,102,60032,239,79015,175,92474
43392.40456,0.03,-40,▼  ,32791,43412.40456,10,B  ,250368000,37.5,54316,328,-0.02,0.02,0.03,54316,76,15313,98,59078,238,77844,169,91328
43392.40459,0.03,-40,▼  ,32801,43412.40459,10,B  ,250443000,37.55,54316,329,-0.02,0.02,0.03,54316,76,15303,98,59078,238,77834,169,91328
43392.40463,0.03,-40,▼  ,32806,43412.40463,5,B  ,250480000,37.57,54326,330,-0.02,0.02,0.03,54326,76,15298,98,59078,238,77829,169,91328
43392.40464,0.03,-40,▼  ,32816,43412.40464,10,B  ,250555000,37.61,54326,331,-0.02,0.02,0.03,54326,76,15288,98,59078,238,77819,169,91328
43392.4048,0.03,-40,▼  ,32817,43412.4048,1,B  ,250563000,37.62,54351,332,-0.02,0.02,0.03,54351,76,15287,97,59068,238,77818,168,91318
43392.4048,0.03,-40,▼  ,32818,43412.4048,1,B  ,250570000,37.62,54351,333,-0.02,0.02,0.03,54351,76,15286,97,59068,238,77817,168,91318
43392.40498,0.03,-40,▼  ,33000,43412.40498,182,B  ,251935000,38.41,54353,334,-0.02,0.02,0.03,54353,76,15104,99,59082,238,77635,170,91332
43392.40499,0.03,-40,▼  ,33054,43412.40499,54,B  ,252340000,38.64,54353,335,-0.02,0.02,0.03,54353,76,15050,101,59100,238,77581,172,91350
43392.40499,0.03,-40,▼  ,33182,43412.40499,128,B  ,253300000,39.19,54353,336,-0.02,0.02,0.03,54353,76,14922,101,59100,238,77453,172,91350
43392.40499,0.03,-40,▼  ,33364,43412.40499,182,B  ,254665000,39.97,54353,337,-0.02,0.02,0.03,54353,75,14740,101,59100,237,77271,172,91350
43392.40499,0.03,-40,▼  ,33546,43412.40499,182,B  ,256030000,40.76,54353,338,-0.02,0.02,0.03,54353,75,14558,101,59100,237,77089,172,91350
