,KOSPI 200 콜옵션 1811 287.5,,,,,,,,,,,,,,,,,,,,,,
43398.46978,0.04,-63.64,▼  ,99970,43412.46978,1,S  ,1195098000,74.8,93691,1624,-0.07,0.04,0.05,93691,50,14797,47,7630,177,37588,327,98725
43398.47061,0.04,-63.64,▼  ,99971,43412.47061,1,S  ,1195108000,74.79,93698,1625,-0.07,0.04,0.05,93698,52,14799,54,8657,179,37590,332,99612
43398.47189,0.05,-54.55,▼  ,100064,43412.47189,93,B  ,1196270000,74.97,93698,1626,-0.06,0.04,0.05,93698,52,14706,54,7859,179,37497,334,98834
43398.47203,0.04,-63.64,▼  ,100113,43412.47203,49,S  ,1196760000,74.9,93605,1627,-0.07,0.04,0.05,93605,52,14706,54,8669,179,37497,334,99644
43398.47263,0.05,-54.55,▼  ,100116,43412.47263,3,B  ,1196798000,74.9,93629,1628,-0.06,0.04,0.05,93629,52,14703,56,8677,179,37494,336,99652
43398.4727,0.05,-54.55,▼  ,100121,43412.4727,5,B  ,1196860000,74.91,93629,1629,-0.06,0.04,0.05,93629,52,14698,56,8677,179,37489,336,99652
43398.47339,0.05,-54.55,▼  ,100174,43412.47339,53,B  ,1197523000,75.01,93624,1630,-0.06,0.04,0.05,93624,54,17645,60,8685,181,40436,341,99665
43398.47416,0.05,-54.55,▼  ,100175,43412.47416,1,B  ,1197535000,75.01,93571,1631,-0.06,0.04,0.05,93571,55,17648,64,8103,183,40449,346,99093
43398.47653,0.05,-54.55,▼  ,100176,43412.47653,1,B  ,1197548000,75.02,93571,1632,-0.06,0.04,0.05,93571,53,14269,83,10414,183,37081,357,100775
43398.47689,0.05,-54.55,▼  ,100177,43412.47689,1,B  ,1197560000,75.02,93570,1633,-0.06,0.04,0.05,93570,51,13858,85,10799,181,36675,359,101160
43398.47715,0.05,-54.55,▼  ,100178,43412.47715,1,B  ,1197573000,75.02,93570,1634,-0.06,0.04,0.05,93570,48,8608,89,10479,180,32379,363,100840
43398.47726,0.05,-54.55,▼  ,100560,43412.47726,382,B  ,1202348000,75.73,93570,1635,-0.06,0.04,0.05,93570,49,8626,89,10479,181,32397,363,100840
43398.47726,0.05,-54.55,▼  ,100580,43412.47726,20,B  ,1202598000,75.77,93570,1636,-0.06,0.04,0.05,93570,49,8606,89,10479,181,32377,363,100840
43398.47727,0.05,-54.55,▼  ,100581,43412.47727,1,B  ,1202610000,75.77,93570,1637,-0.06,0.04,0.05,93570,48,8205,89,10479,180,31976,363,100840
43398.47743,0.05,-54.55,▼  ,100591,43412.47743,10,B  ,1202735000,75.79,93569,1638,-0.06,0.04,0.05,93569,49,8717,91,10499,184,32491,363,100840
43398.47743,0.05,-54.55,▼  ,100601,43412.47743,10,B  ,1202860000,75.81,93569,1639,-0.06,0.04,0.05,93569,49,8707,91,10499,184,32481,363,100840
43398.47744,0.05,-54.55,▼  ,100602,43412.47744,1,B  ,1202873000,75.81,93569,1640,-0.06,0.04,0.05,93569,49,8706,91,10499,184,32480,363,100840
43398.47748,0.05,-54.55,▼  ,100607,43412.47748,5,B  ,1202935000,75.82,93569,1641,-0.06,0.04,0.05,93569,50,9101,91,10499,185,32875,363,100840
43398.47751,0.05,-54.55,▼  ,100608,43412.47751,1,B  ,1202948000,75.82,93544,1642,-0.06,0.04,0.05,93544,50,9100,91,10499,185,32874,362,100839
43398.47764,0.05,-54.55,▼  ,100865,43412.47764,257,B  ,1206160000,76.3,93544,1643,-0.06,0.04,0.05,93544,53,8873,91,10245,188,32647,362,100585
43398.47795,0.05,-54.55,▼  ,100866,43412.47795,1,B  ,1206173000,76.3,93287,1644,-0.06,0.04,0.05,93287,55,8325,92,10248,190,32099,363,100588
43398.47826,0.05,-54.55,▼  ,100867,43412.47826,1,B  ,1206185000,76.3,93286,1645,-0.06,0.04,0.05,93286,56,8130,93,10252,192,32904,370,100598
43398.47831,0.05,-54.55,▼  ,100872,43412.47831,5,B  ,1206248000,76.31,93286,1646,-0.06,0.04,0.05,93286,56,8479,94,10377,192,33253,374,100729
43398.47831,0.05,-54.55,▼  ,100873,43412.47831,1,B  ,1206260000,76.31,93286,1647,-0.06,0.04,0.05,93286,56,8478,94,10377,192,33252,374,100729
43398.47856,0.05,-54.55,▼  ,100874,43412.47856,1,B  ,1206273000,76.31,93279,1648,-0.06,0.04,0.05,93279,56,8080,95,10380,192,32854,375,100732
43398.47859,0.05,-54.55,▼  ,101274,43412.47859,400,B  ,1211273000,77.06,93278,1649,-0.06,0.04,0.05,93278,55,7136,95,10380,191,31910,375,100732
43398.4786,0.05,-54.55,▼  ,101674,43412.4786,400,B  ,1216273000,77.8,93278,1650,-0.06,0.04,0.05,93278,54,6736,95,10380,190,31510,375,100732
43398.47868,0.05,-54.55,▼  ,102674,43412.47868,1000,B  ,1228773000,79.66,93278,1651,-0.06,0.04,0.05,93278,55,6131,97,10580,192,30910,378,100933
43398.48003,0.04,-63.64,▼  ,102675,43412.48003,1,S  ,1228783000,79.66,93247,1652,-0.07,0.04,0.05,93247,57,7422,102,10583,199,31264,385,101053
43398.48021,0.05,-54.55,▼  ,102678,43412.48021,3,B  ,1228820000,79.66,93246,1653,-0.06,0.04,0.05,93246,59,7941,101,10580,201,31783,384,101050
43398.4806,0.05,-54.55,▼  ,102679,43412.4806,1,B  ,1228833000,79.67,93246,1654,-0.06,0.04,0.05,93246,61,7972,103,10567,203,31814,386,101037
43398.48061,0.05,-54.55,▼  ,102680,43412.48061,1,B  ,1228845000,79.67,93246,1655,-0.06,0.04,0.05,93246,61,7971,103,10567,203,31813,386,101037
43398.48063,0.05,-54.55,▼  ,102681,43412.48063,1,B  ,1228858000,79.67,93246,1656,-0.06,0.04,0.05,93246,61,7970,103,10567,203,31812,386,101037
43398.48064,0.05,-54.55,▼  ,102682,43412.48064,1,B  ,1228870000,79.67,93246,1657,-0.06,0.04,0.05,93246,61,7969,103,10567,203,31811,386,101037
43398.48259,0.05,-54.55,▼  ,102687,43412.48259,5,B  ,1228933000,79.68,93247,1658,-0.06,0.04,0.05,93247,68,11481,106,10368,208,35255,391,100858
43398.48306,0.05,-54.55,▼  ,102697,43412.48306,10,B  ,1229058000,79.7,93247,1659,-0.06,0.04,0.05,93247,69,11476,109,10375,209,35341,394,100865
43398.48483,0.05,-54.55,▼  ,102702,43412.48483,5,B  ,1229120000,79.71,93247,1660,-0.06,0.04,0.05,93247,67,10588,114,8384,205,34727,399,98814
43398.48499,0.04,-63.64,▼  ,102709,43412.48499,7,S  ,1229190000,79.7,93247,1661,-0.07,0.04,0.05,93247,67,10588,115,8387,205,34727,400,98817
43398.48557,0.05,-54.55,▼  ,102719,43412.48557,10,B  ,1229315000,79.72,93240,1662,-0.06,0.04,0.05,93240,67,10578,115,8383,203,34715,400,98813
43398.48566,0.04,-63.64,▼  ,102724,43412.48566,5,S  ,1229365000,79.71,93250,1663,-0.07,0.04,0.05,93250,68,10585,116,8381,204,34722,401,98811
43398.48573,0.04,-63.64,▼  ,102725,43412.48573,1,S  ,1229375000,79.71,93250,1664,-0.07,0.04,0.05,93250,68,10585,116,8380,204,34722,401,98810
43398.48594,0.04,-63.64,▼  ,102726,43412.48594,1,S  ,1229385000,79.71,93244,1665,-0.07,0.04,0.05,93244,68,10585,117,8380,204,34722,402,98810
43398.48595,0.04,-63.64,▼  ,102727,43412.48595,1,S  ,1229395000,79.7,93244,1666,-0.07,0.04,0.05,93244,68,10585,117,8379,204,34722,402,98809
43398.48617,0.05,-54.55,▼  ,102732,43412.48617,5,B  ,1229458000,79.71,93242,1667,-0.06,0.04,0.05,93242,68,10580,119,8385,204,34717,404,98815
43398.48649,0.05,-54.55,▼  ,102734,43412.48649,2,B  ,1229483000,79.72,93247,1668,-0.06,0.04,0.05,93247,70,11580,119,8361,206,35717,404,98791
43398.48659,0.04,-63.64,▼  ,102736,43412.48659,2,S  ,1229503000,79.71,93247,1669,-0.07,0.04,0.05,93247,71,11581,119,8349,207,35718,404,98779
43398.4866,0.04,-63.64,▼  ,102741,43412.4866,5,S  ,1229553000,79.71,93247,1670,-0.07,0.04,0.05,93247,72,11963,119,8344,207,35718,404,98774
43398.4866,0.04,-63.64,▼  ,102742,43412.4866,1,S  ,1229563000,79.71,93247,1671,-0.07,0.04,0.05,93247,72,11963,118,8340,207,35718,403,98770
43398.48661,0.04,-63.64,▼  ,102744,43412.48661,2,S  ,1229583000,79.7,93247,1672,-0.07,0.04,0.05,93247,72,11963,118,8338,207,35718,403,98768
43398.48661,0.04,-63.64,▼  ,102746,43412.48661,2,S  ,1229603000,79.7,93247,1673,-0.07,0.04,0.05,93247,72,11963,118,8336,207,35718,403,98766
43398.48662,0.04,-63.64,▼  ,102747,43412.48662,1,S  ,1229613000,79.7,93247,1674,-0.07,0.04,0.05,93247,72,11963,118,8335,207,35718,403,98765
43398.48662,0.04,-63.64,▼  ,102751,43412.48662,4,S  ,1229653000,79.69,93247,1675,-0.07,0.04,0.05,93247,72,11963,118,8331,207,35718,403,98761
43398.48663,0.04,-63.64,▼  ,102757,43412.48663,6,S  ,1229713000,79.68,93247,1676,-0.07,0.04,0.05,93247,72,11963,118,8325,207,35718,403,98755
43398.48663,0.04,-63.64,▼  ,102761,43412.48663,4,S  ,1229753000,79.68,93247,1677,-0.07,0.04,0.05,93247,72,11963,118,8321,207,35718,403,98751
43398.48664,0.04,-63.64,▼  ,102763,43412.48664,2,S  ,1229773000,79.67,93247,1678,-0.07,0.04,0.05,93247,72,11963,118,8319,207,35718,403,98749
43398.48667,0.04,-63.64,▼  ,102764,43412.48667,1,S  ,1229783000,79.67,93247,1679,-0.07,0.04,0.05,93247,72,11963,118,8318,207,35718,403,98748
43398.48667,0.04,-63.64,▼  ,102765,43412.48667,1,S  ,1229793000,79.67,93247,1680,-0.07,0.04,0.05,93247,72,11963,118,8317,207,35718,403,98747
43398.48667,0.04,-63.64,▼  ,102766,43412.48667,1,S  ,1229803000,79.67,93247,1681,-0.07,0.04,0.05,93247,72,11963,118,8316,207,35718,403,98746
43398.48667,0.04,-63.64,▼  ,102767,43412.48667,1,S  ,1229813000,79.67,93247,1682,-0.07,0.04,0.05,93247,72,11963,118,8315,207,35718,403,98745
43398.48667,0.04,-63.64,▼  ,102768,43412.48667,1,S  ,1229823000,79.67,93247,1683,-0.07,0.04,0.05,93247,72,11963,118,8314,207,35718,403,98744
43398.48667,0.04,-63.64,▼  ,102769,43412.48667,1,S  ,1229833000,79.67,93247,1684,-0.07,0.04,0.05,93247,72,11963,118,8313,207,35718,403,98743
43398.48667,0.04,-63.64,▼  ,102770,43412.48667,1,S  ,1229843000,79.66,93247,1685,-0.07,0.04,0.05,93247,72,11963,118,8312,207,35718,403,98742
43398.48668,0.04,-63.64,▼  ,102771,43412.48668,1,S  ,1229853000,79.66,93247,1686,-0.07,0.04,0.05,93247,72,11963,118,8311,207,35718,403,98741
43398.48668,0.04,-63.64,▼  ,102772,43412.48668,1,S  ,1229863000,79.66,93247,1687,-0.07,0.04,0.05,93247,72,11963,118,8310,207,35718,403,98740
43398.48668,0.04,-63.64,▼  ,102773,43412.48668,1,S  ,1229873000,79.66,93247,1688,-0.07,0.04,0.05,93247,72,11963,118,8309,207,35718,403,98739
43398.48668,0.04,-63.64,▼  ,102774,43412.48668,1,S  ,1229883000,79.66,93247,1689,-0.07,0.04,0.05,93247,72,11963,118,8308,207,35718,403,98738
43398.48668,0.04,-63.64,▼  ,102775,43412.48668,1,S  ,1229893000,79.66,93247,1690,-0.07,0.04,0.05,93247,72,11963,118,8307,207,35718,403,98737
43398.48668,0.04,-63.64,▼  ,102776,43412.48668,1,S  ,1229903000,79.66,93247,1691,-0.07,0.04,0.05,93247,72,11963,118,8306,207,35718,403,98736
43398.48669,0.04,-63.64,▼  ,102777,43412.48669,1,S  ,1229913000,79.65,93247,1692,-0.07,0.04,0.05,93247,72,11963,118,8305,207,35718,403,98735
43398.48669,0.04,-63.64,▼  ,102778,43412.48669,1,S  ,1229923000,79.65,93247,1693,-0.07,0.04,0.05,93247,72,11963,119,8318,207,35718,404,98748
43398.48669,0.04,-63.64,▼  ,103160,43412.48669,382,S  ,1233743000,79.09,93247,1694,-0.07,0.04,0.05,93247,71,11581,119,7936,206,35336,404,98366
43398.48678,0.04,-63.64,▼  ,103161,43412.48678,1,S  ,1233753000,79.09,92832,1695,-0.07,0.04,0.05,92832,71,11581,119,7935,206,35336,404,98365
43398.48703,0.04,-63.64,▼  ,103169,43412.48703,8,S  ,1233833000,79.08,92832,1696,-0.07,0.04,0.05,92832,71,11581,119,7698,206,35336,404,98128
43398.48705,0.04,-63.64,▼  ,105169,43412.48705,2000,S  ,1253833000,76.27,92832,1697,-0.07,0.04,0.05,92832,70,9581,116,4906,205,33336,401,95336
43398.48726,0.04,-63.64,▼  ,105182,43412.48726,13,S  ,1253963000,76.25,92470,1698,-0.07,0.04,0.05,92470,70,9972,113,2897,205,33727,398,93327
43398.48781,0.04,-63.64,▼  ,105183,43412.48781,1,S  ,1253973000,76.25,92483,1699,-0.07,0.04,0.05,92483,69,9572,119,3722,204,33327,404,94152
43398.48786,0.04,-63.64,▼  ,105184,43412.48786,1,S  ,1253983000,76.25,92483,1700,-0.07,0.04,0.05,92483,69,9572,120,3723,204,33327,405,94153
43398.48796,0.04,-63.64,▼  ,105185,43412.48796,1,S  ,1253993000,76.24,92485,1701,-0.07,0.04,0.05,92485,69,9572,123,5427,204,33327,408,95857
43398.48797,0.04,-63.64,▼  ,105186,43412.48797,1,S  ,1254003000,76.24,92485,1702,-0.07,0.04,0.05,92485,69,9572,123,5426,204,33327,408,95856
43398.48799,0.04,-63.64,▼  ,105187,43412.48799,1,S  ,1254013000,76.24,92485,1703,-0.07,0.04,0.05,92485,69,9572,123,5425,204,33327,408,95855
43398.48799,0.04,-63.64,▼  ,105188,43412.48799,1,S  ,1254023000,76.24,92485,1704,-0.07,0.04,0.05,92485,69,9572,123,5424,204,33327,408,95854
43398.488,0.04,-63.64,▼  ,105189,43412.488,1,S  ,1254033000,76.24,92485,1705,-0.07,0.04,0.05,92485,69,9572,124,5426,204,33327,409,95856
43398.488,0.04,-63.64,▼  ,105190,43412.488,1,S  ,1254043000,76.24,92485,1706,-0.07,0.04,0.05,92485,69,9572,124,5425,204,33327,409,95855
43398.48801,0.04,-63.64,▼  ,105191,43412.48801,1,S  ,1254053000,76.24,92485,1707,-0.07,0.04,0.05,92485,69,9572,124,5424,204,33327,409,95854
43398.48801,0.04,-63.64,▼  ,105192,43412.48801,1,S  ,1254063000,76.24,92485,1708,-0.07,0.04,0.05,92485,69,9572,124,5423,204,33327,409,95853
43398.48802,0.04,-63.64,▼  ,105193,43412.48802,1,S  ,1254073000,76.23,92485,1709,-0.07,0.04,0.05,92485,69,9572,124,5422,204,33327,409,95852
43398.48802,0.04,-63.64,▼  ,105194,43412.48802,1,S  ,1254083000,76.23,92485,1710,-0.07,0.04,0.05,92485,69,9572,124,5421,204,33327,409,95851
43398.48803,0.04,-63.64,▼  ,105195,43412.48803,1,S  ,1254093000,76.23,92485,1711,-0.07,0.04,0.05,92485,69,9572,124,5420,204,33327,409,95850
43398.48803,0.04,-63.64,▼  ,105196,43412.48803,1,S  ,1254103000,76.23,92485,1712,-0.07,0.04,0.05,92485,69,9572,124,5419,204,33327,409,95849
43398.48804,0.04,-63.64,▼  ,105197,43412.48804,1,S  ,1254113000,76.23,92485,1713,-0.07,0.04,0.05,92485,69,9572,124,5418,204,33327,409,95848
43398.48804,0.04,-63.64,▼  ,105198,43412.48804,1,S  ,1254123000,76.23,92485,1714,-0.07,0.04,0.05,92485,69,9572,124,5417,204,33327,409,95847
43398.48806,0.04,-63.64,▼  ,105199,43412.48806,1,S  ,1254133000,76.23,92485,1715,-0.07,0.04,0.05,92485,69,9572,124,5416,204,33327,409,95846
43398.48807,0.04,-63.64,▼  ,105200,43412.48807,1,S  ,1254143000,76.22,92485,1716,-0.07,0.04,0.05,92485,69,9572,124,5415,204,33327,409,95845
43398.48807,0.04,-63.64,▼  ,105201,43412.48807,1,S  ,1254153000,76.22,92499,1717,-0.07,0.04,0.05,92499,69,9572,124,5414,204,33327,409,95844
43398.48808,0.04,-63.64,▼  ,105202,43412.48808,1,S  ,1254163000,76.22,92499,1718,-0.07,0.04,0.05,92499,69,9572,124,5413,204,33327,409,95843
43398.48832,0.04,-63.64,▼  ,105203,43412.48832,1,S  ,1254173000,76.22,92503,1719,-0.07,0.04,0.05,92503,69,9572,124,5412,204,33327,409,95842
43398.48833,0.04,-63.64,▼  ,105204,43412.48833,1,S  ,1254183000,76.22,92503,1720,-0.07,0.04,0.05,92503,69,9572,124,5411,204,33327,409,95841
43398.48834,0.04,-63.64,▼  ,105205,43412.48834,1,S  ,1254193000,76.22,92503,1721,-0.07,0.04,0.05,92503,69,9572,125,5415,204,33327,410,95845
43398.48836,0.04,-63.64,▼  ,105206,43412.48836,1,S  ,1254203000,76.22,92503,1722,-0.07,0.04,0.05,92503,69,9572,125,5414,204,33327,410,95844
43398.48836,0.04,-63.64,▼  ,105207,43412.48836,1,S  ,1254213000,76.21,92503,1723,-0.07,0.04,0.05,92503,69,9572,125,5413,204,33327,410,95843
43398.48902,0.04,-63.64,▼  ,105208,43412.48902,1,S  ,1254223000,76.21,92508,1724,-0.07,0.04,0.05,92508,69,9572,128,5378,204,33327,413,95808
43398.48911,0.04,-63.64,▼  ,105209,43412.48911,1,S  ,1254233000,76.21,92508,1725,-0.07,0.04,0.05,92508,69,9572,128,5377,204,33327,413,95807
43398.48922,0.04,-63.64,▼  ,105210,43412.48922,1,S  ,1254243000,76.21,92508,1726,-0.07,0.04,0.05,92508,69,9572,128,5376,204,33327,414,95808
43398.48969,0.04,-63.64,▼  ,105284,43412.48969,74,S  ,1254983000,76.11,92508,1727,-0.07,0.04,0.05,92508,69,9572,133,4487,203,33027,419,94919
43398.48977,0.04,-63.64,▼  ,105384,43412.48977,100,S  ,1255983000,75.98,92508,1728,-0.07,0.04,0.05,92508,69,9572,127,2855,203,33027,413,93287
43398.48981,0.04,-63.64,▼  ,105385,43412.48981,1,S  ,1255993000,75.97,92508,1729,-0.07,0.04,0.05,92508,70,10573,128,3254,204,34028,414,93686
43398.48993,0.04,-63.64,▼  ,105386,43412.48993,1,S  ,1256003000,75.97,92508,1730,-0.07,0.04,0.05,92508,70,10573,133,3992,203,34027,416,93824
43398.49119,0.04,-63.64,▼  ,105395,43412.49119,9,S  ,1256093000,75.96,92508,1731,-0.07,0.04,0.05,92508,70,10573,137,3996,203,34027,419,92828
43398.49147,0.05,-54.55,▼  ,105397,43412.49147,2,B  ,1256118000,75.96,92508,1732,-0.06,0.04,0.05,92508,70,10571,139,4013,203,34025,420,92818
43398.49223,0.04,-63.64,▼  ,105402,43412.49223,5,S  ,1256168000,75.96,92506,1733,-0.07,0.04,0.05,92506,70,10571,142,4017,203,34025,423,92822
43398.49363,0.05,-54.55,▼  ,105403,43412.49363,1,B  ,1256180000,75.96,92506,1734,-0.06,0.04,0.05,92506,69,9369,151,7545,202,32823,432,96311
43398.49406,0.04,-63.64,▼  ,105428,43412.49406,25,S  ,1256430000,75.93,92506,1735,-0.07,0.04,0.05,92506,69,9369,152,7523,202,32823,433,96289
43398.49528,0.05,-54.55,▼  ,105429,43412.49528,1,B  ,1256443000,75.93,92531,1736,-0.06,0.04,0.05,92531,71,10369,157,7539,205,33877,438,96305
43398.49635,0.05,-54.55,▼  ,106429,43412.49635,1000,B  ,1268943000,77.7,92531,1737,-0.06,0.04,0.05,92531,66,4297,160,7549,200,27805,441,96315
43398.49635,0.05,-54.55,▼  ,106629,43412.49635,200,B  ,1271443000,78.05,92531,1738,-0.06,0.04,0.05,92531,65,3897,160,7549,199,27405,441,96315
43398.49642,0.05,-54.55,▼  ,106637,43412.49642,8,B  ,1271543000,78.07,91331,1739,-0.06,0.04,0.05,91331,63,3712,160,7595,197,27220,441,96361
43398.49713,0.05,-54.55,▼  ,106642,43412.49713,5,B  ,1271605000,78.07,91323,1740,-0.06,0.04,0.05,91323,68,4131,165,7705,202,27953,446,96471
43398.49727,0.05,-54.55,▼  ,106643,43412.49727,1,B  ,1271618000,78.08,91323,1741,-0.06,0.04,0.05,91323,68,4130,165,7705,202,27952,446,96471
43398.49727,0.05,-54.55,▼  ,106644,43412.49727,1,B  ,1271630000,78.08,91323,1742,-0.06,0.04,0.05,91323,68,4129,165,7705,202,27951,446,96471
43398.49728,0.05,-54.55,▼  ,106645,43412.49728,1,B  ,1271643000,78.08,91323,1743,-0.06,0.04,0.05,91323,68,4128,165,7705,202,27950,446,96471
43398.49734,0.05,-54.55,▼  ,106655,43412.49734,10,B  ,1271768000,78.1,91323,1744,-0.06,0.04,0.05,91323,68,4118,165,7705,202,27940,446,96471
43398.49735,0.05,-54.55,▼  ,106658,43412.49735,3,B  ,1271805000,78.1,91323,1745,-0.06,0.04,0.05,91323,68,4115,166,7708,202,27937,447,96474
43398.49825,0.05,-54.55,▼  ,106713,43412.49825,55,B  ,1272493000,78.2,91323,1746,-0.06,0.04,0.05,91323,68,3363,168,7717,203,28122,449,96483
43398.49848,0.05,-54.55,▼  ,106719,43412.49848,6,B  ,1272568000,78.21,91323,1747,-0.06,0.04,0.05,91323,71,3857,169,7720,206,28616,450,96486
43398.4985,0.05,-54.55,▼  ,106724,43412.4985,5,B  ,1272630000,78.22,91323,1748,-0.06,0.04,0.05,91323,71,3852,169,7720,206,28611,450,96486
43398.49861,0.05,-54.55,▼  ,106727,43412.49861,3,B  ,1272668000,78.22,91323,1749,-0.06,0.04,0.05,91323,68,3323,169,7720,203,28082,450,96486
43398.49877,0.05,-54.55,▼  ,106737,43412.49877,10,B  ,1272793000,78.24,91323,1750,-0.06,0.04,0.05,91323,71,4209,169,7720,206,28968,450,96486
43398.49885,0.05,-54.55,▼  ,106739,43412.49885,2,B  ,1272818000,78.25,91323,1751,-0.06,0.04,0.05,91323,71,4207,169,7720,206,28966,450,96486
43398.49897,0.05,-54.55,▼  ,106741,43412.49897,2,B  ,1272843000,78.25,91313,1752,-0.06,0.04,0.05,91313,71,4205,171,7726,206,28964,452,96492
43398.49933,0.05,-54.55,▼  ,106742,43412.49933,1,B  ,1272855000,78.25,91313,1753,-0.06,0.04,0.05,91313,72,5686,170,7672,205,30457,456,97538
43398.49942,0.05,-54.55,▼  ,106743,43412.49942,1,B  ,1272868000,78.25,91313,1754,-0.06,0.04,0.05,91313,73,6623,171,7675,205,30435,457,97541
43398.49972,0.05,-54.55,▼  ,106744,43412.49972,1,B  ,1272880000,78.26,91313,1755,-0.06,0.04,0.05,91313,73,6622,171,7675,205,30434,457,97541
43398.49975,0.05,-54.55,▼  ,106745,43412.49975,1,B  ,1272893000,78.26,91313,1756,-0.06,0.04,0.05,91313,73,6621,171,7675,205,30433,457,97541
43398.50003,0.05,-54.55,▼  ,106747,43412.50003,2,B  ,1272918000,78.26,91311,1757,-0.06,0.04,0.05,91311,70,6125,174,7684,202,29937,460,97550
43398.50066,0.05,-54.55,▼  ,106748,43412.50066,1,B  ,1272930000,78.26,91309,1758,-0.06,0.04,0.05,91309,72,6147,175,7489,203,29944,461,97355
43398.50106,0.04,-63.64,▼  ,106750,43412.50106,2,S  ,1272950000,78.26,91309,1759,-0.07,0.04,0.05,91309,75,7358,176,7489,207,31324,462,97355
43398.50149,0.04,-63.64,▼  ,106751,43412.50149,1,S  ,1272960000,78.26,91309,1760,-0.07,0.04,0.05,91309,74,7357,178,7501,206,31323,464,97367
43398.50156,0.04,-63.64,▼  ,106759,43412.50156,8,S  ,1273040000,78.25,91309,1761,-0.07,0.04,0.05,91309,75,7357,178,7493,207,31323,464,97359
43398.50209,0.04,-63.64,▼  ,106760,43412.50209,1,S  ,1273050000,78.25,91309,1762,-0.07,0.04,0.05,91309,76,7526,181,7696,208,31492,467,97562
43398.50213,0.04,-63.64,▼  ,106761,43412.50213,1,S  ,1273060000,78.24,91309,1763,-0.07,0.04,0.05,91309,76,7526,181,7695,208,31492,467,97561
43398.50213,0.04,-63.64,▼  ,106762,43412.50213,1,S  ,1273070000,78.24,91309,1764,-0.07,0.04,0.05,91309,76,7526,181,7694,208,31492,467,97560
43398.50213,0.04,-63.64,▼  ,106763,43412.50213,1,S  ,1273080000,78.24,91309,1765,-0.07,0.04,0.05,91309,76,7526,181,7693,208,31492,467,97559
43398.50213,0.04,-63.64,▼  ,106764,43412.50213,1,S  ,1273090000,78.24,91309,1766,-0.07,0.04,0.05,91309,76,7526,181,7692,208,31492,467,97558
43398.50213,0.04,-63.64,▼  ,106765,43412.50213,1,S  ,1273100000,78.24,91309,1767,-0.07,0.04,0.05,91309,76,7526,181,7691,208,31492,467,97557
43398.50326,0.05,-54.55,▼  ,106782,43412.50326,17,B  ,1273313000,78.27,91315,1768,-0.06,0.04,0.05,91315,78,8519,194,8222,208,31685,475,96988
43398.5055,0.04,-63.64,▼  ,106783,43412.5055,1,S  ,1273323000,78.27,91298,1769,-0.07,0.04,0.05,91298,78,8120,202,7245,207,31270,483,96011
43398.5056,0.04,-63.64,▼  ,106784,43412.5056,1,S  ,1273333000,78.27,91298,1770,-0.07,0.04,0.05,91298,78,8120,203,7247,207,31270,484,96013
43398.5073,0.05,-54.55,▼  ,106785,43412.5073,1,B  ,1273345000,78.27,91298,1771,-0.06,0.04,0.05,91298,80,11426,218,7315,208,34259,499,96081
43398.50751,0.05,-54.55,▼  ,106787,43412.50751,2,B  ,1273370000,78.27,91297,1772,-0.06,0.04,0.05,91297,80,11424,211,7258,208,34257,492,96024
43398.50795,0.05,-54.55,▼  ,106789,43412.50795,2,B  ,1273395000,78.27,91295,1773,-0.06,0.04,0.05,91295,79,10258,213,7264,207,33091,494,96030
43398.50861,0.05,-54.55,▼  ,106790,43412.50861,1,B  ,1273408000,78.28,91293,1774,-0.06,0.04,0.05,91293,80,10258,215,7269,208,33091,496,96035
43398.50878,0.05,-54.55,▼  ,106791,43412.50878,1,B  ,1273420000,78.28,91293,1775,-0.06,0.04,0.05,91293,80,10259,216,7272,208,33092,498,96039
43398.50976,0.05,-54.55,▼  ,106796,43412.50976,5,B  ,1273483000,78.29,91293,1776,-0.06,0.04,0.05,91293,77,5542,216,8877,205,28375,498,97644
43398.51049,0.05,-54.55,▼  ,106800,43412.51049,4,B  ,1273533000,78.29,91288,1777,-0.06,0.04,0.05,91288,77,4687,218,8885,206,28506,500,97652
43398.51053,0.05,-54.55,▼  ,106801,43412.51053,1,B  ,1273545000,78.3,91288,1778,-0.06,0.04,0.05,91288,77,4686,217,8884,206,28505,499,97651
43398.51087,0.05,-54.55,▼  ,106802,43412.51087,1,B  ,1273558000,78.3,91287,1779,-0.06,0.04,0.05,91287,82,5797,219,8889,211,29616,501,97656
43398.51204,0.05,-54.55,▼  ,106803,43412.51204,1,B  ,1273570000,78.3,91287,1780,-0.06,0.04,0.05,91287,84,7159,223,8901,212,29992,505,97668
43398.51244,0.05,-54.55,▼  ,106804,43412.51244,1,B  ,1273583000,78.3,91287,1781,-0.06,0.04,0.05,91287,86,7281,223,8903,214,30114,505,97670
43398.51245,0.05,-54.55,▼  ,106805,43412.51245,1,B  ,1273595000,78.3,91287,1782,-0.06,0.04,0.05,91287,85,7158,223,8903,213,29991,505,97670
43398.51247,0.05,-54.55,▼  ,106806,43412.51247,1,B  ,1273608000,78.3,91287,1783,-0.06,0.04,0.05,91287,85,7157,223,8903,212,29989,505,97670
43398.51248,0.05,-54.55,▼  ,106807,43412.51248,1,B  ,1273620000,78.31,91287,1784,-0.06,0.04,0.05,91287,85,7156,223,8903,212,29988,505,97670
43398.51249,0.05,-54.55,▼  ,106808,43412.51249,1,B  ,1273633000,78.31,91287,1785,-0.06,0.04,0.05,91287,85,7155,223,8903,212,29987,505,97670
