,KOSPI 200 콜옵션 1811 267.5,,,,,,,,,,,,,,,,,,,,,,
43397.62501,6.7,-11.61,▼  ,986,43412.62501,7,SS ,1804153000,26.97,1466,354,-0.88,6.66,6.74,1466,1,1,6,19,7,16,10,65
43397.62507,6.66,-12.14,▼  ,1005,43412.62507,19,SS ,1835788000,26.32,1459,355,-0.92,6.61,6.69,1459,1,1,1,3,8,17,6,120
43397.62538,6.65,-12.27,▼  ,1008,43412.62538,3,S  ,1840775000,26.22,1440,356,-0.93,6.65,6.68,1440,1,1,1,1,7,13,9,63
43397.62538,6.65,-12.27,▼  ,1009,43412.62538,1,SS ,1842438000,26.19,1440,357,-0.93,6.64,6.68,1440,1,1,5,15,7,13,9,63
43397.62538,6.65,-12.27,▼  ,1012,43412.62538,3,SS ,1847425000,26.09,1440,358,-0.93,6.64,6.68,1440,1,1,4,12,7,13,8,60
43397.62538,6.65,-12.27,▼  ,1013,43412.62538,1,S  ,1849088000,26.06,1440,359,-0.93,6.65,6.68,1440,1,1,1,2,7,13,7,58
43397.62538,6.65,-12.27,▼  ,1015,43412.62538,2,SS ,1852413000,26,1440,360,-0.93,6.64,6.68,1440,1,1,3,9,7,13,7,57
43397.62538,6.65,-12.27,▼  ,1018,43412.62538,3,SS ,1857400000,25.9,1440,361,-0.93,6.64,6.68,1440,1,1,2,6,7,13,6,54
43397.62538,6.65,-12.27,▼  ,1020,43412.62538,2,S  ,1860725000,25.83,1440,362,-0.93,6.65,6.68,1440,1,1,2,4,7,13,6,52
43397.62538,6.65,-12.27,▼  ,1024,43412.62538,4,S  ,1867375000,25.71,1440,363,-0.93,6.65,6.68,1440,1,1,2,4,7,14,6,52
43397.62622,6.63,-12.53,▼  ,1043,43412.62622,19,S  ,1898868000,25.12,1426,364,-0.95,6.65,6.68,1426,1,1,6,19,7,12,10,65
43397.62623,6.59,-13.06,▼  ,1044,43412.62623,1,BB ,1900515000,25.24,1426,365,-0.99,6.55,6.6,1426,2,5,1,4,7,16,6,68
43397.62635,6.5,-14.25,▼  ,1045,43412.62635,1,SS ,1902140000,25.21,1408,366,-1.08,6.45,6.54,1408,1,1,1,4,7,16,5,37
43397.62676,6.45,-14.91,▼  ,1046,43412.62676,1,BB ,1903753000,25.33,1409,367,-1.13,6.43,6.49,1409,1,1,6,19,5,12,11,37
43397.62683,6.43,-15.17,▼  ,1065,43412.62683,19,SS ,1934295000,24.77,1409,368,-1.15,6.41,6.47,1409,1,1,1,1,6,13,5,32
43397.62707,6.6,-12.93,▼  ,1067,43412.62707,2,BB ,1937595000,25,1390,369,-0.98,6.55,6.63,1390,1,4,1,2,5,121,5,9
43397.62749,6.65,-12.27,▼  ,1069,43412.62749,2,BB ,1940920000,25.23,1392,370,-0.93,6.61,6.69,1392,1,4,1,1,6,158,5,21
43397.62758,6.61,-12.8,▼  ,1070,43412.62758,1,SS ,1942573000,25.21,1392,371,-0.97,6.6,6.68,1392,1,4,1,8,5,75,10,96
43397.6291,6.53,-13.85,▼  ,1072,43412.6291,2,S  ,1945838000,25.15,1391,372,-1.05,6.53,6.55,1391,1,2,1,2,6,12,16,44
43397.6291,6.53,-13.85,▼  ,1074,43412.6291,2,SS ,1949103000,25.09,1391,373,-1.05,6.52,6.55,1391,1,2,5,15,6,12,16,92
43397.62919,6.54,-13.72,▼  ,1077,43412.62919,3,SS ,1954008000,25,1389,374,-1.04,6.53,6.55,1389,1,2,4,12,6,12,15,89
43397.62919,6.54,-13.72,▼  ,1079,43412.62919,2,S  ,1957278000,24.94,1389,375,-1.04,6.54,6.55,1389,1,2,1,1,6,12,14,37
43397.62919,6.54,-13.72,▼  ,1080,43412.62919,1,S  ,1958913000,24.91,1389,376,-1.04,6.54,6.55,1389,1,2,1,1,6,12,14,37
43397.62919,6.54,-13.72,▼  ,1083,43412.62919,3,SS ,1963818000,24.83,1389,377,-1.04,6.53,6.55,1389,1,2,2,6,6,12,13,83
43397.6292,6.54,-13.72,▼  ,1084,43412.6292,1,S  ,1965453000,24.8,1389,378,-1.04,6.54,6.55,1389,1,2,1,2,6,12,12,32
43397.6292,6.54,-13.72,▼  ,1086,43412.6292,2,S  ,1968723000,24.74,1389,379,-1.04,6.54,6.55,1389,1,2,1,2,6,12,12,32
43397.6292,6.54,-13.72,▼  ,1089,43412.6292,3,SS ,1973628000,24.66,1389,380,-1.04,6.5,6.55,1389,1,2,2,3,6,12,12,117
43397.62941,6.48,-14.51,▼  ,1108,43412.62941,19,SS ,2004408000,24.13,1377,381,-1.1,6.45,6.53,1377,1,1,1,1,6,62,5,100
43397.62969,6.49,-14.38,▼  ,1127,43412.62969,19,S  ,2035235000,23.63,1358,382,-1.09,6.45,6.53,1358,1,1,6,19,5,26,10,70
43397.62979,6.54,-13.72,▼  ,1128,43412.62979,1,BB ,2036870000,23.74,1339,383,-1.04,6.5,6.55,1339,1,4,2,5,5,84,6,14
43397.63032,6.58,-13.19,▼  ,1130,43412.63032,2,S  ,2040160000,23.68,1340,384,-1,6.58,6.6,1340,1,4,1,2,5,36,10,25
43397.63032,6.58,-13.19,▼  ,1131,43412.63032,1,S  ,2041805000,23.66,1340,385,-1,6.58,6.6,1340,1,4,1,1,5,36,10,24
43397.63032,6.58,-13.19,▼  ,1132,43412.63032,1,S  ,2043450000,23.63,1340,386,-1,6.58,6.6,1340,1,4,1,1,5,36,10,24
43397.63032,6.58,-13.19,▼  ,1135,43412.63032,3,SS ,2048385000,23.56,1340,387,-1,6.57,6.6,1340,1,4,4,12,5,36,9,23
43397.63032,6.58,-13.19,▼  ,1138,43412.63032,3,SS ,2053320000,23.48,1340,388,-1,6.57,6.6,1340,1,4,3,9,5,36,8,20
43397.63032,6.58,-13.19,▼  ,1141,43412.63032,3,SS ,2058255000,23.4,1340,389,-1,6.57,6.6,1340,1,4,2,6,5,36,7,17
43397.63032,6.58,-13.19,▼  ,1144,43412.63032,3,SS ,2063190000,23.33,1340,390,-1,6.57,6.6,1340,1,4,1,3,5,36,6,14
43397.63032,6.58,-13.19,▼  ,1147,43412.63032,3,SS ,2068125000,23.25,1340,391,-1,6.55,6.6,1340,1,4,1,1,5,36,6,51
43397.6305,6.6,-12.93,▼  ,1148,43412.6305,1,S  ,2069775000,23.23,1323,392,-0.98,6.6,6.64,1323,1,1,6,18,6,37,11,29
43397.63057,6.61,-12.8,▼  ,1152,43412.63057,4,S  ,2076385000,23.13,1323,393,-0.97,6.6,6.64,1323,2,8,1,4,6,86,10,27
43397.63057,6.61,-12.8,▼  ,1155,43412.63057,3,SS ,2081343000,23.05,1323,394,-0.97,6.6,6.65,1323,2,8,4,11,7,126,10,64
43397.63057,6.61,-12.8,▼  ,1156,43412.63057,1,S  ,2082995000,23.03,1323,395,-0.97,6.61,6.64,1323,1,1,1,2,6,37,9,23
43397.63057,6.61,-12.8,▼  ,1158,43412.63057,2,S  ,2086300000,22.98,1323,396,-0.97,6.61,6.64,1323,1,1,1,2,6,37,9,23
43397.63057,6.61,-12.8,▼  ,1161,43412.63057,3,SS ,2091258000,22.91,1323,397,-0.97,6.6,6.64,1323,1,1,2,5,6,37,8,58
43397.63057,6.61,-12.8,▼  ,1164,43412.63057,3,SS ,2096215000,22.83,1323,398,-0.97,6.6,6.64,1323,1,1,1,2,6,37,7,55
43397.63057,6.61,-12.8,▼  ,1166,43412.63057,2,SS ,2099520000,22.78,1323,399,-0.97,6.55,6.64,1323,1,1,2,5,6,37,7,93
43397.63087,6.55,-13.59,▼  ,1170,43412.63087,4,SS ,2106070000,22.69,1306,400,-1.03,6.54,6.59,1306,1,1,5,15,7,39,11,40
43397.63087,6.55,-13.59,▼  ,1172,43412.63087,2,S  ,2109345000,22.64,1306,401,-1.03,6.55,6.59,1306,1,1,1,1,7,39,10,22
43397.63087,6.55,-13.59,▼  ,1173,43412.63087,1,SS ,2110983000,22.62,1306,402,-1.03,6.54,6.59,1306,1,1,4,12,7,39,10,37
43397.63087,6.55,-13.59,▼  ,1174,43412.63087,1,S  ,2112620000,22.59,1306,403,-1.03,6.55,6.59,1306,1,1,1,2,7,39,9,20
43397.63089,6.55,-13.59,▼  ,1185,43412.63089,11,SS ,2130633000,22.34,1306,404,-1.03,6.51,6.59,1306,1,1,1,1,6,37,7,65
43397.63119,6.53,-13.85,▼  ,1189,43412.63119,4,S  ,2137163000,22.25,1291,405,-1.05,6.51,6.59,1291,1,1,1,4,7,13,9,23
43397.63119,6.53,-13.85,▼  ,1192,43412.63119,3,SS ,2142060000,22.18,1291,406,-1.05,6.52,6.56,1291,1,1,4,12,7,13,10,27
43397.63119,6.53,-13.85,▼  ,1195,43412.63119,3,SS ,2146958000,22.11,1291,407,-1.05,6.52,6.56,1291,1,1,3,9,7,13,9,24
43397.63119,6.53,-13.85,▼  ,1198,43412.63119,3,SS ,2151855000,22.04,1291,408,-1.05,6.52,6.56,1291,1,1,2,6,7,13,8,21
43397.63119,6.53,-13.85,▼  ,1201,43412.63119,3,SS ,2156753000,21.97,1291,409,-1.05,6.52,6.56,1291,1,1,1,3,7,13,7,18
43397.63119,6.53,-13.85,▼  ,1204,43412.63119,3,SS ,2161650000,21.91,1291,410,-1.05,6.5,6.56,1291,1,1,2,5,7,13,7,55
43397.63139,6.51,-14.12,▼  ,1223,43412.63139,19,SS ,2192573000,21.49,1272,411,-1.07,6.5,6.55,1272,1,4,1,1,5,51,7,67
43397.63199,6.45,-14.91,▼  ,1224,43412.63199,1,S  ,2194185000,21.47,1253,412,-1.13,6.45,6.48,1253,1,1,1,4,7,17,5,88
43397.63199,6.45,-14.91,▼  ,1228,43412.63199,4,S  ,2200635000,21.39,1253,413,-1.13,6.45,6.48,1253,1,1,1,4,7,17,5,88
43397.63221,6.54,-13.72,▼  ,1229,43412.63221,1,BB ,2202270000,21.49,1249,414,-1.04,6.48,6.55,1249,2,8,1,1,6,76,6,15
43397.63236,6.55,-13.59,▼  ,1231,43412.63236,2,BB ,2205545000,21.68,1249,415,-1.03,6.53,6.59,1249,1,1,2,4,5,57,7,16
43397.63255,6.56,-13.46,▼  ,1233,43412.63255,2,S  ,2208825000,21.64,1251,416,-1.02,6.56,6.6,1251,1,4,1,3,5,74,5,16
43397.63255,6.56,-13.46,▼  ,1236,43412.63255,3,SS ,2213745000,21.58,1251,417,-1.02,6.53,6.6,1251,1,4,1,3,5,74,5,14
43397.63272,6.58,-13.19,▼  ,1241,43412.63272,5,SS ,2221970000,21.47,1248,418,-1,6.54,6.6,1248,1,4,1,1,5,60,5,15
43397.6328,6.65,-12.27,▼  ,1245,43412.6328,4,BB ,2228620000,21.86,1248,419,-0.93,6.61,6.69,1248,1,4,1,1,6,160,6,15
43397.63296,6.66,-12.14,▼  ,1250,43412.63296,5,SS ,2236945000,21.76,1243,420,-0.92,6.63,6.69,1243,1,1,1,1,5,51,6,15
43397.63313,6.63,-12.53,▼  ,1251,43412.63313,1,S  ,2238603000,21.73,1238,421,-0.95,6.63,6.68,1238,1,1,1,4,5,89,6,22
43397.63313,6.63,-12.53,▼  ,1255,43412.63313,4,SS ,2245233000,21.65,1238,422,-0.95,6.6,6.68,1238,1,1,1,4,5,89,6,19
43397.63322,6.6,-12.93,▼  ,1259,43412.63322,4,SS ,2251833000,21.57,1238,423,-0.98,6.57,6.64,1238,1,1,1,3,5,9,5,29
43397.63442,6.49,-14.38,▼  ,1260,43412.63442,1,SS ,2253455000,21.55,1230,424,-1.09,6.48,6.55,1230,2,3,1,5,8,117,7,70
43397.63447,6.48,-14.51,▼  ,1265,43412.63447,5,SS ,2261555000,21.44,1229,425,-1.1,6.45,6.53,1229,1,1,3,8,7,13,7,105
43397.63551,6.47,-14.64,▼  ,1266,43412.63551,1,BB ,2263173000,21.54,1224,426,-1.11,6.43,6.48,1224,1,1,1,5,7,11,6,31
43397.63637,6.45,-14.91,▼  ,1267,43412.63637,1,S  ,2264785000,21.52,1225,427,-1.13,6.45,6.48,1225,1,1,1,4,7,14,5,28
43397.63637,6.45,-14.91,▼  ,1268,43412.63637,1,S  ,2266398000,21.5,1225,428,-1.13,6.45,6.49,1225,1,1,1,3,7,77,5,27
43397.63637,6.45,-14.91,▼  ,1270,43412.63637,2,S  ,2269623000,21.46,1225,429,-1.13,6.45,6.49,1225,1,1,1,1,7,77,5,25
43397.63637,6.45,-14.91,▼  ,1271,43412.63637,1,SS ,2271235000,21.44,1225,430,-1.13,6.4,6.49,1225,1,1,1,4,7,77,5,52
43397.63646,6.45,-14.91,▼  ,1272,43412.63646,1,S  ,2272848000,21.41,1225,431,-1.13,6.45,6.49,1225,2,4,1,4,8,80,6,30
43397.63646,6.45,-14.91,▼  ,1274,43412.63646,2,S  ,2276073000,21.37,1225,432,-1.13,6.45,6.49,1225,2,4,1,2,8,80,6,28
43397.63646,6.45,-14.91,▼  ,1276,43412.63646,2,SS ,2279298000,21.33,1225,433,-1.13,6.42,6.49,1225,2,4,1,1,8,80,6,27
43397.63656,6.45,-14.91,▼  ,1281,43412.63656,5,SS ,2287360000,21.23,1224,434,-1.13,6.42,6.49,1224,1,1,1,1,8,77,5,23
43397.63671,6.48,-14.51,▼  ,1285,43412.63671,4,S  ,2293840000,21.15,1220,435,-1.1,6.48,6.5,1220,1,1,1,1,6,74,5,24
43397.63671,6.48,-14.51,▼  ,1286,43412.63671,1,SS ,2295460000,21.13,1220,436,-1.1,6.41,6.5,1220,1,1,1,2,6,74,5,24
43397.63691,6.49,-14.38,▼  ,1291,43412.63691,5,SS ,2303573000,21.03,1220,437,-1.09,6.46,6.53,1220,1,1,1,1,8,132,5,12
43397.63715,6.45,-14.91,▼  ,1296,43412.63715,5,SS ,2311635000,20.93,1215,438,-1.13,6.4,6.48,1215,1,1,2,22,10,110,6,44
43397.6373,6.45,-14.91,▼  ,1301,43412.6373,5,SS ,2319698000,20.84,1210,439,-1.13,6.42,6.49,1210,2,21,1,1,9,114,8,87
43397.63751,6.45,-14.91,▼  ,1306,43412.63751,5,SS ,2327760000,20.74,1205,440,-1.13,6.41,6.49,1205,1,20,2,21,7,96,7,87
43397.63792,6.42,-15.3,▼  ,1310,43412.63792,4,S  ,2334180000,20.66,1200,441,-1.16,6.42,6.45,1200,1,4,1,1,5,84,5,62
43397.63792,6.42,-15.3,▼  ,1311,43412.63792,1,S  ,2335785000,20.65,1200,442,-1.16,6.42,6.45,1200,1,4,1,1,5,84,5,62
43397.63823,6.45,-14.91,▼  ,1315,43412.63823,4,BB ,2342235000,21.01,1195,443,-1.13,6.41,6.48,1195,2,21,1,1,9,98,6,68
43397.63828,6.5,-14.25,▼  ,1316,43412.63828,1,B  ,2343860000,21.11,1195,444,-1.08,6.41,6.48,1195,1,1,1,1,5,81,5,46
43397.63914,6.53,-13.85,▼  ,1317,43412.63914,1,SS ,2345493000,21.09,1199,445,-1.05,6.51,6.59,1199,2,21,2,21,8,126,8,88
43397.63959,6.51,-14.12,▼  ,1320,43412.63959,3,BB ,2350375000,21.36,1198,446,-1.07,6.51,6.54,1198,1,1,1,1,7,87,7,30
43397.63969,6.54,-13.72,▼  ,1321,43412.63969,1,BB ,2352010000,21.45,1198,447,-1.04,6.48,6.55,1198,2,3,1,1,6,83,7,86
43397.63975,6.54,-13.72,▼  ,1323,43412.63975,2,BB ,2355280000,21.64,1198,448,-1.04,6.51,6.58,1198,2,21,1,1,7,205,6,31
43397.64045,6.54,-13.72,▼  ,1324,43412.64045,1,BB ,2356915000,21.73,1199,449,-1.04,6.52,6.59,1199,1,1,1,20,9,89,7,87
43397.64073,6.53,-13.85,▼  ,1325,43412.64073,1,BB ,2358548000,21.82,1200,450,-1.05,6.5,6.55,1200,1,4,1,4,7,71,6,86
43397.64242,6.7,-11.61,▼  ,1328,43412.64242,3,B  ,2363573000,22.1,1201,451,-0.88,6.66,6.7,1201,1,1,1,1,7,47,8,27
43397.64469,6.66,-12.14,▼  ,1331,43412.64469,3,SS ,2368568000,22.04,1201,452,-0.92,6.65,6.72,1201,2,3,1,1,8,48,6,25
43397.64535,6.7,-11.61,▼  ,1334,43412.64535,3,SS ,2373593000,21.98,1198,453,-0.88,6.69,6.74,1198,1,5,1,1,7,51,7,17
43397.64541,6.7,-11.61,▼  ,1336,43412.64541,2,S  ,2376943000,21.94,1198,454,-0.88,6.69,6.74,1198,1,10,1,2,6,54,5,6
43397.64547,6.72,-11.35,▼  ,1338,43412.64547,2,S  ,2380303000,21.9,1198,455,-0.86,6.69,6.74,1198,1,4,1,2,6,46,5,6
43397.64547,6.72,-11.35,▼  ,1339,43412.64547,1,S  ,2381983000,21.88,1198,456,-0.86,6.69,6.74,1198,1,4,1,1,6,46,5,5
43397.64575,6.71,-11.48,▼  ,1340,43412.64575,1,SS ,2383660000,21.86,1193,457,-0.87,6.7,6.76,1193,1,4,2,2,6,111,7,11
43397.64576,6.71,-11.48,▼  ,1341,43412.64576,1,SS ,2385338000,21.84,1193,458,-0.87,6.7,6.76,1193,1,4,2,2,6,111,6,9
43397.64578,6.7,-11.61,▼  ,1342,43412.64578,1,SS ,2387013000,21.82,1193,459,-0.88,6.68,6.76,1193,1,4,1,1,6,111,5,23
43397.64708,6.71,-11.48,▼  ,1343,43412.64708,1,BB ,2388690000,21.91,1192,460,-0.87,6.65,6.73,1192,1,1,2,3,5,33,6,74
43397.64828,6.74,-11.08,▼  ,1345,43412.64828,2,BB ,2392060000,22.09,1193,461,-0.84,6.72,6.8,1193,1,1,1,4,5,96,5,82
43397.65625,6.74,-11.08,▼  ,1353,43412.65625,8,S  ,2405540000,22.09,1193,462,-0.84,6.72,6.8,1193,1,1,1,5,5,32,5,10
