,KOSPI 200 콜옵션 1811 285.0,,,,,,,,,,,,,,,,,,,,,,
43398.54962,0.08,-66.67,▼  ,144875,43412.54962,1,S  ,3057065000,129.57,83467,5124,-0.16,0.08,0.09,83467,20,7487,1,466,166,24175,372,52770
43398.54962,0.08,-66.67,▼  ,144876,43412.54962,1,S  ,3057085000,129.57,83467,5125,-0.16,0.08,0.09,83467,20,7487,1,465,166,24175,372,52769
43398.54962,0.08,-66.67,▼  ,144877,43412.54962,1,S  ,3057105000,129.56,83467,5126,-0.16,0.08,0.09,83467,20,7487,1,464,166,24175,372,52768
43398.54962,0.08,-66.67,▼  ,144878,43412.54962,1,S  ,3057125000,129.56,83467,5127,-0.16,0.08,0.09,83467,20,7487,1,463,166,24175,372,52767
43398.54962,0.08,-66.67,▼  ,144879,43412.54962,1,S  ,3057145000,129.56,83467,5128,-0.16,0.08,0.09,83467,20,7487,1,462,166,24175,372,52766
43398.54962,0.08,-66.67,▼  ,144880,43412.54962,1,S  ,3057165000,129.56,83467,5129,-0.16,0.08,0.09,83467,20,7487,1,461,166,24175,372,52765
43398.54962,0.08,-66.67,▼  ,144898,43412.54962,18,S  ,3057525000,129.52,83467,5130,-0.16,0.08,0.09,83467,20,7487,1,443,166,24175,372,52747
43398.54962,0.08,-66.67,▼  ,144899,43412.54962,1,S  ,3057545000,129.52,83467,5131,-0.16,0.08,0.09,83467,20,7487,1,442,166,24175,372,52746
43398.54963,0.08,-66.67,▼  ,144901,43412.54963,2,S  ,3057585000,129.51,83467,5132,-0.16,0.08,0.09,83467,20,7487,1,440,166,24175,372,52744
43398.54965,0.08,-66.67,▼  ,144902,43412.54965,1,B  ,3057605000,129.52,83467,5133,-0.16,0.07,0.08,83467,1,1999,118,6884,140,25071,414,69750
43398.54969,0.08,-66.67,▼  ,144903,43412.54969,1,B  ,3057625000,129.52,83467,5134,-0.16,0.07,0.08,83467,2,2047,118,6884,141,25119,414,69750
43398.54969,0.08,-66.67,▼  ,144906,43412.54969,3,B  ,3057685000,129.52,83467,5135,-0.16,0.07,0.08,83467,2,2044,118,6884,141,25116,414,69750
43398.54969,0.08,-66.67,▼  ,144907,43412.54969,1,B  ,3057705000,129.52,83467,5136,-0.16,0.07,0.08,83467,2,2043,118,6884,141,25115,414,69750
43398.54969,0.08,-66.67,▼  ,144911,43412.54969,4,B  ,3057785000,129.53,83467,5137,-0.16,0.07,0.08,83467,2,2039,118,6884,141,25111,414,69750
43398.54969,0.08,-66.67,▼  ,144912,43412.54969,1,B  ,3057805000,129.53,83467,5138,-0.16,0.07,0.08,83467,2,2038,118,6884,141,25110,414,69750
43398.54969,0.08,-66.67,▼  ,144914,43412.54969,2,B  ,3057845000,129.53,83467,5139,-0.16,0.07,0.08,83467,2,2036,118,6884,141,25108,414,69750
43398.54969,0.08,-66.67,▼  ,144916,43412.54969,2,B  ,3057885000,129.54,83467,5140,-0.16,0.07,0.08,83467,2,2034,118,6884,141,25106,414,69750
43398.5497,0.08,-66.67,▼  ,144965,43412.5497,49,BB ,3058865000,129.62,83467,5141,-0.16,0.08,0.09,83467,20,7487,1,406,166,24175,371,52709
43398.54976,0.08,-66.67,▼  ,144966,43412.54976,1,S  ,3058885000,129.61,83413,5142,-0.16,0.08,0.09,83413,20,7487,1,405,166,24175,371,52708
43398.54976,0.08,-66.67,▼  ,144967,43412.54976,1,S  ,3058905000,129.61,83413,5143,-0.16,0.08,0.09,83413,20,7487,1,404,166,24175,371,52707
43398.54977,0.08,-66.67,▼  ,144970,43412.54977,3,S  ,3058965000,129.61,83413,5144,-0.16,0.08,0.09,83413,20,7487,1,401,166,24175,371,52704
43398.54978,0.08,-66.67,▼  ,144971,43412.54978,1,S  ,3058985000,129.6,83413,5145,-0.16,0.08,0.09,83413,20,7487,2,645,166,24175,372,52948
43398.54994,0.08,-66.67,▼  ,144972,43412.54994,1,S  ,3059005000,129.6,83410,5146,-0.16,0.08,0.09,83410,20,7487,4,1306,166,24175,374,53609
43398.55009,0.08,-66.67,▼  ,144976,43412.55009,4,S  ,3059085000,129.59,83410,5147,-0.16,0.08,0.09,83410,21,7488,4,676,168,24177,374,52979
43398.5539,0.08,-66.67,▼  ,144980,43412.5539,4,S  ,3059165000,129.59,83406,5148,-0.16,0.08,0.09,83406,21,6389,26,3062,168,21179,393,54523
43398.55508,0.09,-62.5,▼  ,144981,43412.55508,1,B  ,3059188000,129.59,83402,5149,-0.15,0.08,0.09,83402,21,6306,29,3104,168,21096,395,54508
43398.55572,0.09,-62.5,▼  ,144982,43412.55572,1,B  ,3059210000,129.59,83402,5150,-0.15,0.08,0.09,83402,22,6310,29,2981,170,21101,395,54385
43398.55669,0.08,-66.67,▼  ,144987,43412.55669,5,S  ,3059310000,129.58,83402,5151,-0.16,0.08,0.09,83402,22,6310,27,2968,171,21151,397,54452
43398.55743,0.08,-66.67,▼  ,145087,43412.55743,100,S  ,3061310000,129.37,83397,5152,-0.16,0.08,0.09,83397,23,7310,27,1063,172,22151,399,53543
43398.55772,0.08,-66.67,▼  ,145088,43412.55772,1,S  ,3061330000,129.37,83397,5153,-0.16,0.08,0.09,83397,23,7310,30,2899,172,22151,402,54484
43398.55789,0.08,-66.67,▼  ,145093,43412.55789,5,S  ,3061430000,129.36,83397,5154,-0.16,0.08,0.09,83397,25,7312,30,2894,174,22153,402,54479
43398.55806,0.08,-66.67,▼  ,145095,43412.55806,2,S  ,3061470000,129.35,83392,5155,-0.16,0.08,0.09,83392,25,7312,29,2890,175,23153,401,54475
43398.55822,0.08,-66.67,▼  ,145096,43412.55822,1,S  ,3061490000,129.35,83390,5156,-0.16,0.08,0.09,83390,25,7312,30,2891,176,24153,402,54476
43398.55848,0.09,-62.5,▼  ,145099,43412.55848,3,B  ,3061558000,129.36,83389,5157,-0.15,0.08,0.09,83389,25,7309,28,1992,176,24150,400,54374
43398.55888,0.08,-66.67,▼  ,145104,43412.55888,5,S  ,3061658000,129.35,83389,5158,-0.16,0.08,0.09,83389,26,7314,30,2872,179,24161,401,54357
43398.55975,0.08,-66.67,▼  ,145105,43412.55975,1,S  ,3061678000,129.34,83389,5159,-0.16,0.08,0.09,83389,26,7314,26,1713,177,24146,399,54086
43398.55976,0.08,-66.67,▼  ,145106,43412.55976,1,S  ,3061698000,129.34,83389,5160,-0.16,0.08,0.09,83389,26,7314,26,1713,177,24146,399,54086
43398.55976,0.08,-66.67,▼  ,145107,43412.55976,1,S  ,3061718000,129.34,83389,5161,-0.16,0.08,0.09,83389,26,7314,24,1644,177,24146,397,54017
43398.55976,0.08,-66.67,▼  ,145108,43412.55976,1,S  ,3061738000,129.34,83389,5162,-0.16,0.08,0.09,83389,26,7314,24,1643,177,24146,397,54016
43398.55976,0.08,-66.67,▼  ,145131,43412.55976,23,S  ,3062198000,129.29,83389,5163,-0.16,0.08,0.09,83389,26,7314,24,1620,177,24146,397,53993
43398.55976,0.08,-66.67,▼  ,145132,43412.55976,1,S  ,3062218000,129.29,83389,5164,-0.16,0.08,0.09,83389,26,7314,24,1619,177,24146,397,53992
43398.55977,0.08,-66.67,▼  ,145133,43412.55977,1,S  ,3062238000,129.29,83389,5165,-0.16,0.08,0.09,83389,26,7314,24,1618,177,24146,397,53991
43398.55977,0.08,-66.67,▼  ,145175,43412.55977,42,S  ,3063078000,129.2,83389,5166,-0.16,0.08,0.09,83389,26,7314,24,1576,177,24146,397,53949
43398.55979,0.08,-66.67,▼  ,145192,43412.55979,17,S  ,3063418000,129.16,83389,5167,-0.16,0.08,0.09,83389,26,7314,22,683,177,24146,395,53056
43398.55979,0.08,-66.67,▼  ,145211,43412.55979,19,S  ,3063798000,129.12,83389,5168,-0.16,0.08,0.09,83389,26,7314,22,664,177,24146,395,53037
43398.5598,0.08,-66.67,▼  ,145212,43412.5598,1,S  ,3063818000,129.12,83389,5169,-0.16,0.08,0.09,83389,26,7314,22,663,177,24146,395,53036
43398.5598,0.08,-66.67,▼  ,145246,43412.5598,34,S  ,3064498000,129.05,83389,5170,-0.16,0.08,0.09,83389,26,7314,22,629,177,24146,395,53002
43398.5598,0.08,-66.67,▼  ,145247,43412.5598,1,S  ,3064518000,129.05,83389,5171,-0.16,0.08,0.09,83389,26,7314,21,498,177,24146,394,52871
43398.5598,0.08,-66.67,▼  ,145745,43412.5598,498,SS ,3074478000,128.03,83389,5172,-0.16,0.07,0.08,83389,1,1502,120,6862,149,24395,417,69820
43398.5598,0.08,-66.67,▼  ,145753,43412.5598,8,B  ,3074638000,128.04,83389,5173,-0.16,0.07,0.08,83389,2,3494,120,6862,150,26387,417,69820
43398.5598,0.08,-66.67,▼  ,146163,43412.5598,410,B  ,3082838000,128.69,83389,5174,-0.16,0.07,0.08,83389,2,3084,120,6862,150,25977,417,69820
43398.5598,0.08,-66.67,▼  ,146167,43412.5598,4,B  ,3082918000,128.7,83389,5175,-0.16,0.07,0.08,83389,5,3311,120,6862,153,26204,417,69820
43398.5598,0.08,-66.67,▼  ,146170,43412.5598,3,B  ,3082978000,128.7,83389,5176,-0.16,0.07,0.08,83389,4,3221,120,6862,152,26114,417,69820
43398.56024,0.08,-66.67,▼  ,146671,43412.56024,501,BB ,3092998000,129.5,84158,5177,-0.16,0.08,0.09,84158,25,7313,1,552,176,24193,377,52988
43398.56024,0.08,-66.67,▼  ,146672,43412.56024,1,S  ,3093018000,129.5,84158,5178,-0.16,0.08,0.09,84158,25,7313,1,551,176,24193,377,52987
43398.56024,0.08,-66.67,▼  ,146697,43412.56024,25,S  ,3093518000,129.45,84158,5179,-0.16,0.08,0.09,84158,25,7313,3,673,176,24193,379,53109
43398.56024,0.08,-66.67,▼  ,146698,43412.56024,1,S  ,3093538000,129.44,84158,5180,-0.16,0.08,0.09,84158,25,7313,3,672,176,24193,379,53108
43398.56024,0.08,-66.67,▼  ,146699,43412.56024,1,S  ,3093558000,129.44,84158,5181,-0.16,0.08,0.09,84158,25,7313,4,685,176,24193,380,53121
43398.56024,0.08,-66.67,▼  ,146700,43412.56024,1,S  ,3093578000,129.44,84158,5182,-0.16,0.08,0.09,84158,25,7313,4,684,176,24193,380,53120
43398.56027,0.08,-66.67,▼  ,146701,43412.56027,1,S  ,3093598000,129.44,84158,5183,-0.16,0.08,0.09,84158,25,7313,4,683,177,24505,380,53119
43398.56027,0.08,-66.67,▼  ,146702,43412.56027,1,S  ,3093618000,129.44,84158,5184,-0.16,0.08,0.09,84158,25,7313,4,682,177,24505,380,53118
43398.56029,0.08,-66.67,▼  ,146703,43412.56029,1,S  ,3093638000,129.43,84158,5185,-0.16,0.08,0.09,84158,25,7313,4,681,177,24505,380,53117
43398.56029,0.08,-66.67,▼  ,146705,43412.56029,2,S  ,3093678000,129.43,84158,5186,-0.16,0.08,0.09,84158,25,7313,4,679,177,24505,380,53115
43398.5603,0.08,-66.67,▼  ,146707,43412.5603,2,S  ,3093718000,129.43,84158,5187,-0.16,0.08,0.09,84158,25,7313,4,677,177,24505,380,53113
43398.56032,0.08,-66.67,▼  ,146708,43412.56032,1,S  ,3093738000,129.42,84158,5188,-0.16,0.08,0.09,84158,25,7313,5,686,177,24505,381,53122
43398.56035,0.08,-66.67,▼  ,146709,43412.56035,1,S  ,3093758000,129.42,84158,5189,-0.16,0.08,0.09,84158,25,7313,5,685,177,24505,381,53121
43398.56037,0.08,-66.67,▼  ,146959,43412.56037,250,S  ,3098758000,128.91,83774,5190,-0.16,0.08,0.09,83774,25,7313,6,747,177,24505,382,53183
43398.5614,0.08,-66.67,▼  ,146960,43412.5614,1,S  ,3098778000,128.91,83774,5191,-0.16,0.08,0.09,83774,25,7313,7,777,177,24505,384,53232
43398.56141,0.08,-66.67,▼  ,146961,43412.56141,1,S  ,3098798000,128.91,83774,5192,-0.16,0.08,0.09,83774,25,7313,7,776,177,24505,384,53231
43398.56141,0.08,-66.67,▼  ,146962,43412.56141,1,S  ,3098818000,128.9,83774,5193,-0.16,0.08,0.09,83774,25,7313,7,775,177,24505,384,53230
43398.56281,0.08,-66.67,▼  ,146968,43412.56281,6,S  ,3098938000,128.89,83771,5194,-0.16,0.08,0.09,83771,25,6323,20,2853,178,23525,396,54604
43398.56458,0.08,-66.67,▼  ,146969,43412.56458,1,S  ,3098958000,128.89,83765,5195,-0.16,0.08,0.09,83765,27,6325,23,3108,180,23527,397,54810
43398.56459,0.08,-66.67,▼  ,146970,43412.56459,1,S  ,3098978000,128.89,83765,5196,-0.16,0.08,0.09,83765,27,6325,22,2861,180,23527,396,54563
43398.56459,0.08,-66.67,▼  ,146971,43412.56459,1,S  ,3098998000,128.89,83765,5197,-0.16,0.08,0.09,83765,27,6325,22,2860,180,23527,396,54562
43398.56468,0.08,-66.67,▼  ,146972,43412.56468,1,S  ,3099018000,128.88,83765,5198,-0.16,0.08,0.09,83765,27,6325,22,2859,180,23527,395,54557
43398.5647,0.08,-66.67,▼  ,146973,43412.5647,1,S  ,3099038000,128.88,83765,5199,-0.16,0.08,0.09,83765,27,6325,22,2858,180,23527,395,54556
43398.56487,0.08,-66.67,▼  ,146974,43412.56487,1,S  ,3099058000,128.88,83765,5200,-0.16,0.08,0.09,83765,27,6325,18,988,180,23527,392,53585
43398.56488,0.08,-66.67,▼  ,146975,43412.56488,1,S  ,3099078000,128.88,83765,5201,-0.16,0.08,0.09,83765,27,6325,18,987,180,23527,392,53584
43398.56488,0.08,-66.67,▼  ,146976,43412.56488,1,S  ,3099098000,128.88,83765,5202,-0.16,0.08,0.09,83765,27,6325,18,986,180,23527,392,53583
43398.56488,0.08,-66.67,▼  ,146977,43412.56488,1,S  ,3099118000,128.87,83765,5203,-0.16,0.08,0.09,83765,27,6325,18,985,180,23527,392,53582
43398.56488,0.08,-66.67,▼  ,146978,43412.56488,1,S  ,3099138000,128.87,83765,5204,-0.16,0.08,0.09,83765,27,6325,18,984,180,23527,392,53581
43398.5649,0.08,-66.67,▼  ,146979,43412.5649,1,S  ,3099158000,128.87,83765,5205,-0.16,0.08,0.09,83765,27,6325,18,983,180,23527,392,53580
43398.5649,0.08,-66.67,▼  ,146980,43412.5649,1,S  ,3099178000,128.87,83765,5206,-0.16,0.08,0.09,83765,27,6325,18,982,180,23527,392,53579
43398.56492,0.08,-66.67,▼  ,146981,43412.56492,1,S  ,3099198000,128.87,83765,5207,-0.16,0.08,0.09,83765,27,6325,17,974,180,23527,391,53571
43398.56551,0.08,-66.67,▼  ,146982,43412.56551,1,S  ,3099218000,128.86,83765,5208,-0.16,0.08,0.09,83765,28,6326,18,1179,181,23528,393,53778
43398.56552,0.08,-66.67,▼  ,146983,43412.56552,1,S  ,3099238000,128.86,83765,5209,-0.16,0.08,0.09,83765,28,6326,18,1178,181,23528,393,53777
43398.56552,0.08,-66.67,▼  ,146984,43412.56552,1,S  ,3099258000,128.86,83765,5210,-0.16,0.08,0.09,83765,28,6326,18,1177,181,23528,393,53776
43398.56553,0.08,-66.67,▼  ,146985,43412.56553,1,S  ,3099278000,128.86,83765,5211,-0.16,0.08,0.09,83765,28,6326,18,1176,181,23528,393,53775
43398.56753,0.09,-62.5,▼  ,146987,43412.56753,2,B  ,3099323000,128.86,83765,5212,-0.15,0.08,0.09,83765,28,6301,23,3112,182,23504,395,54715
43398.56781,0.09,-62.5,▼  ,147296,43412.56781,309,B  ,3106275000,129.35,83765,5213,-0.15,0.08,0.09,83765,20,4219,23,3112,172,19422,395,54715
43398.56781,0.09,-62.5,▼  ,147297,43412.56781,1,B  ,3106298000,129.35,83765,5214,-0.15,0.08,0.09,83765,20,4218,23,3041,172,19421,394,54367
43398.56781,0.09,-62.5,▼  ,147298,43412.56781,1,B  ,3106320000,129.35,83765,5215,-0.15,0.08,0.09,83765,20,4217,23,3041,172,19420,394,54367
43398.56782,0.09,-62.5,▼  ,147299,43412.56782,1,B  ,3106343000,129.35,83765,5216,-0.15,0.08,0.09,83765,21,4450,23,3041,173,19653,394,54367
43398.56782,0.09,-62.5,▼  ,147300,43412.56782,1,B  ,3106365000,129.36,83765,5217,-0.15,0.08,0.09,83765,21,4449,23,3041,173,19652,394,54367
43398.56784,0.09,-62.5,▼  ,147301,43412.56784,1,B  ,3106388000,129.36,83765,5218,-0.15,0.08,0.09,83765,23,5353,24,3101,175,20556,395,54427
43398.56784,0.09,-62.5,▼  ,147302,43412.56784,1,B  ,3106410000,129.36,83765,5219,-0.15,0.08,0.09,83765,23,5352,24,3101,175,20555,395,54427
43398.56784,0.09,-62.5,▼  ,147303,43412.56784,1,B  ,3106433000,129.36,83765,5220,-0.15,0.08,0.09,83765,23,5351,24,3101,175,20554,395,54427
43398.56784,0.09,-62.5,▼  ,147304,43412.56784,1,B  ,3106455000,129.36,83765,5221,-0.15,0.08,0.09,83765,23,5350,24,3101,175,20553,395,54427
43398.56785,0.09,-62.5,▼  ,147309,43412.56785,5,B  ,3106568000,129.37,83765,5222,-0.15,0.08,0.09,83765,18,2311,25,3143,170,17514,396,54469
43398.56785,0.09,-62.5,▼  ,147310,43412.56785,1,B  ,3106590000,129.37,83765,5223,-0.15,0.08,0.09,83765,18,2310,25,3143,170,17513,396,54469
43398.56785,0.09,-62.5,▼  ,147312,43412.56785,2,B  ,3106635000,129.37,83765,5224,-0.15,0.08,0.09,83765,18,2308,25,3143,170,17511,396,54469
43398.56786,0.09,-62.5,▼  ,147399,43412.56786,87,B  ,3108593000,129.51,83765,5225,-0.15,0.08,0.09,83765,2,230,25,3143,154,15433,396,54469
43398.56786,0.09,-62.5,▼  ,147459,43412.56786,60,B  ,3109943000,129.61,83765,5226,-0.15,0.08,0.09,83765,2,170,25,3143,154,15373,396,54469
43398.56786,0.09,-62.5,▼  ,147519,43412.56786,60,B  ,3111293000,129.7,83765,5227,-0.15,0.08,0.09,83765,2,110,24,3083,154,15313,395,54409
43398.56786,0.09,-62.5,▼  ,147554,43412.56786,35,B  ,3112080000,129.76,83765,5228,-0.15,0.08,0.09,83765,2,84,24,3083,154,15287,395,54409
43398.56786,0.09,-62.5,▼  ,147564,43412.56786,10,B  ,3112305000,129.77,83765,5229,-0.15,0.08,0.09,83765,2,74,24,3083,154,15277,395,54409
43398.56786,0.09,-62.5,▼  ,147638,43412.56786,74,BB ,3113970000,129.89,83765,5230,-0.15,0.09,0.1,83765,45,5589,1,228,173,16273,337,32156
43398.56786,0.09,-62.5,▼  ,147685,43412.56786,47,S  ,3115028000,129.79,83765,5231,-0.15,0.09,0.1,83765,45,5589,1,181,173,16273,337,32109
43398.56786,0.09,-62.5,▼  ,147690,43412.56786,5,S  ,3115140000,129.78,83765,5232,-0.15,0.09,0.1,83765,45,5589,2,179,173,16273,340,32170
43398.56786,0.09,-62.5,▼  ,147691,43412.56786,1,S  ,3115163000,129.78,83765,5233,-0.15,0.09,0.1,83765,45,5589,2,178,174,16283,340,32169
43398.56786,0.09,-62.5,▼  ,147776,43412.56786,85,S  ,3117075000,129.61,83765,5234,-0.15,0.09,0.1,83765,46,5595,2,93,176,16598,340,32084
43398.56787,0.09,-62.5,▼  ,147777,43412.56787,1,S  ,3117098000,129.6,83765,5235,-0.15,0.09,0.1,83765,46,5595,3,93,176,16598,342,32184
43398.56811,0.1,-58.33,▼  ,147778,43412.56811,1,B  ,3117123000,129.61,83817,5236,-0.14,0.09,0.1,83817,47,5595,19,2859,179,17784,355,33873
43398.56839,0.1,-58.33,▼  ,147779,43412.56839,1,B  ,3117148000,129.61,83818,5237,-0.14,0.09,0.1,83818,48,5694,23,3055,180,17883,359,34054
43398.56867,0.1,-58.33,▼  ,147780,43412.56867,1,B  ,3117173000,129.61,83819,5238,-0.14,0.09,0.1,83819,51,5788,24,3056,183,17977,358,33879
43398.56873,0.1,-58.33,▼  ,147782,43412.56873,2,B  ,3117223000,129.61,83819,5239,-0.14,0.09,0.1,83819,51,5786,25,3057,183,17975,360,33885
43398.56876,0.09,-62.5,▼  ,147787,43412.56876,5,S  ,3117335000,129.6,83819,5240,-0.15,0.09,0.1,83819,51,5786,24,2747,184,17980,359,33575
43398.5688,0.09,-62.5,▼  ,147887,43412.5688,100,S  ,3119585000,129.4,83822,5241,-0.15,0.09,0.1,83822,51,5786,22,2647,184,17980,357,33475
43398.56887,0.09,-62.5,▼  ,148087,43412.56887,200,S  ,3124085000,128.99,83822,5242,-0.15,0.09,0.1,83822,51,5786,16,2647,185,17985,352,33480
43398.56888,0.09,-62.5,▼  ,148287,43412.56888,200,S  ,3128585000,128.59,83822,5243,-0.15,0.09,0.1,83822,51,5786,17,2479,185,17985,353,33312
43398.56903,0.09,-62.5,▼  ,148387,43412.56903,100,S  ,3130835000,128.39,83997,5244,-0.15,0.09,0.1,83997,51,5800,19,2713,184,18009,355,33546
43398.56905,0.09,-62.5,▼  ,148587,43412.56905,200,S  ,3135335000,127.99,83997,5245,-0.15,0.09,0.1,83997,51,5800,18,2513,184,18009,354,33346
43398.56906,0.09,-62.5,▼  ,148787,43412.56906,200,S  ,3139835000,127.59,83997,5246,-0.15,0.09,0.1,83997,51,5800,18,2313,184,18009,354,33146
43398.56929,0.09,-62.5,▼  ,148793,43412.56929,6,S  ,3139970000,127.58,84285,5247,-0.15,0.09,0.1,84285,53,5803,27,3994,185,18007,362,34229
43398.56929,0.09,-62.5,▼  ,148803,43412.56929,10,S  ,3140195000,127.56,84285,5248,-0.15,0.09,0.1,84285,53,5803,26,3935,185,18007,361,34170
43398.56931,0.09,-62.5,▼  ,148811,43412.56931,8,S  ,3140375000,127.54,84285,5249,-0.15,0.09,0.1,84285,53,5803,26,3927,185,18007,361,34162
43398.56933,0.09,-62.5,▼  ,148815,43412.56933,4,S  ,3140465000,127.54,84285,5250,-0.15,0.09,0.1,84285,53,5803,26,3923,185,18007,361,34158
43398.56936,0.1,-58.33,▼  ,148817,43412.56936,2,B  ,3140515000,127.54,84285,5251,-0.14,0.09,0.1,84285,53,5801,26,3923,185,18005,361,34158
43398.5695,0.09,-62.5,▼  ,148825,43412.5695,8,S  ,3140695000,127.52,84287,5252,-0.15,0.09,0.1,84287,54,5821,25,3790,186,18025,360,34025
43398.5698,0.09,-62.5,▼  ,148826,43412.5698,1,S  ,3140718000,127.52,84287,5253,-0.15,0.09,0.1,84287,54,5835,29,3878,186,18039,363,34095
43398.56995,0.1,-58.33,▼  ,148829,43412.56995,3,B  ,3140793000,127.53,84287,5254,-0.14,0.09,0.1,84287,53,4827,33,4399,185,17031,367,34616
43398.56997,0.1,-58.33,▼  ,148831,43412.56997,2,B  ,3140843000,127.53,84287,5255,-0.14,0.09,0.1,84287,52,3825,33,4399,184,16029,367,34616
43398.56998,0.1,-58.33,▼  ,148833,43412.56998,2,B  ,3140893000,127.53,84287,5256,-0.14,0.09,0.1,84287,52,3823,34,4400,184,16027,368,34617
43398.56998,0.1,-58.33,▼  ,148834,43412.56998,1,B  ,3140918000,127.53,84287,5257,-0.14,0.09,0.1,84287,52,3822,34,4400,184,16026,368,34617
43398.56998,0.1,-58.33,▼  ,148835,43412.56998,1,B  ,3140943000,127.54,84287,5258,-0.14,0.09,0.1,84287,51,3221,34,4400,183,15425,368,34617
43398.56998,0.1,-58.33,▼  ,148837,43412.56998,2,B  ,3140993000,127.54,84287,5259,-0.14,0.09,0.1,84287,51,3219,34,4400,183,15423,368,34617
43398.56998,0.1,-58.33,▼  ,148839,43412.56998,2,B  ,3141043000,127.54,84287,5260,-0.14,0.09,0.1,84287,48,2790,34,4400,180,14994,368,34617
43398.56998,0.1,-58.33,▼  ,148840,43412.56998,1,B  ,3141068000,127.54,84287,5261,-0.14,0.09,0.1,84287,48,2789,34,4400,180,14993,368,34617
43398.56998,0.1,-58.33,▼  ,148841,43412.56998,1,B  ,3141093000,127.54,84287,5262,-0.14,0.09,0.1,84287,48,2788,34,4400,180,14992,368,34617
43398.56998,0.1,-58.33,▼  ,148842,43412.56998,1,B  ,3141118000,127.55,84287,5263,-0.14,0.09,0.1,84287,48,2787,34,4400,180,14991,368,34617
43398.56998,0.1,-58.33,▼  ,148843,43412.56998,1,B  ,3141143000,127.55,84287,5264,-0.14,0.09,0.1,84287,48,2786,34,4400,180,14990,368,34617
43398.56998,0.1,-58.33,▼  ,148844,43412.56998,1,B  ,3141168000,127.55,84287,5265,-0.14,0.09,0.1,84287,46,2687,34,4400,179,15096,368,34617
43398.56999,0.1,-58.33,▼  ,148845,43412.56999,1,B  ,3141193000,127.55,84290,5266,-0.14,0.09,0.1,84290,45,2616,34,4400,178,15025,368,34617
43398.56999,0.1,-58.33,▼  ,148846,43412.56999,1,B  ,3141218000,127.55,84290,5267,-0.14,0.09,0.1,84290,44,1768,34,4400,177,14177,368,34617
43398.56999,0.1,-58.33,▼  ,148848,43412.56999,2,B  ,3141268000,127.56,84290,5268,-0.14,0.09,0.1,84290,47,1922,34,4400,179,14003,368,34617
43398.57,0.1,-58.33,▼  ,148948,43412.57,100,B  ,3143768000,127.71,84290,5269,-0.14,0.09,0.1,84290,42,746,34,4400,175,13646,368,34617
43398.57,0.1,-58.33,▼  ,148958,43412.57,10,B  ,3144018000,127.73,84290,5270,-0.14,0.09,0.1,84290,41,701,34,4400,174,13601,368,34617
43398.57,0.1,-58.33,▼  ,149358,43412.57,400,B  ,3154018000,128.35,84290,5271,-0.14,0.09,0.1,84290,4,301,35,4460,137,13201,369,34677
43398.57,0.1,-58.33,▼  ,149360,43412.57,2,B  ,3154068000,128.35,84290,5272,-0.14,0.09,0.1,84290,5,304,35,4460,138,13204,369,34677
43398.57001,0.1,-58.33,▼  ,149396,43412.57001,36,BB ,3154968000,128.41,84290,5273,-0.14,0.1,0.11,84290,48,6145,1,964,151,14065,295,25516
43398.57001,0.1,-58.33,▼  ,149450,43412.57001,54,S  ,3156318000,128.3,84290,5274,-0.14,0.1,0.11,84290,47,5852,1,910,150,13772,295,25462
43398.57001,0.1,-58.33,▼  ,149451,43412.57001,1,S  ,3156343000,128.3,84290,5275,-0.14,0.1,0.11,84290,47,5852,1,909,150,13772,295,25461
43398.57001,0.1,-58.33,▼  ,149457,43412.57001,6,S  ,3156493000,128.28,84290,5276,-0.14,0.1,0.11,84290,48,5858,2,905,152,14032,298,25520
43398.57001,0.1,-58.33,▼  ,149458,43412.57001,1,S  ,3156518000,128.28,84290,5277,-0.14,0.1,0.11,84290,48,5858,2,904,152,14032,298,25519
43398.57003,0.1,-58.33,▼  ,149662,43412.57003,204,S  ,3161618000,127.88,84290,5278,-0.14,0.1,0.11,84290,48,5858,3,702,153,14042,298,25297
43398.57016,0.1,-58.33,▼  ,149667,43412.57016,5,S  ,3161743000,127.87,84404,5279,-0.14,0.1,0.11,84404,48,5858,10,1057,153,14042,305,25455
43398.5702,0.1,-58.33,▼  ,149767,43412.5702,100,S  ,3164243000,127.67,84404,5280,-0.14,0.1,0.11,84404,48,5858,9,897,153,14042,304,25295
43398.57023,0.1,-58.33,▼  ,149827,43412.57023,60,S  ,3165743000,127.55,84404,5281,-0.14,0.1,0.11,84404,48,5858,7,576,153,14042,302,24974
43398.57023,0.1,-58.33,▼  ,149845,43412.57023,18,S  ,3166193000,127.52,84404,5282,-0.14,0.1,0.11,84404,48,5858,7,558,153,14042,302,24956
43398.57024,0.1,-58.33,▼  ,149846,43412.57024,1,S  ,3166218000,127.52,84404,5283,-0.14,0.1,0.11,84404,48,5858,8,558,153,14042,303,24956
43398.57025,0.1,-58.33,▼  ,149922,43412.57025,76,S  ,3168118000,127.37,84404,5284,-0.14,0.1,0.11,84404,48,5858,8,482,153,14042,303,24880
43398.57025,0.1,-58.33,▼  ,149923,43412.57025,1,S  ,3168143000,127.36,84404,5285,-0.14,0.1,0.11,84404,48,5858,8,481,153,14042,303,24879
43398.57027,0.1,-58.33,▼  ,149939,43412.57027,16,S  ,3168543000,127.33,84404,5286,-0.14,0.1,0.11,84404,49,5859,8,465,154,14043,303,24863
