,KOSPI 200 콜옵션 1811 270.0,,,,,,,,,,,,,,,,,,,,,,
43396.54669,5.98,-43.05,▼  ,1158,43412.54669,23,SS ,1830530000,48.78,3051,351,-4.52,5.95,6.05,3051,1,4,1,1,6,23,5,15
43396.54686,5.95,-43.33,▼  ,1159,43412.54686,1,SS ,1832018000,48.71,3028,352,-4.55,5.9,6,3028,1,4,1,1,6,21,11,85
43396.54699,5.96,-43.24,▼  ,1160,43412.54699,1,S  ,1833508000,48.65,3028,353,-4.54,5.96,6,3028,2,7,1,5,6,69,13,38
43396.54703,5.96,-43.24,▼  ,1161,43412.54703,1,S  ,1834998000,48.59,3028,354,-4.54,5.96,6.04,3028,1,1,1,4,5,16,13,45
43396.54703,5.96,-43.24,▼  ,1165,43412.54703,4,S  ,1840958000,48.34,3028,355,-4.54,5.96,6.04,3028,1,1,1,4,5,16,13,45
43396.54708,5.92,-43.62,▼  ,1188,43412.54708,23,SS ,1874998000,46.96,3028,356,-4.58,5.9,6.04,3028,1,1,2,5,5,24,12,41
43396.54877,5.92,-43.62,▼  ,1191,43412.54877,3,SS ,1879438000,46.79,3000,357,-4.58,5.9,5.92,3000,1,1,2,3,6,11,18,52
43396.54877,5.92,-43.62,▼  ,1192,43412.54877,1,SS ,1880918000,46.91,3000,358,-4.58,5.9,5.92,3000,1,1,2,3,6,11,18,52
43396.54919,5.9,-43.81,▼  ,1193,43412.54919,1,SS ,1882393000,46.86,3004,359,-4.6,5.87,5.94,3004,1,4,7,23,6,11,25,113
43396.54925,5.92,-43.62,▼  ,1194,43412.54925,1,B  ,1883873000,46.98,3004,360,-4.58,5.87,5.92,3004,1,3,7,23,6,16,17,50
43396.54929,5.92,-43.62,▼  ,1195,43412.54929,1,B  ,1885353000,47.1,3004,361,-4.58,5.87,5.92,3004,1,2,7,23,6,9,17,50
43396.5495,5.92,-43.62,▼  ,1196,43412.5495,1,B  ,1886833000,47.23,3005,362,-4.58,5.87,5.92,3005,1,1,7,23,6,15,23,71
43396.5495,5.92,-43.62,▼  ,1197,43412.5495,1,BB ,1888313000,47.35,3005,363,-4.58,5.87,5.99,3005,1,1,7,23,6,24,23,71
43396.54978,5.99,-42.95,▼  ,1198,43412.54978,1,BB ,1889810000,47.47,3007,364,-4.51,5.91,6,3007,1,1,1,5,5,72,11,35
43396.54988,5.98,-43.05,▼  ,1202,43412.54988,4,BB ,1895790000,47.97,3008,365,-4.52,5.94,6,3008,2,3,1,4,6,66,11,34
43396.54995,6,-42.86,▼  ,1203,43412.54995,1,BB ,1897290000,48.09,3008,366,-4.5,5.96,6.01,3008,1,1,1,2,5,66,13,41
43396.55028,6,-42.86,▼  ,1204,43412.55028,1,B  ,1898790000,48.21,3010,367,-4.5,5.94,6,3010,1,1,1,2,6,68,11,32
43396.55028,6,-42.86,▼  ,1205,43412.55028,1,B  ,1900290000,48.34,3010,368,-4.5,5.94,6,3010,1,1,1,2,6,68,11,32
43396.55058,6.01,-42.76,▼  ,1206,43412.55058,1,BB ,1901793000,48.46,3011,369,-4.49,5.95,6.05,3011,1,4,1,4,6,123,11,32
43396.55288,6.05,-42.38,▼  ,1229,43412.55288,23,SS ,1936580000,47.12,3012,370,-4.45,6,6.09,3012,1,1,2,5,6,62,13,51
43396.55417,6.09,-42,▼  ,1230,43412.55417,1,BB ,1938103000,47.24,2989,371,-4.41,6.05,6.11,2989,1,10,1,4,6,75,5,29
43396.55431,6.11,-41.81,▼  ,1240,43412.55431,10,BB ,1953378000,48.44,2990,372,-4.39,6.05,6.14,2990,1,4,1,4,7,191,6,31
43396.55572,6.15,-41.43,▼  ,1241,43412.55572,1,B  ,1954915000,48.56,3000,373,-4.35,6.11,6.15,3000,1,3,7,23,6,32,17,56
43396.55586,6.11,-41.81,▼  ,1264,43412.55586,23,SS ,1990048000,47.26,3001,374,-4.39,6.08,6.15,3001,1,3,8,27,6,80,12,50
43396.55725,6.15,-41.43,▼  ,1265,43412.55725,1,BB ,1991585000,47.37,2978,375,-4.35,6.1,6.18,2978,1,4,1,4,7,155,13,39
43396.55862,6.2,-40.95,▼  ,1268,43412.55862,3,BB ,1996235000,47.72,2978,376,-4.3,6.15,6.23,2978,1,4,1,4,5,122,11,37
43396.55939,6.2,-40.95,▼  ,1269,43412.55939,1,B  ,1997785000,47.84,2978,377,-4.3,6.15,6.2,2978,1,2,1,8,5,82,11,45
43396.55939,6.2,-40.95,▼  ,1271,43412.55939,2,B  ,2000885000,48.07,2978,378,-4.3,6.15,6.2,2978,1,2,1,8,5,82,11,45
43396.56361,6.1,-41.9,▼  ,1272,43412.56361,1,S  ,2002410000,48.02,2977,379,-4.4,6.1,6.15,2977,1,4,1,3,7,42,12,100
43396.56362,6.1,-41.9,▼  ,1273,43412.56362,1,S  ,2003935000,47.96,2977,380,-4.4,6.1,6.15,2977,1,4,1,2,7,42,11,49
43396.56362,6.1,-41.9,▼  ,1275,43412.56362,2,S  ,2006985000,47.85,2977,381,-4.4,6.1,6.15,2977,1,4,1,2,7,42,11,49
43396.56405,6.09,-42,▼  ,1278,43412.56405,3,S  ,2011553000,47.69,2979,382,-4.41,6.09,6.13,2979,2,9,1,1,7,34,10,30
43396.56407,6.09,-42,▼  ,1298,43412.56407,20,S  ,2042003000,46.61,2979,383,-4.41,6.09,6.13,2979,1,4,7,20,6,17,12,54
43396.56427,6.05,-42.38,▼  ,1299,43412.56427,1,S  ,2043515000,46.55,2959,384,-4.45,6.05,6.09,2959,1,4,1,3,6,31,18,119
43396.56446,6.1,-41.9,▼  ,1300,43412.56446,1,B  ,2045040000,46.67,2960,385,-4.4,6.05,6.1,2960,1,1,1,3,6,54,18,119
43396.56446,6.1,-41.9,▼  ,1301,43412.56446,1,BB ,2046565000,46.78,2960,386,-4.4,6.05,6.14,2960,2,5,1,3,6,103,18,119
43396.56461,6.14,-41.52,▼  ,1302,43412.56461,1,BB ,2048100000,46.89,2962,387,-4.36,6.1,6.18,2962,1,4,1,8,5,102,5,27
43396.56514,6.1,-41.9,▼  ,1308,43412.56514,6,S  ,2057250000,46.58,2963,388,-4.4,6.1,6.18,2963,1,5,1,6,5,33,13,112
43396.56556,6.05,-42.38,▼  ,1311,43412.56556,3,SS ,2061788000,46.42,2961,389,-4.45,6.02,6.1,2961,1,4,1,4,5,30,6,122
43396.56604,5.99,-42.95,▼  ,1313,43412.56604,2,S  ,2064783000,46.32,2961,390,-4.51,5.99,6.03,2961,1,4,1,1,6,35,10,31
43396.5667,5.99,-42.95,▼  ,1318,43412.5667,5,S  ,2072270000,46.06,2961,391,-4.51,5.99,6.03,2961,1,5,5,16,6,35,15,49
43396.5667,5.99,-42.95,▼  ,1320,43412.5667,2,S  ,2075265000,45.96,2961,392,-4.51,5.99,6.03,2961,1,5,4,14,6,35,14,47
43396.56674,5.99,-42.95,▼  ,1326,43412.56674,6,S  ,2084250000,45.65,2961,393,-4.51,5.99,6.03,2961,1,5,2,8,5,33,19,124
43396.56674,5.99,-42.95,▼  ,1334,43412.56674,8,SS ,2096230000,45.26,2961,394,-4.51,5.94,6.03,2961,1,5,1,4,5,33,18,117
43396.56794,5.97,-43.14,▼  ,1344,43412.56794,10,S  ,2111155000,44.77,2942,395,-4.53,5.94,6.03,2942,2,6,2,10,6,126,19,78
43396.56851,6,-42.86,▼  ,1346,43412.56851,2,BB ,2114155000,44.98,2932,396,-4.5,5.94,6.03,2932,1,4,1,4,5,33,18,57
43396.56882,5.97,-43.14,▼  ,1351,43412.56882,5,SS ,2121618000,44.74,2932,397,-4.53,5.94,6,2932,2,5,2,9,8,42,18,60
43396.56944,5.95,-43.33,▼  ,1356,43412.56944,5,S  ,2129055000,44.5,2927,398,-4.55,5.94,6,2927,2,5,1,5,9,30,17,60
43396.5725,6.1,-41.9,▼  ,1357,43412.5725,1,BB ,2130580000,44.61,2922,399,-4.4,6.05,6.14,2922,1,4,1,4,7,77,11,34
43396.57256,6.1,-41.9,▼  ,1358,43412.57256,1,BB ,2132105000,44.72,2922,400,-4.4,6.05,6.14,2922,1,4,1,4,7,77,11,34
43396.57278,6.1,-41.9,▼  ,1360,43412.57278,2,BB ,2135155000,44.93,2924,401,-4.4,6.05,6.14,2924,1,4,1,4,7,77,12,35
43396.57285,6.1,-41.9,▼  ,1361,43412.57285,1,BB ,2136680000,45.04,2926,402,-4.4,6.05,6.14,2926,2,5,1,4,8,78,11,34
43396.57317,6.1,-41.9,▼  ,1362,43412.57317,1,BB ,2138205000,45.14,2927,403,-4.4,6.05,6.14,2927,1,4,1,4,7,77,12,35
43396.5736,6.1,-41.9,▼  ,1364,43412.5736,2,BB ,2141255000,45.36,2928,404,-4.4,6.05,6.14,2928,1,4,1,4,7,77,11,34
43396.57368,6.1,-41.9,▼  ,1365,43412.57368,1,BB ,2142780000,45.46,2928,405,-4.4,6.05,6.14,2928,1,4,1,4,7,77,12,35
43396.57491,6.05,-42.38,▼  ,1366,43412.57491,1,BB ,2144293000,45.57,2930,406,-4.45,6.02,6.09,2930,1,4,1,5,7,28,12,42
43396.57505,6,-42.86,▼  ,1367,43412.57505,1,S  ,2145793000,45.52,2930,407,-4.5,6,6.04,2930,1,4,1,2,10,36,11,31
43396.57505,6,-42.86,▼  ,1368,43412.57505,1,S  ,2147293000,45.47,2930,408,-4.5,6,6.04,2930,1,4,1,1,10,36,11,30
43396.57505,6,-42.86,▼  ,1369,43412.57505,1,SS ,2148793000,45.43,2930,409,-4.5,5.99,6.04,2930,1,4,7,23,10,36,17,52
43396.57527,6,-42.86,▼  ,1370,43412.57527,1,SS ,2150293000,45.38,2933,410,-4.5,5.99,6.05,2933,6,18,7,23,13,92,18,54
43396.57536,5.99,-42.95,▼  ,1371,43412.57536,1,S  ,2151790000,45.33,2933,411,-4.51,5.99,6.05,2933,5,13,8,23,12,39,19,54
43396.57536,5.99,-42.95,▼  ,1380,43412.57536,9,S  ,2165268000,44.9,2933,412,-4.51,5.99,6.05,2933,5,13,6,14,12,39,17,45
43396.57536,5.99,-42.95,▼  ,1394,43412.57536,14,S  ,2186233000,44.25,2933,413,-4.51,5.99,6.05,2933,5,13,6,14,12,39,17,45
43396.57543,5.99,-42.95,▼  ,1395,43412.57543,1,SS ,2187730000,44.2,2911,414,-4.51,5.95,6,2911,1,6,1,1,8,20,5,12
43396.57719,5.95,-43.33,▼  ,1396,43412.57719,1,S  ,2189218000,44.16,2911,415,-4.55,5.95,5.98,2911,1,8,1,1,7,18,11,31
43396.57719,5.95,-43.33,▼  ,1397,43412.57719,1,SS ,2190705000,44.11,2911,416,-4.55,5.91,5.98,2911,1,8,1,4,7,18,18,69
43396.57799,5.94,-43.43,▼  ,1398,43412.57799,1,BB ,2192190000,44.21,2913,417,-4.56,5.88,5.95,2913,1,1,1,4,6,13,17,52
43396.57807,5.95,-43.33,▼  ,1399,43412.57807,1,BB ,2193678000,44.32,2913,418,-4.55,5.89,5.96,2913,1,4,1,4,6,13,18,57
43396.57924,6,-42.86,▼  ,1401,43412.57924,2,BB ,2196678000,44.52,2914,419,-4.5,5.96,6.03,2914,1,4,1,4,6,73,11,36
43396.57939,6,-42.86,▼  ,1402,43412.57939,1,B  ,2198178000,44.63,2916,420,-4.5,5.96,6,2916,1,1,1,4,7,74,11,36
43396.57942,6,-42.86,▼  ,1403,43412.57942,1,BB ,2199678000,44.73,2916,421,-4.5,5.96,6.05,2916,2,5,1,4,8,75,12,38
43396.57966,6,-42.86,▼  ,1404,43412.57966,1,BB ,2201178000,44.83,2916,422,-4.5,5.96,6.03,2916,1,4,1,4,6,25,12,38
43396.58035,6,-42.86,▼  ,1405,43412.58035,1,BB ,2202678000,44.94,2916,423,-4.5,5.94,6.04,2916,1,4,1,4,6,73,11,37
43396.58126,6,-42.86,▼  ,1406,43412.58126,1,S  ,2204178000,44.89,2917,424,-4.5,6,6.04,2917,1,3,1,1,8,32,11,36
43396.58148,6,-42.86,▼  ,1407,43412.58148,1,SS ,2205678000,44.85,2917,425,-4.5,5.96,6.05,2917,2,5,1,4,7,29,11,37
43396.58311,5.93,-43.52,▼  ,1408,43412.58311,1,S  ,2207160000,44.8,2916,426,-4.57,5.93,6,2916,1,4,7,22,7,29,23,73
43396.58311,5.93,-43.52,▼  ,1409,43412.58311,1,S  ,2208643000,44.75,2916,427,-4.57,5.93,6,2916,1,4,7,21,7,29,23,72
43396.58333,5.93,-43.52,▼  ,1430,43412.58333,21,SS ,2239775000,43.81,2916,428,-4.57,5.88,5.96,2916,1,4,1,4,5,15,17,53
43396.58407,5.93,-43.52,▼  ,1431,43412.58407,1,B  ,2241258000,43.91,2895,429,-4.57,5.9,5.93,2895,1,1,1,4,6,24,17,55
43396.58407,5.93,-43.52,▼  ,1432,43412.58407,1,BB ,2242740000,44.01,2895,430,-4.57,5.9,5.97,2895,1,4,1,4,6,73,17,55
43396.58454,5.99,-42.95,▼  ,1433,43412.58454,1,BB ,2244238000,44.11,2896,431,-4.51,5.93,6,2896,1,4,1,4,5,12,12,35
43396.5852,6.2,-40.95,▼  ,1435,43412.5852,2,BB ,2247338000,44.31,2896,432,-4.3,6.15,6.24,2896,1,4,1,4,5,100,5,64
43396.58546,6.21,-40.86,▼  ,1458,43412.58546,23,SS ,2283045000,43.31,2897,433,-4.29,6.18,6.25,2897,1,4,1,4,5,78,5,30
43396.58645,6,-42.86,▼  ,1462,43412.58645,4,SS ,2289045000,43.14,2874,434,-4.5,5.98,6.05,2874,1,4,2,8,6,30,19,57
43396.58678,5.95,-43.33,▼  ,1463,43412.58678,1,SS ,2290533000,43.1,2874,435,-4.55,5.92,5.98,2874,1,8,8,27,5,19,25,126
43396.5873,6,-42.86,▼  ,1471,43412.5873,8,BB ,2302533000,43.88,2874,436,-4.5,5.94,6.03,2874,1,4,2,5,6,74,19,61
43396.58767,6,-42.86,▼  ,1472,43412.58767,1,BB ,2304033000,43.98,2877,437,-4.5,5.96,6.04,2877,1,4,1,8,6,79,19,64
43396.58938,6.16,-41.33,▼  ,1475,43412.58938,3,SS ,2308653000,43.85,2878,438,-4.34,6.15,6.2,2878,2,8,6,20,7,87,11,49
43396.58938,6.16,-41.33,▼  ,1478,43412.58938,3,SS ,2313273000,43.72,2878,439,-4.34,6.15,6.2,2878,2,8,5,17,7,87,10,46
43396.58938,6.16,-41.33,▼  ,1480,43412.58938,2,S  ,2316353000,43.63,2878,440,-4.34,6.16,6.2,2878,2,8,1,1,7,87,9,28
43396.58938,6.16,-41.33,▼  ,1481,43412.58938,1,S  ,2317893000,43.59,2878,441,-4.34,6.16,6.2,2878,2,8,1,1,7,87,9,28
43396.58938,6.16,-41.33,▼  ,1484,43412.58938,3,SS ,2322513000,43.47,2878,442,-4.34,6.15,6.2,2878,2,8,3,11,7,87,8,40
43396.58938,6.16,-41.33,▼  ,1487,43412.58938,3,SS ,2327133000,43.34,2878,443,-4.34,6.15,6.2,2878,2,8,2,8,7,87,7,37
43396.58938,6.16,-41.33,▼  ,1491,43412.58938,4,SS ,2333293000,43.17,2878,444,-4.34,6.15,6.2,2878,2,8,1,4,7,87,6,33
43396.58938,6.16,-41.33,▼  ,1495,43412.58938,4,SS ,2339453000,43.01,2878,445,-4.34,6.1,6.2,2878,2,8,2,8,7,87,6,30
43396.5909,6.32,-39.81,▼  ,1496,43412.5909,1,BB ,2341033000,43.1,2857,446,-4.18,6.25,6.36,2857,1,4,2,9,6,158,6,34
43396.59168,6.25,-40.48,▼  ,1497,43412.59168,1,SS ,2342595000,43.06,2857,447,-4.25,6.2,6.28,2857,1,4,1,4,6,39,6,103
43396.59174,6.2,-40.95,▼  ,1524,43412.59174,27,SS ,2384445000,41.98,2856,448,-4.3,6.18,6.25,2856,1,4,1,4,6,27,6,101
43396.59355,6.05,-42.38,▼  ,1528,43412.59355,4,SS ,2390495000,41.82,2830,449,-4.45,6.01,6.1,2830,1,4,1,4,5,76,11,34
43396.59635,6,-42.86,▼  ,1532,43412.59635,4,SS ,2396495000,41.67,2830,450,-4.5,5.96,6.05,2830,1,5,1,4,5,25,18,69
43396.59689,5.94,-43.43,▼  ,1533,43412.59689,1,SS ,2397980000,41.63,2830,451,-4.56,5.92,5.99,2830,1,4,7,23,6,41,24,90
43396.59775,5.93,-43.52,▼  ,1534,43412.59775,1,B  ,2399463000,41.72,2830,452,-4.57,5.92,5.93,2830,1,2,7,23,7,22,17,53
43396.59775,5.93,-43.52,▼  ,1535,43412.59775,1,B  ,2400945000,41.81,2830,453,-4.57,5.92,5.93,2830,1,1,7,23,7,21,17,53
43396.5978,5.92,-43.62,▼  ,1536,43412.5978,1,S  ,2402425000,41.77,2830,454,-4.58,5.92,5.93,2830,1,1,7,22,7,17,17,52
43396.5978,5.92,-43.62,▼  ,1537,43412.5978,1,S  ,2403905000,41.74,2830,455,-4.58,5.92,5.93,2830,1,1,7,21,7,17,17,51
43396.5978,5.92,-43.62,▼  ,1542,43412.5978,5,S  ,2411305000,41.54,2830,456,-4.58,5.92,5.93,2830,1,1,6,16,7,17,16,46
43396.59781,5.92,-43.62,▼  ,1544,43412.59781,2,S  ,2414265000,41.47,2830,457,-4.58,5.92,5.93,2830,1,1,5,14,7,25,15,44
43396.59781,5.92,-43.62,▼  ,1546,43412.59781,2,S  ,2417225000,41.39,2830,458,-4.58,5.92,5.93,2830,1,1,4,12,7,25,14,42
43396.59782,5.93,-43.52,▼  ,1547,43412.59782,1,BB ,2418708000,41.48,2830,459,-4.57,5.92,5.94,2830,2,5,4,12,8,42,14,42
43396.59794,5.94,-43.43,▼  ,1551,43412.59794,4,BB ,2424648000,41.85,2830,460,-4.56,5.92,5.96,2830,1,1,4,12,5,35,14,41
43396.59796,5.92,-43.62,▼  ,1563,43412.59796,12,S  ,2442408000,41.39,2830,461,-4.58,5.92,5.96,2830,1,1,4,12,5,35,14,41
43396.59821,5.92,-43.62,▼  ,1567,43412.59821,4,BB ,2448328000,41.76,2821,462,-4.58,5.9,5.96,2821,2,5,1,4,7,113,11,33
43396.59852,5.87,-44.1,▼  ,1574,43412.59852,7,S  ,2458600000,41.49,2825,463,-4.63,5.87,5.88,2825,1,1,5,16,9,65,9,51
43396.59852,5.87,-44.1,▼  ,1590,43412.59852,16,S  ,2482080000,40.91,2825,464,-4.63,5.87,5.88,2825,1,1,5,16,9,65,9,51
43396.59858,5.85,-44.29,▼  ,1591,43412.59858,1,SS ,2483543000,40.87,2802,465,-4.65,5.84,5.88,2802,2,9,1,4,8,78,6,54
43396.59862,5.84,-44.38,▼  ,1595,43412.59862,4,SS ,2489383000,40.72,2802,466,-4.66,5.83,5.88,2802,2,9,1,2,6,31,5,26
43396.59872,5.8,-44.76,▼  ,1596,43412.59872,1,SS ,2490833000,40.69,2799,467,-4.7,5.77,5.84,2799,2,5,1,4,7,30,6,39
43396.59891,5.76,-45.14,▼  ,1601,43412.59891,5,B  ,2498033000,41.13,2800,468,-4.74,5.77,5.84,2800,1,5,8,24,6,20,14,39
43396.59907,5.87,-44.1,▼  ,1602,43412.59907,1,SS ,2499500000,41.09,2805,469,-4.63,5.84,5.88,2805,2,5,1,8,7,81,12,46
43396.59975,5.87,-44.1,▼  ,1604,43412.59975,2,BB ,2502435000,41.27,2805,470,-4.63,5.83,5.9,2805,1,1,1,2,6,78,13,38
43396.60007,5.96,-43.24,▼  ,1609,43412.60007,5,BB ,2509885000,41.71,2807,471,-4.54,5.9,6,2807,2,5,1,4,6,82,5,16
43396.60204,5.8,-44.76,▼  ,1610,43412.60204,1,SS ,2511335000,41.67,2812,472,-4.7,5.78,5.8,2812,1,4,1,2,7,22,13,85
43396.60204,5.8,-44.76,▼  ,1614,43412.60204,4,BB ,2517135000,42.03,2812,473,-4.7,5.78,5.85,2812,1,2,1,2,7,34,13,85
43396.60209,5.8,-44.76,▼  ,1615,43412.60209,1,B  ,2518585000,42.11,2812,474,-4.7,5.78,5.8,2812,1,4,1,4,7,42,13,41
43396.6022,5.75,-45.24,▼  ,1639,43412.6022,24,SS ,2553085000,41.24,2817,475,-4.75,5.73,5.78,2817,1,8,1,2,6,25,5,30
43396.60225,5.7,-45.71,▼  ,1641,43412.60225,2,SS ,2555935000,41.17,2817,476,-4.8,5.67,5.74,2817,2,9,1,2,7,29,8,159
43396.60231,5.7,-45.71,▼  ,1645,43412.60231,4,BB ,2561635000,41.52,2794,477,-4.8,5.68,5.74,2794,2,5,1,4,6,33,5,16
43396.60236,5.69,-45.81,▼  ,1646,43412.60236,1,BB ,2563058000,41.6,2794,478,-4.81,5.68,5.74,2794,2,5,1,4,7,35,7,20
43396.60263,5.69,-45.81,▼  ,1652,43412.60263,6,BB ,2571593000,42.12,2799,479,-4.81,5.66,5.72,2799,1,4,1,4,6,91,14,96
43396.60293,5.65,-46.19,▼  ,1653,43412.60293,1,S  ,2573005000,42.08,2805,480,-4.85,5.65,5.68,2805,1,8,7,23,5,31,11,33
43396.60294,5.65,-46.19,▼  ,1676,43412.60294,23,S  ,2605493000,41.27,2805,481,-4.85,5.65,5.68,2805,1,8,7,23,5,23,11,33
43396.60311,5.6,-46.67,▼  ,1677,43412.60311,1,SS ,2606893000,41.23,2783,482,-4.9,5.57,5.62,2783,1,8,1,5,5,24,5,67
43396.60324,5.55,-47.14,▼  ,1678,43412.60324,1,SS ,2608280000,41.2,2784,483,-4.95,5.52,5.58,2784,1,4,1,2,6,22,6,157
43396.60407,5.53,-47.33,▼  ,1694,43412.60407,16,B  ,2630400000,42.54,2783,484,-4.97,5.5,5.53,2783,1,16,1,4,6,27,5,17
43396.60407,5.53,-47.33,▼  ,1699,43412.60407,5,B  ,2637313000,42.97,2783,485,-4.97,5.5,5.53,2783,1,11,1,4,6,22,5,17
43396.60407,5.53,-47.33,▼  ,1701,43412.60407,2,B  ,2640078000,43.13,2783,486,-4.97,5.5,5.53,2783,1,9,1,4,6,20,5,17
43396.60413,5.53,-47.33,▼  ,1702,43412.60413,1,B  ,2641460000,43.22,2783,487,-4.97,5.5,5.53,2783,1,8,1,4,7,71,13,40
43396.60413,5.53,-47.33,▼  ,1703,43412.60413,1,B  ,2642843000,43.3,2783,488,-4.97,5.5,5.53,2783,1,7,1,4,7,70,13,40
43396.60413,5.53,-47.33,▼  ,1704,43412.60413,1,B  ,2644225000,43.39,2783,489,-4.97,5.5,5.53,2783,1,6,1,4,7,69,13,40
43396.60413,5.53,-47.33,▼  ,1705,43412.60413,1,B  ,2645608000,43.47,2783,490,-4.97,5.5,5.53,2783,1,5,1,4,7,68,13,40
43396.60413,5.53,-47.33,▼  ,1706,43412.60413,1,B  ,2646990000,43.56,2783,491,-4.97,5.5,5.53,2783,1,4,1,4,7,67,13,40
43396.60413,5.53,-47.33,▼  ,1710,43412.60413,4,BB ,2652520000,43.89,2783,492,-4.97,5.5,5.55,2783,2,2,1,4,7,113,13,40
43396.60417,5.55,-47.14,▼  ,1712,43412.60417,2,BB ,2655295000,44.06,2783,493,-4.95,5.5,5.57,2783,1,2,2,6,6,65,13,56
43396.60418,5.54,-47.24,▼  ,1713,43412.60418,1,S  ,2656680000,44.02,2783,494,-4.96,5.54,5.6,2783,1,4,1,3,5,80,12,38
43396.60426,5.58,-46.86,▼  ,1715,43412.60426,2,BB ,2659470000,44.19,2806,495,-4.92,5.54,5.6,2806,2,11,2,6,6,87,14,42
43396.60434,5.6,-46.67,▼  ,1722,43412.60434,7,BB ,2669270000,44.78,2807,496,-4.9,5.56,5.63,2807,1,2,1,4,5,78,13,41
43396.60449,5.6,-46.67,▼  ,1725,43412.60449,3,B  ,2673470000,45.03,2814,497,-4.9,5.56,5.63,2814,1,3,1,2,6,19,12,52
43396.60497,5.51,-47.52,▼  ,1726,43412.60497,1,SS ,2674848000,45,2817,498,-4.99,5.5,5.55,2817,1,2,2,5,5,17,14,77
43396.60498,5.5,-47.62,▼  ,1727,43412.60498,1,SS ,2676223000,44.96,2817,499,-5,5.49,5.55,2817,1,2,1,1,5,17,13,72
43396.60499,5.49,-47.71,▼  ,1728,43412.60499,1,SS ,2677595000,44.92,2817,500,-5.01,5.48,5.52,2817,1,6,1,1,5,38,12,33
43396.60502,5.49,-47.71,▼  ,1729,43412.60502,1,SS ,2678968000,44.88,2817,501,-5.01,5.48,5.5,2817,1,4,1,1,6,38,13,73
43396.60505,5.48,-47.81,▼  ,1730,43412.60505,1,SS ,2680338000,44.84,2817,502,-5.02,5.46,5.5,2817,1,4,1,2,5,36,14,93
43396.60506,5.45,-48.1,▼  ,1755,43412.60506,25,SS ,2714400000,43.92,2817,503,-5.05,5.44,5.49,2817,1,1,1,2,6,37,6,128
43396.60508,5.47,-47.9,▼  ,1756,43412.60508,1,BB ,2715768000,44.01,2817,504,-5.03,5.46,5.5,2817,1,4,1,4,5,18,7,116
43396.60564,5.5,-47.62,▼  ,1757,43412.60564,1,BB ,2717143000,44.09,2792,505,-5,5.47,5.53,2792,1,5,2,2,5,33,7,13
43396.60575,5.47,-47.9,▼  ,1759,43412.60575,2,SS ,2719878000,44.02,2792,506,-5.03,5.46,5.5,2792,1,1,1,1,8,15,7,128
43396.6058,5.47,-47.9,▼  ,1760,43412.6058,1,BB ,2721245000,44.1,2792,507,-5.03,5.46,5.52,2792,3,4,2,5,8,37,8,114
43396.60588,5.52,-47.43,▼  ,1761,43412.60588,1,BB ,2722625000,44.18,2791,508,-4.98,5.47,5.54,2791,2,3,2,3,7,36,8,17
43396.60604,5.52,-47.43,▼  ,1762,43412.60604,1,SS ,2724005000,44.14,2793,509,-4.98,5.5,5.54,2793,2,5,1,4,6,14,6,15
43396.60616,5.52,-47.43,▼  ,1767,43412.60616,5,BB ,2730905000,44.55,2793,510,-4.98,5.47,5.54,2793,3,6,3,8,8,16,7,13
43396.60627,5.54,-47.24,▼  ,1768,43412.60627,1,BB ,2732290000,44.64,2798,511,-4.96,5.5,5.55,2798,1,1,1,2,7,21,6,14
43396.60641,5.55,-47.14,▼  ,1769,43412.60641,1,BB ,2733678000,44.72,2799,512,-4.95,5.52,5.58,2799,1,5,1,4,7,42,6,13
43396.60641,5.55,-47.14,▼  ,1771,43412.60641,2,BB ,2736453000,44.88,2799,513,-4.95,5.53,5.59,2799,1,5,1,2,7,40,6,14
43396.60654,5.6,-46.67,▼  ,1778,43412.60654,7,BB ,2746253000,45.45,2802,514,-4.9,5.56,5.63,2802,2,10,1,4,6,85,6,17
43396.60669,5.62,-46.48,▼  ,1779,43412.60669,1,BB ,2747658000,45.54,2809,515,-4.88,5.6,5.63,2809,1,5,1,4,6,19,7,19
43396.6069,5.61,-46.57,▼  ,1780,43412.6069,1,SS ,2749060000,45.5,2809,516,-4.89,5.6,5.63,2809,1,5,1,1,6,19,11,35
43396.60693,5.61,-46.57,▼  ,1782,43412.60693,2,B  ,2751865000,45.66,2809,517,-4.89,5.6,5.61,2809,1,1,1,1,6,18,11,35
43396.60693,5.61,-46.57,▼  ,1783,43412.60693,1,B  ,2753268000,45.74,2809,518,-4.89,5.6,5.61,2809,1,1,1,1,6,18,11,35
43396.60704,5.6,-46.67,▼  ,1784,43412.60704,1,SS ,2754668000,45.71,2809,519,-4.9,5.58,5.61,2809,1,1,1,4,5,14,11,36
43396.60725,5.55,-47.14,▼  ,1807,43412.60725,23,SS ,2786580000,44.86,2810,520,-4.95,5.52,5.58,2810,1,4,1,5,6,18,6,12
43396.60751,5.52,-47.43,▼  ,1808,43412.60751,1,BB ,2787960000,44.94,2787,521,-4.98,5.5,5.54,2787,1,2,1,4,5,15,5,12
43396.60762,5.54,-47.24,▼  ,1812,43412.60762,4,SS ,2793500000,44.8,2788,522,-4.96,5.5,5.55,2788,1,1,1,2,5,12,5,10
43396.60767,5.55,-47.14,▼  ,1813,43412.60767,1,BB ,2794888000,44.88,2788,523,-4.95,5.52,5.59,2788,1,5,1,4,5,17,5,13
