,KOSPI 200 콜옵션 1811 270.0,,,,,,,,,,,,,,,,,,,,,,
43397.59478,5.38,-8.35,▼  ,2334,43412.59478,1,SS ,3325743000,110.95,2543,1494,-0.49,5.37,5.41,2543,1,1,2,3,10,28,8,55
43397.59509,5.47,-6.81,▼  ,2335,43412.59509,1,BB ,3327110000,111.04,2543,1495,-0.4,5.44,5.48,2543,2,3,1,2,9,36,9,33
43397.59509,5.48,-6.64,▼  ,2336,43412.59509,1,BB ,3328480000,111.13,2543,1496,-0.39,5.45,5.49,2543,1,2,1,1,7,32,9,32
43397.59515,5.5,-6.3,▼  ,2337,43412.59515,1,B  ,3329855000,111.22,2542,1497,-0.37,5.48,5.5,2542,1,1,1,4,6,31,9,31
43397.59515,5.5,-6.3,▼  ,2338,43412.59515,1,BB ,3331230000,111.31,2542,1498,-0.37,5.48,5.53,2542,2,16,1,4,6,70,9,31
43397.59519,5.49,-6.47,▼  ,2339,43412.59519,1,SS ,3332603000,111.21,2542,1499,-0.38,5.48,5.52,2542,2,5,1,4,7,38,10,41
43397.59536,5.44,-7.33,▼  ,2340,43412.59536,1,SS ,3333963000,111.11,2541,1500,-0.43,5.48,5.52,2541,1,10,1,1,7,23,7,36
43397.59536,5.43,-7.5,▼  ,2342,43412.59536,2,SS ,3336678000,110.91,2541,1501,-0.44,5.42,5.43,2541,1,7,3,20,7,20,7,84
43397.59536,5.43,-7.5,▼  ,2349,43412.59536,7,BB ,3346180000,111.54,2541,1502,-0.44,5.42,5.47,2541,1,1,3,20,7,24,7,84
43397.59554,5.49,-6.47,▼  ,2350,43412.59554,1,BB ,3347553000,111.63,2551,1503,-0.38,5.47,5.5,2551,1,4,1,1,5,32,6,13
43397.59574,5.5,-6.3,▼  ,2352,43412.59574,2,BB ,3350303000,111.81,2550,1504,-0.37,5.47,5.51,2550,1,1,1,1,7,32,6,31
43397.59589,5.55,-5.45,▼  ,2353,43412.59589,1,BB ,3351690000,111.9,2548,1505,-0.32,5.52,5.56,2548,1,1,1,1,7,71,7,29
43397.59692,5.41,-7.84,▼  ,2355,43412.59692,2,S  ,3354395000,111.7,2547,1506,-0.46,5.41,5.43,2547,1,1,1,4,7,17,5,32
43397.59692,5.41,-7.84,▼  ,2356,43412.59692,1,S  ,3355748000,111.6,2547,1507,-0.46,5.41,5.43,2547,1,1,1,3,7,17,5,31
43397.59701,5.43,-7.5,▼  ,2357,43412.59701,1,SS ,3357105000,111.5,2547,1508,-0.44,5.42,5.46,2547,1,1,2,5,8,35,6,32
43397.59708,5.41,-7.84,▼  ,2360,43412.59708,3,SS ,3361163000,111.2,2547,1509,-0.46,5.39,5.43,2547,1,1,1,11,8,11,5,43
43397.59726,5.38,-8.35,▼  ,2361,43412.59726,1,SS ,3362508000,111.1,2547,1510,-0.49,5.36,5.41,2547,1,1,1,11,8,21,7,95
43397.59735,5.35,-8.86,▼  ,2362,43412.59735,1,SS ,3363845000,111,2547,1511,-0.52,5.33,5.38,2547,1,1,1,2,10,37,6,51
43397.59741,5.32,-9.37,▼  ,2363,43412.59741,1,S  ,3365175000,110.9,2546,1512,-0.55,5.33,5.38,2546,1,1,1,1,6,28,7,32
43397.5978,5.35,-8.86,▼  ,2364,43412.5978,1,BB ,3366513000,110.99,2546,1513,-0.52,5.32,5.37,2546,1,1,2,12,6,28,8,36
43397.59792,5.3,-9.71,▼  ,2367,43412.59792,3,SS ,3370488000,110.7,2546,1514,-0.57,5.28,5.32,2546,1,1,1,11,8,17,5,30
43397.59794,5.31,-9.54,▼  ,2368,43412.59794,1,BB ,3371815000,110.78,2545,1515,-0.56,5.28,5.32,2545,2,5,1,4,7,18,7,84
43397.59815,5.31,-9.54,▼  ,2369,43412.59815,1,SS ,3373143000,110.69,2545,1516,-0.56,5.3,5.34,2545,1,2,1,2,7,51,7,20
43397.59869,5.25,-10.56,▼  ,2370,43412.59869,1,SS ,3374455000,110.59,2545,1517,-0.62,5.22,5.26,2545,1,1,1,11,9,17,6,32
43397.59869,5.25,-10.56,▼  ,2371,43412.59869,1,BB ,3375768000,110.68,2545,1518,-0.62,5.22,5.26,2545,2,5,1,11,10,21,6,32
43397.5987,5.23,-10.9,▼  ,2372,43412.5987,1,SS ,3377075000,110.58,2545,1519,-0.64,5.22,5.27,2545,1,1,1,11,6,22,6,32
43397.59876,5.25,-10.56,▼  ,2373,43412.59876,1,BB ,3378388000,110.67,2544,1520,-0.62,5.21,5.26,2544,1,4,2,3,7,83,8,37
43397.59927,5.2,-11.41,▼  ,2375,43412.59927,2,SS ,3380988000,110.47,2544,1521,-0.67,5.18,5.23,2544,1,1,1,11,7,9,9,189
43397.59928,5.21,-11.24,▼  ,2376,43412.59928,1,BB ,3382290000,110.56,2544,1522,-0.66,5.18,5.22,2544,1,1,1,11,7,19,5,68
43397.59935,5.15,-12.27,▼  ,2378,43412.59935,2,SS ,3384865000,110.36,2544,1523,-0.72,5.14,5.18,2544,2,3,1,11,8,24,5,30
43397.59939,5.15,-12.27,▼  ,2379,43412.59939,1,BB ,3386153000,110.45,2544,1524,-0.72,5.12,5.16,2544,1,2,1,1,5,17,8,100
43397.59941,5.13,-12.61,▼  ,2380,43412.59941,1,SS ,3387435000,110.35,2542,1525,-0.74,5.12,5.16,2542,1,1,1,1,7,29,7,33
43397.59947,5.13,-12.61,▼  ,2381,43412.59947,1,SS ,3388718000,110.26,2542,1526,-0.74,5.12,5.17,2542,1,2,1,1,6,50,7,32
43397.59953,5.1,-13.12,▼  ,2382,43412.59953,1,SS ,3389993000,110.16,2542,1527,-0.77,5.08,5.12,2542,1,1,1,11,7,9,6,50
43397.59955,5.11,-12.95,▼  ,2383,43412.59955,1,BB ,3391270000,110.25,2542,1528,-0.76,5.08,5.12,2542,1,1,1,1,8,30,6,32
43397.59962,5.13,-12.61,▼  ,2384,43412.59962,1,SS ,3392553000,110.15,2542,1529,-0.74,5.12,5.19,2542,1,11,1,4,6,98,7,21
43397.59962,5.13,-12.61,▼  ,2385,43412.59962,1,SS ,3393835000,110.05,2542,1530,-0.74,5.12,5.18,2542,1,1,1,4,6,98,6,20
43397.59983,5.11,-12.95,▼  ,2386,43412.59983,1,BB ,3395113000,110.14,2541,1531,-0.76,5.08,5.12,2541,1,4,2,16,7,12,6,98
43397.59984,5.11,-12.95,▼  ,2387,43412.59984,1,BB ,3396390000,110.23,2541,1532,-0.76,5.08,5.12,2541,1,4,2,16,7,22,6,98
43397.59984,5.11,-12.95,▼  ,2388,43412.59984,1,BB ,3397668000,110.32,2541,1533,-0.76,5.08,5.12,2541,1,4,2,16,7,22,6,98
43397.59985,5.11,-12.95,▼  ,2389,43412.59985,1,BB ,3398945000,110.41,2541,1534,-0.76,5.08,5.12,2541,1,4,2,16,7,22,6,98
43397.59987,5.12,-12.78,▼  ,2390,43412.59987,1,B  ,3400225000,110.49,2541,1535,-0.75,5.1,5.12,2541,1,3,2,5,6,19,7,35
43397.59987,5.12,-12.78,▼  ,2391,43412.59987,1,B  ,3401505000,110.58,2541,1536,-0.75,5.1,5.12,2541,1,2,2,5,6,18,7,35
43397.59987,5.12,-12.78,▼  ,2392,43412.59987,1,B  ,3402785000,110.67,2541,1537,-0.75,5.11,5.12,2541,1,1,1,1,6,17,7,35
43397.59987,5.12,-12.78,▼  ,2393,43412.59987,1,BB ,3404065000,110.76,2541,1538,-0.75,5.11,5.14,2541,2,3,1,1,7,33,7,35
43397.60007,5.16,-12.1,▼  ,2409,43412.60007,16,BB ,3424705000,112.17,2538,1539,-0.71,5.14,5.18,2538,1,2,1,2,6,99,8,21
43397.60038,5.18,-11.75,▼  ,2410,43412.60038,1,S  ,3426000000,112.07,2554,1540,-0.69,5.14,5.18,2554,1,2,1,1,7,20,5,29
43397.60074,5.16,-12.1,▼  ,2411,43412.60074,1,BB ,3427290000,112.16,2553,1541,-0.71,5.13,5.17,2553,1,1,1,1,7,28,6,50
43397.60089,5.16,-12.1,▼  ,2412,43412.60089,1,BB ,3428580000,112.25,2554,1542,-0.71,5.13,5.17,2554,1,1,1,1,7,28,6,50
43397.60094,5.18,-11.75,▼  ,2413,43412.60094,1,BB ,3429875000,112.33,2554,1543,-0.69,5.15,5.21,2554,1,11,2,3,7,100,7,32
43397.60144,5.19,-11.58,▼  ,2414,43412.60144,1,BB ,3431173000,112.42,2555,1544,-0.68,5.16,5.21,2555,1,1,1,1,6,82,7,32
43397.6016,5.22,-11.07,▼  ,2416,43412.6016,2,B  ,3433783000,112.6,2554,1545,-0.65,5.21,5.22,2554,1,2,1,1,6,99,5,8
43397.6016,5.22,-11.07,▼  ,2417,43412.6016,1,B  ,3435088000,112.69,2554,1546,-0.65,5.21,5.22,2554,1,1,1,1,6,98,5,8
43397.6016,5.22,-11.07,▼  ,2418,43412.6016,1,BB ,3436393000,112.78,2554,1547,-0.65,5.21,5.25,2554,2,16,1,1,6,147,5,8
43397.60208,5.23,-10.9,▼  ,2419,43412.60208,1,SS ,3437700000,112.68,2554,1548,-0.64,5.22,5.25,2554,2,10,1,4,7,41,8,23
43397.60215,5.25,-10.56,▼  ,2428,43412.60215,9,BB ,3449513000,113.47,2554,1549,-0.62,5.24,5.28,2554,1,2,1,6,6,51,8,28
43397.60269,5.27,-10.22,▼  ,2429,43412.60269,1,BB ,3450830000,113.56,2554,1550,-0.6,5.24,5.28,2554,2,3,1,1,8,34,8,34
43397.60279,5.24,-10.73,▼  ,2430,43412.60279,1,SS ,3452140000,113.46,2554,1551,-0.63,5.23,5.27,2554,1,1,1,1,9,32,7,51
43397.60354,5.24,-10.73,▼  ,2431,43412.60354,1,BB ,3453450000,113.54,2554,1552,-0.63,5.22,5.25,2554,1,1,1,8,7,50,6,33
43397.60403,5.24,-10.73,▼  ,2432,43412.60403,1,S  ,3454760000,113.44,2554,1553,-0.63,5.24,5.27,2554,1,1,1,8,7,34,9,45
43397.60413,5.21,-11.24,▼  ,2433,43412.60413,1,BB ,3456063000,113.53,2555,1554,-0.66,5.18,5.22,2555,1,1,1,4,7,28,6,35
43397.60424,5.15,-12.27,▼  ,2434,43412.60424,1,BB ,3457350000,113.62,2555,1555,-0.72,5.12,5.16,2555,1,2,1,2,8,31,5,31
43397.60433,5.15,-12.27,▼  ,2435,43412.60433,1,BB ,3458638000,113.71,2555,1556,-0.72,5.12,5.16,2555,2,5,1,2,10,36,6,33
43397.6044,5.15,-12.27,▼  ,2436,43412.6044,1,SS ,3459925000,113.61,2556,1557,-0.72,5.14,5.18,2556,2,3,2,9,7,33,8,32
43397.60488,5.18,-11.75,▼  ,2437,43412.60488,1,SS ,3461220000,113.51,2556,1558,-0.69,5.17,5.21,2556,1,1,1,1,9,36,7,31
43397.60494,5.15,-12.27,▼  ,2438,43412.60494,1,SS ,3462508000,113.41,2556,1559,-0.72,5.13,5.18,2556,1,1,2,16,9,32,8,100
43397.60494,5.13,-12.61,▼  ,2439,43412.60494,1,BB ,3463790000,113.5,2556,1560,-0.74,5.11,5.15,2556,2,3,1,5,6,9,8,100
43397.60546,5.13,-12.61,▼  ,2440,43412.60546,1,BB ,3465073000,113.58,2556,1561,-0.74,5.08,5.14,2556,2,5,2,12,9,35,8,34
43397.60552,5.13,-12.61,▼  ,2441,43412.60552,1,BB ,3466355000,113.67,2556,1562,-0.74,5.1,5.14,2556,2,5,1,1,8,33,9,34
43397.60579,5.11,-12.95,▼  ,2442,43412.60579,1,SS ,3467633000,113.57,2557,1563,-0.76,5.1,5.13,2557,1,1,1,1,8,30,8,33
43397.6059,5.09,-13.29,▼  ,2443,43412.6059,1,SS ,3468905000,113.47,2557,1564,-0.78,5.07,5.12,2557,1,1,1,5,8,30,6,31
43397.60591,5.09,-13.29,▼  ,2444,43412.60591,1,BB ,3470178000,113.56,2557,1565,-0.78,5.05,5.1,2557,1,2,2,16,7,23,7,50
43397.60591,5.09,-13.29,▼  ,2445,43412.60591,1,BB ,3471450000,113.65,2557,1566,-0.78,5.05,5.1,2557,1,2,2,16,7,23,7,50
43397.60591,5.09,-13.29,▼  ,2446,43412.60591,1,BB ,3472723000,113.74,2557,1567,-0.78,5.05,5.1,2557,1,2,2,16,7,23,7,50
43397.60591,5.09,-13.29,▼  ,2447,43412.60591,1,BB ,3473995000,113.82,2557,1568,-0.78,5.05,5.1,2557,1,2,2,16,7,23,7,50
43397.60626,5.19,-11.58,▼  ,2448,43412.60626,1,SS ,3475293000,113.72,2562,1569,-0.68,5.18,5.21,2562,1,1,1,4,5,32,7,33
43397.6063,5.21,-11.24,▼  ,2449,43412.6063,1,SS ,3476595000,113.62,2562,1570,-0.66,5.2,5.24,2562,2,5,1,4,8,104,8,38
43397.60637,5.24,-10.73,▼  ,2450,43412.60637,1,BB ,3477905000,113.71,2562,1571,-0.63,5.22,5.27,2562,1,5,1,1,7,149,7,10
43397.60648,5.23,-10.9,▼  ,2451,43412.60648,1,B  ,3479213000,113.8,2562,1572,-0.64,5.22,5.27,2562,1,1,1,1,6,27,8,33
43397.60648,5.24,-10.73,▼  ,2454,43412.60648,3,BB ,3483143000,114.06,2562,1573,-0.63,5.24,5.25,2562,1,1,1,1,6,50,8,32
43397.60648,5.24,-10.73,▼  ,2455,43412.60648,1,BB ,3484453000,113.96,2562,1574,-0.63,5.24,5.25,2562,1,1,1,1,6,50,8,32
43397.60668,5.23,-10.9,▼  ,2456,43412.60668,1,BB ,3485760000,114.05,2567,1575,-0.64,5.21,5.25,2567,1,2,2,3,6,99,10,33
43397.60668,5.25,-10.56,▼  ,2458,43412.60668,2,B  ,3488385000,114.22,2567,1576,-0.62,5.21,5.25,2567,1,2,1,1,6,99,7,10
43397.60675,5.25,-10.56,▼  ,2459,43412.60675,1,SS ,3489698000,114.12,2567,1577,-0.62,5.24,5.28,2567,1,2,2,3,6,80,8,21
43397.60676,5.24,-10.73,▼  ,2460,43412.60676,1,SS ,3491008000,114.02,2567,1578,-0.63,5.23,5.27,2567,1,1,1,1,6,31,8,33
43397.60678,5.23,-10.9,▼  ,2461,43412.60678,1,SS ,3492315000,113.93,2564,1579,-0.64,5.22,5.26,2564,1,2,1,1,7,30,6,30
43397.60678,5.22,-11.07,▼  ,2462,43412.60678,1,SS ,3493620000,113.83,2564,1580,-0.65,5.22,5.26,2564,1,2,1,1,7,30,6,30
43397.60682,5.25,-10.56,▼  ,2463,43412.60682,1,B  ,3494933000,113.91,2564,1581,-0.62,5.22,5.26,2564,1,1,1,1,6,19,7,51
43397.60682,5.26,-10.39,▼  ,2465,43412.60682,2,BB ,3497563000,114.09,2564,1582,-0.61,5.26,5.27,2564,2,3,1,2,6,32,7,33
43397.60682,5.26,-10.39,▼  ,2467,43412.60682,2,BB ,3500193000,113.89,2564,1583,-0.61,5.26,5.27,2564,2,3,1,2,6,32,7,33
43397.60706,5.25,-10.56,▼  ,2468,43412.60706,1,SS ,3501505000,113.79,2563,1584,-0.62,5.24,5.29,2563,2,3,1,1,9,55,8,31
43397.60725,5.22,-11.07,▼  ,2469,43412.60725,1,SS ,3502810000,113.69,2564,1585,-0.65,5.19,5.24,2564,1,1,2,16,7,18,6,98
43397.60786,5.19,-11.58,▼  ,2470,43412.60786,1,SS ,3504108000,113.59,2565,1586,-0.68,5.18,5.22,2565,1,1,1,11,7,28,7,100
43397.60786,5.18,-11.75,▼  ,2481,43412.60786,11,SS ,3518353000,112.52,2565,1587,-0.69,5.18,5.22,2565,1,1,1,11,7,28,7,100
43397.60787,5.16,-12.1,▼  ,2482,43412.60787,1,SS ,3519643000,112.43,2565,1588,-0.71,5.13,5.17,2565,1,1,2,7,9,27,8,131
43397.60787,5.17,-11.93,▼  ,2483,43412.60787,1,BB ,3520935000,112.51,2565,1589,-0.7,5.13,5.19,2565,2,4,2,7,9,27,8,131
43397.60808,5.18,-11.75,▼  ,2484,43412.60808,1,BB ,3522230000,112.6,2564,1590,-0.69,5.15,5.19,2564,1,1,1,1,6,32,8,39
43397.60875,5.08,-13.46,▼  ,2485,43412.60875,1,S  ,3523500000,112.5,2564,1591,-0.79,5.15,5.19,2564,1,1,1,1,6,31,8,36
43397.60875,5.07,-13.63,▼  ,2486,43412.60875,1,SS ,3524768000,112.4,2564,1592,-0.8,5.06,5.07,2564,1,3,4,18,6,29,10,58
43397.60875,5.07,-13.63,▼  ,2489,43412.60875,3,SS ,3528570000,112.66,2564,1593,-0.8,5.06,5.07,2564,1,3,4,18,6,29,10,58
43397.60875,5.09,-13.29,▼  ,2491,43412.60875,2,SS ,3531115000,112.47,2564,1594,-0.78,5.06,5.12,2564,1,1,4,18,5,30,10,58
43397.60889,5.06,-13.8,▼  ,2495,43412.60889,4,S  ,3536175000,112.09,2564,1595,-0.81,5.06,5.12,2564,1,4,1,4,8,16,8,37
43397.60909,5.1,-13.12,▼  ,2496,43412.60909,1,BB ,3537450000,112.17,2564,1596,-0.77,5.07,5.11,2564,1,1,2,5,6,50,9,39
43397.60916,5.09,-13.29,▼  ,2497,43412.60916,1,S  ,3538723000,112.07,2564,1597,-0.78,5.09,5.11,2564,1,1,1,3,8,36,5,27
43397.60916,5.09,-13.29,▼  ,2500,43412.60916,3,S  ,3542540000,111.79,2564,1598,-0.78,5.09,5.11,2564,1,1,1,3,8,36,5,27
43397.60924,5.12,-12.78,▼  ,2501,43412.60924,1,BB ,3543820000,111.87,2564,1599,-0.75,5.09,5.13,2564,1,1,2,3,6,98,8,33
43397.60926,5.13,-12.61,▼  ,2502,43412.60926,1,BB ,3545103000,111.96,2564,1600,-0.74,5.1,5.15,2564,1,2,1,1,6,99,9,37
43397.60946,5.19,-11.58,▼  ,2503,43412.60946,1,BB ,3546400000,112.04,2560,1601,-0.68,5.16,5.2,2560,1,1,1,1,6,49,8,32
43397.60949,5.14,-12.44,▼  ,2504,43412.60949,1,S  ,3547685000,111.95,2560,1602,-0.73,5.14,5.17,2560,1,1,1,1,8,29,6,31
43397.60949,5.14,-12.44,▼  ,2505,43412.60949,1,S  ,3548970000,111.85,2560,1603,-0.73,5.14,5.17,2560,1,1,1,1,8,29,6,31
43397.60959,5.2,-11.41,▼  ,2506,43412.60959,1,BB ,3550270000,111.94,2559,1604,-0.67,5.17,5.21,2559,1,1,1,1,6,50,7,19
43397.60973,5.25,-10.56,▼  ,2507,43412.60973,1,SS ,3551583000,111.84,2560,1605,-0.62,5.23,5.27,2560,1,1,1,1,6,34,9,33
43397.60975,5.24,-10.73,▼  ,2509,43412.60975,2,S  ,3554203000,111.66,2560,1606,-0.63,5.24,5.28,2560,1,4,1,2,5,51,9,34
43397.60975,5.26,-10.39,▼  ,2513,43412.60975,4,BB ,3559463000,111.99,2560,1607,-0.61,5.23,5.27,2560,1,1,1,1,8,36,9,34
43397.6099,5.23,-10.9,▼  ,2514,43412.6099,1,SS ,3560770000,111.9,2565,1608,-0.64,5.22,5.26,2565,1,1,2,3,8,35,10,36
43397.60995,5.17,-11.93,▼  ,2515,43412.60995,1,SS ,3562063000,111.8,2565,1609,-0.7,5.16,5.19,2565,1,1,2,3,8,11,8,54
43397.60999,5.23,-10.9,▼  ,2519,43412.60999,4,BB ,3567293000,112.14,2563,1610,-0.64,5.21,5.26,2563,1,11,1,1,6,147,9,12
43397.61001,5.23,-10.9,▼  ,2520,43412.61001,1,SS ,3568600000,112.05,2563,1611,-0.64,5.22,5.26,2563,1,1,2,3,8,35,11,37
43397.61016,5.25,-10.56,▼  ,2523,43412.61016,3,B  ,3572538000,112.3,2564,1612,-0.62,5.22,5.26,2564,2,3,1,1,10,37,11,37
43397.61016,5.26,-10.39,▼  ,2525,43412.61016,2,BB ,3575168000,112.47,2564,1613,-0.61,5.21,5.26,2564,2,12,1,1,8,82,11,37
43397.61036,5.23,-10.9,▼  ,2526,43412.61036,1,BB ,3576475000,112.55,2566,1614,-0.64,5.2,5.24,2566,2,3,3,4,8,33,10,36
43397.61075,5.23,-10.9,▼  ,2536,43412.61075,10,SS ,3589550000,111.61,2567,1615,-0.64,5.2,5.24,2567,1,1,1,1,8,30,9,35
43397.61105,5.29,-9.88,▼  ,2537,43412.61105,1,BB ,3590873000,111.7,2557,1616,-0.58,5.25,5.3,2557,2,3,1,1,7,51,8,30
43397.61108,5.31,-9.54,▼  ,2538,43412.61108,1,BB ,3592200000,111.78,2557,1617,-0.56,5.29,5.33,2557,1,2,1,1,7,101,10,38
43397.61111,5.31,-9.54,▼  ,2539,43412.61111,1,SS ,3593528000,111.69,2557,1618,-0.56,5.29,5.35,2557,1,11,1,1,5,97,8,33
43397.61135,5.31,-9.54,▼  ,2540,43412.61135,1,SS ,3594855000,111.59,2556,1619,-0.56,5.3,5.32,2556,2,2,1,1,8,30,8,33
43397.61135,5.3,-9.71,▼  ,2541,43412.61135,1,SS ,3596180000,111.5,2556,1620,-0.57,5.28,5.31,2556,1,2,1,1,8,21,8,34
43397.61145,5.26,-10.39,▼  ,2542,43412.61145,1,SS ,3597495000,111.41,2556,1621,-0.61,5.24,5.29,2556,1,1,1,2,8,32,6,34
43397.61251,5.25,-10.56,▼  ,2543,43412.61251,1,SS ,3598808000,111.31,2556,1622,-0.62,5.24,5.28,2556,2,3,2,2,6,27,9,37
43397.61251,5.24,-10.73,▼  ,2545,43412.61251,2,SS ,3601428000,111.13,2556,1623,-0.63,5.23,5.27,2556,1,1,1,1,6,17,8,36
43397.61251,5.23,-10.9,▼  ,2546,43412.61251,1,SS ,3602735000,111.04,2556,1624,-0.64,5.22,5.27,2556,2,3,1,1,6,17,6,34
43397.61277,5.22,-11.07,▼  ,2547,43412.61277,1,SS ,3604040000,110.95,2553,1625,-0.65,5.21,5.26,2553,1,1,2,3,6,30,9,39
43397.61286,5.23,-10.9,▼  ,2548,43412.61286,1,SS ,3605348000,110.85,2553,1626,-0.64,5.22,5.26,2553,1,1,2,3,7,33,10,40
43397.61293,5.29,-9.88,▼  ,2549,43412.61293,1,BB ,3606670000,110.94,2555,1627,-0.58,5.26,5.31,2555,1,2,1,4,5,30,8,24
43397.6131,5.29,-9.88,▼  ,2550,43412.6131,1,B  ,3607993000,111.02,2555,1628,-0.58,5.28,5.29,2555,1,1,1,1,7,22,8,34
43397.6131,5.29,-9.88,▼  ,2551,43412.6131,1,B  ,3609315000,111.1,2555,1629,-0.58,5.28,5.29,2555,1,1,1,1,7,22,8,34
43397.61375,5.32,-9.37,▼  ,2552,43412.61375,1,BB ,3610645000,111.18,2557,1630,-0.55,5.29,5.33,2557,2,3,1,1,7,32,11,44
43397.61392,5.34,-9.03,▼  ,2553,43412.61392,1,SS ,3611980000,111.09,2557,1631,-0.53,5.33,5.37,2557,1,1,2,3,7,18,7,35
43397.61417,5.27,-10.22,▼  ,2554,43412.61417,1,SS ,3613298000,111,2557,1632,-0.6,5.26,5.3,2557,1,1,2,10,8,24,9,48
43397.61425,5.27,-10.22,▼  ,2555,43412.61425,1,BB ,3614615000,111.08,2557,1633,-0.6,5.23,5.28,2557,2,5,1,2,10,41,9,44
43397.61428,5.27,-10.22,▼  ,2556,43412.61428,1,BB ,3615933000,111.17,2557,1634,-0.6,5.24,5.28,2557,2,5,2,5,8,25,9,45
43397.61435,5.22,-11.07,▼  ,2557,43412.61435,1,S  ,3617238000,111.07,2557,1635,-0.65,5.24,5.28,2557,1,1,1,1,10,31,8,39
43397.61435,5.24,-10.73,▼  ,2558,43412.61435,1,BB ,3618548000,111.16,2557,1636,-0.63,5.21,5.25,2557,1,1,1,3,8,28,9,41
43397.61459,5.24,-10.73,▼  ,2559,43412.61459,1,B  ,3619858000,111.24,2557,1637,-0.63,5.21,5.25,2557,1,1,1,3,9,34,8,39
43397.61465,5.21,-11.24,▼  ,2561,43412.61465,2,S  ,3622463000,111.06,2557,1638,-0.66,5.21,5.23,2557,1,1,1,1,8,19,8,39
43397.61465,5.21,-11.24,▼  ,2562,43412.61465,1,S  ,3623765000,110.96,2557,1639,-0.66,5.21,5.23,2557,1,1,1,1,8,19,8,39
43397.61472,5.18,-11.75,▼  ,2567,43412.61472,5,SS ,3630240000,110.51,2557,1640,-0.69,5.16,5.2,2557,1,1,1,1,11,33,7,54
43397.61475,5.15,-12.27,▼  ,2571,43412.61475,4,SS ,3635390000,110.15,2557,1641,-0.72,5.13,5.17,2557,1,1,1,11,8,14,9,150
43397.61481,5.12,-12.78,▼  ,2572,43412.61481,1,SS ,3636670000,110.06,2557,1642,-0.75,5.1,5.15,2557,1,1,1,2,9,34,9,84
43397.61483,5.12,-12.78,▼  ,2573,43412.61483,1,S  ,3637950000,109.97,2557,1643,-0.75,5.12,5.15,2557,1,1,1,3,8,37,5,11
43397.61509,5.15,-12.27,▼  ,2574,43412.61509,1,BB ,3639238000,110.05,2555,1644,-0.72,5.12,5.16,2555,1,2,1,1,8,36,6,31
43397.61513,5.15,-12.27,▼  ,2576,43412.61513,2,BB ,3641813000,110.21,2555,1645,-0.72,5.12,5.16,2555,1,2,1,1,8,36,7,33
43397.61538,5.14,-12.44,▼  ,2577,43412.61538,1,SS ,3643098000,110.12,2556,1646,-0.73,5.13,5.17,2556,1,1,1,1,5,21,6,30
43397.61546,5.12,-12.78,▼  ,2578,43412.61546,1,BB ,3644378000,110.2,2557,1647,-0.75,5.08,5.13,2557,1,1,1,1,10,37,9,101
43397.61547,5.14,-12.44,▼  ,2580,43412.61547,2,BB ,3646948000,110.37,2557,1648,-0.73,5.12,5.15,2557,1,1,1,1,8,34,7,29
43397.61593,5.1,-13.12,▼  ,2581,43412.61593,1,BB ,3648223000,110.45,2557,1649,-0.77,5.07,5.11,2557,1,1,1,1,9,36,8,37
43397.61648,5.17,-11.93,▼  ,2583,43412.61648,2,BB ,3650808000,110.61,2558,1650,-0.7,5.15,5.19,2558,1,1,1,1,8,101,8,34
43397.61749,5.11,-12.95,▼  ,2584,43412.61749,1,BB ,3652085000,110.69,2560,1651,-0.76,5.08,5.12,2560,2,2,2,3,9,30,8,33
43397.61751,5.13,-12.61,▼  ,2585,43412.61751,1,BB ,3653368000,110.78,2560,1652,-0.74,5.09,5.14,2560,2,2,1,1,7,32,6,31
43397.61751,5.14,-12.44,▼  ,2587,43412.61751,2,BB ,3655938000,110.94,2560,1653,-0.73,5.09,5.15,2560,1,1,1,1,5,30,6,31
43397.61772,5.2,-11.41,▼  ,2588,43412.61772,1,B  ,3657238000,111.02,2560,1654,-0.67,5.16,5.2,2560,1,2,1,1,8,136,9,35
43397.61778,5.21,-11.24,▼  ,2589,43412.61778,1,SS ,3658540000,110.93,2560,1655,-0.66,5.19,5.24,2560,1,4,1,1,7,103,6,28
43397.61786,5.26,-10.39,▼  ,2593,43412.61786,4,BB ,3663800000,111.26,2560,1656,-0.61,5.24,5.28,2560,1,5,1,4,9,88,7,21
43397.61788,5.27,-10.22,▼  ,2594,43412.61788,1,SS ,3665118000,111.17,2560,1657,-0.6,5.25,5.3,2560,1,8,1,1,5,37,6,33
43397.61789,5.26,-10.39,▼  ,2595,43412.61789,1,SS ,3666433000,111.07,2560,1658,-0.61,5.25,5.27,2560,1,1,1,1,7,32,5,29
43397.61795,5.28,-10.05,▼  ,2596,43412.61795,1,B  ,3667753000,111.16,2557,1659,-0.59,5.25,5.27,2557,1,1,1,1,7,33,6,22
43397.61824,5.21,-11.24,▼  ,2597,43412.61824,1,BB ,3669055000,111.24,2558,1660,-0.66,5.18,5.22,2558,1,2,1,1,6,29,6,32
43397.61824,5.21,-11.24,▼  ,2599,43412.61824,2,SS ,3671660000,111.06,2558,1661,-0.66,5.2,5.25,2558,1,11,1,4,5,29,7,35
43397.61825,5.18,-11.75,▼  ,2600,43412.61825,1,S  ,3672955000,110.97,2558,1662,-0.69,5.2,5.25,2558,1,1,1,1,7,20,6,50
43397.61831,5.16,-12.1,▼  ,2604,43412.61831,4,SS ,3678115000,110.61,2558,1663,-0.71,5.15,5.19,2558,1,1,1,2,7,19,7,53
