,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43385.49825,0.12,-58.62,▼  ,81857,43412.49825,13,S  ,2794138000,124.11,30415,3761,-0.17,0.12,0.13,30415,31,3190,8,1068,121,8791,172,13068
43385.49825,0.12,-58.62,▼  ,81864,43412.49825,7,S  ,2794348000,124.09,30415,3762,-0.17,0.12,0.13,30415,31,3190,9,1069,120,8661,173,13069
43385.49828,0.12,-58.62,▼  ,81869,43412.49828,5,S  ,2794498000,124.07,30415,3763,-0.17,0.12,0.13,30415,31,3190,7,933,120,8661,171,12933
43385.49828,0.12,-58.62,▼  ,81874,43412.49828,5,S  ,2794648000,124.05,30415,3764,-0.17,0.12,0.13,30415,31,3190,8,935,120,8661,172,12935
43385.49833,0.12,-58.62,▼  ,81879,43412.49833,5,S  ,2794798000,124.03,30415,3765,-0.17,0.12,0.13,30415,31,3190,7,923,120,8661,171,12923
43385.49833,0.12,-58.62,▼  ,81884,43412.49833,5,S  ,2794948000,124.02,30415,3766,-0.17,0.12,0.13,30415,31,3190,6,515,120,8661,170,12515
43385.49833,0.12,-58.62,▼  ,81968,43412.49833,84,S  ,2797468000,123.73,30415,3767,-0.17,0.12,0.13,30415,31,3190,5,37,120,8661,169,12037
43385.49833,0.12,-58.62,▼  ,81979,43412.49833,11,S  ,2797798000,123.7,30415,3768,-0.17,0.12,0.13,30415,31,3190,3,11,120,8661,167,12011
43385.49836,0.12,-58.62,▼  ,81981,43412.49836,2,B  ,2797858000,123.7,30415,3769,-0.17,0.11,0.12,30415,1,98,33,2354,106,7915,186,13474
43385.49837,0.12,-58.62,▼  ,81982,43412.49837,1,B  ,2797888000,123.7,30415,3770,-0.17,0.11,0.12,30415,1,97,33,2354,107,8014,186,13474
43385.49837,0.12,-58.62,▼  ,81983,43412.49837,1,B  ,2797918000,123.71,30415,3771,-0.17,0.11,0.12,30415,1,96,33,2354,107,8013,186,13474
43385.49837,0.12,-58.62,▼  ,81987,43412.49837,4,B  ,2798038000,123.72,30415,3772,-0.17,0.11,0.12,30415,1,92,33,2354,107,8009,186,13474
43385.49837,0.12,-58.62,▼  ,81988,43412.49837,1,B  ,2798068000,123.72,30415,3773,-0.17,0.11,0.12,30415,1,91,33,2354,107,8008,186,13474
43385.49837,0.12,-58.62,▼  ,81990,43412.49837,2,B  ,2798128000,123.73,30415,3774,-0.17,0.11,0.12,30415,1,89,33,2354,107,8006,186,13474
43385.49837,0.12,-58.62,▼  ,82079,43412.49837,89,BB ,2800798000,123.97,30415,3775,-0.17,0.11,0.13,30415,32,3290,33,2354,121,8761,186,13474
43385.49837,0.12,-58.62,▼  ,82128,43412.49837,49,S  ,2802268000,123.8,30415,3776,-0.17,0.12,0.13,30415,32,3290,1,415,121,8761,166,12818
43385.49841,0.12,-58.62,▼  ,82129,43412.49841,1,B  ,2802298000,123.81,30513,3777,-0.17,0.11,0.12,30513,1,4,33,2354,107,7921,186,13474
43385.49841,0.12,-58.62,▼  ,82130,43412.49841,1,B  ,2802328000,123.81,30513,3778,-0.17,0.11,0.12,30513,1,3,33,2354,107,7920,186,13474
43385.49841,0.12,-58.62,▼  ,82131,43412.49841,1,B  ,2802358000,123.81,30513,3779,-0.17,0.11,0.12,30513,1,2,33,2354,107,7919,186,13474
43385.49841,0.12,-58.62,▼  ,82132,43412.49841,1,B  ,2802388000,123.81,30513,3780,-0.17,0.11,0.12,30513,1,1,33,2354,107,7918,186,13474
43385.49843,0.12,-58.62,▼  ,82133,43412.49843,1,B  ,2802418000,123.82,30513,3781,-0.17,0.11,0.12,30513,1,1,33,2354,107,7918,186,13474
43385.49848,0.12,-58.62,▼  ,82134,43412.49848,1,B  ,2802448000,123.82,30513,3782,-0.17,0.11,0.12,30513,2,200,33,2354,108,8117,186,13474
43385.49851,0.12,-58.62,▼  ,82135,43412.49851,1,B  ,2802478000,123.82,30660,3783,-0.17,0.11,0.12,30660,2,199,33,2354,108,8116,186,13474
43385.49852,0.12,-58.62,▼  ,82136,43412.49852,1,B  ,2802508000,123.82,30660,3784,-0.17,0.11,0.12,30660,2,198,33,2354,108,8115,186,13474
43385.49853,0.12,-58.62,▼  ,82137,43412.49853,1,B  ,2802538000,123.83,30660,3785,-0.17,0.11,0.12,30660,2,197,33,2354,108,8114,186,13474
43385.49856,0.12,-58.62,▼  ,82138,43412.49856,1,B  ,2802568000,123.83,30660,3786,-0.17,0.11,0.12,30660,3,296,33,2354,109,8213,186,13474
43385.49867,0.12,-58.62,▼  ,82139,43412.49867,1,B  ,2802598000,123.83,30664,3787,-0.17,0.11,0.12,30664,4,395,35,2357,106,8308,188,13477
43385.49867,0.12,-58.62,▼  ,82140,43412.49867,1,B  ,2802628000,123.84,30664,3788,-0.17,0.11,0.12,30664,4,394,35,2357,106,8307,188,13477
43385.49867,0.12,-58.62,▼  ,82534,43412.49867,394,B  ,2814448000,124.91,30664,3789,-0.17,0.11,0.12,30664,4,394,35,2357,106,8307,188,13477
43385.49894,0.12,-58.62,▼  ,82536,43412.49894,2,B  ,2814508000,124.92,31060,3790,-0.17,0.11,0.12,31060,4,51,34,2356,107,7965,187,13476
43385.49897,0.12,-58.62,▼  ,82538,43412.49897,2,B  ,2814568000,124.92,31060,3791,-0.17,0.11,0.12,31060,5,153,34,2356,108,8067,187,13476
43385.49903,0.12,-58.62,▼  ,82539,43412.49903,1,B  ,2814598000,124.92,31064,3792,-0.17,0.11,0.12,31064,2,36,34,2356,106,8054,187,13476
43385.49904,0.12,-58.62,▼  ,82540,43412.49904,1,B  ,2814628000,124.93,31064,3793,-0.17,0.11,0.12,31064,2,35,34,2356,106,8053,187,13476
43385.49904,0.12,-58.62,▼  ,82541,43412.49904,1,B  ,2814658000,124.93,31064,3794,-0.17,0.11,0.12,31064,2,34,34,2356,106,8052,187,13476
43385.49905,0.12,-58.62,▼  ,82542,43412.49905,1,B  ,2814688000,124.93,31064,3795,-0.17,0.11,0.12,31064,2,33,34,2356,106,8051,187,13476
43385.4995,0.12,-58.62,▼  ,82557,43412.4995,15,B  ,2815138000,124.97,31068,3796,-0.17,0.11,0.12,31068,4,30,34,2356,108,8048,187,13476
43385.4995,0.12,-58.62,▼  ,82587,43412.4995,30,BB ,2816038000,125.06,31068,3797,-0.17,0.12,0.13,31068,30,3288,1,80,119,8862,167,12485
43385.4995,0.12,-58.62,▼  ,82593,43412.4995,6,S  ,2816218000,125.04,31068,3798,-0.17,0.12,0.13,31068,30,3288,1,74,119,8862,167,12479
43385.4995,0.12,-58.62,▼  ,82598,43412.4995,5,S  ,2816368000,125.02,31068,3799,-0.17,0.12,0.13,31068,30,3288,1,69,119,8862,167,12474
43385.49986,0.12,-58.62,▼  ,82634,43412.49986,36,S  ,2817448000,124.9,31101,3800,-0.17,0.12,0.13,31101,26,2946,9,365,114,8435,174,12367
43385.50038,0.13,-55.17,▼  ,82635,43412.50038,1,B  ,2817480000,124.9,31101,3801,-0.16,0.12,0.13,31101,27,2035,31,570,116,7609,180,12937
43385.50039,0.12,-58.62,▼  ,82637,43412.50039,2,S  ,2817540000,124.89,31101,3802,-0.17,0.12,0.13,31101,27,2035,31,568,116,7609,180,12935
43385.50086,0.12,-58.62,▼  ,82638,43412.50086,1,S  ,2817570000,124.89,31101,3803,-0.17,0.12,0.13,31101,28,2036,32,574,117,7610,187,12965
43385.5009,0.12,-58.62,▼  ,82956,43412.5009,318,SS ,2827110000,123.81,31102,3804,-0.17,0.11,0.13,31102,28,2036,37,2377,117,7610,177,13463
43385.5009,0.12,-58.62,▼  ,82966,43412.5009,10,B  ,2827410000,123.84,31102,3805,-0.17,0.11,0.12,31102,1,361,37,2377,103,7127,177,13463
43385.5009,0.12,-58.62,▼  ,82969,43412.5009,3,B  ,2827500000,123.85,31102,3806,-0.17,0.11,0.12,31102,2,382,37,2377,104,7148,177,13463
43385.50093,0.12,-58.62,▼  ,82994,43412.50093,25,B  ,2828250000,123.92,31102,3807,-0.17,0.11,0.12,31102,1,103,37,2377,103,6869,177,13463
43385.50096,0.12,-58.62,▼  ,82995,43412.50096,1,B  ,2828280000,123.92,31102,3808,-0.17,0.11,0.12,31102,2,31,36,2375,104,6797,176,13461
43385.50096,0.12,-58.62,▼  ,82996,43412.50096,1,B  ,2828310000,123.92,31102,3809,-0.17,0.11,0.12,31102,2,30,36,2375,104,6796,176,13461
43385.50096,0.12,-58.62,▼  ,83026,43412.50096,30,BB ,2829210000,124,31102,3810,-0.17,0.11,0.13,31102,28,2036,36,2375,116,7503,176,13461
43385.50096,0.12,-58.62,▼  ,83028,43412.50096,2,SS ,2829270000,124,31102,3811,-0.17,0.11,0.13,31102,28,2036,36,2375,116,7503,176,13461
43385.5014,0.11,-62.07,▼  ,83029,43412.5014,1,S  ,2829298000,123.99,31016,3812,-0.18,0.11,0.12,31016,11,1327,38,2407,110,7448,178,13437
43385.50155,0.12,-58.62,▼  ,83033,43412.50155,4,B  ,2829418000,124,31016,3813,-0.17,0.11,0.12,31016,10,1194,39,2408,109,7315,180,13519
43385.50166,0.12,-58.62,▼  ,83036,43412.50166,3,B  ,2829508000,124.01,31016,3814,-0.17,0.11,0.12,31016,9,1091,39,2408,108,7212,180,13519
43385.50184,0.12,-58.62,▼  ,83040,43412.50184,4,B  ,2829628000,124.02,31013,3815,-0.17,0.11,0.12,31013,8,1037,39,2408,108,7159,182,13521
43385.50196,0.12,-58.62,▼  ,83041,43412.50196,1,B  ,2829658000,124.03,31013,3816,-0.17,0.11,0.12,31013,4,520,40,2416,104,6642,183,13529
43385.50196,0.12,-58.62,▼  ,83042,43412.50196,1,B  ,2829688000,124.03,31013,3817,-0.17,0.11,0.12,31013,4,519,40,2416,104,6641,183,13529
43385.50196,0.12,-58.62,▼  ,83043,43412.50196,1,B  ,2829718000,124.03,31013,3818,-0.17,0.11,0.12,31013,3,122,40,2416,103,6244,183,13529
43385.50196,0.12,-58.62,▼  ,83044,43412.50196,1,B  ,2829748000,124.03,31013,3819,-0.17,0.11,0.12,31013,3,121,40,2416,103,6243,183,13529
43385.50196,0.12,-58.62,▼  ,83045,43412.50196,1,B  ,2829778000,124.04,31013,3820,-0.17,0.11,0.12,31013,3,120,40,2416,103,6242,183,13529
43385.50196,0.12,-58.62,▼  ,83046,43412.50196,1,B  ,2829808000,124.04,31013,3821,-0.17,0.11,0.12,31013,3,119,40,2416,103,6241,183,13529
43385.50197,0.12,-58.62,▼  ,83047,43412.50197,1,B  ,2829838000,124.04,31013,3822,-0.17,0.11,0.12,31013,3,118,40,2416,104,6645,183,13529
43385.50197,0.12,-58.62,▼  ,83048,43412.50197,1,B  ,2829868000,124.05,31013,3823,-0.17,0.11,0.12,31013,3,117,40,2416,104,6644,183,13529
43385.50198,0.12,-58.62,▼  ,83049,43412.50198,1,B  ,2829898000,124.05,31013,3824,-0.17,0.11,0.12,31013,3,116,40,2416,104,6643,183,13529
43385.50198,0.12,-58.62,▼  ,83050,43412.50198,1,B  ,2829928000,124.05,31013,3825,-0.17,0.11,0.12,31013,3,115,40,2416,104,6642,183,13529
43385.50198,0.12,-58.62,▼  ,83051,43412.50198,1,B  ,2829958000,124.05,31013,3826,-0.17,0.11,0.12,31013,3,114,40,2416,104,6641,183,13529
43385.50198,0.12,-58.62,▼  ,83052,43412.50198,1,B  ,2829988000,124.06,31013,3827,-0.17,0.11,0.12,31013,3,113,40,2416,104,6640,183,13529
43385.50199,0.12,-58.62,▼  ,83060,43412.50199,8,B  ,2830228000,124.08,31013,3828,-0.17,0.11,0.12,31013,3,105,39,2408,104,6632,182,13521
43385.50199,0.12,-58.62,▼  ,83061,43412.50199,1,B  ,2830258000,124.08,31013,3829,-0.17,0.11,0.12,31013,3,104,39,2408,104,6631,182,13521
43385.502,0.12,-58.62,▼  ,83062,43412.502,1,B  ,2830288000,124.08,31013,3830,-0.17,0.11,0.12,31013,3,103,39,2408,104,6630,182,13521
43385.502,0.12,-58.62,▼  ,83063,43412.502,1,B  ,2830318000,124.09,31013,3831,-0.17,0.11,0.12,31013,3,102,39,2408,104,6629,182,13521
43385.502,0.12,-58.62,▼  ,83064,43412.502,1,B  ,2830348000,124.09,31013,3832,-0.17,0.11,0.12,31013,3,101,39,2408,104,6628,182,13521
43385.502,0.12,-58.62,▼  ,83065,43412.502,1,B  ,2830378000,124.09,31013,3833,-0.17,0.11,0.12,31013,3,100,39,2408,104,6627,182,13521
43385.502,0.12,-58.62,▼  ,83066,43412.502,1,B  ,2830408000,124.09,31013,3834,-0.17,0.11,0.12,31013,3,99,39,2408,104,6626,182,13521
43385.50201,0.12,-58.62,▼  ,83116,43412.50201,50,B  ,2831908000,124.23,31013,3835,-0.17,0.11,0.12,31013,3,49,39,2408,104,6576,182,13521
43385.50201,0.12,-58.62,▼  ,83117,43412.50201,1,B  ,2831938000,124.23,31013,3836,-0.17,0.11,0.12,31013,3,48,39,2408,104,6575,182,13521
43385.50204,0.12,-58.62,▼  ,83121,43412.50204,4,B  ,2832058000,124.24,31013,3837,-0.17,0.11,0.12,31013,3,44,38,2358,104,6571,181,13471
43385.50229,0.12,-58.62,▼  ,83128,43412.50229,7,B  ,2832268000,124.26,30963,3838,-0.17,0.11,0.12,30963,16,1340,38,2358,116,7462,181,13471
43385.5025,0.12,-58.62,▼  ,83132,43412.5025,4,B  ,2832388000,124.27,30956,3839,-0.17,0.11,0.12,30956,16,1336,38,2278,116,7458,182,13471
43385.5028,0.12,-58.62,▼  ,83134,43412.5028,2,B  ,2832448000,124.28,30956,3840,-0.17,0.11,0.12,30956,10,260,38,2278,114,6795,182,13471
43385.50282,0.12,-58.62,▼  ,83135,43412.50282,1,B  ,2832478000,124.28,30956,3841,-0.17,0.11,0.12,30956,8,205,38,2278,112,6740,182,13471
43385.50284,0.12,-58.62,▼  ,83136,43412.50284,1,B  ,2832508000,124.28,30956,3842,-0.17,0.11,0.12,30956,8,204,38,2278,112,6739,182,13471
43385.50284,0.12,-58.62,▼  ,83138,43412.50284,2,B  ,2832568000,124.29,30956,3843,-0.17,0.11,0.12,30956,8,202,38,2278,112,6737,182,13471
43385.50284,0.12,-58.62,▼  ,83139,43412.50284,1,B  ,2832598000,124.29,30956,3844,-0.17,0.11,0.12,30956,8,201,38,2278,112,6736,182,13471
43385.50284,0.12,-58.62,▼  ,83140,43412.50284,1,B  ,2832628000,124.29,30956,3845,-0.17,0.11,0.12,30956,8,200,38,2278,112,6735,182,13471
43385.50284,0.12,-58.62,▼  ,83141,43412.50284,1,B  ,2832658000,124.3,30956,3846,-0.17,0.11,0.12,30956,8,199,38,2278,112,6734,182,13471
43385.50284,0.12,-58.62,▼  ,83142,43412.50284,1,B  ,2832688000,124.3,30956,3847,-0.17,0.11,0.12,30956,7,198,38,2278,111,6733,182,13471
43385.50284,0.12,-58.62,▼  ,83143,43412.50284,1,B  ,2832718000,124.3,30956,3848,-0.17,0.11,0.12,30956,7,197,38,2278,111,6732,182,13471
43385.50284,0.12,-58.62,▼  ,83144,43412.50284,1,B  ,2832748000,124.3,30956,3849,-0.17,0.11,0.12,30956,7,196,38,2278,111,6731,182,13471
43385.50284,0.12,-58.62,▼  ,83145,43412.50284,1,B  ,2832778000,124.31,30956,3850,-0.17,0.11,0.12,30956,7,195,38,2278,111,6730,182,13471
43385.50285,0.12,-58.62,▼  ,83147,43412.50285,2,B  ,2832838000,124.31,30956,3851,-0.17,0.11,0.12,30956,7,193,38,2278,111,6728,182,13471
43385.50285,0.12,-58.62,▼  ,83149,43412.50285,2,B  ,2832898000,124.32,30956,3852,-0.17,0.11,0.12,30956,7,191,38,2278,111,6726,182,13471
43385.50286,0.12,-58.62,▼  ,83150,43412.50286,1,B  ,2832928000,124.32,30956,3853,-0.17,0.11,0.12,30956,7,120,38,2278,111,6655,182,13471
43385.50287,0.12,-58.62,▼  ,83151,43412.50287,1,B  ,2832958000,124.32,30956,3854,-0.17,0.11,0.12,30956,7,119,38,2278,111,6654,182,13471
43385.50287,0.12,-58.62,▼  ,83152,43412.50287,1,B  ,2832988000,124.33,30956,3855,-0.17,0.11,0.12,30956,7,118,38,2278,111,6653,182,13471
43385.50287,0.12,-58.62,▼  ,83153,43412.50287,1,B  ,2833018000,124.33,30956,3856,-0.17,0.11,0.12,30956,7,117,38,2278,111,6652,182,13471
43385.50295,0.12,-58.62,▼  ,83154,43412.50295,1,B  ,2833048000,124.33,30956,3857,-0.17,0.11,0.12,30956,8,141,38,2278,112,6676,182,13471
43385.50296,0.12,-58.62,▼  ,83159,43412.50296,5,B  ,2833198000,124.35,30956,3858,-0.17,0.11,0.12,30956,8,136,38,2278,112,6671,182,13471
43385.50296,0.12,-58.62,▼  ,83161,43412.50296,2,B  ,2833258000,124.35,30956,3859,-0.17,0.11,0.12,30956,8,134,38,2278,112,6669,182,13471
43385.50297,0.12,-58.62,▼  ,83162,43412.50297,1,B  ,2833288000,124.35,30956,3860,-0.17,0.11,0.12,30956,9,134,38,2278,113,6669,182,13471
43385.50303,0.12,-58.62,▼  ,83164,43412.50303,2,B  ,2833348000,124.36,30956,3861,-0.17,0.11,0.12,30956,8,132,38,2278,112,6667,182,13471
43385.50303,0.12,-58.62,▼  ,83166,43412.50303,2,B  ,2833408000,124.36,30956,3862,-0.17,0.11,0.12,30956,8,130,38,2278,112,6665,182,13471
43385.50303,0.12,-58.62,▼  ,83167,43412.50303,1,B  ,2833438000,124.37,30956,3863,-0.17,0.11,0.12,30956,8,129,38,2278,112,6664,182,13471
43385.50303,0.12,-58.62,▼  ,83168,43412.50303,1,B  ,2833468000,124.37,30956,3864,-0.17,0.11,0.12,30956,8,128,38,2278,112,6663,182,13471
43385.50311,0.12,-58.62,▼  ,83300,43412.50311,132,BB ,2837428000,124.73,30960,3865,-0.17,0.12,0.13,30960,28,2015,1,237,119,7274,159,12554
43385.50311,0.12,-58.62,▼  ,83301,43412.50311,1,S  ,2837458000,124.72,30960,3866,-0.17,0.12,0.13,30960,28,2015,2,352,119,7274,160,12669
43385.50311,0.12,-58.62,▼  ,83304,43412.50311,3,S  ,2837548000,124.71,30960,3867,-0.17,0.12,0.13,30960,28,2015,2,349,119,7274,160,12666
43385.50311,0.12,-58.62,▼  ,83420,43412.50311,116,SS ,2841028000,124.32,30960,3868,-0.17,0.11,0.13,30960,28,2015,37,2277,120,7390,181,13470
43385.50317,0.12,-58.62,▼  ,83440,43412.50317,20,S  ,2841628000,124.26,30960,3869,-0.17,0.12,0.13,30960,28,2015,1,130,120,7390,159,12447
43385.50319,0.12,-58.62,▼  ,83441,43412.50319,1,S  ,2841658000,124.25,30960,3870,-0.17,0.12,0.13,30960,28,2015,3,160,120,7390,161,12477
43385.50321,0.12,-58.62,▼  ,83442,43412.50321,1,S  ,2841688000,124.25,30960,3871,-0.17,0.12,0.13,30960,28,2015,2,30,120,7390,160,12347
43385.50324,0.12,-58.62,▼  ,83443,43412.50324,1,S  ,2841718000,124.25,30960,3872,-0.17,0.12,0.13,30960,28,2015,3,59,120,7390,161,12376
43385.50325,0.12,-58.62,▼  ,83444,43412.50325,1,S  ,2841748000,124.24,31080,3873,-0.17,0.12,0.13,31080,28,2015,3,58,120,7390,161,12375
43385.50325,0.12,-58.62,▼  ,83445,43412.50325,1,S  ,2841778000,124.24,31080,3874,-0.17,0.12,0.13,31080,28,2015,3,57,120,7390,161,12374
43385.50325,0.12,-58.62,▼  ,83446,43412.50325,1,S  ,2841808000,124.24,31080,3875,-0.17,0.12,0.13,31080,28,2015,3,56,120,7390,161,12373
43385.50326,0.12,-58.62,▼  ,83448,43412.50326,2,S  ,2841868000,124.23,31080,3876,-0.17,0.12,0.13,31080,28,2015,3,54,120,7390,161,12371
43385.50328,0.12,-58.62,▼  ,83449,43412.50328,1,S  ,2841898000,124.23,31080,3877,-0.17,0.12,0.13,31080,28,2015,3,53,120,7390,161,12370
43385.50328,0.12,-58.62,▼  ,83450,43412.50328,1,S  ,2841928000,124.22,31080,3878,-0.17,0.12,0.13,31080,28,2015,3,52,120,7390,161,12369
43385.50328,0.12,-58.62,▼  ,83451,43412.50328,1,S  ,2841958000,124.22,31080,3879,-0.17,0.12,0.13,31080,28,2015,3,51,120,7390,161,12368
43385.50328,0.12,-58.62,▼  ,83452,43412.50328,1,S  ,2841988000,124.22,31080,3880,-0.17,0.12,0.13,31080,28,2015,3,50,120,7390,161,12367
43385.50329,0.12,-58.62,▼  ,83453,43412.50329,1,S  ,2842018000,124.21,31080,3881,-0.17,0.12,0.13,31080,28,2015,3,49,120,7390,161,12366
43385.50344,0.13,-55.17,▼  ,83455,43412.50344,2,B  ,2842083000,124.22,31069,3882,-0.16,0.12,0.13,31069,28,2013,12,703,120,7388,171,13021
43385.50363,0.12,-58.62,▼  ,83456,43412.50363,1,S  ,2842113000,124.21,31067,3883,-0.17,0.12,0.13,31067,28,2013,7,65,120,7388,169,12387
43385.50363,0.12,-58.62,▼  ,83458,43412.50363,2,S  ,2842173000,124.21,31067,3884,-0.17,0.12,0.13,31067,28,2013,6,55,120,7388,168,12377
43385.50365,0.12,-58.62,▼  ,83459,43412.50365,1,S  ,2842203000,124.2,31067,3885,-0.17,0.12,0.13,31067,28,2013,6,54,120,7388,168,12376
43385.50365,0.12,-58.62,▼  ,83461,43412.50365,2,S  ,2842263000,124.2,31067,3886,-0.17,0.12,0.13,31067,28,2013,6,52,120,7388,168,12374
43385.5037,0.13,-55.17,▼  ,83462,43412.5037,1,B  ,2842295000,124.2,31067,3887,-0.16,0.12,0.13,31067,27,2012,6,52,119,7387,168,12374
43385.50374,0.12,-58.62,▼  ,83477,43412.50374,15,S  ,2842745000,124.15,31067,3888,-0.17,0.12,0.13,31067,27,2012,4,37,120,7397,165,12358
43385.50375,0.12,-58.62,▼  ,83485,43412.50375,8,S  ,2842985000,124.12,31067,3889,-0.17,0.12,0.13,31067,27,2012,4,29,120,7397,165,12350
43385.50376,0.12,-58.62,▼  ,83486,43412.50376,1,S  ,2843015000,124.12,31067,3890,-0.17,0.12,0.13,31067,27,2012,4,28,120,7397,165,12349
43385.50377,0.12,-58.62,▼  ,83487,43412.50377,1,S  ,2843045000,124.12,31067,3891,-0.17,0.12,0.13,31067,27,2012,4,27,120,7397,165,12348
43385.50377,0.12,-58.62,▼  ,83488,43412.50377,1,S  ,2843075000,124.11,31067,3892,-0.17,0.12,0.13,31067,27,2012,4,26,120,7397,165,12347
43385.50377,0.12,-58.62,▼  ,83489,43412.50377,1,S  ,2843105000,124.11,31067,3893,-0.17,0.12,0.13,31067,27,2012,4,25,120,7397,165,12346
43385.50377,0.12,-58.62,▼  ,83490,43412.50377,1,S  ,2843135000,124.11,31038,3894,-0.17,0.12,0.13,31038,27,2012,4,24,120,7397,165,12345
43385.50382,0.12,-58.62,▼  ,83495,43412.50382,5,S  ,2843285000,124.09,31038,3895,-0.17,0.12,0.13,31038,27,2012,9,303,123,7457,170,12624
43385.50398,0.13,-55.17,▼  ,83497,43412.50398,2,B  ,2843350000,124.1,31028,3896,-0.16,0.12,0.13,31028,26,1963,12,665,123,7428,173,12986
43385.50465,0.12,-58.62,▼  ,83498,43412.50465,1,S  ,2843380000,124.09,31028,3897,-0.17,0.12,0.13,31028,26,1963,14,118,124,7438,168,12423
43385.50466,0.12,-58.62,▼  ,83499,43412.50466,1,S  ,2843410000,124.09,31028,3898,-0.17,0.12,0.13,31028,26,1963,13,67,124,7438,167,12372
43385.50468,0.12,-58.62,▼  ,83500,43412.50468,1,S  ,2843440000,124.09,31028,3899,-0.17,0.12,0.13,31028,26,1963,13,66,124,7438,167,12371
43385.50471,0.12,-58.62,▼  ,83501,43412.50471,1,S  ,2843470000,124.08,31026,3900,-0.17,0.12,0.13,31026,26,1963,13,65,124,7438,167,12370
43385.50472,0.12,-58.62,▼  ,83502,43412.50472,1,S  ,2843500000,124.08,31026,3901,-0.17,0.12,0.13,31026,26,1963,13,64,124,7438,167,12369
43385.50476,0.12,-58.62,▼  ,83503,43412.50476,1,S  ,2843530000,124.08,31026,3902,-0.17,0.12,0.13,31026,26,1963,12,62,124,7438,166,12367
43385.50479,0.12,-58.62,▼  ,83504,43412.50479,1,S  ,2843560000,124.07,31026,3903,-0.17,0.12,0.13,31026,26,1963,12,61,124,7438,166,12366
43385.5048,0.12,-58.62,▼  ,83505,43412.5048,1,S  ,2843590000,124.07,31026,3904,-0.17,0.12,0.13,31026,26,1963,12,60,124,7438,166,12365
43385.50484,0.12,-58.62,▼  ,83506,43412.50484,1,S  ,2843620000,124.07,31020,3905,-0.17,0.12,0.13,31020,26,1963,12,59,124,7438,166,12364
43385.50484,0.12,-58.62,▼  ,83507,43412.50484,1,S  ,2843650000,124.06,31020,3906,-0.17,0.12,0.13,31020,26,1963,11,58,124,7438,165,12363
43385.50484,0.12,-58.62,▼  ,83508,43412.50484,1,S  ,2843680000,124.06,31020,3907,-0.17,0.12,0.13,31020,26,1963,11,57,124,7438,165,12362
43385.50484,0.12,-58.62,▼  ,83509,43412.50484,1,S  ,2843710000,124.06,31020,3908,-0.17,0.12,0.13,31020,26,1963,11,56,124,7438,165,12361
43385.50484,0.12,-58.62,▼  ,83510,43412.50484,1,S  ,2843740000,124.05,31020,3909,-0.17,0.12,0.13,31020,26,1963,11,55,124,7438,165,12360
43385.50484,0.12,-58.62,▼  ,83511,43412.50484,1,S  ,2843770000,124.05,31020,3910,-0.17,0.12,0.13,31020,26,1963,11,54,124,7438,165,12359
43385.50484,0.12,-58.62,▼  ,83512,43412.50484,1,S  ,2843800000,124.05,31020,3911,-0.17,0.12,0.13,31020,26,1963,11,53,124,7438,165,12358
43385.50484,0.12,-58.62,▼  ,83513,43412.50484,1,S  ,2843830000,124.04,31020,3912,-0.17,0.12,0.13,31020,26,1963,11,52,124,7438,165,12357
43385.50484,0.12,-58.62,▼  ,83515,43412.50484,2,S  ,2843890000,124.04,31020,3913,-0.17,0.12,0.13,31020,26,1963,9,50,124,7438,163,12355
43385.50484,0.12,-58.62,▼  ,83518,43412.50484,3,S  ,2843980000,124.03,31020,3914,-0.17,0.12,0.13,31020,26,1963,8,47,124,7438,162,12352
43385.50484,0.12,-58.62,▼  ,83519,43412.50484,1,S  ,2844010000,124.02,31020,3915,-0.17,0.12,0.13,31020,26,1963,8,46,124,7438,162,12351
43385.50484,0.12,-58.62,▼  ,83520,43412.50484,1,S  ,2844040000,124.02,31020,3916,-0.17,0.12,0.13,31020,26,1963,8,45,124,7438,162,12350
43385.50493,0.12,-58.62,▼  ,83522,43412.50493,2,S  ,2844100000,124.01,31020,3917,-0.17,0.12,0.13,31020,26,1963,8,43,124,7438,162,12348
43385.50494,0.12,-58.62,▼  ,83524,43412.50494,2,S  ,2844160000,124.01,31020,3918,-0.17,0.12,0.13,31020,26,1963,8,41,124,7438,162,12346
43385.50495,0.12,-58.62,▼  ,83525,43412.50495,1,S  ,2844190000,124,31020,3919,-0.17,0.12,0.13,31020,27,1964,8,40,125,7439,162,12345
43385.50495,0.12,-58.62,▼  ,83527,43412.50495,2,S  ,2844250000,124,31020,3920,-0.17,0.12,0.13,31020,27,1964,8,38,125,7439,162,12343
43385.50497,0.12,-58.62,▼  ,83528,43412.50497,1,S  ,2844280000,123.99,31009,3921,-0.17,0.12,0.13,31009,27,1964,8,37,125,7439,162,12342
43385.50498,0.12,-58.62,▼  ,83529,43412.50498,1,S  ,2844310000,123.99,31009,3922,-0.17,0.12,0.13,31009,27,1964,8,36,125,7439,162,12341
43385.50498,0.12,-58.62,▼  ,83530,43412.50498,1,S  ,2844340000,123.99,31009,3923,-0.17,0.12,0.13,31009,27,1964,8,35,125,7439,162,12340
43385.50499,0.12,-58.62,▼  ,83531,43412.50499,1,S  ,2844370000,123.98,31009,3924,-0.17,0.12,0.13,31009,27,1964,8,34,125,7439,162,12339
