,KOSPI 200 콜옵션 1811 300.0,,,,,,,,,,,,,,,,,,,,,,
43390.38697,0.08,60,▲  ,15944,43412.38697,2,S  ,343940000,139.23,42894,368,0.03,0.08,0.09,42894,43,3300,25,518,282,12875,180,40630
43390.38704,0.08,60,▲  ,15949,43412.38704,5,S  ,344040000,139.12,42841,369,0.03,0.08,0.09,42841,43,3300,32,1179,284,12879,188,41381
43390.38709,0.08,60,▲  ,15951,43412.38709,2,S  ,344080000,139.08,42841,370,0.03,0.08,0.09,42841,43,3300,32,1525,286,12882,188,41727
43390.38709,0.08,60,▲  ,15953,43412.38709,2,S  ,344120000,139.03,42841,371,0.03,0.08,0.09,42841,43,3300,30,1463,286,12882,186,41665
43390.38711,0.08,60,▲  ,15956,43412.38711,3,S  ,344180000,138.97,42841,372,0.03,0.08,0.09,42841,43,3300,32,1522,286,12882,188,41724
43390.38712,0.08,60,▲  ,15957,43412.38712,1,S  ,344200000,138.95,42841,373,0.03,0.08,0.09,42841,43,3300,32,1521,286,12882,188,41723
43390.38713,0.08,60,▲  ,15960,43412.38713,3,S  ,344260000,138.88,42841,374,0.03,0.08,0.09,42841,43,3300,31,1458,286,12882,187,41660
43390.38714,0.08,60,▲  ,15961,43412.38714,1,S  ,344280000,138.86,42841,375,0.03,0.08,0.09,42841,43,3300,31,1457,286,12882,187,41659
43390.38715,0.08,60,▲  ,15963,43412.38715,2,S  ,344320000,138.82,42841,376,0.03,0.08,0.09,42841,43,3300,32,1477,286,12882,188,41679
43390.38715,0.08,60,▲  ,15964,43412.38715,1,S  ,344340000,138.8,42841,377,0.03,0.08,0.09,42841,43,3300,32,1476,286,12882,188,41678
43390.38718,0.08,60,▲  ,15967,43412.38718,3,S  ,344400000,138.73,42853,378,0.03,0.08,0.09,42853,43,3300,39,1645,285,12881,195,41847
43390.38718,0.08,60,▲  ,15968,43412.38718,1,S  ,344420000,138.71,42853,379,0.03,0.08,0.09,42853,43,3300,39,1644,285,12881,195,41846
43390.38718,0.08,60,▲  ,15969,43412.38718,1,S  ,344440000,138.69,42853,380,0.03,0.08,0.09,42853,43,3300,37,931,285,12881,193,41133
43390.38782,0.08,60,▲  ,15979,43412.38782,10,S  ,344640000,138.48,42855,381,0.03,0.08,0.09,42855,43,4298,44,2325,287,13891,200,43100
43390.38806,0.08,60,▲  ,16179,43412.38806,200,S  ,348640000,134.35,42845,382,0.03,0.08,0.09,42845,43,4298,38,1019,287,13891,196,42554
43390.38823,0.08,60,▲  ,16257,43412.38823,78,S  ,350200000,132.81,42942,383,0.03,0.08,0.09,42942,43,4298,29,785,287,13891,187,42320
43390.38825,0.08,60,▲  ,16262,43412.38825,5,S  ,350300000,132.71,42942,384,0.03,0.08,0.09,42942,44,4306,30,797,288,13899,188,42332
43390.38832,0.08,60,▲  ,16422,43412.38832,160,S  ,353500000,129.66,42942,385,0.03,0.08,0.09,42942,46,4312,20,621,290,13905,178,42156
43390.38833,0.08,60,▲  ,16462,43412.38833,40,S  ,354300000,128.91,42942,386,0.03,0.08,0.09,42942,46,4312,15,581,290,13905,173,42116
43390.38834,0.08,60,▲  ,16502,43412.38834,40,S  ,355100000,128.18,42942,387,0.03,0.08,0.09,42942,46,4312,15,157,290,13905,173,41692
43390.38834,0.08,60,▲  ,16512,43412.38834,10,S  ,355300000,128,42942,388,0.03,0.08,0.09,42942,46,4312,15,147,290,13905,173,41682
43390.38836,0.08,60,▲  ,16593,43412.38836,81,S  ,356920000,126.54,42942,389,0.03,0.08,0.09,42942,46,4312,15,66,290,13905,173,41601
43390.38838,0.08,60,▲  ,16676,43412.38838,83,SS ,358580000,125.09,42867,390,0.03,0.07,0.08,42867,1,87,44,6213,240,12861,193,59025
43390.3884,0.08,60,▲  ,16684,43412.3884,8,B  ,358740000,125.2,42867,391,0.03,0.07,0.08,42867,1,79,45,6360,242,12969,195,59319
43390.38847,0.08,60,▲  ,16686,43412.38847,2,B  ,358780000,125.23,42867,392,0.03,0.07,0.08,42867,5,649,45,6360,246,13539,195,59319
43390.38847,0.08,60,▲  ,16687,43412.38847,1,B  ,358800000,125.24,42867,393,0.03,0.07,0.08,42867,5,648,45,6360,246,13538,195,59319
43390.38847,0.08,60,▲  ,16697,43412.38847,10,B  ,359000000,125.38,42867,394,0.03,0.07,0.08,42867,5,638,45,6360,246,13528,195,59319
43390.38848,0.08,60,▲  ,16698,43412.38848,1,B  ,359020000,125.39,42867,395,0.03,0.07,0.08,42867,5,637,45,6360,246,13527,195,59319
43390.38851,0.08,60,▲  ,16748,43412.38851,50,B  ,360020000,126.09,42885,396,0.03,0.07,0.08,42885,5,587,45,6360,246,13477,195,59319
43390.38855,0.08,60,▲  ,16758,43412.38855,10,B  ,360220000,126.22,42885,397,0.03,0.07,0.08,42885,4,77,46,6510,245,12967,196,59469
43390.38855,0.08,60,▲  ,16835,43412.38855,77,BB ,361760000,127.29,42885,398,0.03,0.08,0.09,42885,48,4428,1,73,292,14021,161,41902
43390.38855,0.08,60,▲  ,16837,43412.38855,2,S  ,361800000,127.26,42885,399,0.03,0.08,0.09,42885,48,4428,1,71,292,14021,161,41900
43390.38858,0.08,60,▲  ,16908,43412.38858,71,SS ,363220000,126.02,42885,400,0.03,0.07,0.08,42885,1,429,43,6109,242,13319,195,59319
43390.3886,0.08,60,▲  ,16923,43412.3886,15,B  ,363520000,126.22,42885,401,0.03,0.07,0.08,42885,5,1006,43,6109,247,13897,195,59319
43390.3886,0.08,60,▲  ,16924,43412.3886,1,B  ,363540000,126.24,42885,402,0.03,0.07,0.08,42885,5,1005,43,6109,247,13896,195,59319
43390.3886,0.08,60,▲  ,16925,43412.3886,1,B  ,363560000,126.25,42885,403,0.03,0.07,0.08,42885,5,1004,43,6109,247,13895,195,59319
43390.38861,0.08,60,▲  ,17310,43412.38861,385,B  ,371260000,131.54,42885,404,0.03,0.07,0.08,42885,5,619,43,6109,247,13510,195,59319
43390.38861,0.08,60,▲  ,17312,43412.38861,2,B  ,371300000,131.57,42885,405,0.03,0.07,0.08,42885,5,617,43,6109,247,13508,195,59319
43390.38863,0.08,60,▲  ,17362,43412.38863,50,B  ,372300000,132.25,43285,406,0.03,0.07,0.08,43285,4,567,43,6109,246,13458,195,59319
43390.38875,0.08,60,▲  ,17363,43412.38875,1,B  ,372320000,132.27,43285,407,0.03,0.07,0.08,43285,11,1699,42,5962,253,13991,194,59172
43390.38883,0.08,60,▲  ,17373,43412.38883,10,B  ,372520000,132.4,43337,408,0.03,0.07,0.08,43337,10,1629,42,5962,253,13931,194,59172
43390.38888,0.08,60,▲  ,17383,43412.38888,10,B  ,372720000,132.54,43337,409,0.03,0.07,0.08,43337,10,1619,43,5963,253,13921,195,59173
43390.38892,0.08,60,▲  ,17385,43412.38892,2,B  ,372760000,132.57,43347,410,0.03,0.07,0.08,43347,10,1605,43,5963,254,13917,195,59173
43390.38903,0.08,60,▲  ,17391,43412.38903,6,B  ,372880000,132.65,43347,411,0.03,0.07,0.08,43347,9,1474,44,5973,254,13832,197,59184
43390.38913,0.08,60,▲  ,17392,43412.38913,1,B  ,372900000,132.66,43359,412,0.03,0.07,0.08,43359,8,1117,44,5973,253,13475,197,59184
43390.38916,0.08,60,▲  ,17642,43412.38916,250,B  ,377900000,136.1,43359,413,0.03,0.07,0.08,43359,5,867,44,5973,250,13225,197,59184
43390.38916,0.08,60,▲  ,17643,43412.38916,1,B  ,377920000,136.11,43359,414,0.03,0.07,0.08,43359,5,866,44,5973,250,13224,197,59184
43390.38916,0.08,60,▲  ,17644,43412.38916,1,B  ,377940000,136.13,43359,415,0.03,0.07,0.08,43359,5,865,44,5973,250,13223,197,59184
43390.38916,0.08,60,▲  ,17645,43412.38916,1,B  ,377960000,136.14,43359,416,0.03,0.07,0.08,43359,6,1018,44,5973,251,13376,197,59184
43390.38916,0.08,60,▲  ,17646,43412.38916,1,B  ,377980000,136.15,43359,417,0.03,0.07,0.08,43359,6,1017,44,5973,251,13375,197,59184
43390.38917,0.08,60,▲  ,18146,43412.38917,500,B  ,387980000,143.02,43365,418,0.03,0.07,0.08,43365,1,17,44,5973,246,12375,197,59184
43390.38917,0.08,60,▲  ,18163,43412.38917,17,BB ,388320000,143.26,43365,419,0.03,0.08,0.09,43365,53,4220,1,283,296,13489,163,41977
43390.38933,0.08,60,▲  ,18309,43412.38933,146,S  ,391240000,140.44,42918,420,0.03,0.08,0.09,42918,51,4169,9,913,296,13795,172,42626
43390.38936,0.08,60,▲  ,18310,43412.38936,1,S  ,391260000,140.42,42918,421,0.03,0.08,0.09,42918,51,4169,10,1312,296,13795,173,43025
43390.38936,0.08,60,▲  ,18311,43412.38936,1,S  ,391280000,140.4,42918,422,0.03,0.08,0.09,42918,51,4169,9,1251,296,13795,172,42964
43390.38938,0.08,60,▲  ,18312,43412.38938,1,S  ,391300000,140.38,42918,423,0.03,0.08,0.09,42918,51,4169,9,1250,296,13795,172,42963
43390.38944,0.08,60,▲  ,18313,43412.38944,1,S  ,391320000,140.36,42918,424,0.03,0.08,0.09,42918,51,4169,9,1249,296,13795,172,42962
43390.38944,0.08,60,▲  ,18314,43412.38944,1,S  ,391340000,140.34,42918,425,0.03,0.08,0.09,42918,51,4169,9,1248,296,13795,172,42961
43390.38946,0.08,60,▲  ,18319,43412.38946,5,S  ,391440000,140.25,43067,426,0.03,0.08,0.09,43067,51,4169,9,1243,296,13795,172,42956
43390.38949,0.08,60,▲  ,18320,43412.38949,1,S  ,391460000,140.23,43067,427,0.03,0.08,0.09,43067,49,4137,13,1309,294,13763,175,43002
43390.38949,0.08,60,▲  ,18321,43412.38949,1,S  ,391480000,140.21,43067,428,0.03,0.08,0.09,43067,49,4137,12,1248,294,13763,174,42941
43390.3895,0.08,60,▲  ,18467,43412.3895,146,S  ,394400000,137.51,43067,429,0.03,0.08,0.09,43067,49,4137,11,1102,294,13763,173,42795
43390.38951,0.09,80,▲  ,18487,43412.38951,20,B  ,394850000,137.78,43067,430,0.04,0.08,0.09,43067,47,4117,15,1561,292,13743,178,43343
43390.38951,0.08,60,▲  ,18489,43412.38951,2,S  ,394890000,137.74,43067,431,0.03,0.08,0.09,43067,48,4263,15,1559,293,13889,178,43341
43390.38951,0.08,60,▲  ,18490,43412.38951,1,S  ,394910000,137.72,43067,432,0.03,0.08,0.09,43067,48,4263,15,1558,293,13889,178,43340
43390.38951,0.08,60,▲  ,18491,43412.38951,1,S  ,394930000,137.7,43067,433,0.03,0.08,0.09,43067,48,4263,15,1557,293,13889,178,43339
43390.38951,0.08,60,▲  ,18492,43412.38951,1,S  ,394950000,137.69,43067,434,0.03,0.08,0.09,43067,48,4263,14,1496,293,13889,177,43278
43390.38951,0.08,60,▲  ,18493,43412.38951,1,S  ,394970000,137.67,43067,435,0.03,0.08,0.09,43067,48,4263,14,1495,293,13889,177,43277
43390.38951,0.08,60,▲  ,18494,43412.38951,1,S  ,394990000,137.65,43067,436,0.03,0.08,0.09,43067,48,4263,14,1494,293,13889,177,43276
43390.38954,0.08,60,▲  ,18495,43412.38954,1,S  ,395010000,137.63,43067,437,0.03,0.08,0.09,43067,48,4263,14,1493,293,13889,177,43275
43390.38954,0.08,60,▲  ,18496,43412.38954,1,S  ,395030000,137.61,43067,438,0.03,0.08,0.09,43067,48,4263,13,1492,293,13889,176,43274
43390.38954,0.08,60,▲  ,18497,43412.38954,1,S  ,395050000,137.6,43067,439,0.03,0.08,0.09,43067,48,4263,13,1491,293,13889,175,43184
43390.38954,0.08,60,▲  ,18498,43412.38954,1,S  ,395070000,137.58,43067,440,0.03,0.08,0.09,43067,48,4263,12,1401,293,13889,174,43094
43390.38954,0.08,60,▲  ,18499,43412.38954,1,S  ,395090000,137.56,43067,441,0.03,0.08,0.09,43067,48,4263,12,1400,293,13889,174,43093
43390.38955,0.08,60,▲  ,18645,43412.38955,146,S  ,398010000,134.97,43067,442,0.03,0.08,0.09,43067,48,4263,8,1254,293,13889,170,42947
43390.38955,0.08,60,▲  ,18791,43412.38955,146,S  ,400930000,132.47,43067,443,0.03,0.08,0.09,43067,48,4263,8,1108,293,13889,170,42801
43390.38956,0.08,60,▲  ,18801,43412.38956,10,S  ,401130000,132.3,43067,444,0.03,0.08,0.09,43067,48,4263,8,1098,293,13889,170,42791
43390.38966,0.08,60,▲  ,18810,43412.38966,9,S  ,401310000,132.15,43330,445,0.03,0.08,0.09,43330,47,4213,14,1887,289,13824,175,43438
43390.38984,0.08,60,▲  ,18811,43412.38984,1,S  ,401330000,132.13,43330,446,0.03,0.08,0.09,43330,47,4222,17,1500,289,13833,181,43760
43390.38985,0.08,60,▲  ,18818,43412.38985,7,S  ,401470000,132.02,43330,447,0.03,0.08,0.09,43330,48,4227,16,1433,290,13838,179,43692
43390.39007,0.08,60,▲  ,18819,43412.39007,1,S  ,401490000,132,43329,448,0.03,0.08,0.09,43329,53,4241,29,3120,293,13851,192,45379
43390.39007,0.09,80,▲  ,18820,43412.39007,1,B  ,401513000,132.01,43329,449,0.04,0.08,0.09,43329,53,4240,28,3075,293,13850,191,45334
43390.3901,0.09,80,▲  ,18909,43412.3901,89,B  ,403515000,133.14,43329,450,0.04,0.08,0.09,43329,52,4005,29,3120,292,13465,192,45379
43390.3902,0.09,80,▲  ,18998,43412.3902,89,B  ,405518000,134.26,43330,451,0.04,0.08,0.09,43330,55,3967,28,2781,295,13427,190,44582
43390.3902,0.09,80,▲  ,19087,43412.3902,89,B  ,407520000,135.38,43330,452,0.04,0.08,0.09,43330,55,3878,28,2781,295,13338,191,45040
43390.39022,0.08,60,▲  ,19233,43412.39022,146,S  ,410440000,132.93,43330,453,0.03,0.08,0.09,43330,55,3878,27,2591,295,13338,189,44761
43390.39022,0.09,80,▲  ,19235,43412.39022,2,B  ,410485000,132.96,43330,454,0.04,0.08,0.09,43330,55,3876,26,2546,295,13336,188,44716
43390.39024,0.08,60,▲  ,19381,43412.39024,146,S  ,413405000,130.59,43330,455,0.03,0.08,0.09,43330,55,3876,27,2233,295,13336,189,44403
43390.39024,0.08,60,▲  ,19527,43412.39024,146,S  ,416325000,128.31,43330,456,0.03,0.08,0.09,43330,55,3876,25,1724,295,13336,187,43894
43390.39025,0.08,60,▲  ,19673,43412.39025,146,S  ,419245000,126.11,43330,457,0.03,0.08,0.09,43330,56,4022,22,1578,297,13628,185,43749
43390.39027,0.08,60,▲  ,19683,43412.39027,10,S  ,419445000,125.96,43330,458,0.03,0.08,0.09,43330,56,4022,19,1262,297,13628,182,43433
43390.3903,0.08,60,▲  ,19829,43412.3903,146,S  ,422365000,123.83,43471,459,0.03,0.08,0.09,43471,56,4022,15,1366,297,13628,178,43537
43390.3903,0.08,60,▲  ,19975,43412.3903,146,S  ,425285000,121.78,43471,460,0.03,0.08,0.09,43471,56,4022,13,1253,297,13628,176,43424
43390.39032,0.08,60,▲  ,20121,43412.39032,146,S  ,428205000,119.79,43471,461,0.03,0.08,0.09,43471,56,4022,9,1246,297,13628,172,43417
43390.39034,0.08,60,▲  ,20123,43412.39034,2,S  ,428245000,119.77,43471,462,0.03,0.08,0.09,43471,56,4022,9,1244,297,13628,172,43415
43390.39042,0.08,60,▲  ,20133,43412.39042,10,S  ,428445000,119.63,44243,463,0.03,0.08,0.09,44243,55,3982,9,1234,296,13588,171,43404
43390.39046,0.08,60,▲  ,20165,43412.39046,32,S  ,429085000,119.21,44243,464,0.03,0.08,0.09,44243,56,4082,5,686,298,13692,167,42856
43390.3905,0.08,60,▲  ,20185,43412.3905,20,S  ,429485000,118.94,44243,465,0.03,0.08,0.09,44243,57,4084,6,680,297,13672,168,42850
43390.39054,0.08,60,▲  ,20187,43412.39054,2,S  ,429525000,118.92,44192,466,0.03,0.08,0.09,44192,57,4084,7,679,297,13672,169,42849
43390.39061,0.08,60,▲  ,20192,43412.39061,5,S  ,429625000,118.85,44192,467,0.03,0.08,0.09,44192,58,4284,7,389,297,13868,165,41559
43390.39063,0.08,60,▲  ,20581,43412.39063,389,SS ,437405000,113.93,44192,468,0.03,0.07,0.08,44192,1,11,43,5962,248,12754,193,58660
43390.39063,0.08,60,▲  ,20592,43412.39063,11,BB ,437625000,114.05,44192,469,0.03,0.07,0.09,44192,58,4284,43,5962,297,13868,193,58660
43390.39063,0.08,60,▲  ,20594,43412.39063,2,B  ,437665000,114.07,44192,470,0.03,0.07,0.08,44192,1,98,44,6108,246,12385,194,58806
43390.39063,0.08,60,▲  ,20607,43412.39063,13,B  ,437925000,114.21,44192,471,0.03,0.07,0.08,44192,2,385,44,6108,247,12672,194,58806
43390.39064,0.08,60,▲  ,20608,43412.39064,1,B  ,437945000,114.22,44192,472,0.03,0.07,0.08,44192,2,384,44,6108,247,12671,194,58806
43390.39064,0.08,60,▲  ,20612,43412.39064,4,B  ,438025000,114.26,44192,473,0.03,0.07,0.08,44192,2,380,44,6108,247,12667,194,58806
43390.39064,0.08,60,▲  ,20705,43412.39064,93,B  ,439885000,115.25,44192,474,0.03,0.07,0.08,44192,1,287,44,6108,246,12574,194,58806
43390.39067,0.08,60,▲  ,20708,43412.39067,3,B  ,439945000,115.28,44192,475,0.03,0.07,0.08,44192,8,1755,44,6108,252,13842,194,58806
43390.39073,0.08,60,▲  ,20709,43412.39073,1,B  ,439965000,115.3,43966,476,0.03,0.07,0.08,43966,8,1627,45,6113,252,13714,195,58811
43390.39073,0.08,60,▲  ,20713,43412.39073,4,B  ,440045000,115.34,43966,477,0.03,0.07,0.08,43966,8,1623,45,6113,252,13710,195,58811
43390.39073,0.08,60,▲  ,20715,43412.39073,2,B  ,440085000,115.36,43966,478,0.03,0.07,0.08,43966,8,1621,44,5967,252,13708,194,58665
43390.39073,0.08,60,▲  ,20717,43412.39073,2,B  ,440125000,115.38,43966,479,0.03,0.07,0.08,43966,8,1619,44,5967,252,13706,194,58665
43390.39073,0.08,60,▲  ,20718,43412.39073,1,B  ,440145000,115.39,43966,480,0.03,0.07,0.08,43966,8,1618,44,5967,252,13705,194,58665
43390.39073,0.08,60,▲  ,20719,43412.39073,1,B  ,440165000,115.4,43966,481,0.03,0.07,0.08,43966,8,1617,44,5967,252,13704,194,58665
43390.39074,0.08,60,▲  ,20733,43412.39074,14,B  ,440445000,115.55,43966,482,0.03,0.07,0.08,43966,7,617,45,6113,251,12704,196,58812
43390.39075,0.08,60,▲  ,20734,43412.39075,1,B  ,440465000,115.56,43966,483,0.03,0.07,0.08,43966,7,616,44,5967,251,12703,195,58666
43390.39084,0.08,60,▲  ,20735,43412.39084,1,B  ,440485000,115.57,43981,484,0.03,0.07,0.08,43981,26,955,44,5967,262,12798,197,58817
43390.39086,0.08,60,▲  ,20737,43412.39086,2,B  ,440525000,115.59,43981,485,0.03,0.07,0.08,43981,27,961,44,5967,262,12796,196,58816
43390.39088,0.07,40,▲  ,20747,43412.39088,10,S  ,440700000,115.47,43981,486,0.02,0.07,0.08,43981,31,1590,44,5957,266,13425,195,58805
43390.39093,0.08,60,▲  ,20924,43412.39093,177,B  ,444240000,117.35,43981,487,0.03,0.07,0.08,43981,35,1536,44,5957,264,13182,195,58805
43390.39094,0.08,60,▲  ,20925,43412.39094,1,B  ,444260000,117.36,43981,488,0.03,0.07,0.08,43981,34,1475,44,5957,263,13121,195,58805
43390.39094,0.08,60,▲  ,20926,43412.39094,1,B  ,444280000,117.37,43981,489,0.03,0.07,0.08,43981,34,1474,44,5957,263,13120,195,58805
43390.39096,0.08,60,▲  ,21926,43412.39096,1000,B  ,464280000,127.99,43984,490,0.03,0.07,0.08,43984,8,474,43,5947,237,12120,194,58795
43390.39097,0.08,60,▲  ,21974,43412.39097,48,B  ,465240000,128.5,43984,491,0.03,0.07,0.08,43984,4,111,43,5947,233,11757,194,58795
43390.39097,0.08,60,▲  ,22085,43412.39097,111,BB ,467460000,129.68,43984,492,0.03,0.08,0.09,43984,51,3296,1,3,275,12717,160,41308
43390.39098,0.08,60,▲  ,22086,43412.39098,1,S  ,467480000,129.66,43984,493,0.03,0.08,0.09,43984,51,3296,1,2,275,12717,160,41307
43390.39098,0.08,60,▲  ,22088,43412.39098,2,SS ,467520000,129.64,43984,494,0.03,0.07,0.08,43984,1,6,43,5947,230,11652,194,58795
43390.39098,0.08,60,▲  ,22090,43412.39098,2,B  ,467560000,129.66,43984,495,0.03,0.07,0.08,43984,1,4,43,5947,230,11650,194,58795
43390.391,0.08,60,▲  ,22114,43412.391,24,BB ,468040000,129.91,43984,496,0.03,0.08,0.09,43984,51,3296,1,76,274,12709,160,41381
43390.39105,0.08,60,▲  ,22122,43412.39105,8,S  ,468200000,129.8,43984,497,0.03,0.08,0.09,43984,51,3296,3,768,274,12709,162,42073
43390.39111,0.08,60,▲  ,22152,43412.39111,30,S  ,468800000,129.39,44052,498,0.03,0.08,0.09,44052,52,3410,4,1044,274,12821,162,41749
43390.39111,0.08,60,▲  ,22162,43412.39111,10,S  ,469000000,129.25,44052,499,0.03,0.08,0.09,44052,52,3410,4,1034,274,12821,162,41739
43390.39111,0.08,60,▲  ,22166,43412.39111,4,S  ,469080000,129.2,44052,500,0.03,0.08,0.09,44052,52,3410,4,1030,274,12821,162,41735
43390.39113,0.08,60,▲  ,22174,43412.39113,8,S  ,469240000,129.09,44052,501,0.03,0.08,0.09,44052,52,3410,4,1022,274,12821,162,41727
43390.3912,0.08,60,▲  ,22184,43412.3912,10,S  ,469440000,128.95,44052,502,0.03,0.08,0.09,44052,51,3409,4,1012,271,12797,162,41717
43390.3912,0.08,60,▲  ,22384,43412.3912,200,S  ,473440000,126.29,44052,503,0.03,0.08,0.09,44052,51,3409,3,812,271,12797,161,41517
43390.39122,0.08,60,▲  ,22394,43412.39122,10,S  ,473640000,126.16,44052,504,0.03,0.08,0.09,44052,51,3409,3,802,271,12797,161,41507
43390.39125,0.08,60,▲  ,22494,43412.39125,100,S  ,475640000,124.88,44052,505,0.03,0.08,0.09,44052,51,3409,3,702,270,12795,161,41407
43390.39127,0.09,80,▲  ,22496,43412.39127,2,B  ,475685000,124.9,44052,506,0.04,0.08,0.09,44052,51,3407,4,851,269,12791,162,41556
43390.39127,0.08,60,▲  ,22501,43412.39127,5,S  ,475785000,124.83,44052,507,0.03,0.08,0.09,44052,51,3407,4,846,269,12791,162,41551
43390.39131,0.08,60,▲  ,22511,43412.39131,10,S  ,475985000,124.7,44052,508,0.03,0.08,0.09,44052,51,3407,3,530,268,12789,161,41235
43390.39131,0.08,60,▲  ,22512,43412.39131,1,S  ,476005000,124.69,44052,509,0.03,0.08,0.09,44052,51,3407,3,529,268,12789,161,41234
43390.39131,0.08,60,▲  ,22513,43412.39131,1,S  ,476025000,124.68,44052,510,0.03,0.08,0.09,44052,51,3407,3,528,267,12788,161,41233
43390.39133,0.08,60,▲  ,22523,43412.39133,10,S  ,476225000,124.55,44052,511,0.03,0.08,0.09,44052,51,3407,8,1882,267,12788,166,42587
43390.39137,0.08,60,▲  ,22533,43412.39137,10,S  ,476425000,124.43,44055,512,0.03,0.08,0.09,44055,51,3407,14,2504,267,12788,172,42841
43390.39138,0.08,60,▲  ,22543,43412.39138,10,S  ,476625000,124.3,44055,513,0.03,0.08,0.09,44055,50,3326,16,3014,266,12707,174,43351
43390.39141,0.08,60,▲  ,22563,43412.39141,20,S  ,477025000,124.05,44055,514,0.03,0.08,0.09,44055,50,3326,17,4994,265,12702,175,45331
43390.39141,0.08,60,▲  ,22564,43412.39141,1,S  ,477045000,124.03,44055,515,0.03,0.08,0.09,44055,50,3326,17,4993,265,12702,175,45330
43390.39147,0.08,60,▲  ,22574,43412.39147,10,S  ,477245000,123.91,44055,516,0.03,0.08,0.09,44055,50,3326,18,5108,265,12702,176,45445
43390.39148,0.08,60,▲  ,22595,43412.39148,21,S  ,477665000,123.65,44055,517,0.03,0.08,0.09,44055,51,3407,18,5087,266,12783,176,45424
43390.3915,0.08,60,▲  ,22605,43412.3915,10,S  ,477865000,123.52,44055,518,0.03,0.08,0.09,44055,51,3407,18,5077,265,12778,176,45414
43390.39153,0.08,60,▲  ,22606,43412.39153,1,S  ,477885000,123.51,44055,519,0.03,0.08,0.09,44055,51,3407,18,5076,264,12777,176,45413
43390.39161,0.08,60,▲  ,22607,43412.39161,1,S  ,477905000,123.5,44055,520,0.03,0.08,0.09,44055,50,3405,17,4950,262,12795,175,45287
43390.39161,0.08,60,▲  ,22632,43412.39161,25,S  ,478405000,123.19,44055,521,0.03,0.08,0.09,44055,49,3324,17,4704,261,12714,175,45041
43390.39169,0.08,60,▲  ,22633,43412.39169,1,S  ,478425000,123.17,44055,522,0.03,0.08,0.09,44055,49,3324,18,4247,260,12713,177,45042
43390.39172,0.08,60,▲  ,22643,43412.39172,10,S  ,478625000,123.05,44055,523,0.03,0.08,0.09,44055,49,3324,19,4695,260,12713,177,45032
43390.39193,0.09,80,▲  ,22644,43412.39193,1,B  ,478648000,123.06,44055,524,0.04,0.08,0.09,44055,49,3323,14,1218,260,12712,173,42173
43390.39201,0.08,60,▲  ,22646,43412.39201,2,S  ,478688000,123.04,44056,525,0.03,0.08,0.09,44056,49,3323,12,777,260,12712,172,41982
43390.39203,0.08,60,▲  ,22649,43412.39203,3,S  ,478748000,123,44056,526,0.03,0.08,0.09,44056,50,3404,11,678,261,12793,171,41883
43390.39203,0.08,60,▲  ,22650,43412.39203,1,S  ,478768000,122.99,44056,527,0.03,0.08,0.09,44056,50,3404,11,677,261,12793,171,41882
43390.39203,0.08,60,▲  ,22655,43412.39203,5,S  ,478868000,122.92,44056,528,0.03,0.08,0.09,44056,50,3404,11,672,261,12793,171,41877
43390.39204,0.08,60,▲  ,22656,43412.39204,1,S  ,478888000,122.91,44056,529,0.03,0.08,0.09,44056,50,3404,10,286,261,12793,170,41491
43390.39204,0.08,60,▲  ,22770,43412.39204,114,S  ,481168000,121.52,44056,530,0.03,0.08,0.09,44056,49,3290,9,172,260,12679,169,41377
43390.39204,0.08,60,▲  ,22771,43412.39204,1,S  ,481188000,121.51,44056,531,0.03,0.08,0.09,44056,49,3290,9,171,260,12679,169,41376
43390.39207,0.08,60,▲  ,22772,43412.39207,1,S  ,481208000,121.5,44056,532,0.03,0.08,0.09,44056,50,3490,8,169,261,12879,169,41574
43390.39208,0.08,60,▲  ,22969,43412.39208,197,SS ,485148000,119.17,44056,533,0.03,0.07,0.08,44056,1,803,44,5697,221,12629,196,58895
43390.39211,0.08,60,▲  ,22970,43412.39211,1,B  ,485168000,119.18,44056,534,0.03,0.07,0.08,44056,2,1202,43,5497,222,13072,195,58695
43390.39219,0.08,60,▲  ,22971,43412.39219,1,B  ,485188000,119.19,44054,535,0.03,0.07,0.08,44054,4,1302,44,5509,226,13179,196,58707
43390.3922,0.08,60,▲  ,22973,43412.3922,2,B  ,485228000,119.21,44054,536,0.03,0.07,0.08,44054,4,1300,44,5509,226,13177,196,58707
43390.39222,0.08,60,▲  ,22974,43412.39222,1,B  ,485248000,119.22,44054,537,0.03,0.07,0.08,44054,5,1304,44,5509,227,13181,196,58707
43390.39228,0.08,60,▲  ,22975,43412.39228,1,B  ,485268000,119.23,44058,538,0.03,0.07,0.08,44058,8,1523,44,5309,230,13400,196,58507
43390.39229,0.08,60,▲  ,22979,43412.39229,4,B  ,485348000,119.26,44058,539,0.03,0.07,0.08,44058,8,1519,44,5309,230,13396,196,58507
43390.39241,0.08,60,▲  ,22980,43412.39241,1,B  ,485368000,119.27,44058,540,0.03,0.07,0.08,44058,9,1520,44,5309,232,13398,196,58507
43390.39241,0.08,60,▲  ,22981,43412.39241,1,B  ,485388000,119.28,44058,541,0.03,0.07,0.08,44058,8,1459,44,5309,231,13337,196,58507
43390.39242,0.08,60,▲  ,22982,43412.39242,1,B  ,485408000,119.29,44058,542,0.03,0.07,0.08,44058,8,1458,44,5309,231,13336,196,58507
